% Tunnel Log: 
% debug seed: 1462986718
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 18833 0 15 40 22 24 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 19233 0 15 40 22 24 4 6 2 5
0 0 0 6 1 1 4 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 19666 1 15 40 22 24 4 6 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 20066 0 15 40 22 24 4 6 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 20500 0 15 40 22 24 4 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 20900 0 15 40 23 25 4 5 2 5
0 0 0 6 1 1 1 4 0 3 2 2 3 -1 -1 -1 -1 -1 -1 21300 1 15 40 23 25 4 5 2 5
0 0 0 6 1 1 1 1 0 3 2 2 3 -1 -1 -1 -1 -1 -1 21700 0 15 40 23 25 4 5 2 5
0 0 0 7 1 1 1 1 0 3 2 2 3 3 5 4 4 1 1 22100 0 15 40 23 25 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 22500 0 15 40 23 25 4 6 2 5
0 0 0 4 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 22899 1 15 40 23 25 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 23299 0 15 40 23 25 4 6 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 23699 0 15 40 23 25 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 24099 0 15 40 24 25.5 4 6 2 5
0 0 0 4 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 24466 1 15 40 24 25.5 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 24866 0 15 40 24 25.5 4 6 2 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 25266 0 15 40 24 25.5 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 25666 0 15 40 24 25.5 4 4 2 5
0 0 0 1 1 6 1 4 0 3 2 2 5 -1 -1 -1 -1 -1 -1 26033 1 15 40 24 25.5 4 4 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 26433 0 15 40 24 25.5 4 4 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 26833 0 15 40 24 25.5 4 8 0 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 27233 0 15 40 25 26 4 8 0 5
0 0 0 1 1 6 4 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 27599 1 15 40 25 26 4 8 0 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 27999 0 15 40 25 26 4 8 0 5
0 0 0 0 1 1 7 0 0 3 2 2 6 6 5 4 4 1 1 28366 0 15 40 25 26 4 4 2 3
0 0 0 0 1 1 6 0 0 3 2 2 6 -1 -1 -1 -1 -1 -1 28766 0 15 40 25 26 4 4 2 3
0 0 0 0 1 4 6 0 0 3 2 2 6 -1 -1 -1 -1 -1 -1 29133 1 15 40 25 26 4 4 2 3
0 0 0 0 1 6 1 0 0 3 2 2 5 -1 -1 -1 -1 -1 -1 29533 0 15 40 25 26 4 4 2 3
0 0 0 0 7 1 1 0 0 3 2 2 4 4 5 4 4 1 1 29899 0 15 40 25 26 4 5 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 30299 0 15 40 26 26.5 4 5 2 3
0 0 0 0 6 1 4 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 30666 1 15 40 26 26.5 4 5 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 31033 0 15 40 26 26.5 4 5 2 3
0 0 0 0 1 1 7 0 0 3 2 3 6 6 5 4 4 1 1 31433 0 15 40 26 26.5 4 6 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 31799 0 15 40 26 26.5 4 6 2 3
0 0 0 0 1 4 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 32166 1 15 40 26 26.5 4 6 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 32566 0 15 40 26 26.5 4 6 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 32933 0 15 40 26 26.5 4 5 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 33299 0 15 40 27 27 4 5 2 3
0 0 0 0 4 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 33666 1 15 40 27 27 4 5 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 34033 0 15 40 27 27 4 5 2 3
0 0 0 0 1 1 7 0 0 3 2 3 6 6 5 4 4 1 1 34399 0 15 40 27 27 4 6 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 34766 0 15 40 27 27 4 6 2 3
0 0 0 0 1 4 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 35166 1 15 40 27 27 4 6 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 35533 0 15 40 27 27 4 6 2 3
0 0 0 0 1 1 7 0 0 3 2 3 6 6 5 4 4 1 1 35899 0 15 40 27 27 4 6 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 36266 0 15 40 28 27.5 4 6 2 3
0 0 0 0 1 4 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 36633 1 15 40 28 27.5 4 6 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 36999 0 15 40 28 27.5 4 6 2 3
0 0 0 0 7 1 1 0 0 3 2 3 4 4 5 4 4 1 1 37333 0 15 40 28 27.5 4 4 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 37699 0 15 40 28 27.5 4 4 2 3
0 0 0 0 6 1 4 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 38066 1 15 40 28 27.5 4 4 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 38433 0 15 40 28 27.5 4 4 2 3
0 0 0 0 7 1 1 0 0 3 2 3 4 4 5 4 4 1 1 38799 0 15 40 28 27.5 4 8 0 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 39166 0 15 40 29 28 4 8 0 3
0 0 0 0 6 4 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 39533 1 15 40 29 28 4 8 0 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 39866 0 15 40 29 28 4 8 0 3
0 0 0 1 1 1 7 1 0 3 2 3 6 6 5 4 4 1 1 40233 0 15 40 29 28 4 4 2 5
0 0 0 1 1 1 6 1 0 3 2 3 6 -1 -1 -1 -1 -1 -1 40599 0 15 40 29 28 4 4 2 5
0 0 0 1 1 4 6 1 0 3 2 3 6 -1 -1 -1 -1 -1 -1 40933 1 15 40 29 28 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 3 5 -1 -1 -1 -1 -1 -1 41299 0 15 40 29 28 4 4 2 5
0 0 0 1 7 1 1 1 0 3 2 3 4 4 5 4 4 1 1 41666 0 15 40 29 28 4 5 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 41999 0 15 40 30 28.5 4 5 2 5
0 0 0 4 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 42366 1 15 40 30 28.5 4 5 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 42699 0 15 40 30 28.5 4 5 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 43066 0 15 40 30 28.5 4 6 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 43433 0 15 40 30 28.5 4 6 2 5
0 0 0 1 6 1 4 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 43766 2 15 40 30 28.5 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 44133 0 15 40 30 28.5 4 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 44466 0 15 40 30 28.5 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 44799 0 15 40 31 29 4 5 2 5
0 0 0 4 1 6 1 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 45166 2 15 40 31 29 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 45499 0 15 40 31 29 4 5 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 45832 0 15 40 31 29 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 46199 0 15 40 31 29 4 6 2 5
0 0 0 1 4 6 4 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 46532 2 15 40 31 29 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 46899 0 15 40 31 29 4 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 47232 0 15 40 31 29 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 47566 0 15 40 32 29.5 4 6 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 47899 2 15 40 32 29.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 48232 0 15 40 32 29.5 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 48599 0 15 40 32 29.5 4 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 48932 0 15 40 32 29.5 4 4 2 5
0 0 0 4 1 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 49266 2 15 40 32 29.5 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 49599 0 15 40 32 29.5 4 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 49932 0 15 40 32 29.5 4 8 0 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 50266 0 15 40 33 30 4 8 0 5
0 0 0 1 6 4 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 50599 2 15 40 33 30 4 8 0 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 50932 0 15 40 33 30 4 8 0 5
0 0 0 0 7 1 1 0 0 3 2 4 4 4 5 4 4 1 1 51266 0 15 40 33 30 4 4 2 3
0 0 0 0 6 1 1 0 0 3 2 4 4 -1 -1 -1 -1 -1 -1 51599 0 15 40 33 30 4 4 2 3
0 0 0 0 6 4 4 0 0 3 2 4 4 -1 -1 -1 -1 -1 -1 51932 2 15 40 33 30 4 4 2 3
0 0 0 0 1 6 1 0 0 3 2 4 5 -1 -1 -1 -1 -1 -1 52266 0 15 40 33 30 4 4 2 3
0 0 0 0 1 7 1 0 0 3 2 4 5 5 5 4 4 1 1 52599 0 15 40 33 30 4 5 2 3
0 0 0 0 6 1 1 0 0 3 2 5 4 -1 -1 -1 -1 -1 -1 52932 0 15 40 34 30.5 4 5 2 3
0 0 0 0 6 4 4 0 0 3 2 5 4 -1 -1 -1 -1 -1 -1 53266 2 15 40 34 30.5 4 5 2 3
0 0 0 0 6 1 1 0 0 3 2 5 4 -1 -1 -1 -1 -1 -1 53599 0 15 40 34 30.5 4 5 2 3
0 0 0 0 7 1 1 0 0 3 2 5 4 4 5 4 4 1 1 53932 0 15 40 34 30.5 4 6 2 3
0 0 0 0 1 6 1 0 0 3 2 5 5 -1 -1 -1 -1 -1 -1 54232 0 15 40 34 30.5 4 6 2 3
0 0 0 0 4 6 4 0 0 3 2 5 5 -1 -1 -1 -1 -1 -1 54566 2 15 40 34 30.5 4 6 2 3
0 0 0 0 1 1 6 0 0 3 2 5 6 -1 -1 -1 -1 -1 -1 54899 0 15 40 34 30.5 4 6 2 3
0 0 0 0 1 1 7 0 0 3 2 5 6 6 5 4 4 1 1 55232 0 15 40 34 30.5 4 5 2 3
0 0 0 0 1 6 1 0 0 3 2 5 5 -1 -1 -1 -1 -1 -1 55566 0 15 40 35 31 4 5 2 3
0 0 0 0 4 6 4 0 0 3 2 5 5 -1 -1 -1 -1 -1 -1 55866 2 15 40 35 31 4 5 2 3
0 0 0 0 1 6 1 0 0 3 2 5 5 -1 -1 -1 -1 -1 -1 56199 0 15 40 35 31 4 5 2 3
0 0 0 0 1 7 1 0 0 3 2 5 5 5 5 4 4 1 1 56532 0 15 40 35 31 4 6 2 3
0 0 0 0 6 1 1 0 0 3 2 5 4 -1 -1 -1 -1 -1 -1 56832 0 15 40 35 31 4 6 2 3
0 0 0 0 6 4 4 0 0 3 2 5 4 -1 -1 -1 -1 -1 -1 57166 2 15 40 35 31 4 6 2 3
0 0 0 0 6 1 1 0 0 3 2 5 4 -1 -1 -1 -1 -1 -1 57499 0 15 40 35 31 4 6 2 3
0 0 0 0 1 8 2 0 0 3 2 5 5 6 5 4 4 1 0 57799 0 15 40 35 31 4 6 2 3
0 0 0 0 1 6 1 0 0 3 2 5 5 -1 -1 -1 -1 -1 -1 58132 0 15 40 34 30.5 4 6 2 3
0 0 0 0 6 4 4 0 0 3 2 5 4 -1 -1 -1 -1 -1 -1 58466 2 15 40 34 30.5 4 6 2 3
0 0 0 0 6 1 1 0 0 3 2 5 4 -1 -1 -1 -1 -1 -1 58799 0 15 40 34 30.5 4 6 2 3
0 0 0 0 7 1 1 0 0 3 2 5 4 4 5 4 4 1 1 59132 0 15 40 34 30.5 4 4 2 3
0 0 0 0 6 1 1 0 0 3 2 5 4 -1 -1 -1 -1 -1 -1 59466 0 15 40 34 30.5 4 4 2 3
0 0 0 0 6 4 4 0 0 3 2 5 4 -1 -1 -1 -1 -1 -1 59766 2 15 40 34 30.5 4 4 2 3
0 0 0 0 1 6 1 0 0 3 2 5 5 -1 -1 -1 -1 -1 -1 60099 0 15 40 34 30.5 4 4 2 3
0 0 0 0 1 7 1 0 0 3 2 5 5 5 5 4 4 1 1 60432 0 15 40 34 30.5 4 8 0 3
0 0 0 0 1 1 6 0 0 3 2 5 6 -1 -1 -1 -1 -1 -1 60766 0 15 40 35 31 4 8 0 3
0 0 0 0 4 4 6 0 0 3 2 5 6 -1 -1 -1 -1 -1 -1 61066 2 15 40 35 31 4 8 0 3
0 0 0 0 1 6 1 0 0 3 2 5 5 -1 -1 -1 -1 -1 -1 61399 0 15 40 35 31 4 8 0 3
0 0 0 1 7 1 1 1 0 3 2 5 4 4 5 4 4 1 1 61732 0 15 40 35 31 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 5 5 -1 -1 -1 -1 -1 -1 62032 0 15 40 35 31 4 4 2 5
0 0 0 1 4 6 1 4 0 3 2 5 5 -1 -1 -1 -1 -1 -1 62366 2 15 40 35 31 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 5 5 -1 -1 -1 -1 -1 -1 62699 0 15 40 35 31 4 4 2 5
0 0 0 1 1 7 1 1 0 3 2 5 5 5 5 4 4 1 1 63032 0 15 40 35 31 4 5 2 5
0 0 0 1 6 1 1 1 0 3 2 6 4 -1 -1 -1 -1 -1 -1 63332 0 15 40 36 31.5 4 5 2 5
0 0 0 4 6 4 1 1 0 3 2 6 4 -1 -1 -1 -1 -1 -1 63666 2 15 40 36 31.5 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 63966 0 15 40 36 31.5 4 5 2 5
0 0 0 1 1 1 1 7 0 3 2 6 7 7 5 4 4 1 1 64299 0 15 40 36 31.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 64599 0 15 40 36 31.5 4 6 2 5
0 0 0 4 6 1 4 4 0 3 2 6 4 -1 -1 -1 -1 -1 -1 64932 3 15 40 36 31.5 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 6 5 -1 -1 -1 -1 -1 -1 65232 0 15 40 36 31.5 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 6 6 6 5 4 4 1 1 65566 0 15 40 36 31.5 4 5 2 5
0 0 0 1 1 1 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 65866 0 15 40 37 32 4 5 2 5
0 0 0 1 4 4 6 4 0 3 2 6 6 -1 -1 -1 -1 -1 -1 66199 3 15 40 37 32 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 6 5 -1 -1 -1 -1 -1 -1 66499 0 15 40 37 32 4 5 2 5
0 0 0 1 1 7 1 1 0 3 2 6 5 5 5 4 4 1 1 66799 0 15 40 37 32 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 67132 0 15 40 37 32 4 6 2 5
0 0 0 1 4 4 6 4 0 3 2 6 6 -1 -1 -1 -1 -1 -1 67432 3 15 40 37 32 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 67732 0 15 40 37 32 4 6 2 5
0 0 0 1 1 1 1 7 0 3 2 6 7 7 5 4 4 1 1 68065 0 15 40 37 32 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 6 7 -1 -1 -1 -1 -1 -1 68365 0 15 40 38 32.5 4 6 2 5
0 0 0 4 4 4 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 68665 3 15 40 38 32.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 68965 0 15 40 38 32.5 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 6 6 6 5 4 4 1 1 69299 0 15 40 38 32.5 4 4 2 5
0 0 0 1 1 1 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 69599 0 15 40 38 32.5 4 4 2 5
0 0 0 4 4 4 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 69899 3 15 40 38 32.5 4 4 2 5
0 0 0 1 1 1 1 6 0 3 2 6 7 -1 -1 -1 -1 -1 -1 70199 0 15 40 38 32.5 4 4 2 5
0 0 0 1 1 1 1 7 0 3 2 6 7 7 5 4 4 1 1 70532 0 15 40 38 32.5 4 8 0 5
0 0 0 1 1 1 1 6 0 3 2 6 7 -1 -1 -1 -1 -1 -1 70832 0 15 40 39 33 4 8 0 5
0 0 0 4 4 4 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 71132 3 15 40 39 33 4 8 0 5
0 0 0 1 1 1 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 71432 0 15 40 39 33 4 8 0 5
0 0 0 1 1 1 7 1 0 3 2 6 6 6 5 4 4 1 1 71732 0 15 40 39 33 4 4 2 5
0 0 0 1 1 1 6 1 0 3 2 6 6 -1 -1 -1 -1 -1 -1 72032 0 15 40 39 33 4 4 2 5
0 0 0 4 1 4 6 4 0 3 2 6 6 -1 -1 -1 -1 -1 -1 72332 3 15 40 39 33 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 6 5 -1 -1 -1 -1 -1 -1 72632 0 15 40 39 33 4 4 2 5
0 0 0 1 1 7 1 1 0 3 2 6 5 5 5 4 4 1 1 72932 0 15 40 39 33 4 5 2 5
0 0 0 1 1 6 1 1 0 3 2 6 5 -1 -1 -1 -1 -1 -1 73232 0 15 40 40 34 4 5 2 5
0 0 0 4 4 6 4 1 0 3 2 6 5 -1 -1 -1 -1 -1 -1 73532 3 15 40 40 34 4 5 2 5
0 0 0 1 6 1 1 1 0 3 2 6 4 -1 -1 -1 -1 -1 -1 73832 0 15 40 40 34 4 5 2 5
0 0 0 7 1 1 1 1 0 3 2 6 3 3 5 4 4 1 1 74132 0 15 40 40 34 4 6 2 5
0 0 0 6 1 1 1 1 0 3 2 6 3 -1 -1 -1 -1 -1 -1 74432 0 15 40 40 34 4 6 2 5
0 0 0 6 1 4 4 4 0 3 2 6 3 -1 -1 -1 -1 -1 -1 74699 3 15 40 40 34 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 6 4 -1 -1 -1 -1 -1 -1 74999 0 15 40 40 34 4 6 2 5
0 0 0 1 1 7 1 1 0 3 2 6 5 5 5 4 4 1 1 75299 0 15 40 40 34 4 5 2 5
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 82765 0 15 40 22 60 5 8 0 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 82932 0 15 40 22 60 5 8 0 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 83099 0 15 40 22 60 5 4 2 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 83265 0 15 40 22 52.8 5 4 2 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 83499 0 15 40 22 36 5 4 2 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 83865 0 15 40 22 24 5 4 2 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 84299 0 15 40 22 24 5 5 2 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 84699 0 15 40 22 24 5 5 2 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 85132 0 15 40 22 24 5 5 2 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 85532 0 15 40 22 24 5 5 2 3
0 0 0 0 3 6 1 0 1 4 2 3 5 4 3 8 3 0 0 85965 0 15 40 22 24 5 6 2 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 86365 0 15 40 22 24 5 6 2 3
0 0 0 0 4 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 86799 1 15 40 22 24 5 6 2 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 87199 0 15 40 22 24 5 6 2 3
0 0 0 0 1 6 3 0 1 4 2 3 5 6 0 6 1 0 0 87632 0 15 40 22 24 5 6 2 3
0 0 0 0 1 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 88032 0 15 40 22 24 5 6 2 3
0 0 0 0 4 6 1 0 1 4 2 3 5 -1 -1 -1 -1 -1 -1 88465 1 15 40 22 24 5 6 2 3
0 0 0 0 6 1 1 0 1 4 2 3 4 -1 -1 -1 -1 -1 -1 88865 0 15 40 22 24 5 6 2 3
