% Tunnel Log: 
% debug seed: 1463430556
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 79299 0 15 40 25 26 6 8 0 5
0 0 0 0 7 1 1 0 0 3 3 4 4 4 5 4 4 1 1 79665 0 15 40 25 26 6 5 2 3
0 0 0 0 1 6 1 0 0 3 3 4 5 -1 -1 -1 -1 -1 -1 80065 0 15 40 25 26 6 5 2 3
0 0 0 0 4 6 4 0 0 3 3 4 5 -1 -1 -1 -1 -1 -1 80432 2 15 40 25 26 6 5 2 3
0 0 0 0 1 6 1 0 0 3 3 4 5 -1 -1 -1 -1 -1 -1 80832 0 15 40 25 26 6 5 2 3
0 0 0 0 1 7 1 0 0 3 3 4 5 5 5 4 4 1 1 81199 0 15 40 25 26 6 6 2 3
0 0 0 0 1 6 1 0 0 3 3 5 5 -1 -1 -1 -1 -1 -1 81599 0 15 40 26 26.5 6 6 2 3
0 0 0 0 4 6 4 0 0 3 3 5 5 -1 -1 -1 -1 -1 -1 81965 2 15 40 26 26.5 6 6 2 3
0 0 0 0 6 1 1 0 0 3 3 5 4 -1 -1 -1 -1 -1 -1 82332 0 15 40 26 26.5 6 6 2 3
0 0 0 0 7 1 1 0 0 3 3 5 4 4 5 4 4 1 1 82732 0 15 40 26 26.5 6 4 2 3
0 0 0 0 6 1 1 0 0 3 3 5 4 -1 -1 -1 -1 -1 -1 83099 0 15 40 26 26.5 6 4 2 3
0 0 0 0 6 4 4 0 0 3 3 5 4 -1 -1 -1 -1 -1 -1 83465 2 15 40 26 26.5 6 4 2 3
0 0 0 0 1 6 1 0 0 3 3 5 5 -1 -1 -1 -1 -1 -1 83865 0 15 40 26 26.5 6 4 2 3
0 0 0 0 1 7 1 0 0 3 3 5 5 5 5 4 4 1 1 84232 0 15 40 26 26.5 6 6 2 3
0 0 0 0 1 6 1 0 0 3 3 5 5 -1 -1 -1 -1 -1 -1 84599 0 15 40 27 27 6 6 2 3
0 0 0 0 4 6 4 0 0 3 3 5 5 -1 -1 -1 -1 -1 -1 84965 2 15 40 27 27 6 6 2 3
0 0 0 0 1 1 6 0 0 3 3 5 6 -1 -1 -1 -1 -1 -1 85332 0 15 40 27 27 6 6 2 3
0 0 0 0 1 1 7 0 0 3 3 5 6 6 5 4 4 1 1 85699 0 15 40 27 27 6 4 2 3
0 0 0 0 1 1 6 0 0 3 3 5 6 -1 -1 -1 -1 -1 -1 86065 0 15 40 27 27 6 4 2 3
0 0 0 0 4 6 4 0 0 3 3 5 5 -1 -1 -1 -1 -1 -1 86465 2 15 40 27 27 6 4 2 3
0 0 0 0 1 1 6 0 0 3 3 5 6 -1 -1 -1 -1 -1 -1 86832 0 15 40 27 27 6 4 2 3
0 0 0 0 1 1 7 0 0 3 3 5 6 6 5 4 4 1 1 87199 0 15 40 27 27 6 5 2 3
0 0 0 0 1 6 1 0 0 3 3 5 5 -1 -1 -1 -1 -1 -1 87565 0 15 40 28 27.5 6 5 2 3
0 0 0 0 1 6 4 0 0 3 3 5 5 -1 -1 -1 -1 -1 -1 87932 1 15 40 28 27.5 6 5 2 3
0 0 0 0 1 1 6 0 0 3 3 5 6 -1 -1 -1 -1 -1 -1 88298 0 15 40 28 27.5 6 5 2 3
0 0 0 0 1 1 7 0 0 3 3 5 6 6 5 4 4 1 1 88632 0 15 40 28 27.5 6 6 2 3
0 0 0 0 1 1 6 0 0 3 3 5 6 -1 -1 -1 -1 -1 -1 88998 0 15 40 28 27.5 6 6 2 3
0 0 0 0 4 4 6 0 0 3 3 5 6 -1 -1 -1 -1 -1 -1 89365 2 15 40 28 27.5 6 6 2 3
0 0 0 0 1 1 6 0 0 3 3 5 6 -1 -1 -1 -1 -1 -1 89732 0 15 40 28 27.5 6 6 2 3
0 0 0 0 1 1 7 0 0 3 3 5 6 6 5 4 4 1 1 90098 0 15 40 28 27.5 6 8 0 3
0 0 0 0 1 1 6 0 0 3 3 5 6 -1 -1 -1 -1 -1 -1 90465 0 15 40 29 28 6 8 0 3
0 0 0 0 4 4 6 0 0 3 3 5 6 -1 -1 -1 -1 -1 -1 90832 2 15 40 29 28 6 8 0 3
0 0 0 0 1 6 1 0 0 3 3 5 5 -1 -1 -1 -1 -1 -1 91165 0 15 40 29 28 6 8 0 3
0 0 0 1 1 7 1 1 0 3 3 5 5 5 5 4 4 1 1 91532 0 15 40 29 28 6 5 2 5
0 0 0 1 1 1 6 1 0 3 3 5 6 -1 -1 -1 -1 -1 -1 91898 0 15 40 29 28 6 5 2 5
0 0 0 4 1 4 6 1 0 3 3 5 6 -1 -1 -1 -1 -1 -1 92232 2 15 40 29 28 6 5 2 5
0 0 0 1 1 1 6 1 0 3 3 5 6 -1 -1 -1 -1 -1 -1 92598 0 15 40 29 28 6 5 2 5
0 0 0 1 1 1 7 1 0 3 3 5 6 6 5 4 4 1 1 92965 0 15 40 29 28 6 6 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 93298 0 15 40 30 28.5 6 6 2 5
0 0 0 4 1 6 4 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 93665 2 15 40 30 28.5 6 6 2 5
0 0 0 1 1 1 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 93998 0 15 40 30 28.5 6 6 2 5
0 0 0 1 1 1 7 1 0 3 3 6 6 6 5 4 4 1 1 94365 0 15 40 30 28.5 6 4 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 94732 0 15 40 30 28.5 6 4 2 5
0 0 0 1 6 4 4 4 0 3 3 6 4 -1 -1 -1 -1 -1 -1 95065 3 15 40 30 28.5 6 4 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 95432 0 15 40 30 28.5 6 4 2 5
0 0 0 1 1 1 7 1 0 3 3 6 6 6 5 4 4 1 1 95765 0 15 40 30 28.5 6 6 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 96098 0 15 40 31 29 6 6 2 5
0 0 0 4 1 6 4 4 0 3 3 6 5 -1 -1 -1 -1 -1 -1 96465 3 15 40 31 29 6 6 2 5
0 0 0 1 1 1 1 6 0 3 3 6 7 -1 -1 -1 -1 -1 -1 96798 0 15 40 31 29 6 6 2 5
0 0 0 1 1 1 1 7 0 3 3 6 7 7 5 4 4 1 1 97132 0 15 40 31 29 6 4 2 5
0 0 0 1 1 1 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 97498 0 15 40 31 29 6 4 2 5
0 0 0 4 4 6 1 4 0 3 3 6 5 -1 -1 -1 -1 -1 -1 97832 3 15 40 31 29 6 4 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 98198 0 15 40 31 29 6 4 2 5
0 0 0 1 1 7 1 1 0 3 3 6 5 5 5 4 4 1 1 98532 0 15 40 31 29 6 5 2 5
0 0 0 1 1 1 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 98865 0 15 40 32 29.5 6 5 2 5
0 0 0 1 4 4 6 4 0 3 3 6 6 -1 -1 -1 -1 -1 -1 99198 3 15 40 32 29.5 6 5 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 99532 0 15 40 32 29.5 6 5 2 5
0 0 0 7 1 1 1 1 0 3 3 6 3 3 5 4 4 1 1 99898 0 15 40 32 29.5 6 6 2 5
0 0 0 6 1 1 1 1 0 3 3 6 3 -1 -1 -1 -1 -1 -1 100232 0 15 40 32 29.5 6 6 2 5
0 0 0 1 6 4 4 4 0 3 3 6 4 -1 -1 -1 -1 -1 -1 100565 3 15 40 32 29.5 6 6 2 5
0 0 0 6 1 1 1 1 0 3 3 6 3 -1 -1 -1 -1 -1 -1 100898 0 15 40 32 29.5 6 6 2 5
0 0 0 7 1 1 1 1 0 3 3 6 3 3 5 4 4 1 1 101232 0 15 40 32 29.5 6 8 0 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 101565 0 15 40 33 30 6 8 0 5
0 0 0 4 6 1 4 4 0 3 3 6 4 -1 -1 -1 -1 -1 -1 101898 3 15 40 33 30 6 8 0 5
0 0 0 6 1 1 1 1 0 3 3 6 3 -1 -1 -1 -1 -1 -1 102232 0 15 40 33 30 6 8 0 5
0 0 0 7 1 1 1 1 0 3 3 6 3 3 5 4 4 1 1 102565 0 15 40 33 30 6 5 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 102898 0 15 40 33 30 6 5 2 5
0 0 0 1 6 4 4 4 0 3 3 6 4 -1 -1 -1 -1 -1 -1 103232 3 15 40 33 30 6 5 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 103565 0 15 40 33 30 6 5 2 5
0 0 0 1 7 1 1 1 0 3 3 6 4 4 5 4 4 1 1 103898 0 15 40 33 30 6 6 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 104232 0 15 40 34 30.5 6 6 2 5
0 0 0 4 4 6 1 4 0 3 3 6 5 -1 -1 -1 -1 -1 -1 104565 3 15 40 34 30.5 6 6 2 5
0 0 0 1 1 1 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 104898 0 15 40 34 30.5 6 6 2 5
0 0 0 1 1 1 7 1 0 3 3 6 6 6 5 4 4 1 1 105232 0 15 40 34 30.5 6 4 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 105532 0 15 40 34 30.5 6 4 2 5
0 0 0 1 6 4 4 4 0 3 3 6 4 -1 -1 -1 -1 -1 -1 105865 3 15 40 34 30.5 6 4 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 106198 0 15 40 34 30.5 6 4 2 5
0 0 0 1 7 1 1 1 0 3 3 6 4 4 5 4 4 1 1 106532 0 15 40 34 30.5 6 6 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 106865 0 15 40 35 31 6 6 2 5
0 0 0 4 1 6 4 4 0 3 3 6 5 -1 -1 -1 -1 -1 -1 107165 3 15 40 35 31 6 6 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 107498 0 15 40 35 31 6 6 2 5
0 0 0 1 1 7 1 1 0 3 3 6 5 5 5 4 4 1 1 107832 0 15 40 35 31 6 4 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 108132 0 15 40 35 31 6 4 2 5
0 0 0 4 1 4 6 4 0 3 3 6 6 -1 -1 -1 -1 -1 -1 108465 3 15 40 35 31 6 4 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 108798 0 15 40 35 31 6 4 2 5
0 0 0 1 1 7 1 1 0 3 3 6 5 5 5 4 4 1 1 109098 0 15 40 35 31 6 5 2 5
0 0 0 1 1 1 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 109432 0 15 40 36 31.5 6 5 2 5
0 0 0 4 1 4 6 4 0 3 3 6 6 -1 -1 -1 -1 -1 -1 109765 3 15 40 36 31.5 6 5 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 110065 0 15 40 36 31.5 6 5 2 5
0 0 0 7 1 1 1 1 0 3 3 6 3 3 5 4 4 1 1 110398 0 15 40 36 31.5 6 6 2 5
0 0 0 6 1 1 1 1 0 3 3 6 3 -1 -1 -1 -1 -1 -1 110698 0 15 40 36 31.5 6 6 2 5
0 0 0 1 6 4 4 4 0 3 3 6 4 -1 -1 -1 -1 -1 -1 111031 3 15 40 36 31.5 6 6 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 111331 0 15 40 36 31.5 6 6 2 5
0 0 0 1 1 7 1 1 0 3 3 6 5 5 5 4 4 1 1 111665 0 15 40 36 31.5 6 8 0 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 111965 0 15 40 37 32 6 8 0 5
0 0 0 4 4 6 4 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 112265 3 15 40 37 32 6 8 0 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 112598 0 15 40 37 32 6 8 0 5
0 0 0 1 7 1 1 1 0 3 3 6 4 4 5 4 4 1 1 112898 0 15 40 37 32 6 5 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 113231 0 15 40 37 32 6 5 2 5
0 0 0 4 4 6 1 4 0 3 3 6 5 -1 -1 -1 -1 -1 -1 113531 3 15 40 37 32 6 5 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 113831 0 15 40 37 32 6 5 2 5
0 0 0 7 1 1 1 1 0 3 3 6 3 3 5 4 4 1 1 114165 0 15 40 37 32 6 6 2 5
0 0 0 6 1 1 1 1 0 3 3 6 3 -1 -1 -1 -1 -1 -1 114465 0 15 40 38 32.5 6 6 2 5
0 0 0 6 4 1 4 4 0 3 3 6 3 -1 -1 -1 -1 -1 -1 114765 3 15 40 38 32.5 6 6 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 115065 0 15 40 38 32.5 6 6 2 5
0 0 0 1 7 1 1 1 0 3 3 6 4 4 5 4 4 1 1 115398 0 15 40 38 32.5 6 4 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 115698 0 15 40 38 32.5 6 4 2 5
0 0 0 4 4 6 4 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 115998 3 15 40 38 32.5 6 4 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 116298 0 15 40 38 32.5 6 4 2 5
0 0 0 1 1 7 1 1 0 3 3 6 5 5 5 4 4 1 1 116631 0 15 40 38 32.5 6 6 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 116931 0 15 40 39 33 6 6 2 5
0 0 0 1 6 4 4 4 0 3 3 6 4 -1 -1 -1 -1 -1 -1 117231 3 15 40 39 33 6 6 2 5
0 0 0 6 1 1 1 1 0 3 3 6 3 -1 -1 -1 -1 -1 -1 117531 0 15 40 39 33 6 6 2 5
0 0 0 7 1 1 1 1 0 3 3 6 3 3 5 4 4 1 1 117831 0 15 40 39 33 6 4 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 118131 0 15 40 39 33 6 4 2 5
0 0 0 4 4 6 4 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 118431 3 15 40 39 33 6 4 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 118731 0 15 40 39 33 6 4 2 5
0 0 0 1 1 7 1 1 0 3 3 6 5 5 5 4 4 1 1 119031 0 15 40 39 33 6 5 2 5
0 0 0 1 1 1 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 119331 0 15 40 40 34 6 5 2 5
0 0 0 4 4 4 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 119631 3 15 40 40 34 6 5 2 5
0 0 0 1 1 1 1 6 0 3 3 6 7 -1 -1 -1 -1 -1 -1 119931 0 15 40 40 34 6 5 2 5
0 0 0 1 1 1 1 7 0 3 3 6 7 7 5 4 4 1 1 120231 0 15 40 40 34 6 6 2 5
0 0 0 1 1 1 1 6 0 3 3 6 7 -1 -1 -1 -1 -1 -1 120498 0 15 40 40 34 6 6 2 5
0 0 0 4 4 4 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 120798 3 15 40 40 34 6 6 2 5
0 0 0 1 1 1 1 6 0 3 3 6 7 -1 -1 -1 -1 -1 -1 121098 0 15 40 40 34 6 6 2 5
0 0 0 1 1 1 1 7 0 3 3 6 7 7 5 4 4 1 1 121398 0 15 40 40 34 6 8 0 5
0 0 0 1 1 1 1 6 0 3 3 6 7 -1 -1 -1 -1 -1 -1 121698 0 15 40 40 34 6 8 0 5
0 0 0 4 1 4 4 6 0 3 3 6 7 -1 -1 -1 -1 -1 -1 121998 3 15 40 40 34 6 8 0 5
0 0 0 1 1 1 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 122265 0 15 40 40 34 6 8 0 5
0 0 0 1 1 7 1 1 0 3 3 6 5 5 5 4 4 1 1 122565 0 15 40 40 34 6 5 2 5
0 0 0 1 1 1 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 122865 0 15 40 40 34 6 5 2 5
0 0 0 4 4 4 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 123165 3 15 40 40 34 6 5 2 5
0 0 0 1 1 6 1 1 0 3 3 6 5 -1 -1 -1 -1 -1 -1 123465 0 15 40 40 34 6 5 2 5
0 0 0 7 1 1 1 1 0 3 3 6 3 3 5 4 4 1 1 123731 0 15 40 40 34 6 6 2 5
0 0 0 6 1 1 1 1 0 3 3 6 3 -1 -1 -1 -1 -1 -1 124031 0 15 40 40 34 6 6 2 5
0 0 0 4 6 4 1 4 0 3 3 6 4 -1 -1 -1 -1 -1 -1 124331 3 15 40 40 34 6 6 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 124631 0 15 40 40 34 6 6 2 5
0 0 0 1 7 1 1 1 0 3 3 6 4 4 5 4 4 1 1 124931 0 15 40 40 34 6 4 2 5
0 0 0 6 1 1 1 1 0 3 3 6 3 -1 -1 -1 -1 -1 -1 125231 0 15 40 40 34 6 4 2 5
0 0 0 6 4 1 4 4 0 3 3 6 3 -1 -1 -1 -1 -1 -1 125498 3 15 40 40 34 6 4 2 5
0 0 0 1 6 1 1 1 0 3 3 6 4 -1 -1 -1 -1 -1 -1 125798 0 15 40 40 34 6 4 2 5
0 0 0 1 1 8 2 1 0 3 3 6 5 6 5 4 4 1 0 126098 0 15 40 40 34 6 6 2 5
0 0 0 1 1 1 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 126398 0 15 40 39 33 6 6 2 5
0 0 0 4 1 4 6 1 0 3 3 6 6 -1 -1 -1 -1 -1 -1 126698 2 15 40 38 33 6 6 2 5
0 0 0 1 1 6 1 1 1 4 3 4 5 -1 -1 -1 -1 -1 -1 213383 0 15 40 22 60 6 8 0 5
0 0 0 1 1 6 1 1 1 4 3 4 5 -1 -1 -1 -1 -1 -1 213549 0 15 40 22 60 6 8 0 5
0 0 0 1 1 6 1 1 1 4 3 4 5 -1 -1 -1 -1 -1 -1 213716 0 15 40 22 60 6 4 2 5
0 0 0 1 1 6 1 1 1 4 3 4 5 -1 -1 -1 -1 -1 -1 213883 0 15 40 22 52.8 6 4 2 5
0 0 0 1 1 6 1 1 1 4 3 4 5 -1 -1 -1 -1 -1 -1 214116 0 15 40 22 36 6 4 2 5
0 0 0 1 1 6 1 1 1 4 3 4 5 -1 -1 -1 -1 -1 -1 214483 0 15 40 22 24 6 4 2 5
0 0 0 1 1 6 1 1 1 4 3 4 5 -1 -1 -1 -1 -1 -1 214916 0 15 40 22 24 6 6 2 5
0 0 0 1 1 6 1 1 1 4 3 4 5 -1 -1 -1 -1 -1 -1 215317 0 15 40 22 24 6 6 2 5
0 0 0 1 1 6 1 1 1 4 3 4 5 -1 -1 -1 -1 -1 -1 215750 0 15 40 22 24 6 6 2 5
0 0 0 1 1 6 1 1 1 4 3 4 5 -1 -1 -1 -1 -1 -1 216150 0 15 40 22 24 6 6 2 5
0 0 0 1 3 6 1 1 1 4 3 4 5 4 1 7 2 0 0 216583 0 15 40 22 24 6 6 2 5
0 0 0 1 6 1 1 1 1 4 3 4 4 -1 -1 -1 -1 -1 -1 216984 0 15 40 22 24 6 6 2 5
0 0 0 1 6 4 4 1 1 4 3 4 4 -1 -1 -1 -1 -1 -1 217417 2 15 40 22 24 6 6 2 5
0 0 0 1 6 1 1 1 1 4 3 4 4 -1 -1 -1 -1 -1 -1 217817 0 15 40 22 24 6 6 2 5
0 0 0 1 6 3 1 1 1 4 3 4 4 5 0 6 1 0 0 218250 0 15 40 22 24 6 4 2 5
0 0 0 1 6 1 1 1 1 4 3 4 4 -1 -1 -1 -1 -1 -1 218651 0 15 40 22 24 6 4 2 5
