% Tunnel Log: 
% debug seed: 1415642016
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 4 1 0 0 0 0 2 357 0 0 5 5 2 5 2 0 1 0 33266 0 10 40 16 16 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 343 -1 0 5 -1 -1 -1 -1 -1 -1 -1 33899 0 10 40 16 16 1 1 3
0 0 0 0 2 1 1 0 0 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 34533 0 10 40 16 16 8 0 3
0 0 0 0 2 1 1 0 0 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 35133 0 10 40 16 16 4 3 3
0 0 0 0 4 1 1 0 0 0 0 2 315 0 0 4 4 0 5 0 0 1 0 35766 0 10 40 16 16 4 3 3
0 0 0 0 2 1 1 0 0 0 0 2 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 36399 0 10 40 16 16 4 3 3
0 0 0 0 2 1 1 0 0 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 37033 0 10 40 16 16 4 3 3
0 0 0 0 2 1 1 0 0 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 37633 0 10 40 16 16 7 0 3
0 0 0 0 4 1 1 0 0 0 0 2 315 0 0 4 4 1 5 1 0 1 0 38266 0 10 40 16 16 7 0 3
0 0 0 0 2 1 1 0 0 0 0 2 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 38899 0 10 40 16 16 7 0 3
0 0 0 0 2 1 1 0 0 0 0 2 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 39533 0 10 40 16 16 7 0 3
0 0 0 0 2 1 1 0 0 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 40133 0 10 40 16 16 0 2 3
0 0 0 0 3 1 1 0 0 0 0 2 315 0 0 4 4 0 5 0 1 1 1 40733 0 10 40 17 17 0 2 3
0 0 0 0 2 1 1 0 0 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 41333 0 10 40 17 17 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 15 1 44 5 -1 -1 -1 -1 -1 -1 -1 41933 0 10 40 17 17 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 42499 0 10 40 17 17 1 1 3
0 0 0 0 1 4 1 0 0 0 0 2 1 0 0 5 5 2 5 2 0 1 0 43099 0 10 40 17 17 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 43699 0 10 40 17 17 1 1 3
0 0 0 0 1 1 2 0 0 0 0 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 44266 0 10 40 17 17 1 1 3
0 0 0 0 1 1 2 0 0 0 0 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 44866 0 10 40 17 17 8 0 3
0 0 0 0 1 1 3 0 0 0 0 2 45 1 0 6 6 0 5 0 1 1 0 45466 0 10 40 17 17 4 3 3
0 0 0 0 1 1 2 0 0 0 0 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 46066 0 10 40 16 16 4 3 3
0 0 0 0 1 1 2 0 0 0 0 2 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 46699 0 10 40 16 16 4 3 3
0 0 0 0 1 1 2 0 0 0 0 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 47299 0 10 40 16 16 4 3 3
0 0 0 0 1 1 4 0 0 0 0 2 44 0 0 6 6 1 5 1 0 1 0 47932 0 10 40 16 16 7 0 3
0 0 0 0 1 1 2 0 0 0 0 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 48566 0 10 40 16 16 7 0 3
0 0 0 0 1 1 2 0 0 0 0 2 25 0 0 6 -1 -1 -1 -1 -1 -1 -1 49199 0 10 40 16 16 7 0 3
0 0 0 0 1 1 2 0 0 0 0 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 49799 0 10 40 16 16 7 0 3
0 0 0 0 1 1 4 0 0 0 0 2 40 0 0 6 6 3 5 3 0 1 0 50432 0 10 40 16 16 0 2 3
0 0 0 0 1 1 2 0 0 0 0 2 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 51066 0 10 40 16 16 0 2 3
0 0 0 0 1 1 2 0 0 0 0 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 51699 0 10 40 16 16 0 2 3
0 0 0 0 1 1 2 0 0 0 0 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 52299 0 10 40 17 17 0 2 3
0 0 0 0 1 1 3 0 0 0 0 2 37 0 0 6 6 1 5 1 1 1 1 52899 0 10 40 17 17 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 22 0 0 5 -1 -1 -1 -1 -1 -1 -1 53466 0 10 40 17 17 1 1 3
0 0 0 0 1 1 2 0 0 0 0 2 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 54066 0 10 40 17 17 1 1 3
0 0 0 0 1 1 2 0 0 0 0 2 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 54666 0 10 40 17 17 1 1 3
0 0 0 0 1 1 4 0 0 0 0 2 43 0 0 6 6 2 5 2 0 1 0 55232 0 10 40 17 17 8 0 3
0 0 0 0 1 1 2 0 0 0 0 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 55832 0 10 40 17 17 4 3 3
0 0 0 0 1 2 1 0 0 0 0 2 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 56432 0 10 40 17 17 4 3 3
0 0 0 0 1 2 1 0 0 0 0 2 351 0 24 5 -1 -1 -1 -1 -1 -1 -1 56999 0 10 40 18 17 4 3 3
0 0 0 0 1 3 1 0 0 0 0 2 351 0 0 5 5 1 5 1 1 1 1 57566 0 10 40 18 18 4 3 3
0 0 0 0 1 2 1 0 0 0 0 2 349 1 0 5 -1 -1 -1 -1 -1 -1 -1 58132 0 10 40 18 18 7 0 3
0 0 0 0 1 2 1 0 0 0 0 2 9 1 0 5 -1 -1 -1 -1 -1 -1 -1 58666 0 10 40 18 18 7 0 3
0 0 0 0 1 1 2 0 0 0 0 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 59232 0 10 40 18 18 7 0 3
0 0 0 0 1 1 4 0 0 0 0 2 31 0 0 6 6 3 5 3 0 1 0 59799 0 10 40 18 18 7 0 3
0 0 0 0 1 1 2 0 0 0 0 2 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 60332 0 10 40 18 18 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 60899 0 10 40 18 18 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 61466 0 10 40 18 18 0 2 3
0 0 0 0 1 4 1 0 0 0 0 2 12 0 0 5 5 2 5 2 0 1 0 61999 0 10 40 18 18 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 62566 0 10 40 18 18 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 63132 0 10 40 18 18 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 63666 0 10 40 18 18 1 1 3
0 0 0 0 1 3 1 0 0 0 0 2 12 0 0 5 5 3 5 3 1 1 1 64199 0 10 40 19 19 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 64732 0 10 40 19 19 8 0 3
0 0 0 0 1 1 2 0 0 0 0 2 39 2 66 6 -1 -1 -1 -1 -1 -1 -1 65266 0 10 40 19 19 4 3 3
0 0 0 0 1 1 2 0 0 0 0 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 65799 0 10 40 19 19 4 3 3
0 0 0 0 1 1 3 0 0 0 0 2 45 1 0 6 6 2 5 2 1 1 0 66299 0 10 40 19 19 4 3 3
0 0 0 0 1 1 2 0 0 0 0 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 66899 0 10 40 17 17 4 3 3
0 0 0 0 1 1 2 0 0 0 0 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 67465 0 10 40 17 17 7 0 3
0 0 0 0 1 1 2 0 0 0 0 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 68065 0 10 40 17 17 7 0 3
0 0 0 0 1 1 4 0 0 0 0 2 43 0 0 6 6 1 5 1 0 1 0 68665 0 10 40 17 17 7 0 3
0 0 0 0 1 1 2 0 0 0 0 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 69232 0 10 40 17 17 7 0 3
0 0 0 0 1 1 2 0 0 0 0 2 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 69832 0 10 40 17 17 0 2 3
0 0 0 0 1 1 2 0 0 0 0 2 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 70432 0 10 40 17 17 0 2 3
0 0 0 0 1 1 3 0 0 0 0 2 36 0 0 6 6 2 5 2 1 1 0 70999 0 10 40 17 17 0 2 3
0 0 0 0 1 1 2 0 0 0 0 2 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 71632 0 10 40 16 16 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 21 -1 0 5 -1 -1 -1 -1 -1 -1 -1 72265 0 10 40 16 16 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 72865 0 10 40 16 16 1 1 3
0 0 0 0 1 4 1 0 0 0 0 2 -7 0 0 5 5 2 5 2 0 1 0 73499 0 10 40 16 16 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 16 0 0 5 -1 -1 -1 -1 -1 -1 -1 74132 0 10 40 16 16 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 74765 0 10 40 16 16 8 0 3
0 0 0 0 1 2 1 0 0 0 0 2 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 75365 0 10 40 16 16 4 3 3
0 0 0 0 1 4 1 0 0 0 0 2 3 0 0 5 5 0 5 0 0 1 0 75999 0 10 40 16 16 4 3 3
0 0 0 0 1 2 1 0 0 0 0 2 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 76632 0 10 40 16 16 4 3 3
0 0 0 0 1 2 1 0 0 0 0 2 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 77265 0 10 40 16 16 4 3 3
0 0 0 0 1 2 1 0 0 0 0 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 77865 0 10 40 16 16 7 0 3
0 0 0 0 1 4 1 0 0 0 0 2 0 0 0 5 5 3 5 3 0 1 0 78499 0 10 40 16 16 7 0 3
0 0 0 0 1 2 1 0 0 0 0 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 79132 0 10 40 16 16 7 0 3
0 0 0 0 1 2 1 0 0 0 0 2 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 79765 0 10 40 16 16 7 0 3
0 0 0 0 2 1 1 0 0 0 0 2 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 80365 0 10 40 16 16 0 2 3
0 0 0 0 4 1 1 0 0 0 0 2 317 0 0 4 4 1 5 1 0 1 0 80999 0 10 40 16 16 0 2 3
0 0 0 0 2 1 1 0 0 0 0 2 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 81632 0 10 40 16 16 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 339 0 0 5 -1 -1 -1 -1 -1 -1 -1 82232 0 10 40 16 16 0 2 3
0 0 0 0 2 1 1 0 0 0 0 2 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 82865 0 10 40 16 16 1 1 3
0 0 0 0 4 1 1 0 0 0 0 2 323 0 0 4 4 2 5 2 0 1 0 83499 0 10 40 16 16 1 1 3
0 0 0 0 2 1 1 0 0 0 0 2 331 1 0 4 -1 -1 -1 -1 -1 -1 -1 84132 0 10 40 16 16 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 84732 0 10 40 16 16 1 1 3
0 0 0 0 1 2 1 0 0 0 0 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 85365 0 10 40 16 16 8 0 3
0 0 0 0 1 4 1 0 0 0 0 2 367 0 0 5 5 0 5 0 0 1 0 85999 0 10 40 16 16 4 3 3
0 0 0 0 1 2 1 0 0 0 0 2 367 0 0 5 -1 -1 -1 -1 -1 -1 -1 86632 0 10 40 16 16 4 3 3
0 0 0 0 1 2 1 0 0 0 0 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 87232 0 10 40 16 16 4 3 3
0 0 0 0 1 2 1 0 0 0 0 2 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 87865 0 10 40 16 16 4 3 3
0 0 0 0 1 4 1 0 0 0 0 2 358 0 0 5 5 3 5 3 0 1 0 88498 0 10 40 16 16 7 0 3
0 0 0 0 1 2 1 0 0 0 0 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 89132 0 10 40 16 16 7 0 3
0 0 0 0 1 2 1 0 0 0 0 2 364 -1 0 5 -1 -1 -1 -1 -1 -1 -1 89732 0 10 40 16 16 7 0 3
0 0 0 0 1 2 1 0 0 0 0 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 90365 0 10 40 16 16 7 0 3
0 0 0 0 1 4 1 0 0 0 0 2 360 0 0 5 5 2 5 2 0 1 0 90998 0 10 40 16 16 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 91632 0 10 40 16 16 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 92232 0 10 40 16 16 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 92865 0 10 40 17 17 0 2 3
0 0 0 0 1 3 1 0 0 0 0 2 346 0 0 5 5 3 5 3 1 1 1 93432 0 10 40 17 17 1 1 3
0 0 0 0 2 1 1 0 0 0 0 2 335 0 0 4 -1 -1 -1 -1 -1 -1 -1 94032 0 10 40 17 17 1 1 3
0 0 0 0 2 1 1 0 0 0 0 2 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 94632 0 10 40 17 17 1 1 3
0 0 0 0 2 1 1 0 0 0 0 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 95198 0 10 40 17 17 1 1 3
0 0 0 0 3 1 1 0 0 0 0 2 323 0 0 4 4 2 5 2 1 1 0 95798 0 10 40 17 17 8 0 3
0 0 0 0 2 1 1 0 0 0 0 2 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 96398 0 10 40 16 16 4 3 3
0 0 0 1 1 2 1 1 0 0 0 2 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 97032 0 10 40 16 16 4 3 5
0 0 0 1 1 2 1 1 0 0 0 2 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 97665 0 10 40 16 16 4 3 5
0 0 0 1 1 3 1 1 0 0 0 2 344 0 0 5 5 3 5 3 1 1 1 98265 0 10 40 17 17 4 3 5
0 0 0 1 1 2 1 1 0 0 0 2 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 98832 0 10 40 17 17 7 0 5
0 0 0 1 1 2 1 1 0 0 0 2 357 -1 0 5 -1 -1 -1 -1 -1 -1 -1 99432 0 10 40 17 17 7 0 5
0 0 0 1 2 1 1 1 0 0 0 2 329 -1 0 4 -1 -1 -1 -1 -1 -1 -1 99998 0 10 40 17 17 7 0 5
0 0 0 1 4 1 1 1 0 0 0 2 312 0 0 4 4 1 5 1 0 1 0 100598 0 10 40 17 17 7 0 5
0 0 0 1 2 1 1 1 0 0 0 2 307 0 0 4 -1 -1 -1 -1 -1 -1 -1 101198 0 10 40 17 17 0 2 5
0 0 0 1 2 1 1 1 0 0 0 2 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 101765 0 10 40 17 17 0 2 5
0 0 0 1 2 1 1 1 0 0 0 2 307 0 0 4 -1 -1 -1 -1 -1 -1 -1 102365 0 10 40 17 17 0 2 5
0 0 0 1 4 1 1 1 0 0 0 2 306 0 0 4 4 2 5 2 0 1 0 102965 0 10 40 17 17 0 2 5
0 0 0 1 2 1 1 1 0 0 0 2 306 0 0 4 -1 -1 -1 -1 -1 -1 -1 103532 0 10 40 17 17 1 1 5
0 0 0 1 2 1 1 1 0 0 0 2 294 -1 0 4 -1 -1 -1 -1 -1 -1 -1 104132 0 10 40 17 17 1 1 5
0 0 0 2 1 1 1 1 0 0 0 2 288 0 0 3 -1 -1 -1 -1 -1 -1 -1 104732 0 10 40 17 17 1 1 5
0 0 0 4 1 1 1 1 0 0 0 2 283 -1 0 3 3 0 5 0 0 1 0 105298 0 10 40 17 17 1 1 5
0 0 0 2 1 1 1 1 0 0 0 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 105898 0 10 40 17 17 8 0 5
0 0 0 2 1 1 1 1 0 0 0 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 106498 0 10 40 17 17 4 3 5
0 0 0 2 1 1 1 1 0 0 0 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 107065 0 10 40 17 17 4 3 5
0 0 0 4 1 1 1 1 0 0 0 2 270 0 0 3 3 1 5 1 0 1 0 107665 0 10 40 17 17 4 3 5
0 0 0 2 1 1 1 1 0 0 0 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 108265 0 10 40 17 17 4 3 5
0 0 0 2 1 1 1 1 0 0 0 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 108832 0 10 40 17 17 7 0 5
0 0 0 2 1 1 1 1 0 0 0 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 109432 0 10 40 17 17 7 0 5
0 0 0 4 1 1 1 1 0 0 0 2 270 0 0 3 3 2 5 2 0 1 0 109998 0 10 40 17 17 7 0 5
0 0 0 2 1 1 1 1 0 0 0 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 110598 0 10 40 17 17 7 0 5
0 0 0 1 2 1 1 1 0 0 0 2 294 0 0 4 -1 -1 -1 -1 -1 -1 -1 111198 0 10 40 17 17 0 2 5
0 0 0 1 2 1 1 1 0 0 0 2 294 0 0 4 -1 -1 -1 -1 -1 -1 -1 111765 0 10 40 18 18 0 2 5
0 0 0 1 3 1 1 1 0 0 0 2 294 0 0 4 4 1 5 1 1 1 1 112331 0 10 40 18 18 0 2 5
0 0 0 1 2 1 1 1 0 0 0 2 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 112898 0 10 40 18 18 0 2 5
0 0 0 1 2 1 1 1 0 0 0 2 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 113431 0 10 40 18 18 1 1 5
0 0 0 1 2 1 1 1 0 0 0 2 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 113998 0 10 40 18 18 1 1 5
0 0 0 1 4 1 1 1 0 0 0 2 308 0 0 4 4 1 5 1 0 1 0 114565 0 10 40 18 18 1 1 5
0 0 0 1 2 1 1 1 0 0 0 2 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 115098 0 10 40 18 18 1 1 5
0 0 0 2 1 1 1 1 0 0 0 2 284 0 0 3 -1 -1 -1 -1 -1 -1 -1 115665 0 10 40 18 18 8 0 5
0 0 0 2 1 1 1 1 0 0 0 2 280 0 0 3 -1 -1 -1 -1 -1 -1 -1 116231 0 10 40 18 18 4 3 5
0 0 0 4 1 1 1 1 0 0 0 2 280 0 0 3 3 3 5 3 0 1 0 116765 0 10 40 18 18 4 3 5
0 0 0 2 1 1 1 1 0 0 0 2 280 0 0 3 -1 -1 -1 -1 -1 -1 -1 117331 0 10 40 18 18 4 3 5
0 0 0 1 2 1 1 1 0 0 0 2 295 0 0 4 -1 -1 -1 -1 -1 -1 -1 117898 0 10 40 18 18 4 3 5
0 0 0 1 2 1 1 1 0 0 0 2 295 0 0 4 -1 -1 -1 -1 -1 -1 -1 118431 0 10 40 19 19 7 0 5
0 0 0 1 3 1 1 1 0 0 0 2 306 0 0 4 4 1 5 1 1 1 1 118965 0 10 40 19 19 7 0 5
0 0 0 1 2 1 1 1 0 0 0 2 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 119465 0 10 40 19 19 7 0 5
0 0 0 0 2 1 1 0 0 0 0 2 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 119998 0 10 40 19 19 7 0 3
0 0 0 0 1 2 1 0 0 0 0 2 0 1 41 5 -1 -1 -1 -1 -1 -1 -1 120531 0 10 40 19 19 0 2 3
0 0 0 0 1 4 1 0 0 0 0 2 -6 0 0 5 5 1 5 1 0 1 0 121065 0 10 40 19 19 0 2 3
0 0 0 0 1 2 1 0 0 0 0 2 -16 0 0 5 -1 -1 -1 -1 -1 -1 -1 121565 0 10 40 19 19 0 2 3
0 0 0 0 2 1 1 0 0 0 0 2 -36 0 0 4 -1 -1 -1 -1 -1 -1 -1 122098 0 10 40 19 19 0 2 3
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 169173 0 10 40 24 60 7 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 169340 0 10 40 24 60 7 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 169540 0 10 40 24 42.24 7 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 169874 0 10 40 24 24 7 0 5
0 0 0 1 1 2 1 1 1 0 1 1 14 1 0 5 -1 -1 -1 -1 -1 -1 -1 170307 0 10 40 24 24 0 2 5
0 0 0 1 1 1 2 1 1 0 1 1 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 170707 0 10 40 24 24 0 2 5
0 0 0 1 1 2 1 1 1 0 1 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 171140 0 10 40 24 24 0 2 5
0 0 0 1 1 2 1 1 1 0 1 1 16 0 0 5 -1 -1 -1 -1 -1 -1 -1 171541 0 10 40 24 24 0 2 5
0 0 0 1 2 1 1 1 1 0 1 1 337 0 29 4 -1 -1 -1 -1 -1 -1 -1 171974 0 10 40 24 24 1 3 5
0 0 0 1 2 1 1 1 1 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 172374 0 10 40 24 24 1 3 5
0 0 0 1 4 1 1 1 1 0 1 1 315 0 0 4 4 6 0 0 0 1 0 172807 0 10 40 24 24 1 3 5
