% Tunnel Log: 
% debug seed: 1416516205
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 4 1 1 0 0 2 2 0 0 0 5 5 5 5 0 0 1 0 36966 0 10 40 19 19 7 3 7
1 0 1 1 1 2 1 1 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 37499 0 10 40 19 19 7 3 7
1 0 1 1 1 2 1 1 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 38033 0 10 40 19 19 0 2 7
1 0 1 1 1 2 1 1 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 38566 0 10 40 19 19 0 2 7
1 0 1 1 1 4 1 1 0 0 2 2 0 0 0 5 5 5 5 1 0 1 0 39099 0 10 40 19 19 0 2 7
1 0 1 1 1 2 1 1 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 39599 0 10 40 19 19 0 2 7
1 0 1 1 1 2 1 1 0 0 2 2 340 -1 53 5 -1 -1 -1 -1 -1 -1 -1 40133 0 10 40 19 19 8 0 7
1 0 1 1 2 1 1 1 0 0 2 2 323 -1 78 4 -1 -1 -1 -1 -1 -1 -1 40666 0 10 40 19 19 2 0 7
1 0 1 1 4 1 1 1 0 0 2 2 315 -1 0 4 4 5 5 1 0 1 0 41199 0 10 40 19 19 2 0 7
1 0 1 1 2 1 1 1 0 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 41699 0 10 40 19 19 2 0 7
1 0 1 1 2 1 1 1 0 0 2 2 299 0 27 4 -1 -1 -1 -1 -1 -1 -1 42233 0 10 40 19 19 2 0 7
1 0 1 1 2 1 1 1 0 0 2 2 299 0 0 4 -1 -1 -1 -1 -1 -1 -1 42733 0 10 40 20 20 5 3 7
1 0 1 1 3 1 1 1 0 0 2 2 301 0 0 4 4 5 5 1 1 1 1 43233 0 10 40 20 20 5 3 7
1 0 1 1 2 1 1 1 0 0 2 2 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 43733 0 10 40 20 20 5 3 7
1 0 1 1 2 1 1 1 0 0 2 2 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 44233 0 10 40 21 21 5 3 7
1 0 1 1 2 1 1 1 0 0 2 2 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 44732 0 10 40 21 21 7 3 7
1 0 1 1 3 1 1 1 0 0 2 2 312 0 0 4 4 5 5 1 1 1 1 45199 0 10 40 21 21 7 3 7
1 0 1 1 2 1 1 1 0 0 2 2 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 45666 0 10 40 21 21 7 3 7
1 0 1 2 1 1 1 1 0 0 2 2 283 -4 141 3 -1 -1 -1 -1 -1 -1 -1 46132 0 10 40 21 21 7 3 7
1 0 1 2 1 1 1 1 0 0 2 2 268 -1 0 3 -1 -1 -1 -1 -1 -1 -1 46632 0 10 40 21 21 0 2 7
1 0 1 4 1 1 1 1 0 0 2 2 266 0 0 3 3 5 5 0 0 1 0 47099 0 10 40 21 21 0 2 7
1 0 1 2 1 1 1 1 0 0 2 2 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 47566 0 10 40 21 21 0 2 7
1 0 2 1 1 1 1 1 0 0 2 2 235 -2 72 2 -1 -1 -1 -1 -1 -1 -1 48066 0 10 40 21 21 0 2 7
1 0 2 1 1 1 1 1 0 0 2 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 48532 0 10 40 21 21 8 0 7
1 0 4 1 1 1 1 1 0 0 2 2 225 0 0 2 2 5 5 3 0 1 0 48999 0 10 40 21 21 2 0 7
1 0 1 2 1 1 1 1 0 0 2 2 250 2 68 3 -1 -1 -1 -1 -1 -1 -1 49466 0 10 40 21 21 2 0 7
1 0 1 2 1 1 1 1 0 0 2 2 261 0 0 3 -1 -1 -1 -1 -1 -1 -1 49966 0 10 40 21 21 2 0 7
1 0 1 2 1 1 1 1 0 0 2 2 263 0 0 3 -1 -1 -1 -1 -1 -1 -1 50432 0 10 40 19 19 2 0 7
1 0 1 4 1 1 1 1 0 0 2 2 263 0 0 3 3 5 5 2 0 1 1 50966 0 10 40 19 19 5 3 7
1 0 1 2 1 1 1 1 0 0 2 2 263 0 0 3 -1 -1 -1 -1 -1 -1 -1 51499 0 10 40 19 19 5 3 7
1 0 1 2 1 1 1 1 0 0 2 2 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 51999 0 10 40 19 19 5 3 7
1 0 1 2 1 1 1 1 0 0 2 2 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 52532 0 10 40 19 19 5 3 7
1 0 1 4 1 1 1 1 0 0 2 2 272 0 0 3 3 5 5 1 0 1 0 53066 0 10 40 19 19 7 3 7
1 0 1 2 1 1 1 1 0 0 2 2 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 53599 0 10 40 19 19 7 3 7
1 0 1 2 1 1 1 1 0 0 2 2 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 54132 0 10 40 19 19 7 3 7
1 0 1 2 1 1 1 1 0 0 2 2 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 54632 0 10 40 20 20 7 3 7
1 0 1 3 1 1 1 1 0 0 2 2 268 0 0 3 3 5 5 2 1 1 1 55132 0 10 40 20 20 0 2 7
1 0 1 2 1 1 1 1 0 0 2 2 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 55632 0 10 40 20 20 0 2 7
1 0 1 1 2 1 1 1 0 0 2 2 292 1 45 4 -1 -1 -1 -1 -1 -1 -1 56132 0 10 40 20 20 0 2 7
1 0 1 1 2 1 1 1 0 0 2 2 296 0 0 4 -1 -1 -1 -1 -1 -1 -1 56632 0 10 40 21 21 0 2 7
1 0 1 1 3 1 1 1 0 0 2 2 315 1 0 4 4 5 5 1 1 1 1 57099 0 10 40 21 21 8 0 7
1 0 1 1 2 1 1 1 0 0 2 2 315 1 0 4 -1 -1 -1 -1 -1 -1 -1 57566 0 10 40 21 21 2 0 7
1 0 1 1 1 2 1 1 0 0 2 2 343 3 101 5 -1 -1 -1 -1 -1 -1 -1 58032 0 10 40 21 21 2 0 7
1 0 1 1 1 2 1 1 0 0 2 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 58532 0 10 40 21 21 2 0 7
1 0 1 1 1 4 1 1 0 0 2 2 4 0 0 5 5 5 5 0 0 1 0 58999 0 10 40 21 21 2 0 7
1 0 1 1 1 2 1 1 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 59466 0 10 40 21 21 5 3 7
1 0 1 1 2 1 1 1 0 0 2 2 332 -2 111 4 -1 -1 -1 -1 -1 -1 -1 59966 0 10 40 21 21 5 3 7
1 0 1 1 2 1 1 1 0 0 2 2 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 60432 0 10 40 19 19 5 3 7
1 0 1 1 4 1 1 1 0 0 2 2 313 -1 0 4 4 5 5 3 0 1 1 60966 0 10 40 19 19 5 3 7
1 0 1 1 2 1 1 1 0 0 2 2 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 61499 0 10 40 19 19 7 3 7
1 0 1 1 2 1 1 1 0 0 2 2 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 62032 0 10 40 19 19 7 3 7
1 0 1 1 2 1 1 1 0 0 2 2 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 62532 0 10 40 19 19 7 3 7
1 0 1 1 3 1 1 1 0 0 2 2 313 -1 0 4 4 5 5 0 1 1 0 63066 0 10 40 19 19 7 3 7
1 0 1 1 2 1 1 1 0 0 2 2 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 63632 0 10 40 18 18 0 2 7
1 0 1 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 64166 0 10 40 18 18 0 2 7
1 0 1 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 64732 0 10 40 18 18 0 2 7
1 0 1 4 1 1 1 1 0 0 2 2 270 -1 0 3 3 5 5 0 0 1 0 65299 0 10 40 18 18 0 2 7
1 0 1 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 65832 0 10 40 18 18 8 0 7
1 0 1 1 2 1 1 1 0 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 66399 0 10 40 18 18 2 0 7
1 0 1 1 2 1 1 1 0 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 66965 0 10 40 18 18 2 0 7
1 0 1 1 4 1 1 1 0 0 2 2 315 0 0 4 4 5 5 2 0 1 0 67499 0 10 40 18 18 2 0 7
1 0 1 1 2 1 1 1 0 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 68065 0 10 40 18 18 2 0 7
1 0 1 2 1 1 1 1 0 0 2 2 277 -3 93 3 -1 -1 -1 -1 -1 -1 -1 68632 0 10 40 18 18 5 3 7
1 0 1 2 1 1 1 1 0 0 2 2 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 69165 0 10 40 18 18 5 3 7
1 0 1 4 1 1 1 1 0 0 2 2 269 0 0 3 3 5 5 3 0 1 0 69732 0 10 40 18 18 5 3 7
1 0 1 2 1 1 1 1 0 0 2 2 269 0 0 3 -1 -1 -1 -1 -1 -1 -1 70299 0 10 40 18 18 5 3 7
1 0 1 2 1 1 1 1 0 0 2 2 290 1 40 3 -1 -1 -1 -1 -1 -1 -1 70832 0 10 40 18 18 7 3 7
1 0 1 1 2 1 1 1 0 0 2 2 309 2 68 4 -1 -1 -1 -1 -1 -1 -1 71399 0 10 40 18 18 7 3 7
1 0 1 1 4 1 1 1 0 0 2 2 315 1 0 4 4 5 5 1 0 1 0 71965 0 10 40 18 18 7 3 7
1 0 1 1 2 1 1 1 0 0 2 2 330 1 53 4 -1 -1 -1 -1 -1 -1 -1 72499 0 10 40 18 18 7 3 7
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 38 4 -1 -1 -1 -1 -1 -1 -1 73065 0 10 40 18 18 0 2 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 73632 0 10 40 18 18 0 2 3
0 0 0 0 4 1 1 0 0 0 2 2 316 0 0 4 4 5 5 0 0 1 0 74165 0 10 40 18 18 0 2 3
0 0 0 0 1 2 1 0 0 0 2 2 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 74732 0 10 40 18 18 0 2 3
0 0 0 0 2 1 1 0 0 0 2 2 333 -2 61 4 -1 -1 -1 -1 -1 -1 -1 75299 0 10 40 18 18 8 0 3
0 0 0 0 2 1 1 0 0 0 2 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 75832 0 10 40 19 19 2 0 3
0 0 0 0 3 1 1 0 0 0 2 2 324 0 0 4 4 5 5 1 1 1 1 76365 0 10 40 19 19 2 0 3
0 0 0 0 2 1 1 0 0 0 2 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 76865 0 10 40 19 19 2 0 3
0 0 0 0 2 1 1 0 0 0 2 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 77399 0 10 40 19 19 2 0 3
0 0 0 0 2 1 1 0 0 0 2 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 77932 0 10 40 19 19 5 3 3
0 0 0 0 4 1 1 0 0 0 2 2 324 0 0 4 4 5 5 1 0 1 0 78465 0 10 40 19 19 5 3 3
0 0 0 0 2 1 1 0 0 0 2 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 78999 0 10 40 19 19 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 358 2 63 5 -1 -1 -1 -1 -1 -1 -1 79499 0 10 40 19 19 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 80032 0 10 40 20 20 7 3 3
0 0 0 0 1 3 1 0 0 0 2 2 7 0 0 5 5 5 5 1 1 1 1 80532 0 10 40 20 20 7 3 3
0 0 0 0 1 2 1 0 0 0 2 2 356 0 23 5 -1 -1 -1 -1 -1 -1 -1 81032 0 10 40 20 20 7 3 3
0 0 0 0 1 2 1 0 0 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 81532 0 10 40 20 20 7 3 3
0 0 0 0 1 2 1 0 0 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 82032 0 10 40 20 20 0 2 3
0 0 0 0 1 4 1 0 0 0 2 2 356 0 0 5 5 5 5 0 0 1 0 82532 0 10 40 20 20 0 2 3
0 0 0 0 1 2 1 0 0 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 83032 0 10 40 20 20 0 2 3
0 0 0 0 1 2 1 0 0 0 2 2 342 -2 81 5 -1 -1 -1 -1 -1 -1 -1 83532 0 10 40 20 20 0 2 3
0 0 0 0 2 1 1 0 0 0 2 2 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 84032 0 10 40 20 20 8 0 3
0 0 0 0 4 1 1 0 0 0 2 2 320 0 0 4 4 5 5 2 0 1 0 84532 0 10 40 20 20 2 0 3
0 0 0 0 2 1 1 0 0 0 2 2 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 85032 0 10 40 20 20 2 0 3
0 0 0 0 2 1 1 0 0 0 2 2 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 85532 0 10 40 20 20 2 0 3
0 0 0 0 2 1 1 0 0 0 2 2 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 86032 0 10 40 20 20 2 0 3
0 0 0 0 4 1 1 0 0 0 2 2 320 0 0 4 4 5 5 1 0 1 0 86532 0 10 40 20 20 5 3 3
0 0 0 0 2 1 1 0 0 0 2 2 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 87032 0 10 40 20 20 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 351 1 35 5 -1 -1 -1 -1 -1 -1 -1 87532 0 10 40 20 20 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 87999 0 10 40 21 21 5 3 3
0 0 0 0 1 3 1 0 0 0 2 2 353 0 0 5 5 5 5 2 1 1 1 88498 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 0 0 2 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 88965 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 0 0 2 2 4 2 96 5 -1 -1 -1 -1 -1 -1 -1 89432 0 10 40 21 21 7 3 3
0 0 0 0 1 1 2 0 0 0 2 2 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 89898 0 10 40 21.5 21.5 7 3 3
0 0 0 0 1 1 3 0 0 0 2 2 23 0 0 6 6 5 5 1 1 1 1 90365 0 10 40 21.5 21.5 0 2 3
0 0 0 0 1 2 1 0 0 0 2 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 90832 0 10 40 21.5 21.5 0 2 3
0 0 0 0 1 2 1 0 0 0 2 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 91298 0 10 40 21.5 21.5 0 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91765 0 10 40 21.5 21.5 0 2 3
0 0 0 0 1 3 1 0 0 0 2 2 0 0 0 5 5 5 5 2 1 1 0 92232 0 10 40 21.5 21.5 8 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92732 0 10 40 19.5 19.5 2 0 3
0 0 0 1 2 1 1 1 0 0 2 2 328 0 24 4 -1 -1 -1 -1 -1 -1 -1 93265 0 10 40 19.5 19.5 2 0 5
0 0 0 1 2 1 1 1 0 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 93765 0 10 40 19.5 19.5 2 0 5
0 0 0 1 4 1 1 1 0 0 2 2 315 -1 0 4 4 5 5 0 0 1 0 94265 0 10 40 19.5 19.5 2 0 5
0 0 0 1 2 1 1 1 0 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 94798 0 10 40 19.5 19.5 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 95298 0 10 40 19.5 19.5 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 95832 0 10 40 19.5 19.5 5 3 5
0 0 0 1 4 1 1 1 0 0 2 2 315 -1 0 4 4 5 5 1 0 1 0 96332 0 10 40 19.5 19.5 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 96832 0 10 40 19.5 19.5 7 3 5
0 0 0 2 1 1 1 1 0 0 2 2 288 -1 53 3 -1 -1 -1 -1 -1 -1 -1 97365 0 10 40 19.5 19.5 7 3 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 49 3 -1 -1 -1 -1 -1 -1 -1 97865 0 10 40 19.5 19.5 7 3 5
0 0 0 4 1 1 1 1 0 0 2 2 270 -1 0 3 3 5 5 3 0 1 0 98365 0 10 40 19.5 19.5 7 3 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 98898 0 10 40 19.5 19.5 0 2 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 99398 0 10 40 19.5 19.5 0 2 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 99932 0 10 40 19.5 19.5 0 2 5
0 0 0 4 1 1 1 1 0 0 2 2 270 -1 0 3 3 5 5 2 0 1 0 100432 0 10 40 19.5 19.5 0 2 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 100932 0 10 40 19.5 19.5 8 0 5
0 0 0 1 2 1 1 1 0 0 2 2 294 1 33 4 -1 -1 -1 -1 -1 -1 -1 101465 0 10 40 19.5 19.5 2 0 5
0 0 0 1 2 1 1 1 0 0 2 2 295 0 0 4 -1 -1 -1 -1 -1 -1 -1 101932 0 10 40 20.5 20.5 2 0 5
0 0 0 1 3 1 1 1 0 0 2 2 297 0 0 4 4 5 5 3 1 1 1 102432 0 10 40 20.5 20.5 2 0 5
0 0 0 1 2 1 1 1 0 0 2 2 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 102932 0 10 40 20.5 20.5 2 0 5
0 0 0 1 2 1 1 1 0 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 103398 0 10 40 20.5 20.5 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 103898 0 10 40 21 21 5 3 5
0 0 0 1 1 3 1 1 0 0 2 2 342 0 0 5 5 5 5 2 1 1 1 104365 0 10 40 21 21 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 354 1 37 5 -1 -1 -1 -1 -1 -1 -1 104832 0 10 40 21 21 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 105332 0 10 40 21 21 7 3 5
0 0 0 1 1 1 2 1 0 0 2 2 37 2 76 6 -1 -1 -1 -1 -1 -1 -1 105798 0 10 40 21 21 7 3 5
0 0 0 1 1 1 4 1 0 0 2 2 45 1 0 6 6 5 5 0 0 1 0 106265 0 10 40 21 21 7 3 5
0 0 0 1 1 1 2 1 0 0 2 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 106765 0 10 40 21 21 7 3 5
0 0 0 1 1 2 1 1 0 0 2 2 20 0 29 5 -1 -1 -1 -1 -1 -1 -1 107232 0 10 40 21 21 0 2 5
0 0 0 1 1 2 1 1 0 0 2 2 4 -1 36 5 -1 -1 -1 -1 -1 -1 -1 107698 0 10 40 21 21 0 2 5
0 0 0 1 1 4 1 1 0 0 2 2 2 0 0 5 5 5 5 0 0 1 0 108165 0 10 40 21 21 0 2 5
0 0 0 1 1 2 1 1 0 0 2 2 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 108665 0 10 40 21 21 0 2 5
0 0 0 1 1 2 1 1 0 0 2 2 7 1 0 5 -1 -1 -1 -1 -1 -1 -1 109132 0 10 40 21 21 8 0 5
0 0 0 1 1 1 2 1 0 0 2 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 109598 0 10 40 21 21 2 0 5
0 0 0 1 1 1 4 1 0 0 2 2 39 -1 0 6 6 5 5 1 0 1 0 110098 0 10 40 21 21 2 0 5
0 0 0 1 1 2 1 1 0 0 2 2 352 -1 52 5 -1 -1 -1 -1 -1 -1 -1 110565 0 10 40 21 21 2 0 5
0 0 0 1 1 2 1 1 0 0 2 2 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 111031 0 10 40 21 21 2 0 5
0 0 0 1 1 2 1 1 0 0 2 2 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 111498 0 10 40 21.5 21.5 5 3 5
0 0 0 1 1 2 3 1 0 0 2 2 346 0 0 5 6 5 5 0 1 1 1 111965 0 10 40 21.5 21.5 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 112431 0 10 40 21.5 21.5 5 3 5
1 0 1 1 1 2 1 1 0 0 2 2 357 1 111 5 -1 -1 -1 -1 -1 -1 -1 112898 0 10 40 21.5 21.5 5 3 7
1 0 1 1 1 1 2 1 0 0 2 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 113365 0 10 40 21.5 21.5 7 3 7
1 0 1 1 1 1 4 1 0 0 2 2 46 1 0 6 6 5 5 0 0 1 0 113831 0 10 40 21.5 21.5 7 3 7
1 0 1 1 1 1 2 1 0 0 2 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 114298 0 10 40 21.5 21.5 7 3 7
1 0 1 1 1 1 2 1 0 0 2 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 114765 0 10 40 21.5 21.5 7 3 7
1 0 1 1 1 1 2 1 0 0 2 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 115231 0 10 40 21.5 21.5 0 2 7
1 0 1 1 1 1 4 1 0 0 2 2 46 1 0 6 6 5 5 3 0 1 0 115698 0 10 40 21.5 21.5 0 2 7
1 0 1 1 1 1 2 1 0 0 2 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 116165 0 10 40 21.5 21.5 0 2 7
1 0 1 1 1 1 2 1 0 0 2 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 116631 0 10 40 21.5 21.5 0 2 7
1 0 1 1 1 1 2 1 0 0 2 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 117065 0 10 40 22 22 8 0 7
1 0 1 1 1 1 2 3 0 0 2 2 46 1 0 6 7 5 5 0 1 1 1 117531 0 10 40 22 22 2 0 7
1 0 1 1 1 1 2 1 0 0 2 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 117998 0 10 40 22 22 2 0 7
1 0 1 1 1 1 2 1 0 0 2 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 118431 0 10 40 22 22 2 0 7
