% Tunnel Log: 
% debug seed: 1415383632
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 3 361 1 0 5 -1 -1 -1 -1 -1 -1 -1 30833 0 10 40 29 29 1 2 3
0 0 0 0 1 4 1 0 0 0 1 3 360 0 0 5 5 6 1 1 0 1 0 31199 0 10 40 29 29 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 31533 0 10 40 29 29 1 2 3
0 0 0 0 1 1 2 0 0 0 1 3 26 1 49 6 -1 -1 -1 -1 -1 -1 -1 31866 0 10 40 29 29 8 0 3
0 0 0 0 1 1 2 0 0 0 1 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 32233 0 10 40 29 29 0 1 3
0 0 0 0 1 1 4 0 0 0 1 3 41 0 0 6 6 6 2 2 0 1 0 32566 0 10 40 29 29 0 1 3
0 0 0 0 1 1 2 0 0 0 1 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 32933 0 10 40 29 29 0 1 3
0 0 0 0 1 1 2 0 0 0 1 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 33266 0 10 40 29 29 0 1 3
0 0 0 0 1 1 2 0 0 0 1 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 33599 0 10 40 29 29 1 1 3
0 0 0 0 1 1 4 0 0 0 1 3 41 0 0 6 6 6 1 1 0 1 0 33966 0 10 40 29 29 1 1 3
0 0 0 0 1 1 2 0 0 0 1 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 34299 0 10 40 29 29 1 1 3
0 0 0 0 1 1 2 0 0 0 1 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 34633 0 10 40 29 29 1 1 3
0 0 0 0 1 1 2 0 0 0 1 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 34999 0 10 40 29 29 2 3 3
0 0 0 0 1 1 4 0 0 0 1 3 41 0 0 6 6 6 0 0 0 1 0 35333 0 10 40 29 29 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 35666 0 10 40 29 29 2 3 3
0 0 0 0 1 2 1 0 0 0 1 3 13 -2 0 5 -1 -1 -1 -1 -1 -1 -1 36033 0 10 40 29 29 2 3 3
0 0 0 0 1 2 1 0 0 0 1 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 36366 0 10 40 29 29 1 2 3
0 0 0 0 1 4 1 0 0 0 1 3 359 0 0 5 5 6 1 1 0 1 1 36733 0 10 40 28 28 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 37066 0 10 40 28 28 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 37433 0 10 40 28 28 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 37799 0 10 40 27 27 8 0 3
0 0 0 0 1 4 1 0 0 0 1 3 359 0 0 5 5 6 2 2 0 1 1 38166 0 10 40 27 27 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 38533 0 10 40 27 27 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 38899 0 10 40 27 27 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 39266 0 10 40 27 27 0 1 3
0 0 0 0 1 3 1 0 0 0 1 3 359 0 0 5 5 6 0 0 1 1 0 39633 0 10 40 27 27 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 40033 0 10 40 26 26 1 1 3
0 0 0 0 1 1 2 0 0 0 1 3 28 1 54 6 -1 -1 -1 -1 -1 -1 -1 40399 0 10 40 26 26 1 1 3
0 0 0 0 1 1 2 0 0 0 1 3 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 40799 0 10 40 26 26 1 1 3
0 0 0 0 1 1 4 0 0 0 1 3 35 0 0 6 6 6 3 3 0 1 0 41166 0 10 40 26 26 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 41566 0 10 40 26 26 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 42 2 0 6 -1 -1 -1 -1 -1 -1 -1 41933 0 10 40 26 26 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 42333 0 10 40 26 26 2 3 3
0 0 0 0 1 1 4 0 0 0 1 3 45 1 0 6 6 6 3 3 0 1 0 42733 0 10 40 26 26 1 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 43099 0 10 40 26 26 1 2 3
0 0 0 0 1 1 2 0 0 0 1 3 26 -1 0 6 -1 -1 -1 -1 -1 -1 -1 43499 0 10 40 26 26 1 2 3
0 0 0 0 1 2 1 0 0 0 1 3 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 43866 0 10 40 26 26 1 2 3
0 0 0 0 1 4 1 0 0 0 1 3 -11 0 0 5 5 6 1 1 0 1 0 44266 0 10 40 26 26 8 0 3
0 0 0 0 1 2 1 0 0 0 1 3 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 44632 0 10 40 26 26 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 45032 0 10 40 26 26 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 45399 0 10 40 26 26 0 1 3
0 0 0 0 3 2 1 0 0 0 1 3 343 -1 31 5 4 6 3 3 1 1 1 45799 0 10 40 27 27 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 46166 0 10 40 27 27 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 46532 0 10 40 27 27 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 46899 0 10 40 28 28 1 1 3
0 0 0 0 3 2 1 0 0 0 1 3 342 0 0 5 4 6 3 3 1 1 1 47266 0 10 40 28 28 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 47599 0 10 40 28 28 2 3 3
0 0 0 0 1 2 1 0 0 0 1 3 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 47966 0 10 40 28 28 2 3 3
0 0 0 0 1 2 1 0 0 0 1 3 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 48332 0 10 40 29 28 2 3 3
0 0 0 0 1 3 1 0 0 0 1 3 360 0 0 5 5 6 1 1 1 1 1 48666 0 10 40 29 29 2 3 3
0 0 0 0 1 2 1 0 0 0 1 3 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 48999 0 10 40 29 29 1 2 3
0 0 0 0 1 1 2 0 0 0 1 3 33 1 58 6 -1 -1 -1 -1 -1 -1 -1 49366 0 10 40 29 29 1 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 111 6 -1 -1 -1 -1 -1 -1 -1 49699 0 10 40 29 29 1 2 3
0 0 0 0 1 1 4 0 0 0 1 3 45 1 0 6 6 6 0 0 0 1 0 50066 0 10 40 29 29 1 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 50399 0 10 40 29 29 8 0 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 50732 0 10 40 29 29 0 1 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 51099 0 10 40 29 29 0 1 3
0 0 0 0 1 1 4 0 0 0 1 3 45 1 0 6 6 6 1 1 0 1 0 51432 0 10 40 29 29 0 1 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 51766 0 10 40 29 29 0 1 3
0 0 0 0 1 2 1 0 0 0 1 3 20 -2 0 5 -1 -1 -1 -1 -1 -1 -1 52132 0 10 40 29 29 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 52466 0 10 40 29 29 1 1 3
0 0 0 0 1 3 1 0 0 0 1 3 -1 0 0 5 5 6 1 1 1 1 0 52799 0 10 40 29 29 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 53166 0 10 40 28 28 1 1 3
0 0 0 0 1 1 2 0 0 0 1 3 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 53532 0 10 40 28 28 2 3 3
0 0 0 0 1 1 2 0 0 0 1 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 53866 0 10 40 28 28 2 3 3
1 1 1 1 1 2 1 1 1 0 3 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 71965 0 10 40 26 60 1 2 8
1 1 1 1 1 2 1 1 1 0 3 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 72132 0 10 40 26 60 1 2 8
1 1 1 1 1 2 1 1 1 0 3 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 72332 0 10 40 26 38.9956 1 2 8
1 1 1 1 1 2 1 1 1 0 3 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 72699 0 10 40 26 26 1 2 8
1 1 1 1 1 2 1 1 1 0 3 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 73065 0 10 40 26 26 5 2 8
1 1 1 1 1 2 1 1 1 0 3 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 73465 0 10 40 26 26 5 2 8
1 1 1 1 1 2 1 1 1 0 3 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 73832 0 10 40 26 26 5 2 8
1 1 1 1 1 2 1 1 1 0 3 3 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 74232 0 10 40 26 26 5 2 8
1 1 1 1 2 1 1 1 1 0 3 3 -22 -1 0 4 -1 -1 -1 -1 -1 -1 -1 74632 0 10 40 26 26 6 0 8
1 1 1 1 2 1 1 1 1 0 3 3 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 74999 0 10 40 26 26 6 0 8
1 1 1 1 4 1 1 1 1 0 3 3 -46 0 0 4 4 1 1 1 0 1 0 75399 0 10 40 26 26 6 0 8
1 1 1 1 2 1 1 1 1 0 3 3 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 75765 0 10 40 26 26 6 0 8
1 1 1 2 1 1 1 1 1 0 3 3 -66 -2 0 3 -1 -1 -1 -1 -1 -1 -1 76165 0 10 40 26 26 4 2 8
1 1 1 2 1 1 1 1 1 0 3 3 -86 0 0 3 -1 -1 -1 -1 -1 -1 -1 76532 0 10 40 26 26 4 2 8
1 1 1 4 1 1 1 1 1 0 3 3 -86 0 0 3 3 3 3 3 0 1 0 76932 0 10 40 26 26 4 2 8
1 1 1 2 1 1 1 1 1 0 3 3 -87 0 0 3 -1 -1 -1 -1 -1 -1 -1 77299 0 10 40 26 26 4 2 8
1 1 1 2 1 1 1 1 1 0 3 3 -89 0 0 3 -1 -1 -1 -1 -1 -1 -1 77699 0 10 40 26 26 8 0 8
1 1 1 2 1 1 1 1 1 0 3 3 -92 0 0 3 -1 -1 -1 -1 -1 -1 -1 78065 0 10 40 26 26 1 2 8
1 1 1 4 1 1 1 1 1 0 3 3 -92 0 0 3 3 2 2 2 0 1 0 78465 0 10 40 26 26 1 2 8
1 1 1 2 1 1 1 1 1 0 3 3 -92 0 0 3 -1 -1 -1 -1 -1 -1 -1 78832 0 10 40 26 26 1 2 8
1 1 1 2 1 1 1 1 1 0 3 3 -84 0 0 3 -1 -1 -1 -1 -1 -1 -1 79232 0 10 40 26 26 1 2 8
1 1 1 2 1 1 1 1 1 0 3 3 -84 0 0 3 -1 -1 -1 -1 -1 -1 -1 79632 0 10 40 26 26 5 2 8
1 1 1 4 1 1 1 1 1 0 3 3 -86 0 0 3 3 0 0 0 0 1 0 79999 0 10 40 26 26 5 2 8
1 1 1 2 1 1 1 1 1 0 3 3 -86 0 0 3 -1 -1 -1 -1 -1 -1 -1 80399 0 10 40 26 26 5 2 8
1 1 2 1 1 1 1 1 1 0 3 3 -114 -1 0 2 -1 -1 -1 -1 -1 -1 -1 80765 0 10 40 26 26 5 2 8
1 1 2 1 1 1 1 1 1 0 3 3 235 0 0 2 -1 -1 -1 -1 -1 -1 -1 81165 0 10 40 27 26 6 0 8
1 1 3 1 1 1 1 1 1 0 3 3 235 0 0 2 2 3 3 3 1 1 1 81532 0 10 40 27 27 6 0 8
1 1 2 1 1 1 1 1 1 0 3 3 235 0 0 2 -1 -1 -1 -1 -1 -1 -1 81899 0 10 40 27 27 6 0 8
1 2 1 1 1 1 1 1 1 0 3 3 197 -1 0 1 -1 -1 -1 -1 -1 -1 -1 82265 0 10 40 27 27 6 0 8
1 2 1 1 1 1 1 1 1 0 3 3 187 0 0 1 -1 -1 -1 -1 -1 -1 -1 82632 0 10 40 27 27 4 2 8
1 4 1 1 1 1 1 1 1 0 3 3 178 0 0 1 1 0 0 0 0 1 0 82999 0 10 40 27 27 4 2 8
1 2 1 1 1 1 1 1 1 0 3 3 178 0 0 1 -1 -1 -1 -1 -1 -1 -1 83365 0 10 40 27 27 4 2 8
1 2 1 1 1 1 1 1 1 0 3 3 178 0 0 1 -1 -1 -1 -1 -1 -1 -1 83732 0 10 40 27 27 4 2 8
1 2 1 1 1 1 1 1 1 0 3 3 178 0 0 1 -1 -1 -1 -1 -1 -1 -1 84132 0 10 40 27 27 8 0 8
1 4 1 1 1 1 1 1 1 0 3 3 178 0 0 1 1 3 3 3 0 1 0 84499 0 10 40 27 27 1 2 8
1 2 1 1 1 1 1 1 1 0 3 3 178 0 0 1 -1 -1 -1 -1 -1 -1 -1 84865 0 10 40 27 27 1 2 8
1 1 2 1 1 1 1 1 1 0 3 3 210 0 0 2 -1 -1 -1 -1 -1 -1 -1 85232 0 10 40 27 27 1 2 8
1 1 2 1 1 1 1 1 1 0 3 3 225 1 0 2 -1 -1 -1 -1 -1 -1 -1 85599 0 10 40 27 27 1 2 8
1 1 4 1 1 1 1 1 1 0 3 3 225 1 0 2 2 2 2 2 0 1 1 85965 0 10 40 26 26 5 2 8
1 1 2 1 1 1 1 1 1 0 3 3 225 1 0 2 -1 -1 -1 -1 -1 -1 -1 86365 0 10 40 26 26 5 2 8
1 1 1 2 1 1 1 1 1 0 3 3 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 86765 0 10 40 26 26 5 2 8
1 1 1 2 1 1 1 1 1 0 3 3 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 87132 0 10 40 26 26 5 2 8
1 1 1 4 1 1 1 1 1 0 3 3 270 0 0 3 3 1 1 1 0 1 0 87532 0 10 40 26 26 6 0 8
1 1 1 2 1 1 1 1 1 0 3 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 87899 0 10 40 26 26 6 0 8
1 1 1 2 1 1 1 1 1 0 3 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 88298 0 10 40 26 26 6 0 8
1 1 1 2 1 1 1 1 1 0 3 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 88665 0 10 40 26 26 6 0 8
1 1 1 4 1 1 1 1 1 0 3 3 270 0 0 3 3 2 2 2 0 1 0 89065 0 10 40 26 26 4 2 8
1 1 1 2 1 1 1 1 1 0 3 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 89432 0 10 40 26 26 4 2 8
1 1 1 1 2 1 1 1 1 0 3 3 300 1 0 4 -1 -1 -1 -1 -1 -1 -1 89832 0 10 40 26 26 4 2 8
1 1 1 1 2 1 1 1 1 0 3 3 304 0 0 4 -1 -1 -1 -1 -1 -1 -1 90198 0 10 40 26 26 4 2 8
1 1 1 1 4 1 1 1 1 0 3 3 304 0 0 4 4 0 0 0 0 1 0 90598 0 10 40 26 26 8 0 8
1 1 1 1 2 1 1 1 1 0 3 3 304 0 0 4 -1 -1 -1 -1 -1 -1 -1 90965 0 10 40 26 26 1 2 8
1 1 1 1 1 2 1 1 1 0 3 3 345 1 38 5 -1 -1 -1 -1 -1 -1 -1 91365 0 10 40 26 26 1 2 8
1 1 1 1 1 2 1 1 1 0 3 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 91732 0 10 40 26 26 1 2 8
1 1 1 1 1 3 1 1 1 0 3 3 357 0 0 5 5 1 1 1 1 1 0 92132 0 10 40 26 26 1 2 8
1 1 1 1 1 2 1 1 1 0 3 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 92532 0 10 40 25 25 5 2 8
1 1 1 1 1 1 2 1 1 0 3 3 42 3 96 6 -1 -1 -1 -1 -1 -1 -1 92932 0 10 40 25 25 5 2 8
1 1 1 1 1 1 2 1 1 0 3 3 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 93332 0 10 40 26 26 5 2 8
1 1 1 1 1 1 3 1 1 0 3 3 46 1 0 6 6 2 2 2 1 1 1 93698 0 10 40 26 26 5 2 8
1 1 1 1 1 1 2 1 1 0 3 3 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 94098 0 10 40 26 26 6 0 8
1 1 1 1 1 1 2 1 1 0 3 3 29 -1 0 6 -1 -1 -1 -1 -1 -1 -1 94465 0 10 40 26 26 6 0 8
1 1 1 1 1 2 1 1 1 0 3 3 -15 0 0 5 -1 -1 -1 -1 -1 -1 -1 94865 0 10 40 26 26 6 0 8
1 1 1 1 1 4 1 1 1 0 3 3 -3 0 0 5 5 1 1 1 0 1 0 95232 0 10 40 26 26 6 0 8
1 1 1 1 1 2 1 1 1 0 3 3 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 95632 0 10 40 26 26 4 2 8
1 1 1 1 2 1 1 1 1 0 3 3 -37 -2 0 4 -1 -1 -1 -1 -1 -1 -1 96032 0 10 40 26 26 4 2 8
1 1 1 1 2 1 1 1 1 0 3 3 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 96398 0 10 40 26 26 4 2 8
1 1 1 1 4 1 1 1 1 0 3 3 -45 0 0 4 4 2 2 2 0 1 0 96798 0 10 40 26 26 4 2 8
1 1 1 1 2 1 1 1 1 0 3 3 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 97165 0 10 40 26 26 8 0 8
1 1 1 1 1 2 1 1 1 0 3 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 97565 0 10 40 26 26 1 2 8
1 1 1 1 1 2 1 1 1 0 3 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 97932 0 10 40 26 26 1 2 8
1 1 1 1 1 4 1 1 1 0 3 3 359 0 0 5 5 0 0 0 0 1 0 98332 0 10 40 26 26 1 2 8
1 1 1 1 1 2 1 1 1 0 3 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 98698 0 10 40 26 26 1 2 8
1 1 1 1 2 1 1 1 1 0 3 3 327 -2 0 4 -1 -1 -1 -1 -1 -1 -1 99098 0 10 40 26 26 5 2 8
1 1 1 1 2 1 1 1 1 0 3 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 99465 0 10 40 26 26 5 2 8
1 1 1 1 4 1 1 1 1 0 3 3 318 0 0 4 4 2 2 2 0 1 1 99865 0 10 40 25 25 5 2 8
1 1 1 1 2 1 1 1 1 0 3 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 100265 0 10 40 25 25 5 2 8
1 1 1 1 2 1 1 1 1 0 3 3 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 100665 0 10 40 25 25 6 0 8
1 1 1 1 2 1 1 1 1 0 3 3 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 101065 0 10 40 25 25 6 0 8
1 1 1 1 4 1 1 1 1 0 3 3 315 0 0 4 4 0 0 0 0 1 0 101465 0 10 40 25 25 6 0 8
1 1 1 1 2 1 1 1 1 0 3 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 101865 0 10 40 25 25 6 0 8
0 0 0 0 2 1 1 0 1 0 3 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 102265 0 10 40 25 25 4 2 3
0 0 0 0 2 1 1 0 1 0 3 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 102665 0 10 40 26 26 4 2 3
0 0 0 0 3 1 1 0 1 0 3 3 315 0 0 4 4 0 0 0 1 1 1 103065 0 10 40 26 26 4 2 3
0 0 0 0 2 1 1 0 1 0 3 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 103432 0 10 40 26 26 4 2 3
0 0 0 0 1 2 1 0 1 0 3 3 357 2 78 5 -1 -1 -1 -1 -1 -1 -1 103832 0 10 40 26 26 8 0 3
0 0 0 0 1 2 1 0 1 0 3 3 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 104198 0 10 40 26 26 1 2 3
0 0 0 0 1 4 1 0 1 0 3 3 1 0 0 5 5 3 3 3 0 1 0 104598 0 10 40 26 26 1 2 3
0 0 0 0 1 2 1 0 1 0 3 3 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 104965 0 10 40 26 26 1 2 3
0 0 0 0 1 2 1 0 1 0 3 3 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 105365 0 10 40 26 26 1 2 3
0 0 0 0 1 2 1 0 1 0 3 3 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 105732 0 10 40 26 26 5 2 3
0 0 0 0 1 3 1 0 1 0 3 3 1 0 0 5 5 0 0 0 1 1 0 106132 0 10 40 26 26 5 2 3
0 0 0 0 1 2 1 0 1 0 3 3 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 106532 0 10 40 25 25 5 2 3
0 0 0 0 2 1 1 0 1 0 3 3 -32 -1 0 4 -1 -1 -1 -1 -1 -1 -1 106932 0 10 40 25 25 5 2 3
0 0 0 0 2 1 1 0 1 0 3 3 317 -1 0 4 -1 -1 -1 -1 -1 -1 -1 107332 0 10 40 25 25 6 0 3
0 0 0 0 4 1 1 0 1 0 3 3 315 0 0 4 4 1 1 1 0 1 0 107732 0 10 40 25 25 6 0 3
0 0 0 0 2 1 1 0 1 0 3 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 108132 0 10 40 25 25 6 0 3
0 0 0 0 1 2 1 0 1 0 3 3 353 1 38 5 -1 -1 -1 -1 -1 -1 -1 108532 0 10 40 25 25 6 0 3
