% Tunnel Log: 
% debug seed: 1417633654
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 4 1 1 1 0 0 0 3 328 2 0 4 4 2 5 2 0 1 0 107698 0 10 40 27 27 0 2 7
1 0 1 1 1 2 1 1 0 0 0 3 3 2 63 5 -1 -1 -1 -1 -1 -1 -1 108065 0 10 40 27 27 0 2 7
1 0 1 1 5 2 1 1 0 0 0 3 -12 -2 0 5 -1 -1 -1 -1 -1 -1 -1 108432 1 10 40 27 27 4 2 7
1 0 1 2 1 1 1 1 0 0 0 3 270 -3 105 3 -1 -1 -1 -1 -1 -1 -1 108798 0 10 40 27 27 4 2 7
1 0 1 4 1 1 1 1 0 0 0 3 268 0 0 3 3 1 5 1 0 1 0 109165 0 10 40 27 27 4 2 7
1 0 1 2 1 1 1 1 0 0 0 3 281 0 0 3 -1 -1 -1 -1 -1 -1 -1 109532 0 10 40 27 27 4 2 7
1 0 2 1 1 1 5 1 0 0 0 3 238 -1 49 2 -1 -1 -1 -1 -1 -1 -1 109898 1 10 40 27 27 8 0 7
1 0 2 1 1 1 1 1 0 0 0 3 225 -1 0 2 -1 -1 -1 -1 -1 -1 -1 110265 0 10 40 27 27 0 2 7
1 0 4 1 1 1 1 1 0 0 0 3 225 0 0 2 2 2 5 2 0 1 0 110665 0 10 40 27 27 0 2 7
1 0 2 1 1 1 1 1 0 0 0 3 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 111031 0 10 40 27 27 0 2 7
1 0 1 2 5 1 1 1 0 0 0 3 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 111398 1 10 40 27 27 0 2 7
1 0 1 2 1 1 1 1 0 0 0 3 264 0 0 3 -1 -1 -1 -1 -1 -1 -1 111765 0 10 40 28 28 6 3 7
1 0 1 3 1 1 1 1 0 0 0 3 276 0 0 3 3 2 5 2 1 1 1 112131 0 10 40 28 28 6 3 7
1 0 1 1 2 1 1 1 0 0 0 3 306 1 48 4 -1 -1 -1 -1 -1 -1 -1 112465 0 10 40 28 28 6 3 7
1 0 5 1 2 1 1 1 0 0 0 3 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 112831 1 10 40 28 28 6 3 7
1 0 1 1 2 1 1 1 0 0 0 3 295 -1 0 4 -1 -1 -1 -1 -1 -1 -1 113198 0 10 40 29 29 0 2 7
1 0 1 3 2 1 1 1 0 0 0 3 326 1 0 4 3 1 5 1 1 1 1 113531 0 10 40 29 29 0 2 7
1 0 1 1 1 2 1 1 0 0 0 3 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 113865 0 10 40 29 29 0 2 7
1 0 1 5 1 2 1 1 0 0 0 3 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 114231 1 10 40 29 29 0 2 7
1 0 1 1 1 2 1 1 0 0 0 3 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 114565 0 10 40 29.5 29.5 4 2 7
1 0 1 1 3 1 1 1 0 0 0 3 327 0 0 4 4 2 5 2 1 1 1 114898 0 10 40 29.5 29.5 4 2 7
1 0 1 1 2 1 1 1 0 0 0 3 329 1 0 4 -1 -1 -1 -1 -1 -1 -1 115231 0 10 40 29.5 29.5 4 2 7
1 0 1 5 1 2 1 1 0 0 0 3 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 115565 1 10 40 29.5 29.5 4 2 7
1 0 1 1 1 2 1 1 0 0 0 3 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 115931 0 10 40 29.5 29.5 8 0 7
1 0 1 1 1 4 1 1 0 0 0 3 349 0 0 5 5 0 5 0 0 1 0 116265 0 10 40 29.5 29.5 0 2 7
1 0 1 1 2 1 1 1 0 0 0 3 295 0 0 4 -1 -1 -1 -1 -1 -1 -1 116598 0 10 40 29.5 29.5 0 2 7
1 0 1 1 2 5 1 1 0 0 0 3 295 1 0 4 -1 -1 -1 -1 -1 -1 -1 116931 1 10 40 29.5 29.5 0 2 7
1 0 1 1 2 1 1 1 0 0 0 3 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 117265 0 10 40 29.5 29.5 0 2 7
1 0 1 1 4 1 1 1 0 0 0 3 312 0 0 4 4 2 5 2 0 1 0 117598 0 10 40 29.5 29.5 6 3 7
1 0 1 1 2 1 1 1 0 0 0 3 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 117931 0 10 40 29.5 29.5 6 3 7
1 1 1 1 1 2 1 5 0 0 0 3 347 0 0 5 -1 -1 -1 -1 -1 -1 -1 118298 1 10 40 29.5 29.5 6 3 8
1 1 1 1 1 2 1 1 0 0 0 3 347 0 0 5 -1 -1 -1 -1 -1 -1 -1 118631 0 10 40 30 30 6 3 8
1 1 1 1 2 3 1 1 0 0 0 3 317 0 0 4 5 2 5 4 1 1 1 118965 0 10 40 30 30 0 2 8
1 1 1 1 2 1 1 1 0 0 0 3 332 1 0 4 -1 -1 -1 -1 -1 -1 -1 119298 0 10 40 30 30 0 2 8
1 1 1 1 1 2 1 5 0 0 0 3 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 119631 1 10 40 30 30 0 2 8
1 1 1 1 1 2 1 1 0 0 0 3 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 119965 0 10 40 30 30 0 2 8
1 1 1 1 1 4 1 1 0 0 0 3 351 0 0 5 5 1 5 1 0 1 0 120298 0 10 40 30 30 4 2 8
1 1 1 1 1 2 1 1 0 0 0 3 365 0 0 5 -1 -1 -1 -1 -1 -1 -1 120631 0 10 40 30 30 4 2 8
1 1 1 1 5 2 1 5 0 0 0 3 380 1 0 5 -1 -1 -1 -1 -1 -1 -1 120965 2 10 40 30 30 4 2 8
1 1 1 1 1 1 2 1 0 0 0 3 29 1 0 6 -1 -1 -1 -1 -1 -1 -1 121298 0 10 40 30 30 4 2 8
1 1 1 1 1 1 4 1 0 0 0 3 42 2 0 6 6 3 5 3 0 1 0 121631 0 10 40 30 30 8 0 8
1 1 1 1 1 1 1 2 0 0 0 3 90 3 97 7 -1 -1 -1 -1 -1 -1 -1 121965 0 10 40 30 30 0 2 8
1 1 1 1 5 1 5 2 0 0 0 3 83 0 0 7 -1 -1 -1 -1 -1 -1 -1 122298 2 10 40 30 30 0 2 8
1 1 1 1 1 1 2 1 0 0 0 3 52 -2 0 6 -1 -1 -1 -1 -1 -1 -1 122631 0 10 40 30 30 0 2 8
1 1 1 1 1 1 4 1 0 0 0 3 49 0 0 6 6 1 5 1 0 1 0 122965 0 10 40 30 30 0 2 8
1 1 1 1 1 1 2 1 0 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 123298 0 10 40 30 30 6 3 8
1 1 5 1 5 1 2 1 0 0 0 3 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 123631 2 10 40 30 30 6 3 8
1 1 1 1 1 1 2 1 0 0 0 3 62 0 0 6 -1 -1 -1 -1 -1 -1 -1 123965 0 10 40 30 30 6 3 8
1 1 1 1 1 1 1 4 0 0 0 3 83 0 0 7 7 2 5 2 0 1 0 124298 0 10 40 30 30 6 3 8
1 1 1 1 1 1 1 2 0 0 0 3 85 -1 0 7 -1 -1 -1 -1 -1 -1 -1 124631 0 10 40 30 30 0 2 8
5 1 1 1 1 5 2 1 0 0 0 3 66 0 0 6 -1 -1 -1 -1 -1 -1 -1 124965 2 10 40 30 30 0 2 8
1 1 1 1 1 1 2 1 0 0 0 3 66 0 0 6 -1 -1 -1 -1 -1 -1 -1 125298 0 10 40 30 30 0 2 8
1 1 1 1 1 1 1 4 0 0 0 3 81 0 0 7 7 0 5 0 0 1 0 125631 0 10 40 30 30 0 2 8
1 1 1 1 1 1 1 2 0 0 0 3 79 0 0 7 -1 -1 -1 -1 -1 -1 -1 125965 0 10 40 30 30 4 2 8
1 5 5 1 1 1 2 1 0 0 0 3 65 0 0 6 -1 -1 -1 -1 -1 -1 -1 126298 2 10 40 30 30 4 2 8
1 1 1 1 1 1 2 1 0 0 0 3 65 0 0 6 -1 -1 -1 -1 -1 -1 -1 126631 0 10 40 30 30 4 2 8
1 1 1 1 1 1 2 4 0 0 0 3 65 0 0 6 7 5 5 2 0 1 1 126965 0 10 40 28 28 4 2 8
1 1 1 1 1 1 2 1 0 0 0 3 67 0 0 6 -1 -1 -1 -1 -1 -1 -1 127331 0 10 40 28 28 8 0 8
1 1 1 1 5 5 1 2 0 0 0 3 67 0 0 7 -1 -1 -1 -1 -1 -1 -1 127665 2 10 40 28 28 0 2 8
1 1 1 1 1 1 1 2 0 0 0 3 67 0 0 7 -1 -1 -1 -1 -1 -1 -1 128031 0 10 40 29 29 0 2 8
1 1 1 1 1 1 3 1 0 0 0 3 51 -1 0 6 6 2 5 2 1 1 1 128365 0 10 40 29 29 0 2 8
1 1 1 1 1 1 2 1 0 0 0 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 128731 0 10 40 29 29 0 2 8
5 5 1 1 1 1 2 1 0 0 0 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 129065 2 10 40 29 29 6 3 8
1 1 1 1 1 1 2 1 0 0 0 3 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 129398 0 10 40 29 29 6 3 8
1 1 1 1 1 1 4 1 0 0 0 3 46 0 0 6 6 5 5 1 0 1 0 129765 0 10 40 29 29 6 3 8
1 1 1 1 1 1 2 1 0 0 0 3 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 130098 0 10 40 29 29 6 3 8
1 1 1 1 5 1 2 5 0 0 0 3 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 130432 2 10 40 29 29 0 2 8
1 1 1 1 1 2 1 1 0 0 0 3 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 130798 0 10 40 29 29 0 2 8
1 1 1 1 1 4 1 1 0 0 0 3 -9 -1 0 5 5 3 5 3 0 1 0 131132 0 10 40 29 29 0 2 8
1 1 1 1 2 1 1 1 0 0 0 3 -30 -1 0 4 -1 -1 -1 -1 -1 -1 -1 131465 0 10 40 29 29 0 2 8
0 0 0 0 2 5 5 0 0 0 0 3 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 131832 2 10 40 29 29 4 2 3
0 0 0 0 1 2 1 0 0 0 0 3 3 1 0 5 -1 -1 -1 -1 -1 -1 -1 132165 0 10 40 29 29 4 2 3
0 0 0 0 1 1 4 0 0 0 0 3 44 1 0 6 6 1 5 4 0 1 0 132499 0 10 40 29 29 4 2 3
0 0 0 0 1 1 2 0 0 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 132866 0 10 40 29 29 4 2 3
0 0 0 0 5 5 2 0 0 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 133199 2 10 40 29 29 8 0 3
0 0 0 0 1 1 2 0 0 0 0 3 29 -1 0 6 -1 -1 -1 -1 -1 -1 -1 133532 0 10 40 29 29 0 2 3
0 0 0 0 1 4 1 0 0 0 0 3 -7 0 0 5 5 2 5 2 0 1 0 133899 0 10 40 29 29 0 2 3
0 0 0 0 1 2 1 0 0 0 0 3 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 134233 0 10 40 29 29 0 2 3
0 0 0 0 5 2 5 0 0 0 0 3 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 134566 2 10 40 29 29 0 2 3
0 0 0 0 1 1 2 0 0 0 0 3 23 0 26 6 -1 -1 -1 -1 -1 -1 -1 134933 0 10 40 29 29 6 3 3
0 0 0 0 1 2 3 0 0 0 0 3 18 0 0 5 6 3 5 3 1 1 1 135266 0 10 40 29.5 29.5 6 3 3
0 0 0 0 1 2 1 0 0 0 0 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 135600 0 10 40 29.5 29.5 6 3 3
0 0 0 0 5 2 5 0 0 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 135933 2 10 40 29.5 29.5 6 3 3
0 0 0 0 1 2 1 0 0 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 136266 0 10 40 29.5 29.5 0 2 3
0 0 0 0 1 3 1 0 0 0 0 3 -3 0 0 5 5 1 5 1 1 1 1 136633 0 10 40 30 30 0 2 3
0 0 0 0 1 2 1 0 0 0 0 3 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 136966 0 10 40 30 30 0 2 3
0 0 0 0 5 2 5 0 0 0 0 3 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 137300 2 10 40 30 30 0 2 3
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 161338 0 10 40 28 60 1 3 5
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 161505 0 10 40 28 60 1 3 5
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 161738 0 10 40 28 32.2667 1 3 5
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 162072 0 10 40 28 28 1 3 5
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 162439 0 10 40 28 28 2 1 5
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 162772 0 10 40 28 28 2 1 5
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 163139 0 10 40 28 28 2 1 5
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 163505 0 10 40 28 28 2 1 5
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 163872 0 10 40 28 28 5 2 5
0 0 0 1 2 1 1 1 1 0 0 4 -22 -1 0 4 -1 -1 -1 -1 -1 -1 -1 164206 0 10 40 28 28 5 2 5
0 0 0 1 4 1 1 1 1 0 0 4 -42 0 0 4 4 3 5 3 0 1 0 164572 0 10 40 28 28 5 2 5
0 0 0 1 2 1 1 1 1 0 0 4 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 164939 0 10 40 28 28 5 2 5
0 0 0 2 1 1 5 1 1 0 0 4 -68 -2 0 3 -1 -1 -1 -1 -1 -1 -1 165273 1 10 40 28 28 4 3 5
0 0 0 2 1 1 1 1 1 0 0 4 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 165639 0 10 40 28 28 4 3 5
0 0 0 4 1 1 1 1 1 0 0 4 270 0 0 3 3 0 5 0 0 1 0 166006 0 10 40 28 28 4 3 5
0 0 0 2 1 1 1 1 1 0 0 4 277 0 0 3 -1 -1 -1 -1 -1 -1 -1 166373 0 10 40 28 28 4 3 5
0 0 0 2 1 1 1 5 1 0 0 4 288 0 0 3 -1 -1 -1 -1 -1 -1 -1 166706 1 10 40 28 28 8 0 5
0 0 0 1 2 1 1 1 1 0 0 4 292 0 0 4 -1 -1 -1 -1 -1 -1 -1 167073 0 10 40 28 28 1 3 5
0 0 0 1 4 1 1 1 1 0 0 4 306 0 0 4 4 2 5 2 0 1 0 167440 0 10 40 28 28 1 3 5
0 0 0 1 2 1 1 1 1 0 0 4 322 1 36 4 -1 -1 -1 -1 -1 -1 -1 167773 0 10 40 28 28 1 3 5
0 0 0 1 2 1 5 1 1 0 0 4 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 168140 1 10 40 28 28 1 3 5
0 0 0 1 1 2 1 1 1 0 0 4 339 0 0 5 -1 -1 -1 -1 -1 -1 -1 168507 0 10 40 28 28 2 1 5
0 0 0 1 1 4 1 1 1 0 0 4 353 0 0 5 5 3 5 3 0 1 0 168873 0 10 40 28 28 2 1 5
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 169207 0 10 40 28 28 2 1 5
0 0 0 5 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 169573 1 10 40 28 28 2 1 5
0 0 0 1 1 2 1 1 1 0 0 4 19 1 0 5 -1 -1 -1 -1 -1 -1 -1 169940 0 10 40 28 28 5 2 5
0 0 0 1 1 1 4 1 1 0 0 4 34 0 0 6 6 0 5 0 0 1 0 170274 0 10 40 28 28 5 2 5
0 0 0 1 1 1 2 1 1 0 0 4 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 170640 0 10 40 28 28 5 2 5
0 0 0 1 1 1 2 5 1 0 0 4 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 171007 1 10 40 28 28 5 2 5
0 0 0 1 1 2 1 1 1 0 0 4 8 -1 0 5 -1 -1 -1 -1 -1 -1 -1 171374 0 10 40 28 28 4 3 5
0 0 0 1 1 4 1 1 1 0 0 4 -6 0 0 5 5 1 5 1 0 1 0 171707 0 10 40 28 28 4 3 5
0 0 0 1 1 1 2 1 1 0 0 4 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 172074 0 10 40 28 28 4 3 5
0 0 0 1 1 5 2 1 1 0 0 4 41 -2 0 6 -1 -1 -1 -1 -1 -1 -1 172441 1 10 40 28 28 4 3 5
0 0 0 1 1 2 1 1 1 0 0 4 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 172774 0 10 40 28 28 8 0 5
0 0 0 1 1 4 1 1 1 0 0 4 0 0 0 5 5 1 5 1 0 1 0 173141 0 10 40 28 28 1 3 5
0 0 0 1 1 1 2 1 1 0 0 4 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 173508 0 10 40 28 28 1 3 5
0 0 0 1 5 2 1 1 1 0 0 4 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 173874 1 10 40 28 28 1 3 5
0 0 0 1 1 2 1 1 1 0 0 4 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 174208 0 10 40 28 28 1 3 5
0 0 0 1 1 3 1 1 1 0 0 4 -6 -1 0 5 5 3 5 3 1 1 1 174575 0 10 40 29 29 2 1 5
0 0 0 1 1 2 1 1 1 0 0 4 -18 0 0 5 -1 -1 -1 -1 -1 -1 -1 174908 0 10 40 29 29 2 1 5
0 0 0 1 1 2 1 5 1 0 0 4 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 175241 1 10 40 29 29 2 1 5
0 0 0 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 175608 0 10 40 29 29 2 1 5
0 0 0 1 1 4 1 1 1 0 0 4 -2 -1 0 5 5 2 5 2 0 1 0 175941 0 10 40 29 29 5 2 5
0 0 0 1 1 2 1 1 1 0 0 4 -17 0 0 5 -1 -1 -1 -1 -1 -1 -1 176275 0 10 40 29 29 5 2 5
0 0 0 1 2 1 5 1 1 0 0 4 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 176642 1 10 40 29 29 5 2 5
0 0 0 1 2 1 1 1 1 0 0 4 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 176975 0 10 40 30 29 5 2 5
0 0 0 1 3 1 1 1 1 0 0 4 -57 0 0 4 4 1 5 1 1 1 1 177308 0 10 40 30 30 4 3 5
0 0 0 1 2 1 1 1 1 0 0 4 -45 1 0 4 -1 -1 -1 -1 -1 -1 -1 177642 0 10 40 30 30 4 3 5
0 0 0 5 2 1 1 1 1 0 0 4 -30 0 0 4 -1 -1 -1 -1 -1 -1 -1 177975 1 10 40 30 30 4 3 5
0 0 0 2 1 1 1 1 1 0 0 4 275 -2 65 3 -1 -1 -1 -1 -1 -1 -1 178309 0 10 40 30 30 4 3 5
0 0 0 4 1 1 1 1 1 0 0 4 270 0 0 3 3 2 5 2 0 1 0 178642 0 10 40 30 30 8 0 5
0 0 0 2 1 1 1 1 1 0 0 4 286 0 0 3 -1 -1 -1 -1 -1 -1 -1 178975 0 10 40 30 30 1 3 5
0 0 0 2 1 5 1 1 1 0 0 4 277 -2 0 3 -1 -1 -1 -1 -1 -1 -1 179309 1 10 40 30 30 1 3 5
0 0 0 2 1 1 1 1 1 0 0 4 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 179642 0 10 40 30.5 30.5 1 3 5
0 0 0 3 1 1 1 1 1 0 0 4 270 0 0 3 3 3 5 3 1 1 1 179976 0 10 40 30.5 30.5 1 3 5
0 0 0 2 1 1 1 1 1 0 0 4 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 180309 0 10 40 30.5 30.5 2 1 5
0 0 0 2 1 1 1 5 1 0 0 4 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 180642 1 10 40 30.5 30.5 2 1 5
0 0 0 2 1 1 1 1 1 0 0 4 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 180943 0 10 40 30.5 30.5 2 1 5
0 0 0 4 1 1 1 1 1 0 0 4 270 0 0 3 3 0 5 0 0 1 0 181276 0 10 40 30.5 30.5 2 1 5
0 0 0 1 2 1 1 1 1 0 0 4 308 1 0 4 -1 -1 -1 -1 -1 -1 -1 181609 0 10 40 30.5 30.5 5 2 5
0 0 0 5 2 1 1 1 1 0 0 4 330 1 48 4 -1 -1 -1 -1 -1 -1 -1 181943 1 10 40 30.5 30.5 5 2 5
0 0 0 1 2 1 1 1 1 0 0 4 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 182276 0 10 40 30.5 30.5 5 2 5
0 0 0 1 4 1 1 1 1 0 0 4 310 0 0 4 4 2 5 2 0 1 0 182610 0 10 40 30.5 30.5 5 2 5
0 0 0 1 2 1 1 1 1 0 0 4 304 0 0 4 -1 -1 -1 -1 -1 -1 -1 182910 0 10 40 30.5 30.5 4 3 5
0 0 0 1 2 1 5 1 1 0 0 4 321 1 0 4 -1 -1 -1 -1 -1 -1 -1 183243 1 10 40 30.5 30.5 4 3 5
0 0 0 1 1 2 1 1 1 0 0 4 355 1 45 5 -1 -1 -1 -1 -1 -1 -1 183576 0 10 40 30.5 30.5 4 3 5
0 0 0 1 1 4 1 1 1 0 0 4 356 0 0 5 5 0 5 0 0 1 0 183910 0 10 40 30.5 30.5 4 3 5
0 0 0 1 1 2 1 1 1 0 0 4 341 0 0 5 -1 -1 -1 -1 -1 -1 -1 184243 0 10 40 30.5 30.5 8 0 5
0 0 0 5 1 2 1 1 1 0 0 4 350 1 0 5 -1 -1 -1 -1 -1 -1 -1 184577 1 10 40 30.5 30.5 1 3 5
0 0 0 1 1 2 1 1 1 0 0 4 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 184877 0 10 40 30.5 30.5 1 3 5
0 0 0 1 1 4 1 1 1 0 0 4 362 1 0 5 5 1 5 1 0 1 0 185210 0 10 40 30.5 30.5 1 3 5
0 0 0 1 1 1 2 1 1 0 0 4 400 0 0 6 -1 -1 -1 -1 -1 -1 -1 185544 0 10 40 30.5 30.5 1 3 5
0 0 0 1 1 5 2 1 1 0 0 4 397 -1 0 6 -1 -1 -1 -1 -1 -1 -1 185877 1 10 40 30.5 30.5 2 1 5
0 0 0 1 1 2 1 1 1 0 0 4 340 -2 0 5 -1 -1 -1 -1 -1 -1 -1 186210 0 10 40 30.5 30.5 2 1 5
0 0 0 1 4 1 1 1 1 0 0 4 317 0 0 4 4 1 5 1 0 1 0 186544 0 10 40 30.5 30.5 2 1 5
0 0 0 1 2 1 1 1 1 0 0 4 313 1 0 4 -1 -1 -1 -1 -1 -1 -1 186844 0 10 40 30.5 30.5 2 1 5
