% Tunnel Log: 
% debug seed: 1415905454
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 2 1 1 1 0 0 1 3 -56 0 0 4 -1 -1 -1 -1 -1 -1 -1 39733 0 10 40 21 21 6 2 7
1 0 1 1 2 1 1 1 0 0 1 3 -56 0 0 4 -1 -1 -1 -1 -1 -1 -1 40199 0 10 40 21 21 2 1 7
1 0 1 1 2 1 1 1 0 0 1 3 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 40699 0 10 40 21 21 2 1 7
1 0 1 1 4 1 1 1 0 0 1 3 -44 0 0 4 4 6 2 2 0 1 0 41166 0 10 40 21 21 2 1 7
1 0 1 1 2 1 1 1 0 0 1 3 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 41633 0 10 40 21 21 2 1 7
1 0 1 1 1 2 1 1 0 0 1 3 343 0 0 5 -1 -1 -1 -1 -1 -1 -1 42133 0 10 40 21 21 8 0 7
1 0 1 1 1 2 1 1 0 0 1 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 42599 0 10 40 21 21 5 3 7
1 0 1 1 1 4 1 1 0 0 1 3 358 0 0 5 5 6 2 2 0 1 0 43066 0 10 40 21 21 5 3 7
1 0 1 1 1 2 1 1 0 0 1 3 354 -1 0 5 -1 -1 -1 -1 -1 -1 -1 43533 0 10 40 21 21 5 3 7
1 0 1 1 1 2 1 1 0 0 1 3 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 44033 0 10 40 22 22 5 3 7
1 0 1 1 1 2 1 1 0 0 1 3 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 44466 0 10 40 22 22 6 1 7
1 0 1 1 3 2 1 1 0 0 1 3 345 0 0 5 4 6 0 0 1 1 1 44932 0 10 40 22 22 6 1 7
1 0 1 1 1 2 1 1 0 0 1 3 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 45399 0 10 40 22 22 6 1 7
1 0 1 1 2 1 1 1 0 0 1 3 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 45832 0 10 40 22 22 6 1 7
1 0 1 1 2 1 1 1 0 0 1 3 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 46299 0 10 40 22 22 6 2 7
1 0 1 1 4 1 1 1 0 0 1 3 306 0 0 4 4 6 1 1 0 1 0 46732 0 10 40 22 22 6 2 7
1 0 1 1 2 1 1 1 0 0 1 3 323 1 0 4 -1 -1 -1 -1 -1 -1 -1 47199 0 10 40 22 22 6 2 7
1 0 1 1 1 2 1 1 0 0 1 3 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 47666 0 10 40 22 22 6 2 7
1 0 1 1 1 2 1 1 0 0 1 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 48099 0 10 40 22 22 2 1 7
1 0 1 1 1 4 1 1 0 0 1 3 357 0 0 5 5 6 3 3 0 1 0 48566 0 10 40 22 22 2 1 7
1 0 1 1 1 2 1 1 0 0 1 3 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 49032 0 10 40 22 22 2 1 7
1 0 1 1 1 2 1 1 0 0 1 3 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 49466 0 10 40 22 22 2 1 7
1 0 1 1 1 2 1 1 0 0 1 3 368 1 0 5 -1 -1 -1 -1 -1 -1 -1 49932 0 10 40 21 21 8 0 7
1 0 1 1 1 1 4 1 0 0 1 3 30 0 0 6 6 6 2 2 0 1 1 50432 0 10 40 21 21 5 3 7
1 0 1 1 1 1 2 1 0 0 1 3 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 50899 0 10 40 21 21 5 3 7
1 0 1 1 1 2 1 1 0 0 1 3 10 -1 0 5 -1 -1 -1 -1 -1 -1 -1 51366 0 10 40 21 21 5 3 7
1 0 1 1 1 2 1 1 0 0 1 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 51832 0 10 40 21 21 5 3 7
1 0 1 1 1 4 1 1 0 0 1 3 0 0 0 5 5 6 3 3 0 1 0 52332 0 10 40 21 21 6 1 7
1 0 1 1 1 2 1 1 0 0 1 3 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 52799 0 10 40 21 21 6 1 7
1 1 1 1 1 2 1 1 0 0 1 3 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 53266 0 10 40 21 21 6 1 8
1 1 1 1 1 2 1 1 0 0 1 3 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 53732 0 10 40 22 22 6 1 8
1 1 1 1 1 2 3 1 0 0 1 3 18 0 0 5 6 6 3 3 1 1 1 54199 0 10 40 22 22 6 2 8
1 1 1 1 1 1 2 1 0 0 1 3 38 2 66 6 -1 -1 -1 -1 -1 -1 -1 54666 0 10 40 22 22 6 2 8
1 1 1 1 1 1 1 2 0 0 1 3 71 3 90 7 -1 -1 -1 -1 -1 -1 -1 55099 0 10 40 22 22 6 2 8
1 1 1 1 1 1 1 2 0 0 1 3 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 55566 0 10 40 22 22 6 2 8
1 1 1 1 1 1 1 4 0 0 1 3 88 0 0 7 7 6 0 0 0 1 0 56032 0 10 40 22 22 2 1 8
1 1 1 1 1 1 1 2 0 0 1 3 99 1 0 7 -1 -1 -1 -1 -1 -1 -1 56466 0 10 40 22 22 2 1 8
2 1 1 1 1 1 1 1 0 0 1 3 124 0 0 0 -1 -1 -1 -1 -1 -1 -1 56932 0 10 40 22 22 2 1 8
2 1 1 1 1 1 1 1 0 0 1 3 128 0 0 0 -1 -1 -1 -1 -1 -1 -1 57366 0 10 40 22 22 2 1 8
4 1 1 1 1 1 1 1 0 0 1 3 128 0 0 0 0 6 2 2 0 1 1 57866 0 10 40 21 21 8 0 8
2 1 1 1 1 1 1 1 0 0 1 3 128 0 0 0 -1 -1 -1 -1 -1 -1 -1 58332 0 10 40 21 21 5 3 8
2 1 1 1 1 1 1 1 0 0 1 3 128 0 0 0 -1 -1 -1 -1 -1 -1 -1 58799 0 10 40 21 21 5 3 8
1 1 1 1 1 1 1 2 0 0 1 3 85 -1 37 7 -1 -1 -1 -1 -1 -1 -1 59299 0 10 40 21 21 5 3 8
1 1 1 1 1 1 1 3 0 0 1 3 82 0 0 7 7 6 3 3 1 1 0 59766 0 10 40 21 21 5 3 8
1 1 1 1 1 1 1 2 0 0 1 3 101 0 0 7 -1 -1 -1 -1 -1 -1 -1 60266 0 10 40 20 20 6 1 8
2 1 1 1 1 1 1 1 0 0 1 3 112 0 0 0 -1 -1 -1 -1 -1 -1 -1 60766 0 10 40 20 20 6 1 8
2 1 1 1 1 1 1 1 0 0 1 3 112 0 0 0 -1 -1 -1 -1 -1 -1 -1 61266 0 10 40 20 20 6 1 8
4 1 1 1 1 1 1 1 0 0 1 3 133 0 0 0 0 6 2 2 0 1 0 61766 0 10 40 20 20 6 1 8
2 1 1 1 1 1 1 1 0 0 1 3 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 62266 0 10 40 20 20 6 2 8
2 1 1 1 1 1 1 1 0 0 1 3 124 0 0 0 -1 -1 -1 -1 -1 -1 -1 62766 0 10 40 20 20 6 2 8
2 1 1 1 1 1 1 1 0 0 1 3 124 0 0 0 -1 -1 -1 -1 -1 -1 -1 63266 0 10 40 20 20 6 2 8
4 1 1 1 1 1 1 1 0 0 1 3 124 0 0 0 0 6 0 0 0 1 0 63766 0 10 40 20 20 6 2 8
2 1 1 1 1 1 1 1 0 0 1 3 124 0 0 0 -1 -1 -1 -1 -1 -1 -1 64266 0 10 40 20 20 2 1 8
2 1 1 1 1 1 1 1 0 0 1 3 124 0 0 0 -1 -1 -1 -1 -1 -1 -1 64732 0 10 40 20 20 2 1 8
2 1 1 1 1 1 1 1 0 0 1 3 147 2 0 0 -1 -1 -1 -1 -1 -1 -1 65266 0 10 40 20 20 2 1 8
1 3 1 1 1 1 1 1 0 0 1 3 176 0 0 1 1 6 3 3 1 1 0 65766 0 10 40 20 20 2 1 8
2 1 1 1 1 1 1 1 0 0 1 3 159 -2 0 0 -1 -1 -1 -1 -1 -1 -1 66266 0 10 40 19 19 8 0 8
2 1 1 1 1 1 1 1 0 0 1 3 142 0 0 0 -1 -1 -1 -1 -1 -1 -1 66799 0 10 40 19 19 5 3 8
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 80265 0 10 40 20 60 2 3 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 80432 0 10 40 20 60 2 3 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 80599 0 10 40 20 53.7778 2 3 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 80865 0 10 40 20 25.3333 2 3 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 81365 0 10 40 20 20 1 1 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 81865 0 10 40 20 20 1 1 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 82365 0 10 40 20 20 1 1 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 82865 0 10 40 20 20 1 1 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83365 0 10 40 20 20 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83865 0 10 40 20 20 7 0 7
1 0 1 1 1 4 1 1 1 0 1 2 0 0 0 5 5 6 0 0 0 1 0 84365 0 10 40 20 20 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84865 0 10 40 20 20 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85365 0 10 40 20 20 0 2 7
1 0 1 1 1 2 1 1 1 0 1 2 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 85865 0 10 40 20 20 0 2 7
1 0 1 1 1 1 4 1 1 0 1 2 30 1 34 6 6 6 3 3 0 1 0 86365 0 10 40 20 20 0 2 7
1 0 1 1 1 1 2 1 1 0 1 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 86865 0 10 40 20 20 0 2 7
1 0 1 1 1 1 2 1 1 0 1 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 87365 0 10 40 20 20 8 0 7
1 0 1 1 1 1 2 1 1 0 1 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 87832 0 10 40 21 21 2 3 7
1 0 1 1 1 1 3 1 1 0 1 2 32 0 0 6 6 6 0 0 1 1 1 88298 0 10 40 21 21 2 3 7
1 0 1 1 1 1 2 1 1 0 1 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 88798 0 10 40 21 21 2 3 7
1 0 1 1 1 1 2 1 1 0 1 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 89265 0 10 40 21 21 2 3 7
1 0 1 1 1 1 2 1 1 0 1 2 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 89732 0 10 40 21 21 1 1 7
1 0 1 1 1 1 1 4 1 0 1 2 88 2 74 7 7 6 1 1 0 1 0 90198 0 10 40 21 21 1 1 7
1 0 1 1 1 1 1 2 1 0 1 2 102 0 0 7 -1 -1 -1 -1 -1 -1 -1 90698 0 10 40 21 21 1 1 7
1 0 1 1 1 1 2 1 1 0 1 2 56 -2 61 6 -1 -1 -1 -1 -1 -1 -1 91165 0 10 40 21 21 1 1 7
1 0 1 1 1 1 2 1 1 0 1 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 91632 0 10 40 21 21 7 0 7
1 0 1 1 1 1 4 1 1 0 1 2 45 0 0 6 6 6 3 3 0 1 0 92132 0 10 40 21 21 7 0 7
1 0 1 1 1 1 2 1 1 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 92598 0 10 40 21 21 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 9 -1 49 5 -1 -1 -1 -1 -1 -1 -1 93065 0 10 40 21 21 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 -10 0 0 5 -1 -1 -1 -1 -1 -1 -1 93532 0 10 40 21 21 0 2 7
1 0 1 1 1 4 1 1 1 0 1 2 2 0 0 5 5 6 2 2 0 1 0 94032 0 10 40 21 21 0 2 7
1 0 1 1 1 2 1 1 1 0 1 2 12 -1 0 5 -1 -1 -1 -1 -1 -1 -1 94498 0 10 40 21 21 0 2 7
1 0 1 1 1 2 1 1 1 0 1 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 94965 0 10 40 21 21 0 2 7
1 0 1 1 1 2 1 1 1 0 1 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 95465 0 10 40 21 21 8 0 7
1 0 1 1 1 4 1 1 1 0 1 2 -2 0 0 5 5 6 1 1 0 1 0 95932 0 10 40 21 21 2 3 7
1 0 1 1 1 2 1 1 1 0 1 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 96398 0 10 40 21 21 2 3 7
1 0 1 1 1 1 2 1 1 0 1 2 23 2 0 6 -1 -1 -1 -1 -1 -1 -1 96865 0 10 40 21 21 2 3 7
1 0 1 1 1 1 2 1 1 0 1 2 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 97365 0 10 40 21 21 2 3 7
1 0 1 1 1 1 4 1 1 0 1 2 54 0 0 6 6 6 0 0 0 1 0 97832 0 10 40 21 21 1 1 7
1 0 1 1 1 1 2 1 1 0 1 2 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 98298 0 10 40 21 21 1 1 7
1 1 1 1 1 1 2 1 1 0 1 2 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 98798 0 10 40 21 21 1 1 8
1 1 1 1 1 1 2 1 1 0 1 2 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 99232 0 10 40 22 22 1 1 8
1 1 1 1 1 1 2 3 1 0 1 2 54 0 0 6 7 6 1 1 1 1 1 99698 0 10 40 22 22 7 0 8
1 1 1 1 1 1 2 1 1 0 1 2 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 100165 0 10 40 22 22 7 0 8
1 1 1 1 1 1 1 2 1 0 1 2 91 3 111 7 -1 -1 -1 -1 -1 -1 -1 100598 0 10 40 22 22 7 0 8
2 1 1 1 1 1 1 1 1 0 1 2 129 0 0 0 -1 -1 -1 -1 -1 -1 -1 101065 0 10 40 22 22 7 0 8
4 1 1 1 1 1 1 1 1 0 1 2 130 0 0 0 0 6 2 2 0 1 0 101532 0 10 40 22 22 0 2 8
2 1 1 1 1 1 1 1 1 0 1 2 120 -2 0 0 -1 -1 -1 -1 -1 -1 -1 101965 0 10 40 22 22 0 2 8
1 1 1 1 1 1 1 2 1 0 1 2 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 102432 0 10 40 22 22 0 2 8
1 1 1 1 1 1 1 2 1 0 1 2 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 102865 0 10 40 22.5 22.5 0 2 8
1 1 1 1 1 1 1 3 1 0 1 2 99 0 0 7 7 6 1 1 1 1 1 103332 0 10 40 22.5 22.5 8 0 8
1 1 1 1 1 1 1 2 1 0 1 2 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 103765 0 10 40 22.5 22.5 2 3 8
1 1 1 1 1 1 1 2 1 0 1 2 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 104198 0 10 40 23 23 2 3 8
1 1 1 1 1 1 1 2 1 0 1 2 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 104632 0 10 40 23 23 2 3 8
1 1 1 1 1 1 3 2 1 0 1 2 99 0 0 7 6 6 2 2 1 1 1 105065 0 10 40 23 23 2 3 8
1 1 1 1 1 1 1 2 1 0 1 2 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 105498 0 10 40 23 23 1 1 8
1 1 1 1 1 1 1 2 1 0 1 2 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 105932 0 10 40 23.5 23.5 1 1 8
1 1 1 1 1 1 1 2 1 0 1 2 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 106365 0 10 40 23.5 23.5 1 1 8
1 1 1 1 1 1 3 2 1 0 1 2 99 0 0 7 6 6 1 1 1 1 1 106798 0 10 40 23.5 23.5 1 1 8
1 1 1 1 1 1 1 2 1 0 1 2 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 107232 0 10 40 23.5 23.5 7 0 8
1 1 1 1 1 1 1 2 1 0 1 2 99 0 0 7 -1 -1 -1 -1 -1 -1 -1 107632 0 10 40 23.5 23.5 7 0 8
1 1 1 1 1 1 2 1 1 0 1 2 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 108065 0 10 40 23.5 23.5 7 0 8
1 1 1 1 1 4 1 1 1 0 1 2 1 0 0 5 5 6 3 4 0 1 0 108498 0 10 40 23.5 23.5 7 0 8
1 1 1 1 1 2 1 1 1 0 1 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 108932 0 10 40 23.5 23.5 0 2 8
1 1 1 1 1 2 1 1 1 0 1 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 109332 0 10 40 23.5 23.5 0 2 8
1 1 1 1 2 1 1 1 1 0 1 2 328 -1 33 4 -1 -1 -1 -1 -1 -1 -1 109765 0 10 40 23.5 23.5 0 2 8
1 1 1 1 4 1 1 1 1 0 1 2 305 -1 0 4 4 6 2 2 0 1 0 110198 0 10 40 23.5 23.5 0 2 8
1 1 1 1 2 1 1 1 1 0 1 2 294 0 0 4 -1 -1 -1 -1 -1 -1 -1 110631 0 10 40 23.5 23.5 8 0 8
1 1 1 2 1 1 1 1 1 0 1 2 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 111065 0 10 40 23.5 23.5 2 3 8
1 1 1 2 1 1 1 1 1 0 1 2 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 111465 0 10 40 24 24 2 3 8
1 1 1 3 1 1 1 1 1 0 1 2 274 0 0 3 3 6 3 3 1 1 1 111898 0 10 40 24 24 2 3 8
1 1 1 2 1 1 1 1 1 0 1 2 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 112298 0 10 40 24 24 2 3 8
1 1 2 1 1 1 1 1 1 0 1 2 233 -1 57 2 -1 -1 -1 -1 -1 -1 -1 112731 0 10 40 24 24 1 1 8
1 1 2 1 1 1 1 1 1 0 1 2 223 0 0 2 -1 -1 -1 -1 -1 -1 -1 113131 0 10 40 24 24 1 1 8
1 1 4 1 1 1 1 1 1 0 1 2 219 0 0 2 2 6 0 0 0 1 0 113565 0 10 40 24 24 1 1 8
1 2 1 1 1 1 1 1 1 0 1 2 189 -2 0 1 -1 -1 -1 -1 -1 -1 -1 113965 0 10 40 24 24 1 1 8
1 2 1 1 1 1 1 1 1 0 1 2 175 0 0 1 -1 -1 -1 -1 -1 -1 -1 114398 0 10 40 24 24 7 0 8
1 2 1 1 1 1 1 1 1 0 1 2 175 0 0 1 -1 -1 -1 -1 -1 -1 -1 114798 0 10 40 24.5 24.5 7 0 8
1 3 1 1 1 1 1 1 1 0 1 2 175 0 0 1 1 6 3 3 1 1 1 115198 0 10 40 24.5 24.5 7 0 8
1 2 1 1 1 1 1 1 1 0 1 2 175 0 0 1 -1 -1 -1 -1 -1 -1 -1 115631 0 10 40 24.5 24.5 7 0 8
1 2 1 1 1 1 1 1 1 0 1 2 175 0 0 1 -1 -1 -1 -1 -1 -1 -1 116031 0 10 40 25 25 0 2 8
1 2 1 1 1 1 1 1 1 0 1 2 175 0 0 1 -1 -1 -1 -1 -1 -1 -1 116431 0 10 40 25 25 0 2 8
1 3 1 1 1 1 1 1 1 0 1 2 175 0 0 1 1 6 0 4 1 1 1 116831 0 10 40 25 25 0 2 8
1 2 1 1 1 1 1 1 1 0 1 2 175 0 0 1 -1 -1 -1 -1 -1 -1 -1 117231 0 10 40 25 25 0 2 8
1 2 1 1 1 1 1 1 1 0 1 2 199 2 0 1 -1 -1 -1 -1 -1 -1 -1 117631 0 10 40 25 25 8 0 8
1 1 2 1 1 1 1 1 1 0 1 2 220 0 0 2 -1 -1 -1 -1 -1 -1 -1 118031 0 10 40 25 25 2 3 8
1 1 4 1 1 1 1 1 1 0 1 2 226 0 0 2 2 6 2 2 0 1 0 118431 0 10 40 25 25 2 3 8
1 1 2 1 1 1 1 1 1 0 1 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 118831 0 10 40 25 25 2 3 8
1 1 2 1 1 1 1 1 1 0 1 2 226 0 0 2 -1 -1 -1 -1 -1 -1 -1 119231 0 10 40 25 25 2 3 8
1 1 2 1 1 1 1 1 1 0 1 2 226 0 0 2 -1 -1 -1 -1 -1 -1 -1 119631 0 10 40 25 25 1 1 8
1 1 4 1 1 1 1 1 1 0 1 2 226 0 0 2 2 6 4 1 0 1 0 120031 0 10 40 25 25 1 1 8
1 1 2 1 1 1 1 1 1 0 1 2 226 0 0 2 -1 -1 -1 -1 -1 -1 -1 120431 0 10 40 25 25 1 1 8
1 1 2 1 1 1 1 1 1 0 1 2 226 0 0 2 -1 -1 -1 -1 -1 -1 -1 120831 0 10 40 25 25 1 1 8
1 2 1 1 1 1 1 1 1 0 1 2 188 -1 51 1 -1 -1 -1 -1 -1 -1 -1 121231 0 10 40 25 25 7 0 8
1 4 1 1 1 1 1 1 1 0 1 2 178 0 0 1 1 6 3 4 0 1 0 121631 0 10 40 25 25 7 0 8
1 2 1 1 1 1 1 1 1 0 1 2 173 0 0 1 -1 -1 -1 -1 -1 -1 -1 122031 0 10 40 25 25 7 0 8
1 1 2 1 1 1 1 1 1 0 1 2 208 2 62 2 -1 -1 -1 -1 -1 -1 -1 122431 0 10 40 25 25 7 0 8
1 1 2 1 1 1 1 1 1 0 1 2 217 0 0 2 -1 -1 -1 -1 -1 -1 -1 122831 0 10 40 25.5 25.5 0 2 8
1 1 3 1 1 1 1 1 1 0 1 2 217 0 0 2 2 6 1 1 1 1 1 123198 0 10 40 25.5 25.5 0 2 8
1 1 2 1 1 1 1 1 1 0 1 2 217 0 0 2 -1 -1 -1 -1 -1 -1 -1 123598 0 10 40 25.5 25.5 0 2 8
1 1 2 1 1 1 1 1 1 0 1 2 217 0 0 2 -1 -1 -1 -1 -1 -1 -1 123998 0 10 40 25.5 25.5 0 2 8
1 1 2 1 1 1 1 1 1 0 1 2 217 0 0 2 -1 -1 -1 -1 -1 -1 -1 124398 0 10 40 26 26 8 0 8
1 3 2 1 1 1 1 1 1 0 1 2 217 0 0 2 1 6 3 3 1 1 1 124765 0 10 40 26 26 2 3 8
1 1 2 1 1 1 1 1 1 0 1 2 217 0 0 2 -1 -1 -1 -1 -1 -1 -1 125165 0 10 40 26 26 2 3 8
1 1 2 1 1 1 1 1 1 0 1 2 217 0 0 2 -1 -1 -1 -1 -1 -1 -1 125531 0 10 40 26 26 2 3 8
