% Tunnel Log: 
% debug seed: 1415830093
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 4 1 1 1 0 0 1 1 -48 0 0 4 4 6 1 1 0 1 0 33799 0 10 40 36 36 4 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 34099 0 10 40 36 36 4 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -37 -1 0 4 -1 -1 -1 -1 -1 -1 -1 34366 0 10 40 36 36 5 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 34633 0 10 40 36 36 5 1 5
0 0 0 1 4 1 1 1 0 0 1 1 -44 0 0 4 4 6 2 2 0 1 0 34933 0 10 40 36 36 5 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -30 2 0 4 -1 -1 -1 -1 -1 -1 -1 35199 0 10 40 36 36 5 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -54 -1 0 4 -1 -1 -1 -1 -1 -1 -1 35466 0 10 40 36 36 8 0 5
0 0 0 2 1 1 1 1 0 0 1 1 -78 0 0 3 -1 -1 -1 -1 -1 -1 -1 35766 0 10 40 36 36 5 1 5
0 0 0 3 1 1 1 1 0 0 1 1 -78 0 0 3 3 6 2 2 1 1 0 36033 0 10 40 36 36 5 1 5
0 0 0 2 1 1 1 1 0 0 1 1 -78 0 0 3 -1 -1 -1 -1 -1 -1 -1 36299 0 10 40 35 35 5 1 5
0 0 0 2 1 1 1 1 0 0 1 1 -78 0 0 3 -1 -1 -1 -1 -1 -1 -1 36599 0 10 40 35 35 5 1 5
0 0 0 2 1 1 1 1 0 0 1 1 -78 0 0 3 -1 -1 -1 -1 -1 -1 -1 36899 0 10 40 35 35 1 0 5
0 0 0 4 1 1 1 1 0 0 1 1 -78 0 0 3 3 6 1 1 0 1 0 37166 0 10 40 35 35 1 0 5
0 0 0 1 2 1 1 1 0 0 1 1 -66 1 0 4 -1 -1 -1 -1 -1 -1 -1 37466 0 10 40 35 35 1 0 5
0 0 0 2 1 1 1 1 0 0 1 1 -85 -2 0 3 -1 -1 -1 -1 -1 -1 -1 37733 0 10 40 35 35 1 0 5
0 0 0 2 1 1 1 1 0 0 1 1 -89 -1 0 3 -1 -1 -1 -1 -1 -1 -1 38033 0 10 40 35 35 4 1 5
0 0 0 3 1 1 1 1 0 0 1 1 -89 -1 0 3 3 6 1 1 1 1 1 38299 0 10 40 36 36 4 1 5
0 0 0 2 1 1 1 1 0 0 1 1 -89 -1 0 3 -1 -1 -1 -1 -1 -1 -1 38599 0 10 40 36 36 4 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -66 1 0 4 -1 -1 -1 -1 -1 -1 -1 38866 0 10 40 36 36 4 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -51 0 0 4 -1 -1 -1 -1 -1 -1 -1 39133 0 10 40 36 36 5 1 5
0 0 0 1 4 1 1 1 0 0 1 1 -50 0 0 4 4 6 3 3 0 1 0 39433 0 10 40 36 36 5 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 39699 0 10 40 36 36 5 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -58 0 0 4 -1 -1 -1 -1 -1 -1 -1 39966 0 10 40 36 36 5 1 5
0 0 0 2 1 1 1 1 0 0 1 1 -78 0 0 3 -1 -1 -1 -1 -1 -1 -1 40266 0 10 40 36 36 8 0 5
0 0 0 4 1 1 1 1 0 0 1 1 -79 0 0 3 3 6 2 2 0 1 0 40533 0 10 40 36 36 5 1 5
0 0 0 2 1 1 1 1 0 0 1 1 -70 1 0 3 -1 -1 -1 -1 -1 -1 -1 40799 0 10 40 36 36 5 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -49 0 0 4 -1 -1 -1 -1 -1 -1 -1 41099 0 10 40 36 36 5 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -49 0 0 4 -1 -1 -1 -1 -1 -1 -1 41366 0 10 40 36 36 5 1 5
0 0 0 1 4 1 1 1 0 0 1 1 -49 0 0 4 4 6 1 1 0 1 0 41633 0 10 40 36 36 1 0 5
0 0 0 1 2 1 1 1 0 0 1 1 -49 0 0 4 -1 -1 -1 -1 -1 -1 -1 41933 0 10 40 36 36 1 0 5
1 1 1 1 2 1 1 1 0 0 1 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 42199 0 10 40 36 36 1 0 8
1 1 1 1 1 2 1 1 0 0 1 1 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 42466 0 10 40 36 36 1 0 8
1 1 1 1 1 3 1 1 0 0 1 1 -8 0 0 5 5 6 1 1 1 1 0 42766 0 10 40 36 36 4 1 8
1 1 1 1 1 2 1 1 0 0 1 1 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 43033 0 10 40 35 35 4 1 8
1 1 1 1 1 2 1 1 0 0 1 1 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 43333 0 10 40 35 35 4 1 8
1 1 1 1 1 2 1 1 0 0 1 1 -21 0 0 5 -1 -1 -1 -1 -1 -1 -1 43599 0 10 40 35 35 4 1 8
1 1 1 1 3 1 1 1 0 0 1 1 330 0 0 4 4 6 4 1 1 1 0 43899 0 10 40 35 35 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 44166 0 10 40 34 34 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 44466 0 10 40 33 33 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 317 -1 0 4 -1 -1 -1 -1 -1 -1 -1 44766 0 10 40 33 33 5 1 8
1 1 1 4 1 1 1 1 0 0 1 1 284 -2 0 3 3 6 2 2 0 1 1 45099 0 10 40 33 33 8 0 8
1 1 1 2 1 1 1 1 0 0 1 1 289 1 0 3 -1 -1 -1 -1 -1 -1 -1 45399 0 10 40 33 33 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 45699 0 10 40 33 33 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 45999 0 10 40 33 33 5 1 8
1 1 1 1 4 1 1 1 0 0 1 1 319 0 0 4 4 6 0 4 0 1 0 46299 0 10 40 33 33 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 46599 0 10 40 33 33 1 0 8
1 1 1 1 2 1 1 1 0 0 1 1 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 46899 0 10 40 33 33 1 0 8
1 1 1 1 2 1 1 1 0 0 1 1 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 47199 0 10 40 33 33 1 0 8
1 1 1 1 3 1 1 1 0 0 1 1 317 0 0 4 4 6 0 0 1 1 0 47499 0 10 40 33 33 1 0 8
1 1 1 1 2 1 1 1 0 0 1 1 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 47799 0 10 40 32 32 4 1 8
1 1 1 1 2 1 1 1 0 0 1 1 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 48132 0 10 40 32 32 4 1 8
1 1 1 1 1 2 1 1 0 0 1 1 354 1 53 5 -1 -1 -1 -1 -1 -1 -1 48432 0 10 40 32 32 4 1 8
1 1 1 1 1 4 1 1 0 0 1 1 358 0 0 5 5 6 3 3 0 1 0 48766 0 10 40 32 32 4 1 8
1 1 1 1 1 2 1 1 0 0 1 1 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 49066 0 10 40 32 32 5 1 8
1 1 1 1 1 2 1 1 0 0 1 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 49366 0 10 40 32 32 5 1 8
1 1 1 1 1 2 1 1 0 0 1 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 49699 0 10 40 32 32 5 1 8
1 1 1 1 1 3 1 1 0 0 1 1 350 0 0 5 5 6 4 3 1 1 1 49999 0 10 40 33 33 5 1 8
1 1 1 1 1 2 1 1 0 0 1 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 50299 0 10 40 33 33 8 0 8
1 1 1 1 1 2 1 1 0 0 1 1 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 50599 0 10 40 33 33 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 50899 0 10 40 33 33 5 1 8
1 1 1 1 4 1 1 1 0 0 1 1 318 0 0 4 4 6 0 0 0 1 0 51199 0 10 40 33 33 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 51499 0 10 40 33 33 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 299 -3 0 4 -1 -1 -1 -1 -1 -1 -1 51799 0 10 40 33 33 1 0 8
1 1 1 2 1 1 1 1 0 0 1 1 283 0 0 3 -1 -1 -1 -1 -1 -1 -1 52132 0 10 40 33 33 1 0 8
1 1 1 4 1 1 1 1 0 0 1 1 272 0 0 3 3 6 3 3 0 1 0 52432 0 10 40 33 33 1 0 8
1 1 1 2 1 1 1 1 0 0 1 1 282 0 0 3 -1 -1 -1 -1 -1 -1 -1 52732 0 10 40 33 33 1 0 8
1 1 1 2 1 1 1 1 0 0 1 1 250 0 0 3 -1 -1 -1 -1 -1 -1 -1 53032 0 10 40 33 33 4 1 8
1 1 2 1 1 1 1 1 0 0 1 1 236 0 0 2 -1 -1 -1 -1 -1 -1 -1 53332 0 10 40 33 33 4 1 8
1 1 4 1 1 1 1 1 0 0 1 1 234 0 0 2 2 6 1 1 0 1 0 53632 0 10 40 33 33 4 1 8
1 1 1 2 1 1 1 1 0 0 1 1 256 2 0 3 -1 -1 -1 -1 -1 -1 -1 53932 0 10 40 33 33 4 1 8
1 1 1 2 1 1 1 1 0 0 1 1 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 54232 0 10 40 33 33 5 1 8
1 1 1 2 1 1 1 1 0 0 1 1 281 0 0 3 -1 -1 -1 -1 -1 -1 -1 54532 0 10 40 33 33 5 1 8
1 1 1 4 1 1 1 1 0 0 1 1 273 0 0 3 3 6 0 0 0 1 0 54832 0 10 40 33 33 5 1 8
1 1 1 2 1 1 1 1 0 0 1 1 286 2 0 3 -1 -1 -1 -1 -1 -1 -1 55132 0 10 40 33 33 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 55432 0 10 40 33 33 8 0 8
1 1 1 1 2 1 1 1 0 0 1 1 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 55766 0 10 40 33 33 5 1 8
1 1 1 1 3 1 1 1 0 0 1 1 315 0 0 4 4 6 0 4 1 1 0 56066 0 10 40 33 33 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 306 0 0 4 -1 -1 -1 -1 -1 -1 -1 56366 0 10 40 32 32 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 56666 0 10 40 32 32 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 56999 0 10 40 32 32 1 0 8
1 1 1 1 3 1 1 1 0 0 1 1 314 0 0 4 4 6 0 4 1 1 1 57299 0 10 40 33 33 1 0 8
1 1 1 1 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 57599 0 10 40 33 33 1 0 8
1 1 1 1 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 57899 0 10 40 34 34 1 0 8
1 1 1 1 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 58199 0 10 40 34 34 4 1 8
1 1 1 1 3 1 1 1 0 0 1 1 314 0 0 4 4 6 0 4 1 1 1 58499 0 10 40 34 34 4 1 8
1 1 1 1 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 58766 0 10 40 34 34 4 1 8
1 1 1 1 2 1 1 1 0 0 1 1 301 -2 0 4 -1 -1 -1 -1 -1 -1 -1 59066 0 10 40 34 34 4 1 8
1 1 1 2 1 1 1 1 0 0 1 1 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 59366 0 10 40 34 34 5 1 8
1 1 1 3 1 1 1 1 0 0 1 1 272 0 0 3 3 6 4 0 1 1 0 59666 0 10 40 34 34 5 1 8
1 1 1 2 1 1 1 1 0 0 1 1 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 59966 0 10 40 33 33 5 1 8
1 1 2 1 1 1 1 1 0 0 1 1 237 -3 0 2 -1 -1 -1 -1 -1 -1 -1 60266 0 10 40 33 33 5 1 8
1 1 2 1 1 1 1 1 0 0 1 1 221 0 0 2 -1 -1 -1 -1 -1 -1 -1 60566 0 10 40 33 33 8 0 8
1 1 4 1 1 1 1 1 0 0 1 1 222 0 0 2 2 6 2 4 0 1 0 60866 0 10 40 33 33 5 1 8
1 1 2 1 1 1 1 1 0 0 1 1 234 0 0 2 -1 -1 -1 -1 -1 -1 -1 61166 0 10 40 33 33 5 1 8
1 1 1 2 1 1 1 1 0 0 1 1 248 0 0 3 -1 -1 -1 -1 -1 -1 -1 61466 0 10 40 33 33 5 1 8
1 1 2 1 1 1 1 1 0 0 1 1 247 0 0 2 -1 -1 -1 -1 -1 -1 -1 61766 0 10 40 33 33 5 1 8
1 1 4 1 1 1 1 1 0 0 1 1 247 0 0 2 2 6 3 4 0 1 1 62099 0 10 40 32 32 1 0 8
1 1 2 1 1 1 1 1 0 0 1 1 247 0 0 2 -1 -1 -1 -1 -1 -1 -1 62399 0 10 40 32 32 1 0 8
1 1 2 1 1 1 1 1 0 0 1 1 247 0 0 2 -1 -1 -1 -1 -1 -1 -1 62699 0 10 40 32 32 1 0 8
1 1 1 2 1 1 1 1 0 0 1 1 266 0 0 3 -1 -1 -1 -1 -1 -1 -1 63032 0 10 40 32 32 1 0 8
1 1 1 4 1 1 1 1 0 0 1 1 267 0 0 3 3 6 0 4 0 1 0 63332 0 10 40 32 32 4 1 8
1 1 1 2 1 1 1 1 0 0 1 1 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 63666 0 10 40 32 32 4 1 8
1 1 2 1 1 1 1 1 0 0 1 1 242 -2 0 2 -1 -1 -1 -1 -1 -1 -1 63966 0 10 40 32 32 4 1 8
1 1 2 1 1 1 1 1 0 0 1 1 228 0 0 2 -1 -1 -1 -1 -1 -1 -1 64266 0 10 40 32 32 4 1 8
1 1 3 1 1 1 1 1 0 0 1 1 228 0 0 2 2 6 0 4 1 1 1 64599 0 10 40 33 33 5 1 8
1 1 2 1 1 1 1 1 0 0 1 1 228 0 0 2 -1 -1 -1 -1 -1 -1 -1 64899 0 10 40 33 33 5 1 8
1 1 2 1 1 1 1 1 0 0 1 1 228 0 0 2 -1 -1 -1 -1 -1 -1 -1 65199 0 10 40 33 33 5 1 8
1 1 1 2 1 1 1 1 0 0 1 1 258 0 0 3 -1 -1 -1 -1 -1 -1 -1 65499 0 10 40 33 33 5 1 8
1 1 1 4 1 1 1 1 0 0 1 1 266 0 0 3 3 6 2 4 0 1 0 65799 0 10 40 33 33 8 0 8
1 1 1 2 1 1 1 1 0 0 1 1 271 1 0 3 -1 -1 -1 -1 -1 -1 -1 66099 0 10 40 33 33 5 1 8
0 0 0 2 1 1 1 1 0 0 1 1 271 1 0 3 -1 -1 -1 -1 -1 -1 -1 66399 0 10 40 33 33 5 1 5
0 0 0 2 1 1 1 1 0 0 1 1 271 1 0 3 -1 -1 -1 -1 -1 -1 -1 66699 0 10 40 33 33 5 1 5
0 0 0 4 1 1 1 1 0 0 1 1 271 1 0 3 3 6 4 1 0 1 0 66999 0 10 40 33 33 5 1 5
0 0 0 2 1 1 1 1 0 0 1 1 271 1 0 3 -1 -1 -1 -1 -1 -1 -1 67299 0 10 40 33 33 1 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 81465 0 10 40 25 60 1 2 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 81632 0 10 40 25 60 1 2 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 81832 0 10 40 25 40.5555 1 2 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 82199 0 10 40 25 25 1 2 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 82599 0 10 40 25 25 1 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 82999 0 10 40 25 25 1 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83399 0 10 40 25 25 1 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83799 0 10 40 25 25 1 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84199 0 10 40 25 25 1 2 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84599 0 10 40 25 25 1 2 5
0 0 0 1 1 4 1 1 1 0 1 1 0 0 0 5 5 6 0 0 0 1 0 84999 0 10 40 25 25 1 2 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85399 0 10 40 25 25 1 2 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85799 0 10 40 25 25 0 0 5
0 0 0 1 1 2 1 1 1 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 86199 0 10 40 25 25 0 0 5
0 0 0 1 1 4 1 1 1 0 1 1 4 0 0 5 5 6 1 1 0 1 0 86599 0 10 40 25 25 0 0 5
0 0 0 1 1 2 1 1 1 0 1 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 86999 0 10 40 25 25 0 0 5
0 0 0 1 1 2 1 1 1 0 1 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 87399 0 10 40 25 25 8 0 5
0 0 0 1 1 2 1 1 1 0 1 1 -10 0 0 5 -1 -1 -1 -1 -1 -1 -1 87799 0 10 40 25 25 1 2 5
0 0 0 1 1 4 1 1 1 0 1 1 -8 0 0 5 5 6 0 0 0 1 0 88199 0 10 40 25 25 1 2 5
0 0 0 1 1 2 1 1 1 0 1 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 88598 0 10 40 25 25 1 2 5
0 0 0 1 1 2 1 1 1 0 1 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 88998 0 10 40 25 25 1 2 5
0 0 0 1 1 2 1 1 1 0 1 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 89365 0 10 40 26 26 1 0 5
0 0 0 1 1 3 1 1 1 0 1 1 2 0 0 5 5 6 0 0 1 1 1 89765 0 10 40 26 26 1 0 5
0 0 0 1 1 2 1 1 1 0 1 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 90132 0 10 40 26 26 1 0 5
0 0 0 1 1 2 1 1 1 0 1 1 -14 -2 0 5 -1 -1 -1 -1 -1 -1 -1 90532 0 10 40 26 26 1 0 5
0 0 0 1 2 1 1 1 1 0 1 1 -25 0 0 4 -1 -1 -1 -1 -1 -1 -1 90932 0 10 40 26 26 1 2 5
0 0 0 1 3 1 1 1 1 0 1 1 -25 0 0 4 4 6 0 0 1 1 1 91298 0 10 40 27 27 1 2 5
0 0 0 1 2 1 1 1 1 0 1 1 -36 0 0 4 -1 -1 -1 -1 -1 -1 -1 91665 0 10 40 27 27 1 2 5
0 0 0 1 2 1 1 1 1 0 1 1 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 92032 0 10 40 27 27 1 2 5
0 0 0 1 2 1 1 1 1 0 1 1 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 92398 0 10 40 27.5 27.5 0 0 5
0 0 0 1 3 1 1 1 1 0 1 1 -45 0 0 4 4 6 0 0 1 1 1 92765 0 10 40 27.5 27.5 0 0 5
0 0 0 1 2 1 1 1 1 0 1 1 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 93132 0 10 40 27.5 27.5 0 0 5
0 0 0 2 1 1 1 1 1 0 1 1 -86 -1 0 3 -1 -1 -1 -1 -1 -1 -1 93498 0 10 40 27.5 27.5 0 0 5
0 0 0 2 1 1 1 1 1 0 1 1 -89 0 0 3 -1 -1 -1 -1 -1 -1 -1 93865 0 10 40 27.5 27.5 8 0 5
0 0 0 4 1 1 1 1 1 0 1 1 -87 0 0 3 3 6 1 1 0 1 0 94232 0 10 40 27.5 27.5 1 2 5
0 0 0 1 2 1 1 1 1 0 1 1 -61 0 0 4 -1 -1 -1 -1 -1 -1 -1 94565 0 10 40 27.5 27.5 1 2 5
0 0 0 1 2 1 1 1 1 0 1 1 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 94932 0 10 40 27.5 27.5 1 2 5
0 0 0 1 2 1 1 1 1 0 1 1 -51 0 0 4 -1 -1 -1 -1 -1 -1 -1 95298 0 10 40 27.5 27.5 1 2 5
0 0 0 1 4 1 1 1 1 0 1 1 -51 0 0 4 4 6 3 3 0 1 0 95665 0 10 40 27.5 27.5 1 0 5
0 0 0 1 2 1 1 1 1 0 1 1 -26 2 0 4 -1 -1 -1 -1 -1 -1 -1 96032 0 10 40 27.5 27.5 1 0 5
1 1 1 1 1 2 1 1 1 0 1 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 96398 0 10 40 27.5 27.5 1 0 8
1 1 1 1 1 2 1 1 1 0 1 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 96765 0 10 40 27.5 27.5 1 0 8
1 1 1 1 1 4 1 1 1 0 1 1 3 0 0 5 5 6 1 1 0 1 0 97132 0 10 40 27.5 27.5 1 2 8
1 1 1 1 1 2 1 1 1 0 1 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 97498 0 10 40 27.5 27.5 1 2 8
1 1 1 1 1 1 2 1 1 0 1 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 97865 0 10 40 27.5 27.5 1 2 8
1 1 1 1 1 1 2 1 1 0 1 1 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 98232 0 10 40 27.5 27.5 1 2 8
1 1 1 1 1 1 4 1 1 0 1 1 46 0 0 6 6 6 0 0 0 1 0 98565 0 10 40 27.5 27.5 0 0 8
1 1 1 1 1 1 2 1 1 0 1 1 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 98932 0 10 40 27.5 27.5 0 0 8
1 1 1 1 1 1 1 2 1 0 1 1 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 99298 0 10 40 27.5 27.5 0 0 8
1 1 1 1 1 1 1 2 1 0 1 1 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 99665 0 10 40 27.5 27.5 0 0 8
