% Tunnel Log: 
% debug seed: 1417562684
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 0 3 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 44433 0 10 40 30 30 3 1 5
0 0 0 1 5 2 1 5 0 0 0 3 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 44766 2 10 40 30 30 7 2 5
0 0 0 1 2 1 1 1 0 0 0 3 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 45099 0 10 40 30 30 7 2 5
0 0 0 1 4 1 1 1 0 0 0 3 -38 0 0 4 4 0 5 0 0 1 0 45432 0 10 40 30 30 7 2 5
0 0 0 1 2 1 1 1 0 0 0 3 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 45766 0 10 40 30 30 7 2 5
0 0 0 5 2 5 1 1 0 0 0 3 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 46099 2 10 40 30 30 8 0 5
0 0 0 1 1 2 1 1 0 0 0 3 -10 0 0 5 -1 -1 -1 -1 -1 -1 -1 46432 0 10 40 30 30 5 2 5
0 0 0 1 1 4 1 1 0 0 0 3 -4 0 0 5 5 2 5 2 0 1 0 46766 0 10 40 30 30 5 2 5
0 0 0 1 1 2 1 1 0 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 47099 0 10 40 30 30 5 2 5
0 0 0 1 1 2 5 5 0 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 47432 2 10 40 30 30 5 2 5
0 0 0 1 1 2 1 1 0 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 47766 0 10 40 30 30 1 3 5
0 0 0 1 1 3 1 1 0 0 0 3 -4 0 0 5 5 1 5 1 1 1 1 48099 0 10 40 31 31 1 3 5
0 0 0 1 1 2 1 1 0 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 48432 0 10 40 31 31 1 3 5
0 0 0 5 1 2 1 5 0 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 48732 2 10 40 31 31 1 3 5
0 0 0 1 2 1 1 1 0 0 0 3 -34 0 0 4 -1 -1 -1 -1 -1 -1 -1 49066 0 10 40 31 31 3 1 5
0 0 0 1 4 1 1 1 0 0 0 3 -39 0 0 4 4 3 5 3 0 1 0 49399 0 10 40 31 31 3 1 5
0 0 0 1 2 1 1 1 0 0 0 3 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 49699 0 10 40 31 31 3 1 5
0 0 0 2 1 5 1 5 0 0 0 3 -65 -2 0 3 -1 -1 -1 -1 -1 -1 -1 50032 2 10 40 31 31 3 1 5
0 0 0 2 1 1 1 1 0 0 0 3 -73 0 0 3 -1 -1 -1 -1 -1 -1 -1 50366 0 10 40 31 31 7 2 5
0 0 0 3 1 1 1 1 0 0 0 3 -73 0 0 3 3 2 5 2 1 1 1 50666 0 10 40 32 32 7 2 5
0 0 0 1 2 1 1 1 0 0 0 3 -59 0 0 4 -1 -1 -1 -1 -1 -1 -1 50966 0 10 40 32 32 7 2 5
0 0 0 1 2 1 5 5 0 0 0 3 -60 -1 0 4 -1 -1 -1 -1 -1 -1 -1 51299 2 10 40 32 32 7 2 5
0 0 0 2 1 1 1 1 0 0 0 3 -78 0 0 3 -1 -1 -1 -1 -1 -1 -1 51599 0 10 40 32 32 8 0 5
0 0 0 4 1 1 1 1 0 0 0 3 -84 0 0 3 3 3 5 3 0 1 0 51932 0 10 40 32 32 5 2 5
0 0 0 1 2 1 1 1 0 0 0 3 -61 0 0 4 -1 -1 -1 -1 -1 -1 -1 52232 0 10 40 32 32 5 2 5
0 0 0 5 2 1 1 5 0 0 0 3 -51 0 0 4 -1 -1 -1 -1 -1 -1 -1 52532 2 10 40 32 32 5 2 5
0 0 0 2 1 1 1 1 0 0 0 3 -74 -1 0 3 -1 -1 -1 -1 -1 -1 -1 52866 0 10 40 32 32 5 2 5
0 0 0 4 1 1 1 1 0 0 0 3 -88 0 0 3 3 0 5 0 0 1 0 53166 0 10 40 32 32 1 3 5
0 0 0 2 1 1 1 1 0 0 0 3 -73 1 0 3 -1 -1 -1 -1 -1 -1 -1 53466 0 10 40 32 32 1 3 5
0 0 0 2 1 1 5 5 0 0 0 3 -83 -1 0 3 -1 -1 -1 -1 -1 -1 -1 53799 2 10 40 32 32 1 3 5
0 0 0 2 1 1 1 1 0 0 0 3 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 54099 0 10 40 32.5 32 1 3 5
0 0 0 3 1 1 1 1 0 0 0 3 -88 0 0 3 3 2 5 2 1 1 1 54399 0 10 40 32.5 32.5 3 1 5
0 0 0 2 1 1 1 1 0 0 0 3 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 54732 0 10 40 32.5 32.5 3 1 5
0 0 0 2 5 1 5 1 0 0 0 3 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 55032 2 10 40 32.5 32.5 3 1 5
0 0 0 2 1 1 1 1 0 0 0 3 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 55332 0 10 40 32.5 32.5 3 1 5
0 0 0 4 1 1 1 1 0 0 0 3 -88 0 0 3 3 1 5 1 0 1 0 55632 0 10 40 32.5 32.5 7 2 5
0 0 0 1 2 1 1 1 0 0 0 3 -64 0 0 4 -1 -1 -1 -1 -1 -1 -1 55966 0 10 40 32.5 32.5 7 2 5
0 0 0 5 2 1 5 1 0 0 0 3 -54 0 0 4 -1 -1 -1 -1 -1 -1 -1 56266 2 10 40 32.5 32.5 7 2 5
0 0 0 1 2 1 1 1 0 0 0 3 -48 0 0 4 -1 -1 -1 -1 -1 -1 -1 56566 0 10 40 32.5 32.5 7 2 5
0 0 0 1 4 1 1 1 0 0 0 3 -48 0 0 4 4 1 5 1 0 1 0 56866 0 10 40 32.5 32.5 8 0 5
0 0 0 1 1 2 1 1 0 0 0 3 -20 1 0 5 -1 -1 -1 -1 -1 -1 -1 57166 0 10 40 32.5 32.5 5 2 5
0 0 0 5 5 2 1 1 0 0 0 3 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 57499 2 10 40 32.5 32.5 5 2 5
0 0 0 1 2 1 1 1 0 0 0 3 -23 -1 0 4 -1 -1 -1 -1 -1 -1 -1 57799 0 10 40 32.5 32.5 5 2 5
0 0 0 1 4 1 1 1 0 0 0 3 -46 0 0 4 4 0 5 0 0 1 0 58099 0 10 40 32.5 32.5 5 2 5
0 0 0 1 1 2 1 1 0 0 0 3 -12 1 0 5 -1 -1 -1 -1 -1 -1 -1 58399 0 10 40 32.5 32.5 1 3 5
0 0 0 1 5 2 5 1 0 0 0 3 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 58732 2 10 40 32.5 32.5 1 3 5
0 0 0 1 1 2 1 1 0 0 0 3 -16 -1 0 5 -1 -1 -1 -1 -1 -1 -1 59032 0 10 40 32.5 32.5 1 3 5
0 0 0 1 4 1 1 1 0 0 0 3 -40 0 0 4 4 2 5 2 0 1 0 59332 0 10 40 32.5 32.5 1 3 5
0 0 0 1 1 2 1 1 0 0 0 3 -16 1 0 5 -1 -1 -1 -1 -1 -1 -1 59632 0 10 40 32.5 32.5 3 1 5
0 0 0 1 5 2 5 1 0 0 0 3 -10 0 0 5 -1 -1 -1 -1 -1 -1 -1 59932 2 10 40 32.5 32.5 3 1 5
0 0 0 1 1 2 1 1 0 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 60266 0 10 40 32.5 32.5 3 1 5
0 0 0 1 1 4 1 1 0 0 0 3 -4 0 0 5 5 0 5 0 0 1 0 60566 0 10 40 32.5 32.5 3 1 5
0 0 0 1 1 2 1 1 0 0 0 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 60866 0 10 40 32.5 32.5 7 2 5
0 0 0 5 1 2 1 5 0 0 0 3 -10 -1 0 5 -1 -1 -1 -1 -1 -1 -1 61166 2 10 40 32.5 32.5 7 2 5
0 0 0 1 2 1 1 1 0 0 0 3 -34 0 0 4 -1 -1 -1 -1 -1 -1 -1 61499 0 10 40 32.5 32.5 7 2 5
0 0 0 1 4 1 1 1 0 0 0 3 -38 0 0 4 4 2 5 2 0 1 0 61799 0 10 40 32.5 32.5 7 2 5
0 0 0 1 2 1 1 1 0 0 0 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 62099 0 10 40 32.5 32.5 8 0 5
0 0 0 5 2 5 1 1 0 0 0 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 62399 2 10 40 32.5 32.5 5 2 5
0 0 0 1 2 1 1 1 0 0 0 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 62699 0 10 40 33 33 5 2 5
0 0 0 1 1 3 1 1 0 0 0 3 -14 1 0 5 5 2 5 2 1 1 1 63032 0 10 40 33 33 5 2 5
0 0 0 1 1 2 1 1 0 0 0 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 63332 0 10 40 33 33 5 2 5
0 0 0 1 5 2 1 5 0 0 0 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 63632 2 10 40 33 33 1 3 5
0 0 0 1 1 2 1 1 0 0 0 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 63932 0 10 40 33 33 1 3 5
0 0 0 1 1 4 1 1 0 0 0 3 -1 0 0 5 5 3 5 3 0 1 0 64232 0 10 40 33 33 1 3 5
0 0 0 1 1 2 1 1 0 0 0 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 64532 0 10 40 33 33 1 3 5
0 0 0 1 1 2 5 5 0 0 0 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 64832 2 10 40 33 33 3 1 5
0 0 0 1 1 2 1 1 0 0 0 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 65132 0 10 40 33 33 3 1 5
0 0 0 1 1 4 1 1 0 0 0 3 -1 0 0 5 5 0 5 0 0 1 0 65432 0 10 40 33 33 3 1 5
0 0 0 1 1 2 1 1 0 0 0 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 65732 0 10 40 33 33 3 1 5
1 0 1 1 5 2 1 5 0 0 0 3 20 2 0 5 -1 -1 -1 -1 -1 -1 -1 66032 2 10 40 33 33 7 2 7
1 0 1 1 1 1 2 1 0 0 0 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 66366 0 10 40 33 33 7 2 7
1 0 1 1 1 1 4 1 0 0 0 3 39 0 0 6 6 3 5 3 0 1 0 66665 0 10 40 33 33 7 2 7
1 0 1 1 1 2 1 1 0 0 0 3 16 -1 0 5 -1 -1 -1 -1 -1 -1 -1 66965 0 10 40 33 33 7 2 7
5 0 1 1 1 2 5 1 0 0 0 3 16 1 0 5 -1 -1 -1 -1 -1 -1 -1 67265 2 10 40 33 33 8 0 7
1 0 1 1 1 1 2 1 0 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 67565 0 10 40 33 33 5 2 7
1 0 1 1 1 1 3 1 0 0 0 3 44 0 0 6 6 3 5 3 1 1 1 67865 0 10 40 33.5 33.5 5 2 7
1 0 1 1 1 1 2 1 0 0 0 3 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 68165 0 10 40 33.5 33.5 5 2 7
1 0 1 1 1 1 2 5 0 0 0 3 59 2 0 6 -1 -1 -1 -1 -1 -1 -1 68465 1 10 40 33.5 33.5 5 2 7
1 0 1 1 1 1 1 2 0 0 0 3 68 0 0 7 -1 -1 -1 -1 -1 -1 -1 68765 0 10 40 33.5 33.5 1 3 7
1 0 1 1 1 1 1 3 0 0 0 3 68 0 0 7 7 0 5 0 1 1 1 69065 0 10 40 34 34 1 3 7
1 0 1 1 1 1 2 1 0 0 0 3 52 0 0 6 -1 -1 -1 -1 -1 -1 -1 69332 0 10 40 34 34 1 3 7
1 0 1 1 1 1 2 5 0 0 0 3 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 69632 1 10 40 34 34 1 3 7
2 0 1 1 1 1 1 1 0 0 0 3 116 5 151 0 -1 -1 -1 -1 -1 -1 -1 69932 0 10 40 34 34 3 1 7
3 0 1 1 1 1 1 1 0 0 0 3 135 1 0 0 0 3 5 3 1 1 1 70232 0 10 40 34.5 34.5 3 1 7
2 0 1 1 1 1 1 1 0 0 0 3 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 70532 0 10 40 34.5 34.5 3 1 7
2 0 1 1 1 5 1 1 0 0 0 3 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 70799 1 10 40 34.5 34.5 3 1 7
2 0 1 1 1 1 1 1 0 0 0 3 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 71099 0 10 40 34.5 34.5 7 2 7
4 0 1 1 1 1 1 1 0 0 0 3 135 1 0 0 0 0 5 0 0 1 0 71399 0 10 40 34.5 34.5 7 2 7
2 0 1 1 1 1 1 1 0 0 0 3 120 -1 0 0 -1 -1 -1 -1 -1 -1 -1 71665 0 10 40 34.5 34.5 7 2 7
2 0 5 1 1 1 1 1 0 0 0 3 134 1 0 0 -1 -1 -1 -1 -1 -1 -1 71965 1 10 40 34.5 34.5 7 2 7
2 0 1 1 1 1 1 1 0 0 0 3 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 72265 0 10 40 34.5 34.5 8 0 7
0 0 0 1 1 2 1 1 1 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 197013 0 10 40 28 60 2 3 5
0 0 0 1 1 2 1 1 1 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 197179 0 10 40 28 60 2 3 5
0 0 0 1 1 2 1 1 1 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 197379 0 10 40 28 36.2489 2 3 5
0 0 0 1 1 2 1 1 1 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 197746 0 10 40 28 28 2 3 5
0 0 0 1 1 2 1 1 1 0 0 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 198113 0 10 40 28 28 7 0 5
0 0 0 1 1 2 1 1 1 0 0 5 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 198446 0 10 40 28 28 7 0 5
0 0 0 1 1 2 1 1 1 0 0 5 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 198813 0 10 40 28 28 7 0 5
0 0 0 1 1 2 1 1 1 0 0 5 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 199180 0 10 40 28 28 7 0 5
0 0 0 1 1 2 1 1 1 0 0 5 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 199547 0 10 40 28 28 5 0 5
0 0 0 1 1 2 1 1 1 0 0 5 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 199880 0 10 40 28 28 5 0 5
0 0 0 1 1 4 1 1 1 0 0 5 -8 0 0 5 5 3 5 3 0 1 0 200247 0 10 40 28 28 5 0 5
0 0 0 1 1 2 1 1 1 0 0 5 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 200613 0 10 40 28 28 5 0 5
0 0 0 1 1 2 1 5 1 0 0 5 -18 -1 0 5 -1 -1 -1 -1 -1 -1 -1 200947 1 10 40 28 28 7 1 5
0 0 0 1 2 1 1 1 1 0 0 5 -24 0 0 4 -1 -1 -1 -1 -1 -1 -1 201314 0 10 40 28 28 7 1 5
0 0 0 1 4 1 1 1 1 0 0 5 -38 0 0 4 4 2 5 2 0 1 0 201680 0 10 40 28 28 7 1 5
0 0 0 1 2 1 1 1 1 0 0 5 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 202047 0 10 40 28 28 7 1 5
0 0 0 1 2 1 5 1 1 0 0 5 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 202380 1 10 40 28 28 8 0 5
0 0 0 1 1 2 1 1 1 0 0 5 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 202747 0 10 40 28 28 2 3 5
0 0 0 1 1 4 1 1 1 0 0 5 -6 0 0 5 5 1 5 1 0 1 0 203114 0 10 40 28 28 2 3 5
0 0 0 1 1 2 1 1 1 0 0 5 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 203447 0 10 40 28 28 2 3 5
0 0 0 5 1 2 1 1 1 0 0 5 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 203814 1 10 40 28 28 2 3 5
0 0 0 1 2 1 1 1 1 0 0 5 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 204181 0 10 40 28 28 7 0 5
0 0 0 1 4 1 1 1 1 0 0 5 -45 0 0 4 4 3 5 3 0 1 0 204548 0 10 40 28 28 7 0 5
0 0 0 1 2 1 1 1 1 0 0 5 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 204881 0 10 40 28 28 7 0 5
0 0 0 5 2 1 1 1 1 0 0 5 -32 0 0 4 -1 -1 -1 -1 -1 -1 -1 205248 1 10 40 28 28 7 0 5
0 0 0 1 2 1 1 1 1 0 0 5 -47 0 0 4 -1 -1 -1 -1 -1 -1 -1 205614 0 10 40 28 28 5 0 5
0 0 0 1 4 1 1 1 1 0 0 5 -45 0 0 4 4 2 5 2 0 1 0 205948 0 10 40 28 28 5 0 5
0 0 0 1 2 1 1 1 1 0 0 5 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 206315 0 10 40 28 28 5 0 5
0 0 0 1 2 5 1 1 1 0 0 5 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 206681 1 10 40 28 28 5 0 5
0 0 0 1 2 1 1 1 1 0 0 5 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 207048 0 10 40 29 29 7 1 5
0 0 0 1 3 1 1 1 1 0 0 5 -45 0 0 4 4 3 5 3 1 1 1 207382 0 10 40 29 29 7 1 5
0 0 0 1 2 1 1 1 1 0 0 5 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 207715 0 10 40 29 29 7 1 5
0 0 0 2 1 1 1 5 1 0 0 5 281 -1 35 3 -1 -1 -1 -1 -1 -1 -1 208082 1 10 40 29 29 7 1 5
0 0 0 2 1 1 1 1 1 0 0 5 280 0 0 3 -1 -1 -1 -1 -1 -1 -1 208415 0 10 40 29 29 8 0 5
0 0 0 4 1 1 1 1 1 0 0 5 280 0 0 3 3 1 5 1 0 1 1 208748 0 10 40 28 28 2 3 5
0 0 0 2 1 1 1 1 1 0 0 5 280 0 0 3 -1 -1 -1 -1 -1 -1 -1 209115 0 10 40 28 28 2 3 5
0 0 0 1 2 1 1 5 1 0 0 5 297 2 0 4 -1 -1 -1 -1 -1 -1 -1 209482 1 10 40 28 28 2 3 5
0 0 0 1 2 1 1 1 1 0 0 5 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 209849 0 10 40 28 28 2 3 5
0 0 0 1 3 1 1 1 1 0 0 5 309 0 0 4 4 1 5 1 1 1 1 210182 0 10 40 29 29 7 0 5
0 0 0 1 2 1 1 1 1 0 0 5 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 210516 0 10 40 29 29 7 0 5
5 1 1 1 2 1 1 1 1 0 0 5 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 210882 1 10 40 29 29 7 0 8
1 1 1 1 2 1 1 1 1 0 0 5 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 211216 0 10 40 29 29 7 0 8
1 1 1 1 4 1 1 1 1 0 0 5 317 0 0 4 4 0 5 0 0 1 0 211549 0 10 40 29 29 5 0 8
1 1 1 1 2 1 1 1 1 0 0 5 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 211916 0 10 40 29 29 5 0 8
1 5 1 2 1 1 1 1 1 0 0 5 286 0 0 3 -1 -1 -1 -1 -1 -1 -1 212249 1 10 40 29 29 5 0 8
1 1 1 2 1 1 1 1 1 0 0 5 285 -1 0 3 -1 -1 -1 -1 -1 -1 -1 212583 0 10 40 29 29 5 0 8
1 1 1 4 1 1 1 1 1 0 0 5 274 -1 0 3 3 3 5 3 0 1 0 212949 0 10 40 29 29 7 1 8
1 1 1 2 1 1 1 1 1 0 0 5 265 0 0 3 -1 -1 -1 -1 -1 -1 -1 213283 0 10 40 29 29 7 1 8
1 1 2 1 1 1 1 1 1 0 0 5 238 0 0 2 -1 -1 -1 -1 -1 -1 -1 213616 0 10 40 29 29 7 1 8
1 1 2 1 1 1 1 1 1 0 0 5 229 -1 0 2 -1 -1 -1 -1 -1 -1 -1 213983 0 10 40 29 29 7 1 8
1 1 4 1 1 1 1 1 1 0 0 5 221 0 0 2 2 2 5 2 0 1 0 214316 0 10 40 29 29 8 0 8
1 1 2 1 1 1 1 1 1 0 0 5 221 0 0 2 -1 -1 -1 -1 -1 -1 -1 214650 0 10 40 29 29 2 3 8
1 1 2 1 1 1 1 1 1 0 0 5 221 0 0 2 -1 -1 -1 -1 -1 -1 -1 215016 0 10 40 29 29 2 3 8
1 1 2 1 1 1 1 1 1 0 0 5 221 0 0 2 -1 -1 -1 -1 -1 -1 -1 215350 0 10 40 29 29 2 3 8
1 1 4 1 1 1 1 1 1 0 0 5 221 0 0 2 2 3 5 3 0 1 1 215717 0 10 40 28 28 2 3 8
1 1 2 1 1 1 1 1 1 0 0 5 221 0 0 2 -1 -1 -1 -1 -1 -1 -1 216050 0 10 40 28 28 7 0 8
1 1 2 1 1 1 1 1 1 0 0 5 234 1 0 2 -1 -1 -1 -1 -1 -1 -1 216417 0 10 40 28 28 7 0 8
1 1 1 2 1 1 1 1 1 0 0 5 255 0 0 3 -1 -1 -1 -1 -1 -1 -1 216784 0 10 40 28 28 7 0 8
1 1 1 3 1 1 1 1 1 0 0 5 255 0 0 3 3 1 5 1 1 1 1 217117 0 10 40 29 29 7 0 8
1 1 1 2 1 1 1 1 1 0 0 5 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 217484 0 10 40 29 29 5 0 8
1 1 2 1 1 1 1 1 1 0 0 5 242 -1 0 2 -1 -1 -1 -1 -1 -1 -1 217817 0 10 40 29 29 5 0 8
1 1 2 1 1 1 1 1 1 0 0 5 236 0 0 2 -1 -1 -1 -1 -1 -1 -1 218150 0 10 40 29 29 5 0 8
1 1 4 1 1 1 1 1 1 0 0 5 227 0 0 2 2 1 5 1 0 1 0 218517 0 10 40 29 29 5 0 8
1 1 2 1 1 1 1 1 1 0 0 5 221 0 0 2 -1 -1 -1 -1 -1 -1 -1 218851 0 10 40 29 29 7 1 8
1 2 1 1 1 1 1 1 1 0 0 5 186 0 27 1 -1 -1 -1 -1 -1 -1 -1 219184 0 10 40 29 29 7 1 8
1 2 1 1 1 1 1 1 1 0 0 5 185 0 0 1 -1 -1 -1 -1 -1 -1 -1 219551 0 10 40 29 29 7 1 8
1 4 1 1 1 1 1 1 1 0 0 5 185 0 0 1 1 1 5 1 0 1 0 219884 0 10 40 29 29 7 1 8
1 2 1 1 1 1 1 1 1 0 0 5 178 0 0 1 -1 -1 -1 -1 -1 -1 -1 220218 0 10 40 29 29 8 0 8
2 1 1 1 1 1 1 1 1 0 0 5 139 0 0 0 -1 -1 -1 -1 -1 -1 -1 220584 0 10 40 29 29 2 3 8
2 1 1 1 1 1 1 1 1 0 0 5 137 0 0 0 -1 -1 -1 -1 -1 -1 -1 220918 0 10 40 29 29 2 3 8
