% Tunnel Log: 
% debug seed: 1415655016
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 45666 0 10 40 34 34 3 1 7
1 0 1 1 1 2 1 1 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 45966 0 10 40 34 34 0 0 7
1 0 1 1 1 2 1 1 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 46266 0 10 40 35 35 0 0 7
1 0 1 1 1 2 3 1 0 0 0 1 0 0 0 5 6 0 5 0 1 1 1 46532 0 10 40 35 35 0 0 7
1 0 1 1 1 2 1 1 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 46832 0 10 40 35 35 0 0 7
1 0 1 1 1 2 1 1 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 47099 0 10 40 35 35 8 0 7
1 0 1 1 1 2 1 1 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 47399 0 10 40 35 35 0 3 7
1 0 1 1 1 2 1 4 0 0 0 1 1 0 0 5 7 1 5 1 0 0 0 47666 0 10 40 35 35 0 3 7
1 0 1 1 1 2 1 1 0 0 0 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 47966 0 10 40 35 35 0 3 7
1 0 1 1 1 1 2 1 0 0 0 1 22 2 111 6 -1 -1 -1 -1 -1 -1 -1 48266 0 10 40 35 35 0 3 7
1 0 1 1 1 1 2 1 0 0 0 1 49 2 0 6 -1 -1 -1 -1 -1 -1 -1 48532 0 10 40 35 35 3 1 7
4 0 1 1 1 1 2 1 0 0 0 1 59 0 0 6 0 2 5 2 0 0 0 48832 0 10 40 35 35 3 1 7
1 0 1 1 1 1 2 1 0 0 0 1 61 0 0 6 -1 -1 -1 -1 -1 -1 -1 49099 0 10 40 35 35 3 1 7
1 0 1 1 1 1 2 1 0 0 0 1 61 0 0 6 -1 -1 -1 -1 -1 -1 -1 49399 0 10 40 35 35 3 1 7
1 0 1 1 1 1 1 2 0 0 0 1 87 1 57 7 -1 -1 -1 -1 -1 -1 -1 49666 0 10 40 35 35 3 1 7
3 0 1 1 1 1 1 2 0 0 0 1 90 1 0 7 0 2 5 2 1 1 1 49966 0 10 40 36 36 3 1 7
1 0 1 1 1 1 1 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 50232 0 10 40 36 36 3 1 7
1 0 1 1 1 1 1 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 50499 0 10 40 36 36 3 1 7
1 0 1 1 1 2 1 1 0 0 0 1 19 -3 0 5 -1 -1 -1 -1 -1 -1 -1 50799 0 10 40 36 36 0 0 7
1 0 1 1 1 2 1 4 0 0 0 1 6 1 0 5 7 1 5 1 0 0 0 51066 0 10 40 36 36 0 0 7
1 0 1 1 1 2 1 1 0 0 0 1 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 51332 0 10 40 36 36 0 0 7
1 0 1 1 1 1 2 1 0 0 0 1 22 2 0 6 -1 -1 -1 -1 -1 -1 -1 51632 0 10 40 36 36 0 0 7
1 0 1 1 1 1 2 1 0 0 0 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 51899 0 10 40 36 36 8 0 7
3 0 1 1 1 1 2 1 0 0 0 1 29 0 0 6 0 1 5 1 1 1 1 52166 0 10 40 36.5 36.5 0 3 7
1 0 1 1 1 1 2 1 0 0 0 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 52466 0 10 40 36.5 36.5 0 3 7
1 0 1 1 1 1 2 1 0 0 0 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 52732 0 10 40 36.5 36.5 0 3 7
1 0 1 1 1 1 2 1 0 0 0 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 52999 0 10 40 36.5 36.5 0 3 7
4 0 1 1 1 1 2 1 0 0 0 1 29 0 0 6 0 0 5 0 0 0 0 53266 0 10 40 36.5 36.5 3 1 7
1 0 1 1 1 1 2 1 0 0 0 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 53532 0 10 40 36.5 36.5 3 1 7
0 0 0 0 1 1 2 0 0 0 0 1 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 53832 0 10 40 36.5 36.5 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 54099 0 10 40 36.5 36.5 3 1 3
0 0 0 0 1 2 4 0 0 0 0 1 -2 0 0 5 6 1 5 1 0 0 0 54366 0 10 40 36.5 36.5 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 54632 0 10 40 36.5 36.5 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 54932 0 10 40 36.5 36.5 3 1 3
0 0 0 0 2 1 1 0 0 0 0 1 -44 -1 0 4 -1 -1 -1 -1 -1 -1 -1 55199 0 10 40 34.5 34.5 3 1 3
0 0 0 0 2 4 1 0 0 0 0 1 -44 0 0 4 5 0 5 0 0 1 1 55499 0 10 40 34.5 34.5 0 0 3
0 0 0 0 2 1 1 0 0 0 0 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 55766 0 10 40 34.5 34.5 0 0 3
0 0 0 0 2 5 1 0 0 0 0 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 56066 1 10 40 34.5 34.5 0 0 3
0 0 0 0 2 1 1 0 0 0 0 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 56366 0 10 40 35.5 35.5 0 0 3
0 0 0 0 3 1 1 0 0 0 0 1 -44 0 0 4 4 0 5 0 1 1 1 56632 0 10 40 35.5 35.5 8 0 3
0 0 0 0 2 1 1 0 0 0 0 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 56932 0 10 40 35.5 35.5 0 3 3
0 0 0 0 5 1 1 0 0 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 57266 1 10 40 35 9.1 0 3 3
0 0 0 0 1 2 1 0 0 0 0 1 337 2 63 5 -1 -1 -1 -1 -1 -1 -1 58132 0 10 40 35 13.65 0 3 3
0 0 0 0 4 2 1 0 0 0 0 1 11 0 0 5 4 2 5 2 0 0 0 58799 0 10 40 35 17.15 0 3 3
0 0 0 0 1 2 1 0 0 0 0 1 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 59332 0 10 40 35 19.95 3 1 3
0 0 0 0 5 2 1 0 0 0 0 1 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 59799 1 10 40 35 22.4 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 60232 0 10 40 36 25.38 3 1 3
0 0 0 0 3 2 1 0 0 0 0 1 12 0 0 5 4 2 5 2 1 1 1 60599 0 10 40 36 27.36 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 60966 0 10 40 36 29.34 3 1 3
0 0 0 0 5 2 1 0 0 0 0 1 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 61299 1 10 40 36 31.14 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 61599 0 10 40 36 32.76 3 1 3
0 0 0 0 4 2 1 0 0 0 0 1 12 0 0 5 4 3 5 3 0 0 0 61899 0 10 40 36 34.38 3 1 3
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 72099 0 10 40 34 60 6 1 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 72265 0 10 40 34 54.5689 6 1 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 72532 0 10 40 34 34 6 1 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 72799 0 10 40 34 34 6 1 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 73099 0 10 40 34 34 0 0 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 73399 0 10 40 34 34 0 0 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 73699 0 10 40 34 34 0 0 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 73999 0 10 40 34 34 0 0 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 74299 0 10 40 34 34 1 0 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 74565 0 10 40 34 34 1 0 7
1 0 1 1 4 2 1 1 1 0 0 1 0 0 0 5 4 1 5 1 0 0 0 74865 0 10 40 34 34 1 0 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 75165 0 10 40 34 34 1 0 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 75465 0 10 40 34 34 0 0 7
1 0 1 2 1 1 1 1 1 0 0 1 -74 -2 0 3 -1 -1 -1 -1 -1 -1 -1 75765 0 10 40 34 34 0 0 7
1 0 1 2 1 4 1 1 1 0 0 1 -76 0 0 3 5 0 5 0 0 0 0 76032 0 10 40 34 34 0 0 7
1 0 1 2 1 1 1 1 1 0 0 1 -69 0 0 3 -1 -1 -1 -1 -1 -1 -1 76332 0 10 40 34 34 0 0 7
1 0 1 1 1 2 1 1 1 0 0 1 -4 3 0 5 -1 -1 -1 -1 -1 -1 -1 76632 0 10 40 34 34 8 0 7
1 0 1 1 1 2 1 1 1 0 0 1 12 1 34 5 -1 -1 -1 -1 -1 -1 -1 76932 0 10 40 35 34 6 1 7
1 0 1 1 1 2 3 1 1 0 0 1 14 0 0 5 6 0 5 0 1 1 1 77232 0 10 40 35 35 6 1 7
1 0 1 1 1 2 1 1 1 0 0 1 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 77499 0 10 40 35 35 6 1 7
1 0 1 1 1 1 2 1 1 0 0 1 23 2 0 6 -1 -1 -1 -1 -1 -1 -1 77799 0 10 40 35 35 6 1 7
1 0 1 1 1 1 2 1 1 0 0 1 45 3 111 6 -1 -1 -1 -1 -1 -1 -1 78065 0 10 40 35 35 0 0 7
1 0 1 1 1 4 2 1 1 0 0 1 55 0 0 6 5 3 5 3 0 0 0 78365 0 10 40 35 35 0 0 7
1 0 1 1 1 1 2 1 1 0 0 1 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 78632 0 10 40 35 35 0 0 7
1 0 1 1 1 1 2 1 1 0 0 1 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 78932 0 10 40 35 35 0 0 7
1 0 1 1 1 1 2 1 1 0 0 1 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 79199 0 10 40 36 36 1 0 7
1 0 1 1 1 1 3 1 1 0 0 1 55 0 0 6 6 3 5 3 1 1 1 79499 0 10 40 36 36 1 0 7
1 0 1 1 1 1 2 1 1 0 0 1 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 79765 0 10 40 36 36 1 0 7
1 0 1 1 1 1 2 1 1 0 0 1 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 80032 0 10 40 36 36 1 0 7
1 0 1 1 1 1 2 1 1 0 0 1 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 80332 0 10 40 36 36 0 0 7
1 0 1 1 1 1 2 4 1 0 0 1 55 0 0 6 7 2 5 2 0 0 0 80599 0 10 40 36 36 0 0 7
1 0 1 1 1 1 2 1 1 0 0 1 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 80865 0 10 40 36 36 0 0 7
1 0 1 1 1 1 1 2 1 0 0 1 66 0 0 7 -1 -1 -1 -1 -1 -1 -1 81165 0 10 40 36 36 0 0 7
1 0 1 1 1 1 1 2 1 0 0 1 68 0 0 7 -1 -1 -1 -1 -1 -1 -1 81432 0 10 40 36 36 8 0 7
1 0 1 1 1 1 4 2 1 0 0 1 79 0 0 7 6 1 5 1 0 0 0 81699 0 10 40 36 36 6 1 7
1 0 1 1 1 1 1 2 1 0 0 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 81999 0 10 40 36 36 6 1 7
1 0 1 1 1 1 1 2 1 0 0 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 82265 0 10 40 36 36 6 1 7
1 0 1 1 1 1 1 2 1 0 0 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 82532 0 10 40 36 36 6 1 7
1 0 1 1 1 4 2 1 1 0 0 1 58 -3 0 6 5 2 5 2 0 0 0 82832 0 10 40 36 36 0 0 7
1 0 1 1 1 1 2 1 1 0 0 1 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 83099 0 10 40 36 36 0 0 7
0 0 0 0 1 1 2 0 1 0 0 1 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 83365 0 10 40 36 36 0 0 3
0 0 0 0 1 2 1 0 1 0 0 1 20 -1 0 5 -1 -1 -1 -1 -1 -1 -1 83665 0 10 40 36 36 0 0 3
0 0 0 0 4 2 1 0 1 0 0 1 14 -1 0 5 4 3 5 3 0 0 0 83932 0 10 40 36 36 1 0 3
0 0 0 0 1 2 1 0 1 0 0 1 14 -1 0 5 -1 -1 -1 -1 -1 -1 -1 84199 0 10 40 36 36 1 0 3
0 0 0 0 1 2 1 0 1 0 0 1 14 -1 0 5 -1 -1 -1 -1 -1 -1 -1 84499 0 10 40 36 36 1 0 3
0 0 0 0 1 2 1 0 1 0 0 1 14 -1 0 5 -1 -1 -1 -1 -1 -1 -1 84765 0 10 40 36.5 36.5 1 0 3
0 0 0 0 1 3 1 0 1 0 0 1 14 -1 0 5 5 3 5 3 1 1 1 85032 0 10 40 36.5 36.5 0 0 3
0 0 0 0 1 2 1 0 1 0 0 1 4 -1 0 5 -1 -1 -1 -1 -1 -1 -1 85299 0 10 40 36.5 36.5 0 0 3
0 0 0 0 1 2 5 0 1 0 0 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 85599 1 10 40 36.5 36.5 0 0 3
0 0 0 0 1 2 1 0 1 0 0 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 85865 0 10 40 36.5 36.5 0 0 3
0 0 0 0 4 2 1 0 1 0 0 1 -2 0 0 5 4 0 5 0 0 0 0 86132 0 10 40 36.5 36.5 8 0 3
0 0 0 0 1 2 1 0 1 0 0 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 86399 0 10 40 36.5 36.5 6 1 3
0 0 0 0 1 2 5 0 1 0 0 1 -16 0 0 5 -1 -1 -1 -1 -1 -1 -1 86699 1 10 40 36.5 36.5 6 1 3
0 0 0 0 2 1 1 0 1 0 0 1 -30 0 0 4 -1 -1 -1 -1 -1 -1 -1 86965 0 10 40 36.5 36.5 6 1 3
0 0 0 0 2 4 1 0 1 0 0 1 -33 0 0 4 5 1 5 1 0 0 0 87232 0 10 40 36.5 36.5 6 1 3
0 0 0 0 1 2 1 0 1 0 0 1 340 1 57 5 -1 -1 -1 -1 -1 -1 -1 87499 0 10 40 36.5 36.5 0 0 3
0 0 0 0 5 2 1 0 1 0 0 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 87765 1 10 40 36.5 36.5 0 0 3
0 0 0 0 1 2 1 0 1 0 0 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 88065 0 10 40 36.5 36.5 0 0 3
0 0 0 0 1 2 4 0 1 0 0 1 357 0 0 5 6 0 5 0 0 0 0 88332 0 10 40 36.5 36.5 0 0 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 101598 0 10 40 37 60 3 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 101765 0 10 40 37 52.7422 3 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 102032 0 10 40 37 37 3 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 102298 0 10 40 37 37 3 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 102565 0 10 40 37 37 4 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 102832 0 10 40 37 37 4 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 103098 0 10 40 37 37 4 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 103365 0 10 40 37 37 4 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 103632 0 10 40 37 37 1 1 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 103898 0 10 40 37 37 1 1 3
0 0 0 0 1 2 4 0 2 0 3 1 0 0 0 5 6 2 2 2 0 0 0 104165 0 10 40 37 37 1 1 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104465 0 10 40 37 37 1 1 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104732 0 10 40 37 37 0 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104998 0 10 40 38 37 0 2 3
0 0 0 0 1 3 1 0 2 0 3 1 0 0 0 5 5 2 2 2 1 1 1 105265 0 10 40 38 38 0 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 105532 0 10 40 38 38 0 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 105765 0 10 40 38 38 8 0 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 106032 0 10 40 38 38 3 2 3
0 0 0 0 4 2 1 0 2 0 3 1 0 0 0 5 4 3 3 3 0 0 0 106298 0 10 40 38 38 3 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 106565 0 10 40 38 38 3 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 106832 0 10 40 38 38 3 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 107098 0 10 40 38 38 4 2 3
0 0 0 0 3 2 1 0 2 0 3 1 0 0 0 5 4 3 3 3 1 1 1 107365 0 10 40 39 39 4 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 107598 0 10 40 39 39 4 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 107865 0 10 40 39 39 4 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 108132 0 10 40 39 39 1 1 3
0 0 0 0 4 2 1 0 2 0 3 1 0 0 0 5 4 2 2 2 0 0 0 108365 0 10 40 39 39 1 1 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 108632 0 10 40 39 39 1 1 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 108898 0 10 40 39 39 1 1 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 109132 0 10 40 39.5 39.5 0 2 3
0 0 0 0 1 3 1 0 2 0 3 1 0 0 0 5 5 2 2 2 1 1 1 109398 0 10 40 39.5 39.5 0 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 109665 0 10 40 39.5 39.5 0 2 3
0 0 0 0 1 2 1 0 2 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 109898 0 10 40 39.5 39.5 0 2 3
0 0 0 0 2 1 1 0 2 0 3 1 -41 -4 0 4 -1 -1 -1 -1 -1 -1 -1 110165 0 10 40 39.5 39.5 8 0 3
0 0 0 0 2 4 1 0 2 0 3 1 315 -1 0 4 5 1 1 1 0 0 0 110398 0 10 40 39.5 39.5 3 2 3
0 0 0 0 2 1 1 0 2 0 3 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 110665 0 10 40 39.5 39.5 3 2 3
0 0 0 0 2 1 1 0 2 0 3 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 110931 0 10 40 39.5 39.5 3 2 3
0 0 0 0 1 2 1 0 2 0 3 1 367 3 0 5 -1 -1 -1 -1 -1 -1 -1 111165 0 10 40 39.5 39.5 3 2 3
0 0 0 0 4 1 2 0 2 0 3 1 25 1 58 6 4 3 3 3 0 0 0 111431 0 10 40 39.5 39.5 4 2 3
0 0 0 0 1 1 2 0 2 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 111665 0 10 40 39.5 39.5 4 2 3
0 0 0 1 1 1 2 1 2 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 111931 0 10 40 39.5 39.5 4 2 5
0 0 0 1 1 1 2 1 2 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 112198 0 10 40 39.5 39.5 4 2 5
0 0 0 1 4 1 2 1 2 0 3 1 33 0 0 6 4 0 0 0 0 0 0 112431 0 10 40 39.5 39.5 1 1 5
0 0 0 1 1 1 2 1 2 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 112698 0 10 40 39.5 39.5 1 1 5
0 0 0 1 1 1 2 1 2 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 112931 0 10 40 39.5 39.5 1 1 5
0 0 0 1 1 1 2 1 2 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 113198 0 10 40 37.5 37.5 1 1 5
0 0 0 1 4 1 2 1 2 0 3 1 33 0 0 6 4 3 3 3 0 1 1 113465 0 10 40 37.5 37.5 0 2 5
0 0 0 1 1 1 2 1 2 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 113731 0 10 40 37.5 37.5 0 2 5
0 0 0 1 1 1 2 1 2 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 113998 0 10 40 37.5 37.5 0 2 5
0 0 0 1 1 1 2 1 2 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 114265 0 10 40 37.5 37.5 0 2 5
