% Tunnel Log: 
% debug seed: 1415992236
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 4 2 1 0 0 0 1 1 0 0 0 5 4 6 3 3 0 0 0 28133 0 10 40 27 27 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 28499 0 10 40 27 27 6 1 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 28866 0 10 40 27 27 8 0 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 29266 0 10 40 27 27 5 2 3
0 0 0 0 4 2 1 0 0 0 1 1 0 0 0 5 4 6 0 0 0 0 0 29633 0 10 40 27 27 5 2 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 29999 0 10 40 27 27 5 2 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 30366 0 10 40 28 28 5 2 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 30699 0 10 40 28 28 4 2 3
0 0 0 0 1 3 1 0 0 0 1 1 0 0 0 5 5 6 0 0 1 1 1 31066 0 10 40 28 28 4 2 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 31433 0 10 40 28 28 4 2 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 31799 0 10 40 28 28 4 2 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 32133 0 10 40 28 28 2 3 3
0 0 0 0 4 2 1 0 0 0 1 1 0 0 0 5 4 6 3 3 0 0 0 32499 0 10 40 28 28 2 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 32866 0 10 40 28 28 2 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 33199 0 10 40 28 28 2 3 3
0 0 0 0 2 1 1 0 0 0 1 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 33566 0 10 40 28 28 6 1 3
0 0 0 0 2 4 1 0 0 0 1 1 327 0 0 4 5 6 0 0 0 0 0 33933 0 10 40 28 28 6 1 3
0 0 0 0 2 1 1 0 0 0 1 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 34299 0 10 40 28 28 6 1 3
0 0 0 0 2 1 1 0 0 0 1 1 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 34633 0 10 40 28 28 6 1 3
0 0 0 0 2 1 1 0 0 0 1 1 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 34999 0 10 40 27 27 8 0 3
0 0 0 0 2 4 1 0 0 0 1 1 336 0 0 4 5 6 3 3 0 1 1 35366 0 10 40 27 27 5 2 3
0 0 0 0 2 1 1 0 0 0 1 1 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 35733 0 10 40 27 27 5 2 3
0 0 0 0 2 1 1 0 0 0 1 1 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 36099 0 10 40 27 27 5 2 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -3 0 4 -1 -1 -1 -1 -1 -1 -1 36466 0 10 40 27 27 5 2 3
0 0 0 0 2 4 1 0 0 0 1 1 315 -1 0 4 5 6 1 1 0 0 0 36866 0 10 40 27 27 4 2 3
0 0 0 0 1 2 1 0 0 0 1 1 339 0 0 5 -1 -1 -1 -1 -1 -1 -1 37233 0 10 40 27 27 4 2 3
0 0 0 1 1 2 1 1 0 0 1 1 362 0 0 5 -1 -1 -1 -1 -1 -1 -1 37599 0 10 40 27 27 4 2 5
0 0 0 1 1 2 1 1 0 0 1 1 364 0 0 5 -1 -1 -1 -1 -1 -1 -1 37966 0 10 40 27 27 4 2 5
0 0 0 1 1 2 4 1 0 0 1 1 349 0 0 5 6 6 0 0 0 0 0 38333 0 10 40 27 27 2 3 5
0 0 0 1 1 2 1 1 0 0 1 1 365 1 0 5 -1 -1 -1 -1 -1 -1 -1 38699 0 10 40 27 27 2 3 5
0 0 0 1 1 1 2 1 0 0 1 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 39066 0 10 40 27 27 2 3 5
0 0 0 1 1 1 2 1 0 0 1 1 57 0 0 6 -1 -1 -1 -1 -1 -1 -1 39433 0 10 40 28 28 2 3 5
0 0 0 1 1 1 1 3 0 0 1 1 74 1 0 7 7 6 0 0 1 1 1 39799 0 10 40 28 28 6 1 5
0 0 0 1 1 1 1 2 0 0 1 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 40166 0 10 40 28 28 6 1 5
0 0 0 1 1 1 2 1 0 0 1 1 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 40499 0 10 40 28 28 6 1 5
0 0 0 1 1 1 2 1 0 0 1 1 50 -1 0 6 -1 -1 -1 -1 -1 -1 -1 40866 0 10 40 29 29 6 1 5
0 0 0 1 1 1 3 1 0 0 1 1 50 -1 0 6 6 6 0 0 1 1 1 41199 0 10 40 29 29 8 0 5
0 0 0 1 1 1 2 1 0 0 1 1 50 -1 0 6 -1 -1 -1 -1 -1 -1 -1 41566 0 10 40 29 29 5 2 5
0 0 0 1 1 1 2 1 0 0 1 1 42 -2 0 6 -1 -1 -1 -1 -1 -1 -1 41899 0 10 40 29 29 5 2 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 42233 0 10 40 29 29 5 2 5
0 0 0 1 1 2 4 1 0 0 1 1 7 0 0 5 6 6 3 3 0 0 0 42599 0 10 40 29 29 5 2 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 42933 0 10 40 29 29 4 2 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 43266 0 10 40 29 29 4 2 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 43633 0 10 40 29.5 29.5 4 2 5
0 0 0 1 1 3 1 1 0 0 1 1 7 0 0 5 5 6 3 3 1 1 1 43966 0 10 40 29.5 29.5 4 2 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 44299 0 10 40 29.5 29.5 2 3 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 44632 0 10 40 29.5 29.5 2 3 5
0 0 0 1 1 2 1 1 0 0 1 1 -19 0 0 5 -1 -1 -1 -1 -1 -1 -1 44966 0 10 40 29.5 29.5 2 3 5
0 0 0 1 4 2 1 1 0 0 1 1 -12 0 0 5 4 6 0 0 0 0 0 45332 0 10 40 29.5 29.5 2 3 5
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 57432 0 10 40 36 60 1 1 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 57599 0 10 40 36 54.624 1 1 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 57832 0 10 40 36 36.6 1 1 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 58132 0 10 40 36 36 1 1 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 58399 0 10 40 36 36 0 0 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 58666 0 10 40 36 36 0 0 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 58966 0 10 40 36 36 0 0 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 59232 0 10 40 36 36 0 0 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 59499 0 10 40 36 36 1 1 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 59799 0 10 40 36 36 1 1 7
1 0 1 1 1 2 4 1 1 0 3 1 0 0 0 5 6 2 2 2 0 0 0 60066 0 10 40 36 36 1 1 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 60332 0 10 40 36 36 1 1 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 60632 0 10 40 36 36 4 0 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 60899 0 10 40 36 36 4 0 7
1 0 1 1 1 2 1 4 1 0 3 1 0 0 0 5 7 1 1 1 0 0 0 61166 0 10 40 36 36 4 0 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 61466 0 10 40 36 36 4 0 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 61732 0 10 40 36 36 8 0 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 61999 0 10 40 36 36 1 1 7
4 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 0 2 2 2 0 0 0 62299 0 10 40 36 36 1 1 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 62566 0 10 40 36 36 1 1 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 62832 0 10 40 36 36 1 1 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 63099 0 10 40 37 37 0 0 7
3 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 0 2 2 2 1 1 1 63399 0 10 40 37 37 0 0 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 63666 0 10 40 37 37 0 0 7
1 0 1 1 1 2 1 1 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 63932 0 10 40 37 37 0 0 7
1 0 1 1 1 2 1 1 1 0 3 1 9 1 0 5 -1 -1 -1 -1 -1 -1 -1 64199 0 10 40 37 37 1 1 7
1 0 1 1 1 1 2 4 1 0 3 1 23 1 33 6 7 3 3 3 0 0 0 64466 0 10 40 37 37 1 1 7
1 0 1 1 1 1 2 1 1 0 3 1 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 64732 0 10 40 37 37 1 1 7
1 0 1 1 1 1 2 1 1 0 3 1 41 1 0 6 -1 -1 -1 -1 -1 -1 -1 64999 0 10 40 37 37 1 1 7
1 0 1 1 1 1 2 1 1 0 3 1 61 1 41 6 -1 -1 -1 -1 -1 -1 -1 65266 0 10 40 37 37 4 0 7
4 0 1 1 1 1 1 2 1 0 3 1 74 1 0 7 0 1 1 1 0 0 0 65532 0 10 40 37 37 4 0 7
1 0 1 1 1 1 1 2 1 0 3 1 78 0 0 7 -1 -1 -1 -1 -1 -1 -1 65832 0 10 40 37 37 4 0 7
1 0 1 1 1 1 1 2 1 0 3 1 78 0 0 7 -1 -1 -1 -1 -1 -1 -1 66099 0 10 40 37 37 4 0 7
1 0 1 1 1 1 1 2 1 0 3 1 78 0 0 7 -1 -1 -1 -1 -1 -1 -1 66366 0 10 40 38 38 8 0 7
1 0 1 1 1 1 1 3 1 0 3 1 78 0 0 7 7 1 1 1 1 1 1 66599 0 10 40 38 38 1 1 7
1 0 1 1 1 1 1 2 1 0 3 1 78 0 0 7 -1 -1 -1 -1 -1 -1 -1 66865 0 10 40 38 38 1 1 7
1 0 1 1 1 1 1 2 1 0 3 1 78 0 0 7 -1 -1 -1 -1 -1 -1 -1 67132 0 10 40 38 38 1 1 7
1 0 1 1 1 1 2 1 1 0 3 1 47 -1 0 6 -1 -1 -1 -1 -1 -1 -1 67399 0 10 40 38 38 1 1 7
1 0 1 1 1 1 2 4 1 0 3 1 43 0 0 6 7 3 3 3 0 0 0 67665 0 10 40 38 38 0 0 7
1 0 1 1 1 1 2 1 1 0 3 1 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 67932 0 10 40 38 38 0 0 7
0 0 0 0 1 1 2 0 1 0 3 1 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 68199 0 10 40 38 38 0 0 3
0 0 0 0 1 1 2 0 1 0 3 1 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 68465 0 10 40 38.5 38.5 0 0 3
0 0 0 0 1 1 3 0 1 0 3 1 43 0 0 6 6 3 3 3 1 1 1 68699 0 10 40 38.5 38.5 1 1 3
0 0 0 0 1 1 2 0 1 0 3 1 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 68965 0 10 40 38.5 38.5 1 1 3
0 0 0 0 1 1 2 0 1 0 3 1 41 -1 0 6 -1 -1 -1 -1 -1 -1 -1 69232 0 10 40 38.5 38.5 1 1 3
0 0 0 0 1 1 2 0 1 0 3 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 69499 0 10 40 38.5 38.5 1 1 3
0 0 0 0 1 4 2 0 1 0 3 1 44 0 0 6 5 1 1 1 0 0 0 69765 0 10 40 38.5 38.5 4 0 3
0 0 0 0 1 1 2 0 1 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 69999 0 10 40 38.5 38.5 4 0 3
0 0 0 0 1 1 2 0 1 0 3 1 26 0 0 6 -1 -1 -1 -1 -1 -1 -1 70265 0 10 40 38.5 38.5 4 0 3
0 0 0 0 1 1 2 0 1 0 3 1 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 70532 0 10 40 38.5 38.5 4 0 3
0 0 0 0 1 1 4 0 1 0 3 1 23 0 0 6 6 3 3 3 0 1 0 70799 0 10 40 38.5 38.5 8 0 3
0 0 0 0 1 1 2 0 1 0 3 1 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 71065 0 10 40 38.5 38.5 1 1 3
0 0 0 0 1 1 2 0 1 0 3 1 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 71299 0 10 40 38.5 38.5 1 1 3
0 0 0 0 1 1 2 0 1 0 3 1 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 71565 0 10 40 36.5 38.5 1 1 3
0 0 0 0 1 4 2 0 1 0 3 1 23 0 0 6 5 5 4 0 0 1 1 71832 0 10 40 36.5 36.5 1 1 3
0 0 0 0 1 1 2 0 1 0 3 1 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 72132 0 10 40 36.5 36.5 0 0 3
0 0 0 0 1 1 2 0 1 0 3 1 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 72399 0 10 40 36.5 36.5 0 0 3
0 0 0 0 1 2 1 0 1 0 3 1 15 -1 0 5 -1 -1 -1 -1 -1 -1 -1 72665 0 10 40 36.5 36.5 0 0 3
0 0 0 0 1 2 4 0 1 0 3 1 2 0 0 5 6 1 1 1 0 0 0 72932 0 10 40 36.5 36.5 0 0 3
0 0 0 0 1 2 1 0 1 0 3 1 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 73199 0 10 40 36.5 36.5 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 73499 0 10 40 36.5 36.5 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 73765 0 10 40 37.5 37.5 1 1 3
0 0 0 0 1 3 1 0 1 0 3 1 19 0 0 5 5 1 1 1 1 1 1 74032 0 10 40 37.5 37.5 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 74299 0 10 40 37.5 37.5 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 74565 0 10 40 37.5 37.5 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 74832 0 10 40 37.5 37.5 4 0 3
0 0 0 0 1 2 4 0 1 0 3 1 -2 0 0 5 6 2 2 2 0 0 0 75099 0 10 40 37.5 37.5 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 75365 0 10 40 37.5 37.5 8 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 75632 0 10 40 37.5 37.5 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 75899 0 10 40 37.5 37.5 1 1 3
0 0 0 0 1 2 4 0 1 0 3 1 -2 0 0 5 6 3 3 3 0 0 0 76165 0 10 40 37.5 37.5 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 76432 0 10 40 37.5 37.5 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 76699 0 10 40 37.5 37.5 0 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -29 -1 0 4 -1 -1 -1 -1 -1 -1 -1 76965 0 10 40 37.5 37.5 0 0 3
0 0 0 0 2 4 1 0 1 0 3 1 -34 0 0 4 5 2 2 2 0 0 0 77232 0 10 40 37.5 37.5 0 0 3
0 0 0 1 1 2 1 1 2 0 2 1 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 88265 0 10 40 36 60 3 3 5
0 0 0 1 1 2 1 1 2 0 2 1 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 88432 0 10 40 36 54.624 3 3 5
0 0 0 1 1 2 1 1 2 0 2 1 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 88665 0 10 40 36 36.6 3 3 5
0 0 0 1 1 2 1 1 2 0 2 1 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 88965 0 10 40 36 36 3 3 5
0 0 0 1 1 2 1 1 2 0 2 1 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 89232 0 10 40 36 36 3 0 5
0 0 0 1 1 2 1 1 2 0 2 1 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 89498 0 10 40 36 36 3 0 5
0 0 0 1 1 2 1 1 2 0 2 1 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 89798 0 10 40 36 36 3 0 5
0 0 0 1 1 2 1 1 2 0 2 1 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 90065 0 10 40 36 36 3 0 5
0 0 0 1 1 2 1 1 2 0 2 1 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 90332 0 10 40 36 36 0 0 5
0 0 0 1 1 2 1 1 2 0 2 1 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 90632 0 10 40 36 36 0 0 5
0 0 0 1 1 2 4 1 2 0 2 1 0 4 0 5 6 5 5 3 0 0 0 90898 0 10 40 36 36 0 0 5
0 0 0 1 2 1 1 1 2 0 2 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 91165 0 10 40 36 36 0 0 5
0 0 0 1 5 5 1 1 2 0 2 1 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 91565 2 10 40 35.5 9.585 4 3 5
0 0 0 1 1 2 1 1 2 0 2 1 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 92398 0 10 40 35.5 14.0225 4 3 5
0 0 0 1 1 3 1 1 2 0 2 1 -1 -2 0 5 5 5 5 3 1 1 1 93032 0 10 40 36.5 17.885 4 3 5
0 0 0 1 1 2 1 1 2 0 2 1 -19 0 0 5 -1 -1 -1 -1 -1 -1 -1 93532 0 10 40 36.5 20.6225 4 3 5
0 0 0 1 1 2 5 5 2 0 2 1 -12 1 0 5 -1 -1 -1 -1 -1 -1 -1 93998 2 10 40 36.5 23.1775 8 0 5
0 0 0 1 1 2 1 1 2 0 2 1 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 94398 0 10 40 36.5 25.3675 3 3 5
0 0 0 1 1 2 4 1 2 0 2 1 15 0 0 5 6 5 5 2 0 0 0 94798 0 10 40 36.5 27.5575 3 3 5
0 0 0 1 1 2 1 1 2 0 2 1 8 1 0 5 -1 -1 -1 -1 -1 -1 -1 95132 0 10 40 36.5 29.3825 3 3 5
0 0 0 5 2 5 1 1 2 0 2 1 -41 -1 0 4 -1 -1 -1 -1 -1 -1 -1 95465 2 10 40 36.5 31.2075 3 3 5
0 0 0 1 2 1 1 1 2 0 2 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 95765 0 10 40 36.5 32.85 3 0 5
0 0 0 1 2 1 4 1 2 0 2 1 -39 0 0 4 6 5 5 3 0 0 0 96065 0 10 40 36.5 34.4925 3 0 5
0 0 0 1 2 1 1 1 2 0 2 1 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 96365 0 10 40 36.5 36.135 3 0 5
0 0 0 5 2 1 5 1 2 0 2 1 -23 0 0 4 -1 -1 -1 -1 -1 -1 -1 96632 2 10 40 36.5 36.5 3 0 5
0 0 0 1 1 2 1 1 2 0 2 1 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 96898 0 10 40 36.5 36.5 0 0 5
0 0 0 1 1 2 4 1 2 0 2 1 351 1 52 5 6 5 5 2 0 0 0 97165 0 10 40 36.5 36.5 0 0 5
0 0 0 1 1 2 1 1 2 0 2 1 372 0 0 5 -1 -1 -1 -1 -1 -1 -1 97465 0 10 40 36.5 36.5 0 0 5
0 0 0 1 5 2 1 5 2 0 2 1 373 0 0 5 -1 -1 -1 -1 -1 -1 -1 97732 2 10 40 36.5 36.5 0 0 5
0 0 0 1 1 1 2 1 2 0 2 1 391 1 0 6 -1 -1 -1 -1 -1 -1 -1 97998 0 10 40 36.5 36.5 4 3 5
0 0 0 1 1 4 2 1 2 0 2 1 41 1 0 6 5 5 5 1 0 0 0 98265 0 10 40 36.5 36.5 4 3 5
0 0 0 1 1 2 1 1 2 0 2 1 2 -1 0 5 -1 -1 -1 -1 -1 -1 -1 98565 0 10 40 36.5 36.5 4 3 5
0 0 0 1 1 2 5 5 2 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 98832 2 10 40 36.5 36.5 4 3 5
