% Tunnel Log: 
% debug seed: 1417460910
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 4 1 1 1 0 0 2 1 -37 -1 0 4 4 5 5 2 0 1 0 15166 0 10 40 38 38 6 0 7
1 0 1 1 2 1 1 1 0 0 2 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 15433 0 10 40 38 38 6 0 7
1 0 1 1 2 1 1 1 0 0 2 1 330 1 0 4 -1 -1 -1 -1 -1 -1 -1 15700 0 10 40 38 38 2 2 7
1 0 1 1 1 2 1 1 0 0 2 1 355 3 103 5 -1 -1 -1 -1 -1 -1 -1 15933 0 10 40 38 38 2 2 7
1 0 1 1 1 4 1 1 0 0 2 1 17 1 0 5 5 5 5 3 0 1 0 16200 0 10 40 38 38 2 2 7
1 0 1 1 1 2 1 1 0 0 2 1 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 16466 0 10 40 38 38 2 2 7
1 0 1 1 1 2 1 1 0 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 16733 0 10 40 38 38 8 0 7
1 0 1 1 1 2 1 1 0 0 2 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 17000 0 10 40 38 38 7 3 7
1 0 1 1 1 4 1 1 0 0 2 1 -2 0 0 5 5 5 5 2 0 1 0 17266 0 10 40 38 38 7 3 7
1 0 1 1 1 2 1 1 0 0 2 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 17533 0 10 40 38 38 7 3 7
1 0 1 1 2 1 1 1 0 0 2 1 -20 -2 0 4 -1 -1 -1 -1 -1 -1 -1 17800 0 10 40 38 38 7 3 7
1 0 1 1 2 1 1 1 0 0 2 1 -55 0 0 4 -1 -1 -1 -1 -1 -1 -1 18066 0 10 40 38 38 0 1 7
1 0 1 1 4 1 1 1 0 0 2 1 -55 0 0 4 4 5 5 0 0 1 0 18300 0 10 40 38 38 0 1 7
1 0 1 1 2 1 1 1 0 0 2 1 -55 0 0 4 -1 -1 -1 -1 -1 -1 -1 18566 0 10 40 38 38 0 1 7
1 0 1 2 1 1 1 1 0 0 2 1 -80 -3 0 3 -1 -1 -1 -1 -1 -1 -1 18833 0 10 40 38 38 0 1 7
1 0 1 2 1 1 1 1 0 0 2 1 259 0 0 3 -1 -1 -1 -1 -1 -1 -1 19100 0 10 40 38 38 6 0 7
1 0 1 4 1 1 1 1 0 0 2 1 259 0 0 3 3 5 5 2 0 1 0 19366 0 10 40 38 38 6 0 7
1 0 1 2 1 1 1 1 0 0 2 1 259 0 0 3 -1 -1 -1 -1 -1 -1 -1 19633 0 10 40 38 38 6 0 7
1 0 1 2 1 1 1 1 0 0 2 1 259 0 0 3 -1 -1 -1 -1 -1 -1 -1 19900 0 10 40 38 38 6 0 7
1 0 1 2 1 1 1 1 0 0 2 1 266 1 0 3 -1 -1 -1 -1 -1 -1 -1 20166 0 10 40 38 38 2 2 7
1 0 1 4 1 1 1 1 0 0 2 1 271 0 0 3 3 5 5 3 0 1 0 20433 0 10 40 38 38 2 2 7
1 0 1 2 1 1 1 1 0 0 2 1 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 20700 0 10 40 38 38 2 2 7
1 0 1 2 1 1 1 1 0 0 2 1 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 20933 0 10 40 38 38 2 2 7
1 0 1 1 2 1 1 1 0 0 2 1 294 0 27 4 -1 -1 -1 -1 -1 -1 -1 21200 0 10 40 38 38 8 0 7
1 0 1 1 3 1 1 1 0 0 2 1 295 0 0 4 4 5 5 3 1 1 1 21466 0 10 40 39 39 7 3 7
1 0 1 1 2 1 1 1 0 0 2 1 306 1 0 4 -1 -1 -1 -1 -1 -1 -1 21733 0 10 40 39 39 7 3 7
1 0 1 1 2 1 1 1 0 0 2 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 21966 0 10 40 39 39 7 3 7
1 0 1 1 2 1 1 1 0 0 2 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 22233 0 10 40 40 39 7 3 7
1 0 1 1 3 1 1 1 0 0 2 1 322 0 0 4 4 5 5 3 1 1 1 22500 0 10 40 40 40 0 1 7
1 0 1 1 2 1 1 1 0 0 2 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 22733 0 10 40 40 40 0 1 7
0 0 0 0 2 1 1 0 0 0 2 1 335 1 0 4 -1 -1 -1 -1 -1 -1 -1 22999 0 10 40 40 40 0 1 3
0 0 0 0 1 2 1 0 0 0 2 1 346 1 33 5 -1 -1 -1 -1 -1 -1 -1 23233 0 10 40 40 40 0 1 3
0 0 0 0 1 3 1 0 0 0 2 1 348 0 0 5 5 5 5 3 1 1 1 23499 0 10 40 40 40 6 0 3
0 0 0 0 1 2 1 0 0 0 2 1 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 23733 0 10 40 40 40 6 0 3
0 0 0 0 1 2 1 0 0 0 2 1 19 2 111 5 -1 -1 -1 -1 -1 -1 -1 23999 0 10 40 40 40 6 0 3
0 0 0 0 1 1 2 0 0 0 2 1 41 2 70 6 -1 -1 -1 -1 -1 -1 -1 24233 0 10 40 40 40 6 0 3
0 0 0 0 1 1 3 0 0 0 2 1 45 0 0 6 6 5 5 3 1 1 1 24499 0 10 40 40 40 2 2 3
0 0 0 0 1 1 2 0 0 0 2 1 25 -2 0 6 -1 -1 -1 -1 -1 -1 -1 24733 0 10 40 40 40 2 2 3
0 0 0 0 1 2 5 0 0 0 2 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 24999 1 10 40 40 40 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 25233 0 10 40 40 40 2 2 3
0 0 0 0 1 4 1 0 0 0 2 1 4 0 0 5 5 5 5 0 0 1 0 25499 0 10 40 40 40 8 0 3
0 0 0 0 2 1 1 0 0 0 2 1 -21 -2 0 4 -1 -1 -1 -1 -1 -1 -1 25733 0 10 40 40 40 7 3 3
0 0 0 0 2 5 1 0 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 25999 1 10 40 40 40 7 3 3
0 0 0 0 2 1 1 0 0 0 2 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 26233 0 10 40 40 40 7 3 3
0 0 0 0 2 1 3 0 0 0 2 1 315 0 0 4 6 5 5 0 1 1 1 26499 0 10 40 40 40 7 3 3
0 0 0 0 1 2 1 0 0 0 2 1 338 1 55 5 -1 -1 -1 -1 -1 -1 -1 26733 0 10 40 40 40 0 1 3
0 0 0 0 5 2 1 0 0 0 2 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 26999 1 10 40 40 40 0 1 3
0 0 0 0 1 2 1 0 0 0 2 1 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 27233 0 10 40 40 40 0 1 3
0 0 0 0 1 4 1 0 0 0 2 1 353 0 0 5 5 5 5 3 0 1 0 27499 0 10 40 40 40 0 1 3
0 0 0 0 1 2 1 0 0 0 2 1 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 27733 0 10 40 40 40 6 0 3
0 0 0 0 5 2 1 0 0 0 2 1 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 27999 1 10 40 40 40 6 0 3
0 0 0 0 1 2 1 0 0 0 2 1 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 28233 0 10 40 40 40 6 0 3
0 0 0 0 3 1 1 0 0 0 2 1 325 -3 0 4 4 5 5 3 1 1 1 28499 0 10 40 40 40 6 0 3
0 0 0 0 2 1 1 0 0 0 2 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 28733 0 10 40 40 40 2 2 3
0 0 0 0 2 1 5 0 0 0 2 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 28999 1 10 40 40 40 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 335 1 0 5 -1 -1 -1 -1 -1 -1 -1 29233 0 10 40 40 40 2 2 3
0 0 0 0 1 4 1 0 0 0 2 1 354 1 55 5 5 5 5 0 0 1 0 29499 0 10 40 40 40 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 29733 0 10 40 40 40 8 0 3
0 0 0 0 5 1 2 0 0 0 2 1 21 2 0 6 -1 -1 -1 -1 -1 -1 -1 29999 1 10 40 40 40 7 3 3
0 0 0 0 1 1 2 0 0 0 2 1 44 3 91 6 -1 -1 -1 -1 -1 -1 -1 30233 0 10 40 40 40 7 3 3
0 0 0 0 1 1 4 0 0 0 2 1 45 1 0 6 6 5 5 2 0 1 0 30499 0 10 40 40 40 7 3 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 30733 0 10 40 40 40 7 3 3
0 0 0 0 1 5 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 30999 1 10 40 40 40 0 1 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 31233 0 10 40 40 40 0 1 3
0 0 0 0 1 1 3 0 0 0 2 1 45 1 0 6 6 5 5 2 1 1 1 31499 0 10 40 40 40 0 1 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 31733 0 10 40 40 40 0 1 3
0 0 0 0 1 5 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 31999 1 10 40 40 40 6 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 32233 0 10 40 40 40 6 0 3
0 0 0 0 1 1 4 0 0 0 2 1 45 1 0 6 6 5 5 0 0 1 0 32499 0 10 40 40 40 6 0 3
0 0 0 0 1 1 2 0 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 32733 0 10 40 40 40 6 0 3
1 1 1 1 5 1 2 1 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 32999 1 10 40 40 40 2 2 8
1 1 1 1 1 1 2 1 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 33233 0 10 40 40 40 2 2 8
1 1 1 1 1 1 4 1 0 0 2 1 45 1 0 6 6 5 5 1 0 1 0 33499 0 10 40 40 40 2 2 8
1 1 1 1 1 1 2 1 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 33733 0 10 40 40 40 2 2 8
1 1 5 1 1 1 2 1 0 0 2 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 33999 1 10 40 40 40 8 0 8
1 1 1 1 1 1 1 2 0 0 2 1 76 2 61 7 -1 -1 -1 -1 -1 -1 -1 34233 0 10 40 40 40 7 3 8
1 1 1 1 1 1 1 4 0 0 2 1 84 0 0 7 7 5 5 2 0 1 0 34499 0 10 40 40 40 7 3 8
1 1 1 1 1 1 1 2 0 0 2 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 34733 0 10 40 40 40 7 3 8
1 1 1 1 1 1 1 2 0 0 2 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 34999 0 10 40 40 40 7 3 8
1 1 1 1 1 1 1 2 0 0 2 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 35233 0 10 40 40 40 0 1 8
1 1 1 1 1 1 1 4 0 0 2 1 84 0 0 7 7 5 5 1 0 1 0 35499 0 10 40 40 40 0 1 8
1 1 1 1 1 1 1 2 0 0 2 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 35733 0 10 40 40 40 0 1 8
1 1 1 1 1 1 1 2 0 0 2 1 101 1 0 7 -1 -1 -1 -1 -1 -1 -1 35999 0 10 40 40 40 0 1 8
2 1 1 1 1 1 1 1 0 0 2 1 128 3 101 0 -1 -1 -1 -1 -1 -1 -1 36233 0 10 40 40 40 6 0 8
3 1 1 1 1 1 1 1 0 0 2 1 136 1 0 0 0 5 5 1 1 1 1 36499 0 10 40 40 40 6 0 8
2 1 1 1 1 1 1 1 0 0 2 1 136 1 0 0 -1 -1 -1 -1 -1 -1 -1 36733 0 10 40 40 40 6 0 8
1 1 1 1 1 1 1 2 0 0 2 1 107 -1 0 7 -1 -1 -1 -1 -1 -1 -1 36999 0 10 40 40 40 6 0 8
1 1 1 1 1 1 1 2 0 0 2 1 86 0 25 7 -1 -1 -1 -1 -1 -1 -1 37233 0 10 40 40 40 2 2 8
1 1 1 1 1 1 1 4 0 0 2 1 86 0 0 7 7 5 5 3 0 1 0 37499 0 10 40 40 40 2 2 8
1 1 1 1 1 1 1 2 0 0 2 1 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 37733 0 10 40 40 40 2 2 8
1 1 1 1 1 1 1 2 0 0 2 1 103 1 0 7 -1 -1 -1 -1 -1 -1 -1 37999 0 10 40 40 40 2 2 8
2 1 1 1 1 1 1 1 0 0 2 1 119 1 50 0 -1 -1 -1 -1 -1 -1 -1 38233 0 10 40 40 40 8 0 8
3 1 1 1 1 1 1 1 0 0 2 1 124 0 0 0 0 5 5 3 1 1 1 38499 0 10 40 40 40 7 3 8
2 1 1 1 1 1 1 1 0 0 2 1 124 0 0 0 -1 -1 -1 -1 -1 -1 -1 38733 0 10 40 40 40 7 3 8
2 1 1 1 1 1 1 1 0 0 2 1 116 0 0 0 -1 -1 -1 -1 -1 -1 -1 38999 0 10 40 40 40 7 3 8
1 1 1 1 1 1 1 2 0 0 2 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 39233 0 10 40 40 40 7 3 8
1 1 1 1 1 1 1 4 0 0 2 1 89 0 0 7 7 5 5 2 0 1 0 39499 0 10 40 40 40 0 1 8
1 1 1 1 1 1 1 2 0 0 2 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 39733 0 10 40 40 40 0 1 8
1 1 1 1 1 1 1 2 0 0 2 1 94 0 0 7 -1 -1 -1 -1 -1 -1 -1 39999 0 10 40 38 38 0 1 8
2 1 1 1 1 1 1 1 0 0 2 1 118 0 0 0 -1 -1 -1 -1 -1 -1 -1 40266 0 10 40 38 38 0 1 8
4 1 1 1 1 1 1 1 0 0 2 1 118 0 0 0 0 5 5 3 0 1 1 40499 0 10 40 38 38 6 0 8
2 1 1 1 1 1 1 1 0 0 2 1 118 0 0 0 -1 -1 -1 -1 -1 -1 -1 40766 0 10 40 38 38 6 0 8
2 1 1 1 1 1 1 1 0 0 2 1 142 1 62 0 -1 -1 -1 -1 -1 -1 -1 41033 0 10 40 38 38 6 0 8
2 1 1 1 1 1 1 1 0 0 2 1 151 0 0 0 -1 -1 -1 -1 -1 -1 -1 41299 0 10 40 39 39 6 0 8
1 3 1 1 1 1 1 1 0 0 2 1 168 0 0 1 1 5 5 3 1 1 1 41566 0 10 40 39 39 2 2 8
1 2 1 1 1 1 1 1 0 0 2 1 181 0 0 1 -1 -1 -1 -1 -1 -1 -1 41799 0 10 40 39 39 2 2 8
1 2 1 1 1 1 1 1 0 0 2 1 192 0 0 1 -1 -1 -1 -1 -1 -1 -1 42066 0 10 40 39 39 2 2 8
2 1 1 1 1 1 1 1 0 0 2 1 150 -1 33 0 -1 -1 -1 -1 -1 -1 -1 42333 0 10 40 39 39 2 2 8
4 1 1 1 1 1 1 1 0 0 2 1 125 0 0 0 0 5 5 1 0 1 0 42599 0 10 40 39 39 8 0 8
1 1 1 1 1 1 2 1 0 0 2 1 45 -2 223 6 -1 -1 -1 -1 -1 -1 -1 42833 0 10 40 39 39 7 3 8
0 0 0 0 1 2 1 0 0 0 2 1 358 -4 129 5 -1 -1 -1 -1 -1 -1 -1 43099 0 10 40 39 39 7 3 3
0 0 0 0 2 1 1 0 0 0 2 1 335 -1 58 4 -1 -1 -1 -1 -1 -1 -1 43366 0 10 40 39 39 7 3 3
0 0 0 0 1 2 4 0 0 0 2 1 3 2 68 5 6 5 5 3 0 0 0 43599 0 10 40 39 39 7 3 3
0 0 0 0 1 1 2 0 0 0 2 1 35 2 75 6 -1 -1 -1 -1 -1 -1 -1 43866 0 10 40 39 39 0 1 3
0 0 0 0 1 1 2 0 0 0 2 1 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 44133 0 10 40 39 39 0 1 3
0 0 0 0 1 2 1 0 0 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 44366 0 10 40 39 39 0 1 3
0 0 0 0 1 4 1 0 0 0 2 1 2 0 0 5 5 5 5 2 0 1 0 44632 0 10 40 39 39 0 1 3
0 0 0 0 1 2 1 0 0 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 44899 0 10 40 39 39 6 0 3
0 0 0 0 1 2 5 0 0 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 45132 1 10 40 39 39 6 0 3
0 0 0 0 1 2 1 0 0 0 2 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 45399 0 10 40 40 40 6 0 3
0 0 0 0 1 2 3 0 0 0 2 1 17 1 0 5 6 5 5 2 1 1 1 45666 0 10 40 40 40 6 0 3
0 0 0 0 1 1 2 0 0 0 2 1 39 2 81 6 -1 -1 -1 -1 -1 -1 -1 45899 0 10 40 40 40 2 2 3
0 0 0 0 1 5 2 0 0 0 2 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 46166 1 10 40 40 40 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 20 -3 0 5 -1 -1 -1 -1 -1 -1 -1 46399 0 10 40 40 40 2 2 3
0 0 0 0 1 4 1 0 0 0 2 1 1 0 0 5 5 5 5 1 0 1 0 46666 0 10 40 40 40 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 46899 0 10 40 40 40 8 0 3
0 0 0 0 5 2 1 0 0 0 2 1 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 47166 1 10 40 40 40 7 3 3
0 0 0 0 1 1 2 0 0 0 2 1 27 2 65 6 -1 -1 -1 -1 -1 -1 -1 47399 0 10 40 40 40 7 3 3
0 0 0 0 1 1 3 0 0 0 2 1 37 0 0 6 6 5 5 1 1 1 1 47666 0 10 40 40 40 7 3 3
0 0 0 0 1 1 2 0 0 0 2 1 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 47899 0 10 40 40 40 7 3 3
0 0 0 0 5 1 2 0 0 0 2 1 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 48166 1 10 40 40 40 0 1 3
0 0 0 0 1 1 2 0 0 0 2 1 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 48399 0 10 40 40 40 0 1 3
0 0 0 0 1 1 4 0 0 0 2 1 37 0 0 6 6 5 5 2 0 1 0 48666 0 10 40 40 40 0 1 3
0 0 0 0 1 1 2 0 0 0 2 1 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 48899 0 10 40 40 40 0 1 3
0 0 0 0 1 5 2 0 0 0 2 1 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 49166 1 10 40 40 40 6 0 3
0 0 0 0 1 1 2 0 0 0 2 1 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 49399 0 10 40 40 40 6 0 3
0 0 0 0 1 4 1 0 0 0 2 1 0 0 0 5 5 5 5 0 0 1 0 49666 0 10 40 40 40 6 0 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 49899 0 10 40 40 40 6 0 3
0 0 0 0 5 2 1 0 0 0 2 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 50166 1 10 40 40 40 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 -17 -2 0 5 -1 -1 -1 -1 -1 -1 -1 50399 0 10 40 40 40 2 2 3
0 0 0 0 4 1 1 0 0 0 2 1 -44 0 0 4 4 5 5 3 0 1 0 50666 0 10 40 40 40 2 2 3
0 0 0 0 1 2 1 0 0 0 2 1 8 1 0 5 -1 -1 -1 -1 -1 -1 -1 50899 0 10 40 40 40 2 2 3
0 0 0 0 5 2 1 0 0 0 2 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 51166 1 10 40 40 40 8 0 3
0 0 0 0 1 2 1 0 0 0 2 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 51399 0 10 40 40 40 7 3 3
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 65332 0 10 40 35 60 1 1 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 65499 0 10 40 35 53.8889 1 1 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 65766 0 10 40 35 35 1 1 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 66032 0 10 40 35 35 1 1 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 66332 0 10 40 35 35 2 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 66599 0 10 40 35 35 2 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 66899 0 10 40 35 35 2 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 67165 0 10 40 35 35 2 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 67465 0 10 40 35 35 4 2 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 67765 0 10 40 35 35 4 2 5
0 0 0 1 1 4 1 1 1 0 3 2 0 0 0 5 5 3 3 3 0 1 0 68032 0 10 40 35 35 4 2 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 68332 0 10 40 35 35 4 2 5
0 0 0 5 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 68599 1 10 40 35 35 0 1 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 68899 0 10 40 35 35 0 1 5
0 0 0 1 1 4 1 1 1 0 3 2 0 0 0 5 5 1 1 1 0 1 0 69165 0 10 40 35 35 0 1 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 69465 0 10 40 35 35 0 1 5
0 0 0 1 1 2 1 5 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 69765 1 10 40 35 35 8 0 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 70032 0 10 40 35 35 1 1 5
0 0 0 1 1 4 1 1 1 0 3 2 0 0 0 5 5 2 2 2 0 1 0 70332 0 10 40 35 35 1 1 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 70599 0 10 40 35 35 1 1 5
0 0 0 5 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 70899 1 10 40 35 35 1 1 5
