% Tunnel Log: 
% debug seed: 1416519464
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 2 0 0 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 19300 0 10 40 28 28 2 2 3
0 0 0 0 1 1 2 0 0 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 19633 0 10 40 28 28 5 0 3
0 0 0 0 1 1 2 0 0 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 20000 0 10 40 28 28 5 0 3
0 0 0 0 1 1 4 0 0 0 3 3 45 0 0 6 6 3 3 3 0 1 0 20366 0 10 40 28 28 5 0 3
0 0 0 0 1 1 2 0 0 0 3 3 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 20733 0 10 40 28 28 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 21066 0 10 40 28 28 8 0 3
0 0 0 0 1 2 1 0 0 0 3 3 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 21433 0 10 40 28 28 5 0 3
0 0 0 0 1 4 1 0 0 0 3 3 7 -1 0 5 5 2 2 2 0 1 0 21800 0 10 40 28 28 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 7 -1 0 5 -1 -1 -1 -1 -1 -1 -1 22133 0 10 40 28 28 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 7 -1 0 5 -1 -1 -1 -1 -1 -1 -1 22500 0 10 40 28 28 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 7 -1 0 5 -1 -1 -1 -1 -1 -1 -1 22866 0 10 40 28 28 3 2 3
0 0 0 0 1 4 1 0 0 0 3 3 1 0 0 5 5 1 1 1 0 1 0 23233 0 10 40 28 28 3 2 3
0 0 0 0 1 2 1 0 0 0 3 3 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 23566 0 10 40 28 28 3 2 3
0 0 0 0 1 2 1 0 0 0 3 3 16 0 0 5 -1 -1 -1 -1 -1 -1 -1 23933 0 10 40 28 28 3 2 3
0 0 0 0 1 1 2 0 0 0 3 3 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 24299 0 10 40 28 28 2 2 3
0 0 0 0 1 1 4 0 0 0 3 3 37 1 0 6 6 2 2 2 0 1 0 24633 0 10 40 28 28 2 2 3
0 0 0 0 1 1 2 0 0 0 3 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 24999 0 10 40 28 28 2 2 3
0 0 0 0 1 1 2 0 0 0 3 3 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 25366 0 10 40 28 28 2 2 3
0 0 0 0 1 2 1 0 0 0 3 3 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 25733 0 10 40 28 28 5 0 3
0 0 0 0 1 3 1 0 0 0 3 3 15 0 0 5 5 2 2 2 1 1 1 26066 0 10 40 29 29 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 26399 0 10 40 29 29 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 26766 0 10 40 29 29 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 27099 0 10 40 29 29 8 0 3
0 0 0 0 1 3 1 0 0 0 3 3 7 0 0 5 5 1 1 1 1 1 1 27433 0 10 40 30 30 5 0 3
0 0 0 0 1 2 1 0 0 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 27766 0 10 40 30 30 5 0 3
0 0 0 0 1 1 2 0 0 0 3 3 30 2 0 6 -1 -1 -1 -1 -1 -1 -1 28099 0 10 40 30 30 5 0 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 28433 0 10 40 30 30 5 0 3
0 0 0 0 1 1 4 0 0 0 3 3 45 1 0 6 6 3 3 3 0 1 0 28766 0 10 40 30 30 3 2 3
0 0 0 0 1 1 2 0 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 29099 0 10 40 30 30 3 2 3
1 1 1 1 1 1 2 1 0 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 29433 0 10 40 30 30 3 2 8
1 1 1 1 1 1 2 1 0 0 3 3 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 29766 0 10 40 30 30 3 2 8
1 1 1 1 1 1 3 1 0 0 3 3 48 0 0 6 6 2 2 2 1 1 1 30099 0 10 40 30.5 30.5 2 2 8
1 1 1 1 1 1 2 1 0 0 3 3 39 -1 0 6 -1 -1 -1 -1 -1 -1 -1 30433 0 10 40 30.5 30.5 2 2 8
1 1 1 1 1 2 1 1 0 0 3 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 30766 0 10 40 30.5 30.5 2 2 8
1 1 1 1 1 2 1 1 0 0 3 3 1 -1 0 5 -1 -1 -1 -1 -1 -1 -1 31099 0 10 40 30.5 30.5 2 2 8
1 1 1 1 1 4 1 1 0 0 3 3 -2 0 0 5 5 3 3 3 0 1 0 31399 0 10 40 30.5 30.5 5 0 8
1 1 1 1 1 2 1 1 0 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 31733 0 10 40 30.5 30.5 5 0 8
1 1 1 1 1 2 1 1 0 0 3 3 11 1 0 5 -1 -1 -1 -1 -1 -1 -1 32066 0 10 40 30.5 30.5 5 0 8
1 1 1 1 1 1 2 1 0 0 3 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 32399 0 10 40 30.5 30.5 5 0 8
1 1 1 1 1 1 4 1 0 0 3 3 39 0 0 6 6 1 1 1 0 1 1 32733 0 10 40 28.5 28.5 8 0 8
1 1 1 1 1 1 2 1 0 0 3 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 33066 0 10 40 28.5 28.5 5 0 8
1 1 1 1 1 1 2 1 0 0 3 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 33433 0 10 40 28.5 28.5 5 0 8
1 1 1 1 1 1 1 2 0 0 3 3 79 0 0 7 -1 -1 -1 -1 -1 -1 -1 33766 0 10 40 28.5 28.5 5 0 8
1 1 1 1 1 1 1 4 0 0 3 3 84 0 0 7 7 3 3 3 0 1 0 34133 0 10 40 28.5 28.5 5 0 8
1 1 1 1 1 1 1 2 0 0 3 3 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 34466 0 10 40 28.5 28.5 3 2 8
1 1 1 1 1 1 1 2 0 0 3 3 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 34833 0 10 40 28.5 28.5 3 2 8
1 1 1 1 1 1 1 2 0 0 3 3 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 35166 0 10 40 28.5 28.5 3 2 8
1 0 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 53132 0 10 40 32 60 7 2 7
1 0 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 53299 0 10 40 32 56.1422 7 2 7
1 0 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 53532 0 10 40 32 32 7 2 7
1 0 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 53866 0 10 40 32 32 7 2 7
1 0 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 54166 0 10 40 32 32 7 0 7
1 0 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 54499 0 10 40 32 32 7 0 7
1 0 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 54799 0 10 40 32 32 7 0 7
1 0 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 55099 0 10 40 32 32 7 0 7
1 0 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 55432 0 10 40 32 32 3 0 7
1 0 1 1 1 2 1 1 1 0 2 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 55732 0 10 40 32 32 3 0 7
1 0 1 1 1 4 1 1 1 0 2 3 0 0 0 5 5 5 5 3 0 1 0 56032 0 10 40 32 32 3 0 7
1 0 1 1 1 1 2 1 1 0 2 3 26 2 0 6 -1 -1 -1 -1 -1 -1 -1 56366 0 10 40 32 32 3 0 7
1 0 1 1 1 1 2 1 1 0 2 3 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 56666 0 10 40 32 32 2 2 7
1 0 1 1 1 1 2 1 1 0 2 3 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 56966 0 10 40 32 32 2 2 7
1 0 1 1 1 1 4 1 1 0 2 3 54 0 0 6 6 5 5 1 0 1 0 57299 0 10 40 32 32 2 2 7
1 0 1 1 1 1 2 1 1 0 2 3 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 57599 0 10 40 32 32 2 2 7
1 0 1 1 1 1 1 2 1 0 2 3 79 0 0 7 -1 -1 -1 -1 -1 -1 -1 57932 0 10 40 32 32 8 0 7
1 0 1 1 1 1 1 2 1 0 2 3 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 58232 0 10 40 32 32 7 2 7
1 0 1 1 1 1 1 4 1 0 2 3 84 0 0 7 7 5 5 2 0 1 0 58532 0 10 40 32 32 7 2 7
1 0 1 1 1 1 1 2 1 0 2 3 110 0 0 7 -1 -1 -1 -1 -1 -1 -1 58866 0 10 40 32 32 7 2 7
2 0 1 1 1 1 1 1 1 0 2 3 126 1 31 0 -1 -1 -1 -1 -1 -1 -1 59166 0 10 40 32 32 7 2 7
2 0 1 1 1 1 1 1 1 0 2 3 127 0 0 0 -1 -1 -1 -1 -1 -1 -1 59466 0 10 40 32 32 7 0 7
3 0 1 1 1 1 1 1 1 0 2 3 134 2 0 0 0 5 5 3 1 1 1 59799 0 10 40 33 33 7 0 7
2 0 1 1 1 1 1 1 1 0 2 3 132 0 0 0 -1 -1 -1 -1 -1 -1 -1 60099 0 10 40 33 33 7 0 7
1 0 1 1 1 1 1 2 1 0 2 3 93 -1 0 7 -1 -1 -1 -1 -1 -1 -1 60399 0 10 40 33 33 7 0 7
1 0 1 1 1 1 1 2 1 0 2 3 91 0 0 7 -1 -1 -1 -1 -1 -1 -1 60699 0 10 40 33 33 3 0 7
1 0 1 1 1 1 1 4 1 0 2 3 91 0 0 7 7 5 5 0 0 1 0 60999 0 10 40 33 33 3 0 7
1 0 1 1 1 1 1 2 1 0 2 3 91 0 0 7 -1 -1 -1 -1 -1 -1 -1 61299 0 10 40 33 33 3 0 7
1 0 1 1 1 1 2 1 1 0 2 3 64 -1 0 6 -1 -1 -1 -1 -1 -1 -1 61599 0 10 40 33 33 3 0 7
1 0 1 1 1 1 2 1 1 0 2 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 61899 0 10 40 33 33 2 2 7
1 0 1 1 1 1 3 1 1 0 2 3 44 0 0 6 6 5 5 2 1 1 0 62199 0 10 40 33 33 2 2 7
1 0 1 1 1 1 2 1 1 0 2 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 62532 0 10 40 32 32 2 2 7
1 0 1 1 1 1 1 2 1 0 2 3 77 1 0 7 -1 -1 -1 -1 -1 -1 -1 62832 0 10 40 32 32 2 2 7
1 0 1 1 1 1 1 2 1 0 2 3 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 63132 0 10 40 32 32 8 0 7
1 0 1 1 1 1 1 4 1 0 2 3 85 0 0 7 7 5 5 0 0 1 0 63466 0 10 40 32 32 7 2 7
1 0 1 1 1 1 1 2 1 0 2 3 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 63766 0 10 40 32 32 7 2 7
1 0 1 1 1 1 1 2 1 0 2 3 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 64066 0 10 40 32 32 7 2 7
1 0 1 1 1 1 1 2 1 0 2 3 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 64399 0 10 40 32 32 7 2 7
1 0 1 1 1 1 1 4 1 0 2 3 85 0 0 7 7 5 5 1 0 1 0 64699 0 10 40 32 32 7 0 7
1 0 1 1 1 1 1 2 1 0 2 3 75 -1 0 7 -1 -1 -1 -1 -1 -1 -1 65032 0 10 40 32 32 7 0 7
0 0 0 1 1 1 2 1 1 0 2 3 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 65332 0 10 40 32 32 7 0 5
0 0 0 1 1 1 2 1 1 0 2 3 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 65632 0 10 40 32 32 7 0 5
0 0 0 1 1 1 3 1 1 0 2 3 46 0 0 6 6 5 5 2 1 1 1 65966 0 10 40 33 33 3 0 5
0 0 0 1 1 1 2 1 1 0 2 3 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 66266 0 10 40 33 33 3 0 5
0 0 0 1 1 1 2 1 1 0 2 3 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 66565 0 10 40 33 33 3 0 5
0 0 0 1 1 1 2 1 1 0 2 3 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 66865 0 10 40 33 33 3 0 5
0 0 0 1 1 1 4 1 1 0 2 3 46 0 0 6 6 5 5 3 0 1 1 67165 0 10 40 32 32 2 2 5
0 0 0 1 1 1 2 1 1 0 2 3 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 67499 0 10 40 32 32 2 2 5
0 0 0 1 1 1 2 1 1 0 2 3 61 1 0 6 -1 -1 -1 -1 -1 -1 -1 67799 0 10 40 32 32 2 2 5
0 0 0 1 1 1 1 2 1 0 2 3 90 2 47 7 -1 -1 -1 -1 -1 -1 -1 68099 0 10 40 32 32 2 2 5
0 0 0 1 1 1 1 4 1 0 2 3 90 1 0 7 7 5 5 0 0 1 0 68432 0 10 40 32 32 8 0 5
0 0 0 1 1 1 1 2 1 0 2 3 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 68732 0 10 40 32 32 7 2 5
0 0 0 1 1 1 1 2 1 0 2 3 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 69032 0 10 40 32 32 7 2 5
0 0 0 1 1 1 1 2 1 0 2 3 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 69365 0 10 40 32 32 7 2 5
0 0 0 1 1 1 1 4 1 0 2 3 90 1 0 7 7 5 5 1 0 1 0 69665 0 10 40 32 32 7 2 5
0 0 0 1 1 1 1 2 1 0 2 3 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 69965 0 10 40 32 32 7 0 5
0 0 0 1 1 1 2 1 1 0 2 3 46 -1 0 6 -1 -1 -1 -1 -1 -1 -1 70299 0 10 40 32 32 7 0 5
0 0 0 1 1 1 2 1 1 0 2 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 70599 0 10 40 32 32 7 0 5
0 0 0 1 1 1 4 1 1 0 2 3 43 0 0 6 6 5 5 2 0 1 0 70932 0 10 40 32 32 7 0 5
0 0 0 1 1 1 2 1 1 0 2 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 71232 0 10 40 32 32 3 0 5
0 0 0 1 1 1 1 2 1 0 2 3 84 2 0 7 -1 -1 -1 -1 -1 -1 -1 71532 0 10 40 32 32 3 0 5
0 0 0 1 1 1 1 2 1 0 2 3 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 71865 0 10 40 32 32 3 0 5
0 0 0 1 1 1 1 3 1 0 2 3 90 1 0 7 7 5 5 0 1 1 1 72165 0 10 40 33 33 3 0 5
0 0 0 1 1 1 1 2 1 0 2 3 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 72465 0 10 40 33 33 2 2 5
0 0 0 1 1 1 1 2 1 0 2 3 84 2 0 7 -1 -1 -1 -1 -1 -1 -1 72765 0 10 40 33 33 2 2 5
0 0 0 1 1 1 1 2 1 0 2 3 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 73065 0 10 40 33 33 2 2 5
1 0 1 1 1 2 1 1 2 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91332 0 10 40 34 60 6 3 7
1 0 1 1 1 2 1 1 2 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91498 0 10 40 34 54.5689 6 3 7
1 0 1 1 1 2 1 1 2 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91765 0 10 40 34 34 6 3 7
1 0 1 1 1 2 1 1 2 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92032 0 10 40 34 34 6 3 7
1 0 1 1 1 2 1 1 2 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92332 0 10 40 34 34 0 0 7
1 0 1 1 1 2 1 1 2 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92632 0 10 40 34 34 0 0 7
1 0 1 1 1 1 2 1 2 0 1 2 31 1 0 6 -1 -1 -1 -1 -1 -1 -1 92932 0 10 40 34 34 0 0 7
1 0 1 1 1 1 2 1 2 0 1 2 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 93232 0 10 40 34 34 0 0 7
1 0 1 1 1 1 2 1 2 0 1 2 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 93498 0 10 40 34 34 1 3 7
1 0 1 1 1 1 2 1 2 0 1 2 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 93798 0 10 40 34 34 1 3 7
1 0 1 1 1 1 4 1 2 0 1 2 45 0 0 6 6 6 0 0 0 1 0 94098 0 10 40 34 34 1 3 7
1 0 1 1 1 1 2 1 2 0 1 2 48 1 0 6 -1 -1 -1 -1 -1 -1 -1 94398 0 10 40 34 34 1 3 7
1 0 1 1 5 5 2 1 2 0 1 2 56 0 0 6 -1 -1 -1 -1 -1 -1 -1 94698 2 10 40 34 34 7 0 7
1 0 1 1 1 1 2 1 2 0 1 2 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 94998 0 10 40 34 34 7 0 7
1 0 1 1 1 1 4 1 2 0 1 2 42 -1 0 6 6 6 1 1 0 1 0 95265 0 10 40 34 34 7 0 7
1 0 1 1 1 2 1 1 2 0 1 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 95565 0 10 40 34 34 7 0 7
5 0 1 1 1 2 5 1 2 0 1 2 6 1 0 5 -1 -1 -1 -1 -1 -1 -1 95865 2 10 40 34 34 8 0 7
1 0 1 1 1 1 2 1 2 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 96165 0 10 40 34 34 6 3 7
1 0 1 1 1 1 3 1 2 0 1 2 41 0 0 6 6 6 0 0 1 1 1 96465 0 10 40 35 35 6 3 7
1 0 1 1 1 1 2 1 2 0 1 2 62 1 0 6 -1 -1 -1 -1 -1 -1 -1 96732 0 10 40 35 35 6 3 7
1 0 1 1 5 5 2 1 2 0 1 2 57 -1 0 6 -1 -1 -1 -1 -1 -1 -1 97032 2 10 40 35 35 6 3 7
1 0 1 1 1 2 1 1 2 0 1 2 5 -3 0 5 -1 -1 -1 -1 -1 -1 -1 97298 0 10 40 35 35 0 0 7
1 0 1 1 1 4 1 1 2 0 1 2 -10 0 0 5 5 6 2 2 0 1 0 97598 0 10 40 35 35 0 0 7
1 0 1 1 1 2 1 1 2 0 1 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 97865 0 10 40 35 35 0 0 7
5 0 1 1 1 2 1 5 2 0 1 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 98165 2 10 40 35 35 0 0 7
1 0 1 1 1 2 1 1 2 0 1 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 98465 0 10 40 35 35 1 3 7
1 0 1 1 1 4 1 1 2 0 1 2 4 0 0 5 5 6 3 3 0 1 0 98732 0 10 40 35 35 1 3 7
1 0 1 1 1 2 1 1 2 0 1 2 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 99032 0 10 40 35 35 1 3 7
1 0 5 1 5 1 2 1 2 0 1 2 36 1 0 6 -1 -1 -1 -1 -1 -1 -1 99298 2 10 40 35 35 1 3 7
1 0 1 1 1 1 2 1 2 0 1 2 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 99598 0 10 40 35 35 7 0 7
1 0 1 1 1 1 4 1 2 0 1 2 39 0 0 6 6 6 3 3 0 1 1 99898 0 10 40 34 34 7 0 7
1 0 1 1 1 1 2 1 2 0 1 2 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 100165 0 10 40 34 34 7 0 7
5 0 1 1 1 1 2 5 2 0 1 2 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 100465 2 10 40 34 34 7 0 7
1 0 1 1 1 1 2 1 2 0 1 2 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 100765 0 10 40 34 34 8 0 7
1 0 1 1 1 1 3 1 2 0 1 2 39 0 0 6 6 6 3 3 1 1 1 101065 0 10 40 35 35 6 3 7
1 0 1 1 1 2 1 1 2 0 1 2 12 -3 0 5 -1 -1 -1 -1 -1 -1 -1 101332 0 10 40 35 35 6 3 7
5 0 1 1 1 2 5 1 2 0 1 2 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 101632 2 10 40 35 35 6 3 7
1 0 1 1 1 1 1 2 2 0 1 2 61 5 305 7 -1 -1 -1 -1 -1 -1 -1 101932 0 10 40 35 35 6 3 7
2 0 1 1 1 1 1 4 2 0 1 2 120 5 163 0 7 6 0 0 0 0 0 102198 0 10 40 35 35 0 0 7
1 0 1 1 1 1 1 2 2 0 1 2 110 -1 0 7 -1 -1 -1 -1 -1 -1 -1 102498 0 10 40 35 35 0 0 7
1 0 1 1 1 5 5 2 2 0 1 2 109 0 0 7 -1 -1 -1 -1 -1 -1 -1 102765 2 10 40 35 35 0 0 7
1 0 1 1 1 1 2 1 2 0 1 2 56 -1 0 6 -1 -1 -1 -1 -1 -1 -1 103065 0 10 40 35 35 0 0 7
1 0 1 1 1 1 4 1 2 0 1 2 41 0 0 6 6 6 2 2 0 1 0 103332 0 10 40 35 35 1 3 7
1 0 1 1 1 1 2 1 2 0 1 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 103632 0 10 40 35 35 1 3 7
1 0 1 1 5 5 1 2 2 0 1 2 77 2 0 7 -1 -1 -1 -1 -1 -1 -1 103932 2 10 40 35 35 1 3 7
1 0 1 1 1 1 1 2 2 0 1 2 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 104198 0 10 40 35 35 1 3 7
1 0 1 1 1 1 1 4 2 0 1 2 84 0 0 7 7 6 3 3 0 1 1 104498 0 10 40 34 34 7 0 7
1 0 1 1 1 1 2 1 2 0 1 2 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 104798 0 10 40 34 34 7 0 7
1 0 1 1 1 1 2 5 2 0 1 2 53 1 0 6 -1 -1 -1 -1 -1 -1 -1 105065 1 10 40 34 34 7 0 7
1 0 1 1 1 1 1 2 2 0 1 2 79 0 0 7 -1 -1 -1 -1 -1 -1 -1 105365 0 10 40 34 34 7 0 7
