% Tunnel Log: 
% debug seed: 1415657000
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 2 2 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 25433 0 10 40 23 23 6 1 5
0 0 0 1 1 2 1 1 0 0 2 2 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 25866 0 10 40 23 23 6 1 5
0 0 0 1 1 4 1 1 0 0 2 2 -3 0 0 5 5 5 5 3 0 1 0 26299 0 10 40 23 23 6 1 5
0 0 0 1 1 2 1 1 0 0 2 2 -15 -2 0 5 -1 -1 -1 -1 -1 -1 -1 26733 0 10 40 23 23 6 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -46 0 0 4 -1 -1 -1 -1 -1 -1 -1 27166 0 10 40 23 23 8 0 5
0 0 0 1 2 1 1 1 0 0 2 2 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 27599 0 10 40 23 23 4 2 5
0 0 0 1 4 1 1 1 0 0 2 2 -52 0 0 4 4 5 5 0 0 1 0 28033 0 10 40 23 23 4 2 5
0 0 0 1 2 1 1 1 0 0 2 2 -43 -2 0 4 -1 -1 -1 -1 -1 -1 -1 28466 0 10 40 23 23 4 2 5
0 0 0 2 1 1 1 1 0 0 2 2 -77 0 0 3 -1 -1 -1 -1 -1 -1 -1 28899 0 10 40 23 23 4 2 5
0 0 0 2 1 1 1 1 0 0 2 2 -86 0 0 3 -1 -1 -1 -1 -1 -1 -1 29333 0 10 40 23 23 4 1 5
0 0 0 4 1 1 1 1 0 0 2 2 -88 0 0 3 3 5 5 2 0 1 0 29766 0 10 40 23 23 4 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -40 1 0 4 -1 -1 -1 -1 -1 -1 -1 30233 0 10 40 23 23 4 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 30666 0 10 40 23 23 4 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 31066 0 10 40 24 24 3 1 5
0 0 0 1 3 1 1 1 0 0 2 2 -47 -1 0 4 4 5 5 0 1 1 1 31499 0 10 40 24 24 3 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 31899 0 10 40 24 24 3 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -52 0 0 4 -1 -1 -1 -1 -1 -1 -1 32333 0 10 40 24 24 3 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -52 0 0 4 -1 -1 -1 -1 -1 -1 -1 32733 0 10 40 24 24 6 1 5
0 0 0 1 3 1 1 1 0 0 2 2 -49 0 0 4 4 5 5 2 1 1 1 33133 0 10 40 25 25 6 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 33533 0 10 40 25 25 6 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -47 0 0 4 -1 -1 -1 -1 -1 -1 -1 33933 0 10 40 25 25 6 1 5
0 0 0 1 2 1 1 1 0 0 2 2 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 34333 0 10 40 25 25 8 0 5
0 0 0 1 4 1 1 1 0 0 2 2 -41 0 0 4 4 5 5 1 0 1 0 34733 0 10 40 25 25 4 2 5
0 0 0 1 2 1 1 1 0 0 2 2 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 35133 0 10 40 25 25 4 2 5
0 0 0 1 2 1 1 1 0 0 2 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 35533 0 10 40 25 25 4 2 5
0 0 0 1 2 1 1 1 0 0 2 2 334 0 28 4 -1 -1 -1 -1 -1 -1 -1 35933 0 10 40 25 25 4 2 5
0 0 0 1 1 4 1 1 0 0 2 2 338 0 0 5 5 5 5 3 0 1 1 36366 0 10 40 23 23 4 1 5
0 0 0 1 1 2 1 1 0 0 2 2 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 36799 0 10 40 23 23 4 1 5
0 0 0 0 1 2 1 0 0 0 2 2 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 37233 0 10 40 23 23 4 1 3
0 0 0 0 1 2 1 0 0 0 2 2 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 37666 0 10 40 23 23 4 1 3
0 0 0 0 1 4 1 0 0 0 2 2 359 0 0 5 5 5 5 2 0 1 0 38099 0 10 40 23 23 3 1 3
0 0 0 0 2 1 1 0 0 0 2 2 338 -2 0 4 -1 -1 -1 -1 -1 -1 -1 38533 0 10 40 23 23 3 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -2 0 4 -1 -1 -1 -1 -1 -1 -1 38966 0 10 40 23 23 3 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -2 0 4 -1 -1 -1 -1 -1 -1 -1 39399 0 10 40 24 24 3 1 3
0 0 0 0 3 1 1 0 0 0 2 2 315 0 0 4 4 5 5 3 1 1 1 39799 0 10 40 24 24 6 1 3
0 0 0 0 2 1 1 0 0 0 2 2 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 40233 0 10 40 24 24 6 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 40633 0 10 40 24 24 6 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 41066 0 10 40 24 24 6 1 3
0 0 0 0 4 1 1 0 0 0 2 2 315 0 0 4 4 5 5 1 0 1 0 41466 0 10 40 24 24 8 0 3
0 0 0 0 2 1 1 0 0 0 2 2 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 41899 0 10 40 24 24 4 2 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 42299 0 10 40 24 24 4 2 3
0 0 0 0 2 1 1 0 0 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 42733 0 10 40 24 24 4 2 3
0 0 0 0 4 1 1 0 0 0 2 2 315 0 0 4 4 5 5 2 0 1 0 43133 0 10 40 24 24 4 2 3
0 0 0 0 2 1 1 0 0 0 2 2 332 0 0 4 -1 -1 -1 -1 -1 -1 -1 43566 0 10 40 24 24 4 1 3
0 0 0 0 2 1 1 0 0 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 43966 0 10 40 24 24 4 1 3
0 0 0 0 1 2 1 0 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84032 0 10 40 32 60 5 0 3
0 0 0 0 1 2 1 0 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84199 0 10 40 32 56.1422 5 0 3
0 0 0 0 1 2 1 0 1 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84432 0 10 40 32 32 5 0 3
0 0 0 0 1 2 1 0 1 0 0 3 -8 -1 0 5 -1 -1 -1 -1 -1 -1 -1 84765 0 10 40 32 32 5 0 3
0 0 0 0 1 2 1 0 1 0 0 3 -16 1 0 5 -1 -1 -1 -1 -1 -1 -1 85065 0 10 40 32 32 0 1 3
0 0 0 0 1 2 1 0 1 0 0 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 85365 0 10 40 32 32 0 1 3
0 0 0 0 1 2 1 0 1 0 0 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 85699 0 10 40 32 32 0 1 3
0 0 0 0 1 2 1 0 1 0 0 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 85999 0 10 40 32 32 0 1 3
0 0 0 0 1 2 1 0 1 0 0 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 86332 0 10 40 32 32 6 2 3
0 0 0 0 1 1 2 0 1 0 0 3 28 2 63 6 -1 -1 -1 -1 -1 -1 -1 86632 0 10 40 32 32 6 2 3
0 0 0 0 1 1 4 0 1 0 0 3 43 0 0 6 6 2 5 2 0 1 0 86932 0 10 40 32 32 6 2 3
0 0 0 0 1 1 2 0 1 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 87265 0 10 40 32 32 6 2 3
0 0 0 0 1 2 1 0 1 0 0 3 21 -2 0 5 -1 -1 -1 -1 -1 -1 -1 87565 0 10 40 32 32 7 1 3
0 0 0 0 1 2 1 0 1 0 0 3 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 87865 0 10 40 32 32 7 1 3
0 0 0 0 1 4 1 0 1 0 0 3 0 1 0 5 5 3 5 3 0 1 0 88199 0 10 40 32 32 7 1 3
0 0 0 0 1 2 1 0 1 0 0 3 -3 -2 0 5 -1 -1 -1 -1 -1 -1 -1 88498 0 10 40 32 32 7 1 3
0 0 0 0 1 1 2 0 1 0 0 3 20 4 0 6 -1 -1 -1 -1 -1 -1 -1 88832 0 10 40 32 32 8 0 3
0 0 0 0 1 1 2 0 1 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 89132 0 10 40 32 32 5 0 3
0 0 0 0 1 1 4 0 1 0 0 3 44 0 0 6 6 0 5 0 0 1 0 89432 0 10 40 32 32 5 0 3
0 0 0 0 1 1 2 0 1 0 0 3 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 89765 0 10 40 32 32 5 0 3
0 0 0 0 1 1 2 0 1 0 0 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 90065 0 10 40 32 32 5 0 3
0 0 0 0 1 1 2 0 1 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 90365 0 10 40 32 32 0 1 3
0 0 0 0 1 1 4 0 1 0 0 3 44 0 0 6 6 0 5 0 0 1 0 90698 0 10 40 32 32 0 1 3
0 0 0 0 1 1 2 0 1 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 90998 0 10 40 32 32 0 1 3
0 0 0 0 1 1 2 0 1 0 0 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 91332 0 10 40 32 32 0 1 3
0 0 0 0 1 1 2 0 1 0 0 3 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 91632 0 10 40 32 32 6 2 3
0 0 0 0 1 1 4 0 1 0 0 3 43 0 0 6 6 1 5 1 0 1 0 91932 0 10 40 32 32 6 2 3
0 0 0 0 1 1 2 0 1 0 0 3 29 -1 0 6 -1 -1 -1 -1 -1 -1 -1 92265 0 10 40 32 32 6 2 3
0 0 0 0 1 2 1 0 1 0 0 3 7 -1 0 5 -1 -1 -1 -1 -1 -1 -1 92565 0 10 40 32 32 6 2 3
0 0 0 0 1 2 1 0 1 0 0 3 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 92865 0 10 40 32 32 7 1 3
0 0 0 0 1 4 1 0 1 0 0 3 -5 0 0 5 5 1 5 1 0 1 0 93198 0 10 40 32 32 7 1 3
0 0 0 0 1 2 1 0 1 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 93498 0 10 40 32 32 7 1 3
0 0 0 0 1 1 2 0 1 0 0 3 21 3 0 6 -1 -1 -1 -1 -1 -1 -1 93832 0 10 40 32 32 7 1 3
0 0 0 0 1 1 2 0 1 0 0 3 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 94132 0 10 40 32 32 8 0 3
0 0 0 0 1 1 3 0 1 0 0 3 41 0 0 6 6 0 5 0 1 1 0 94432 0 10 40 32 32 5 0 3
0 0 0 0 1 1 2 0 1 0 0 3 28 -1 0 6 -1 -1 -1 -1 -1 -1 -1 94765 0 10 40 31 31 5 0 3
0 0 0 0 1 1 2 0 1 0 0 3 28 2 0 6 -1 -1 -1 -1 -1 -1 -1 95098 0 10 40 31 31 5 0 3
0 0 0 0 1 1 2 0 1 0 0 3 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 95398 0 10 40 31 31 5 0 3
0 0 0 0 1 1 4 0 1 0 0 3 40 0 0 6 6 2 5 2 0 1 0 95732 0 10 40 31 31 0 1 3
0 0 0 0 1 1 2 0 1 0 0 3 30 -1 0 6 -1 -1 -1 -1 -1 -1 -1 96065 0 10 40 31 31 0 1 3
0 0 0 0 1 1 2 0 1 0 0 3 32 2 0 6 -1 -1 -1 -1 -1 -1 -1 96365 0 10 40 31 31 0 1 3
0 0 0 0 1 1 2 0 1 0 0 3 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 96698 0 10 40 31 31 0 1 3
0 0 0 0 1 1 4 0 1 0 0 3 40 0 0 6 6 0 5 0 0 1 1 97032 0 10 40 30 30 6 2 3
0 0 0 0 1 1 2 0 1 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 97365 0 10 40 30 30 6 2 3
0 0 0 0 1 2 1 0 1 0 0 3 8 -2 0 5 -1 -1 -1 -1 -1 -1 -1 97698 0 10 40 30 30 6 2 3
0 0 0 0 1 2 1 0 1 0 0 3 -2 -2 0 5 -1 -1 -1 -1 -1 -1 -1 98032 0 10 40 30 30 6 2 3
0 0 0 0 1 4 1 0 1 0 0 3 -2 -2 0 5 5 1 5 1 0 1 1 98365 0 10 40 29 29 7 1 3
0 0 0 0 1 2 1 0 1 0 0 3 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 98698 0 10 40 29 29 7 1 3
0 0 0 0 1 2 1 0 1 0 0 3 16 4 223 5 -1 -1 -1 -1 -1 -1 -1 99065 0 10 40 29 29 7 1 3
0 0 0 0 1 1 2 0 1 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 99398 0 10 40 29 29 7 1 3
0 0 0 0 1 1 3 0 1 0 0 3 45 1 0 6 6 2 5 2 1 1 1 99732 0 10 40 30 30 8 0 3
0 0 0 0 1 1 2 0 1 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 100065 0 10 40 30 30 5 0 3
0 0 0 0 1 2 1 0 1 0 0 3 19 -2 0 5 -1 -1 -1 -1 -1 -1 -1 100398 0 10 40 30 30 5 0 3
0 0 0 0 1 2 1 0 1 0 0 3 -9 -1 0 5 -1 -1 -1 -1 -1 -1 -1 100732 0 10 40 30 30 5 0 3
0 0 0 0 1 3 1 0 1 0 0 3 -7 0 0 5 5 0 5 0 1 1 0 101065 0 10 40 30 30 5 0 3
0 0 0 0 1 2 1 0 1 0 0 3 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 101398 0 10 40 29 29 0 1 3
0 0 0 0 1 1 2 0 1 0 0 3 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 101765 0 10 40 29 29 0 1 3
0 0 0 0 1 1 2 0 1 0 0 3 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 102098 0 10 40 29 29 0 1 3
0 0 0 0 1 2 1 0 2 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 110898 0 10 40 30 60 4 1 3
0 0 0 0 1 2 1 0 2 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111065 0 10 40 30 58 4 1 3
0 0 0 0 1 2 1 0 2 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111298 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 2 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111631 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 2 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111965 0 10 40 30 30 3 0 3
0 0 0 0 1 2 1 0 2 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112298 0 10 40 30 30 3 0 3
0 0 0 0 1 2 1 0 2 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112631 0 10 40 30 30 3 0 3
0 0 0 0 1 2 1 0 2 0 0 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112965 0 10 40 30 30 3 0 3
0 0 0 0 1 1 2 0 2 0 0 3 31 2 0 6 -1 -1 -1 -1 -1 -1 -1 113298 0 10 40 30 30 2 2 3
0 0 0 0 1 1 2 0 2 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 113631 0 10 40 30 30 2 2 3
0 0 0 0 1 1 4 0 2 0 0 3 45 1 0 6 6 1 5 1 0 1 0 113965 0 10 40 30 30 2 2 3
0 0 0 0 1 1 2 0 2 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 114298 0 10 40 30 30 2 2 3
0 0 0 0 1 2 1 0 2 0 0 3 10 -2 0 5 -1 -1 -1 -1 -1 -1 -1 114631 0 10 40 30 30 1 1 3
0 0 0 0 1 2 1 0 2 0 0 3 -9 1 0 5 -1 -1 -1 -1 -1 -1 -1 114965 0 10 40 30 30 1 1 3
0 0 0 0 1 4 1 0 2 0 0 3 -5 0 0 5 5 3 5 3 0 1 0 115298 0 10 40 30 30 1 1 3
0 0 0 0 1 2 1 0 2 0 0 3 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 115631 0 10 40 30 30 1 1 3
0 0 0 0 1 2 1 0 2 0 0 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 115965 0 10 40 30 30 8 0 3
0 0 0 0 1 2 1 0 2 0 0 3 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 116298 0 10 40 30 30 4 1 3
0 0 0 0 1 4 1 0 2 0 0 3 -3 0 0 5 5 0 5 0 0 1 0 116631 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 2 0 0 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 116965 0 10 40 30 30 4 1 3
0 0 0 0 2 1 1 0 2 0 0 3 -44 -1 0 4 -1 -1 -1 -1 -1 -1 -1 117298 0 10 40 30 30 4 1 3
0 0 0 0 2 1 1 0 2 0 0 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 117631 0 10 40 30 30 3 0 3
0 0 0 0 4 1 1 0 2 0 0 3 -44 0 0 4 4 3 5 3 0 1 1 117965 0 10 40 29 30 3 0 3
0 0 0 0 2 1 1 0 2 0 0 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 118298 0 10 40 29 29 3 0 3
0 0 0 0 2 1 1 0 2 0 0 3 -34 1 0 4 -1 -1 -1 -1 -1 -1 -1 118665 0 10 40 29 29 3 0 3
0 0 0 0 1 2 1 0 2 0 0 3 341 1 39 5 -1 -1 -1 -1 -1 -1 -1 118998 0 10 40 29 29 2 2 3
0 0 0 0 1 4 1 0 2 0 0 3 355 0 0 5 5 1 5 1 0 1 0 119331 0 10 40 29 29 2 2 3
0 0 0 0 1 2 1 0 2 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 119698 0 10 40 29 29 2 2 3
0 0 0 0 1 2 1 0 2 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 120031 0 10 40 29 29 2 2 3
0 0 0 0 1 2 1 0 2 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 120365 0 10 40 29 29 1 1 3
0 0 0 0 1 4 1 0 2 0 0 3 355 0 0 5 5 2 5 2 0 1 0 120731 0 10 40 29 29 1 1 3
0 0 0 0 1 2 1 0 2 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 121065 0 10 40 29 29 1 1 3
0 0 0 0 1 2 1 0 2 0 0 3 343 -2 0 5 -1 -1 -1 -1 -1 -1 -1 121398 0 10 40 29 29 1 1 3
0 0 0 0 2 1 1 0 2 0 0 3 315 -3 0 4 -1 -1 -1 -1 -1 -1 -1 121765 0 10 40 29 29 8 0 3
0 0 0 0 4 1 1 0 2 0 0 3 315 0 0 4 4 1 5 1 0 1 0 122098 0 10 40 29 29 4 1 3
0 0 0 0 2 1 1 0 2 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 122431 0 10 40 29 29 4 1 3
0 0 0 0 2 1 1 0 2 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 122798 0 10 40 29 29 4 1 3
0 0 0 0 1 2 1 0 2 0 0 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 123131 0 10 40 29 29 4 1 3
0 0 0 0 1 4 1 0 2 0 0 3 359 0 0 5 5 0 5 0 0 1 0 123465 0 10 40 29 29 3 0 3
0 0 0 0 1 2 1 0 2 0 0 3 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 123831 0 10 40 29 29 3 0 3
0 0 0 0 2 1 1 0 2 0 0 3 317 -3 0 4 -1 -1 -1 -1 -1 -1 -1 124165 0 10 40 29 29 3 0 3
0 0 0 0 2 1 1 0 2 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 124531 0 10 40 29 29 3 0 3
0 0 0 0 3 1 1 0 2 0 0 3 315 -1 0 4 4 2 5 2 1 1 0 124865 0 10 40 29 29 2 2 3
0 0 0 0 1 2 1 0 2 0 0 3 340 1 0 5 -1 -1 -1 -1 -1 -1 -1 125198 0 10 40 28 28 2 2 3
0 0 0 0 2 1 1 0 2 0 0 3 315 -2 0 4 -1 -1 -1 -1 -1 -1 -1 125565 0 10 40 28 28 2 2 3
0 0 0 0 2 1 1 0 2 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 125931 0 10 40 28 28 2 2 3
0 0 0 0 3 1 1 0 2 0 0 3 315 0 0 4 4 1 5 1 1 1 0 126298 0 10 40 28 28 1 1 3
0 0 0 0 1 2 1 0 2 0 0 3 360 3 0 5 -1 -1 -1 -1 -1 -1 -1 126665 0 10 40 27 27 1 1 3
0 0 0 0 1 2 1 0 2 0 0 3 374 0 0 5 -1 -1 -1 -1 -1 -1 -1 127031 0 10 40 27 27 1 1 3
0 0 0 0 1 2 1 0 2 0 0 3 371 -1 0 5 -1 -1 -1 -1 -1 -1 -1 127398 0 10 40 28 28 1 1 3
0 0 0 0 1 3 1 0 2 0 0 3 361 0 0 5 5 0 5 0 1 1 1 127731 0 10 40 28 28 8 0 3
0 0 0 0 1 2 1 0 2 0 0 3 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 128098 0 10 40 28 28 4 1 3
0 0 0 0 1 2 1 0 2 0 0 3 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 128465 0 10 40 28 28 4 1 3
0 0 0 0 1 2 1 0 2 0 0 3 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 128831 0 10 40 27 27 4 1 3
0 0 0 0 1 4 1 0 2 0 0 3 360 0 0 5 5 3 5 3 0 1 1 129198 0 10 40 27 27 4 1 3
0 0 0 0 1 2 1 0 2 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 129565 0 10 40 27 27 3 0 3
0 0 0 0 2 1 1 0 2 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 129932 0 10 40 27 27 3 0 3
0 0 0 0 2 1 1 0 2 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 130298 0 10 40 27 27 3 0 3
0 0 0 0 3 1 1 0 2 0 0 3 315 0 0 4 4 1 5 1 1 1 0 130665 0 10 40 27 27 3 0 3
