% Tunnel Log: 
% debug seed: 1462473198
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 7 0 0 3 1 0 6 6 5 4 4 1 1 15366 0 15 40 17 16 2 5 2 3
0 0 0 0 1 6 1 0 0 3 1 0 5 -1 -1 -1 -1 -1 -1 16000 0 15 40 17 16 2 5 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 16600 0 15 40 17 16 2 5 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 17233 0 15 40 17 16 2 5 2 3
0 0 0 0 7 1 1 0 0 3 1 0 4 4 5 4 4 1 1 17866 0 15 40 17 16 2 6 2 3
0 0 0 0 1 6 1 0 0 3 1 0 5 -1 -1 -1 -1 -1 -1 18400 0 15 40 18 19 2 6 2 3
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 18933 0 15 40 18 19 2 6 2 3
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 19466 0 15 40 18 19 2 6 2 3
0 0 0 0 1 1 7 0 0 3 1 0 6 6 5 4 4 1 1 20000 0 15 40 18 19 2 4 2 3
0 0 0 0 1 6 1 0 0 3 1 0 5 -1 -1 -1 -1 -1 -1 20500 0 15 40 18 19 2 4 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 21033 0 15 40 18 19 2 4 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 21566 0 15 40 18 19 2 4 2 3
0 0 0 0 7 1 1 0 0 3 1 0 4 4 5 4 4 1 1 22100 0 15 40 18 19 2 4 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 22566 0 15 40 19 21 2 4 2 3
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 23066 0 15 40 19 21 2 4 2 3
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 23533 0 15 40 19 21 2 4 2 3
0 0 0 1 1 1 7 1 0 3 1 0 6 6 5 4 4 1 1 23999 0 15 40 19 21 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 24466 0 15 40 19 21 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 24966 0 15 40 19 21 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 25433 0 15 40 19 21 2 4 2 5
0 0 0 1 7 1 1 1 0 3 1 1 4 4 5 4 4 1 1 25899 0 15 40 19 21 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 26366 0 15 40 20 22 2 8 0 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 26833 0 15 40 20 22 2 8 0 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 27266 0 15 40 20 22 2 8 0 5
0 0 0 1 1 7 1 1 0 3 1 1 5 5 5 4 4 1 1 27733 0 15 40 20 22 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 28166 0 15 40 20 22 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 28633 0 15 40 20 22 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 29099 0 15 40 20 22 2 6 2 5
0 0 0 1 7 1 1 1 0 3 1 1 4 4 5 4 4 1 1 29533 0 15 40 20 22 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 29999 0 15 40 21 23 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 30433 0 15 40 21 23 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 30866 0 15 40 21 23 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 1 4 4 5 4 4 1 1 31299 0 15 40 21 23 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 31733 0 15 40 21 23 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 32166 0 15 40 21 23 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 32599 0 15 40 21 23 2 5 2 5
0 0 0 1 1 1 7 1 0 3 1 1 6 6 5 4 4 1 1 33033 0 15 40 21 23 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 33433 0 15 40 22 24 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 33866 0 15 40 22 24 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 34266 0 15 40 22 24 2 6 2 5
0 0 0 1 1 1 7 1 0 3 1 1 6 6 5 4 4 1 1 34699 0 15 40 22 24 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 35099 0 15 40 22 24 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 1 7 -1 -1 -1 -1 -1 -1 35533 0 15 40 22 24 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 1 7 -1 -1 -1 -1 -1 -1 35933 0 15 40 22 24 2 4 2 5
0 0 0 1 1 1 1 7 0 3 1 1 7 7 5 4 4 1 1 36366 0 15 40 22 24 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 36766 0 15 40 23 25 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 37166 0 15 40 23 25 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 37566 0 15 40 23 25 2 4 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 37966 0 15 40 23 25 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 38366 0 15 40 23 25 2 4 2 5
0 0 0 4 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 38766 1 15 40 23 25 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 39166 0 15 40 23 25 2 4 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 39566 0 15 40 23 25 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 39966 0 15 40 24 25.5 2 8 0 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 40366 1 15 40 24 25.5 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 40733 0 15 40 24 25.5 2 8 0 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 41133 0 15 40 24 25.5 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 41533 0 15 40 24 25.5 2 6 2 5
0 0 0 1 1 6 4 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 41933 1 15 40 24 25.5 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 42299 0 15 40 24 25.5 2 6 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 42699 0 15 40 24 25.5 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 43099 0 15 40 25 26 2 5 2 5
0 0 0 1 1 4 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 43466 1 15 40 25 26 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 43866 0 15 40 25 26 2 5 2 5
0 0 0 0 1 7 1 0 0 3 1 2 5 5 5 4 4 1 1 44233 0 15 40 25 26 2 5 2 3
0 0 0 0 6 1 1 0 0 3 1 2 4 -1 -1 -1 -1 -1 -1 44632 0 15 40 25 26 2 5 2 3
0 0 0 0 6 4 1 0 0 3 1 2 4 -1 -1 -1 -1 -1 -1 44999 1 15 40 25 26 2 5 2 3
0 0 0 0 1 6 1 0 0 3 1 2 5 -1 -1 -1 -1 -1 -1 45399 0 15 40 25 26 2 5 2 3
0 0 0 0 1 1 7 0 0 3 1 2 6 6 5 4 4 1 1 45766 0 15 40 25 26 2 6 2 3
0 0 0 0 1 1 6 0 0 3 1 3 6 -1 -1 -1 -1 -1 -1 46166 0 15 40 26 26.5 2 6 2 3
0 0 0 0 4 1 6 0 0 3 1 3 6 -1 -1 -1 -1 -1 -1 46532 1 15 40 26 26.5 2 6 2 3
0 0 0 0 1 1 6 0 0 3 1 3 6 -1 -1 -1 -1 -1 -1 46899 0 15 40 26 26.5 2 6 2 3
0 0 0 0 1 1 7 0 0 3 1 3 6 6 5 4 4 1 1 47299 0 15 40 26 26.5 2 4 2 3
0 0 0 0 1 1 6 0 0 3 1 3 6 -1 -1 -1 -1 -1 -1 47666 0 15 40 26 26.5 2 4 2 3
0 0 0 0 4 1 6 0 0 3 1 3 6 -1 -1 -1 -1 -1 -1 48032 1 15 40 26 26.5 2 4 2 3
0 0 0 0 1 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 48432 0 15 40 26 26.5 2 4 2 3
0 0 0 0 1 7 1 0 0 3 1 3 5 5 5 4 4 1 1 48799 0 15 40 26 26.5 2 4 2 3
0 0 0 0 1 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 49166 0 15 40 27 27 2 4 2 3
0 0 0 0 4 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 49532 1 15 40 27 27 2 4 2 3
0 0 0 0 1 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 49899 0 15 40 27 27 2 4 2 3
0 0 0 0 1 7 1 0 0 3 1 3 5 5 5 4 4 1 1 50266 0 15 40 27 27 2 4 2 3
0 0 0 0 1 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 50666 0 15 40 27 27 2 4 2 3
0 0 0 0 4 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 51032 1 15 40 27 27 2 4 2 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 51399 0 15 40 27 27 2 4 2 3
0 0 0 0 7 1 1 0 0 3 1 3 4 4 5 4 4 1 1 51766 0 15 40 27 27 2 8 0 3
0 0 0 0 6 1 1 0 0 3 1 3 4 -1 -1 -1 -1 -1 -1 52132 0 15 40 28 27.5 2 8 0 3
0 0 0 0 1 6 4 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 52499 1 15 40 28 27.5 2 8 0 3
0 0 0 0 1 6 1 0 0 3 1 3 5 -1 -1 -1 -1 -1 -1 52866 0 15 40 28 27.5 2 8 0 3
0 0 0 1 1 7 1 1 0 3 1 3 5 5 5 4 4 1 1 53232 0 15 40 28 27.5 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 3 5 -1 -1 -1 -1 -1 -1 53566 0 15 40 28 27.5 2 6 2 5
0 0 0 1 1 6 1 4 0 3 1 3 5 -1 -1 -1 -1 -1 -1 53932 1 15 40 28 27.5 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 3 5 -1 -1 -1 -1 -1 -1 54299 0 15 40 28 27.5 2 6 2 5
0 0 0 1 1 7 1 1 0 3 1 3 5 5 5 4 4 1 1 54666 0 15 40 28 27.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 55032 0 15 40 29 28 2 5 2 5
0 0 0 1 6 1 1 4 0 3 1 4 4 -1 -1 -1 -1 -1 -1 55399 1 15 40 29 28 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 4 3 -1 -1 -1 -1 -1 -1 55732 0 15 40 29 28 2 5 2 5
0 0 0 7 1 1 1 1 0 3 1 4 3 3 5 4 4 1 1 56099 0 15 40 29 28 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 4 3 -1 -1 -1 -1 -1 -1 56466 0 15 40 29 28 2 5 2 5
0 0 0 1 6 4 1 4 0 3 1 4 4 -1 -1 -1 -1 -1 -1 56799 2 15 40 29 28 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 4 4 -1 -1 -1 -1 -1 -1 57166 0 15 40 29 28 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 4 4 4 5 4 4 1 1 57532 0 15 40 29 28 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 57866 0 15 40 30 28.5 2 6 2 5
0 0 0 4 4 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 58232 2 15 40 30 28.5 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 58599 0 15 40 30 28.5 2 6 2 5
0 0 0 1 1 7 1 1 0 3 1 4 5 5 5 4 4 1 1 58932 0 15 40 30 28.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 59299 0 15 40 30 28.5 2 4 2 5
0 0 0 1 4 6 4 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 59632 2 15 40 30 28.5 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 4 7 -1 -1 -1 -1 -1 -1 59999 0 15 40 30 28.5 2 4 2 5
0 0 0 1 1 1 1 7 0 3 1 4 7 7 5 4 4 1 1 60332 0 15 40 30 28.5 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 60699 0 15 40 31 29 2 4 2 5
0 0 0 1 1 6 4 4 0 3 1 4 5 -1 -1 -1 -1 -1 -1 61032 2 15 40 31 29 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 61366 0 15 40 31 29 2 4 2 5
0 0 0 1 1 1 1 7 0 3 1 4 7 7 5 4 4 1 1 61732 0 15 40 31 29 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 62066 0 15 40 31 29 2 4 2 5
0 0 0 4 1 1 6 4 0 3 1 4 6 -1 -1 -1 -1 -1 -1 62399 2 15 40 31 29 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 62766 0 15 40 31 29 2 4 2 5
0 0 0 1 1 1 7 1 0 3 1 4 6 6 5 4 4 1 1 63099 0 15 40 31 29 2 8 0 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 63432 0 15 40 32 29.5 2 8 0 5
0 0 0 4 4 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 63766 2 15 40 32 29.5 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 4 4 -1 -1 -1 -1 -1 -1 64099 0 15 40 32 29.5 2 8 0 5
0 0 0 1 7 1 1 1 0 3 1 4 4 4 5 4 4 1 1 64466 0 15 40 32 29.5 2 6 2 5
0 0 0 6 1 1 1 1 0 3 1 4 3 -1 -1 -1 -1 -1 -1 64799 0 15 40 32 29.5 2 6 2 5
0 0 0 6 4 1 4 1 0 3 1 4 3 -1 -1 -1 -1 -1 -1 65132 2 15 40 32 29.5 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 4 4 -1 -1 -1 -1 -1 -1 65466 0 15 40 32 29.5 2 6 2 5
0 0 0 1 1 7 1 1 0 3 1 4 5 5 5 4 4 1 1 65799 0 15 40 32 29.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 4 5 -1 -1 -1 -1 -1 -1 66132 0 15 40 33 30 2 5 2 5
0 0 0 1 4 1 6 4 0 3 1 4 6 -1 -1 -1 -1 -1 -1 66465 2 15 40 33 30 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 66799 0 15 40 33 30 2 5 2 5
0 0 0 1 1 1 7 1 0 3 1 4 6 6 5 4 4 1 1 67132 0 15 40 33 30 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 67465 0 15 40 33 30 2 5 2 5
0 0 0 4 1 1 6 4 0 3 1 4 6 -1 -1 -1 -1 -1 -1 67799 2 15 40 33 30 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 4 7 -1 -1 -1 -1 -1 -1 68132 0 15 40 33 30 2 5 2 5
0 0 0 1 1 1 1 7 0 3 1 4 7 7 5 4 4 1 1 68465 0 15 40 33 30 2 6 2 5
0 0 0 1 1 1 1 6 0 3 1 4 7 -1 -1 -1 -1 -1 -1 68799 0 15 40 34 30.5 2 6 2 5
0 0 0 4 4 1 1 6 0 3 1 4 7 -1 -1 -1 -1 -1 -1 69132 2 15 40 34 30.5 2 6 2 5
0 0 0 1 1 1 1 6 0 3 1 4 7 -1 -1 -1 -1 -1 -1 69465 0 15 40 34 30.5 2 6 2 5
0 0 0 1 1 1 1 7 0 3 1 4 7 7 5 4 4 1 1 69799 0 15 40 34 30.5 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 70099 0 15 40 34 30.5 2 4 2 5
0 0 0 1 4 1 6 4 0 3 1 4 6 -1 -1 -1 -1 -1 -1 70432 2 15 40 34 30.5 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 4 6 -1 -1 -1 -1 -1 -1 70765 0 15 40 34 30.5 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 79332 0 15 40 17 60 3 8 0 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 79499 0 15 40 17 60 3 8 0 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 79665 0 15 40 17 60 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 79832 0 15 40 17 51.2 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 80099 0 15 40 17 27.7333 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 80665 0 15 40 17 16 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 81299 0 15 40 17 16 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 81932 0 15 40 17 16 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 82532 0 15 40 17 16 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 83165 0 15 40 17 16 3 6 2 5
0 0 0 1 3 6 1 1 1 4 1 1 5 4 0 6 1 0 0 83799 0 15 40 17 16 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 84432 0 15 40 17 16 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 85032 0 15 40 17 16 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 85665 0 15 40 17 16 3 5 2 5
0 0 0 1 3 6 1 1 1 4 1 1 5 4 3 8 3 0 0 86299 0 15 40 17 16 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 86932 0 15 40 17 16 3 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 87532 0 15 40 17 16 3 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 88165 0 15 40 17 16 3 4 2 5
0 0 0 1 7 1 1 1 1 4 1 1 4 4 3 8 3 1 1 88798 0 15 40 17 16 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 89432 0 15 40 17 16 3 5 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 90032 0 15 40 17 16 3 5 2 5
0 0 0 6 1 1 1 1 1 4 1 1 3 -1 -1 -1 -1 -1 -1 90665 0 15 40 17 16 3 5 2 5
0 0 0 7 1 1 1 1 1 4 1 1 3 3 3 8 3 1 1 91298 0 15 40 17 16 3 5 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 91832 0 15 40 18 19 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 92365 0 15 40 18 19 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 92898 0 15 40 18 19 3 5 2 5
0 0 0 1 3 6 1 1 1 4 1 1 5 4 0 6 1 0 0 93432 0 15 40 18 19 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 93932 0 15 40 18 19 3 6 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 94465 0 15 40 18 19 3 6 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 94998 0 15 40 18 19 3 6 2 5
0 0 0 1 1 3 6 1 1 4 1 1 6 5 3 8 3 0 0 95532 0 15 40 18 19 3 8 0 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 96032 0 15 40 18 19 3 8 0 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 96565 0 15 40 18 19 3 8 0 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 97098 0 15 40 18 19 3 8 0 5
0 0 0 3 1 6 1 1 1 4 1 1 5 3 0 6 1 0 0 97632 0 15 40 18 19 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 98165 0 15 40 18 19 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 98665 0 15 40 18 19 3 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 99198 0 15 40 18 19 3 4 2 5
0 0 0 1 3 6 1 1 1 4 1 1 5 4 2 5 0 0 0 99732 0 15 40 18 19 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 100265 0 15 40 18 19 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 100798 0 15 40 18 19 3 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 101298 0 15 40 18 19 3 6 2 5
0 0 0 3 1 6 1 1 1 4 1 1 5 3 1 7 2 0 0 101832 0 15 40 18 19 3 5 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 102365 0 15 40 18 19 3 5 2 5
