% Tunnel Log: 
% debug seed: 1462307005
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 17133 0 15 40 18 19 2 6 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 17633 0 15 40 18 19 2 6 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 18166 0 15 40 18 19 2 6 2 3
0 0 0 0 7 1 1 0 0 3 1 0 4 4 5 4 4 1 1 18700 0 15 40 18 19 2 4 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 19166 0 15 40 19 21 2 4 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 19666 0 15 40 19 21 2 4 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 20133 0 15 40 19 21 2 4 2 3
0 0 0 0 7 1 1 0 0 3 1 0 4 4 5 4 4 1 1 20600 0 15 40 19 21 2 5 2 3
0 0 0 0 6 1 1 0 0 3 1 0 4 -1 -1 -1 -1 -1 -1 21100 0 15 40 19 21 2 5 2 3
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 21566 0 15 40 19 21 2 5 2 3
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 22033 0 15 40 19 21 2 5 2 3
0 0 0 0 1 1 7 0 0 3 1 0 6 6 5 4 4 1 1 22500 0 15 40 19 21 2 5 2 3
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 22966 0 15 40 20 22 2 5 2 3
0 0 0 0 1 6 1 0 0 3 1 0 5 -1 -1 -1 -1 -1 -1 23433 0 15 40 20 22 2 5 2 3
0 0 0 0 1 6 1 0 0 3 1 0 5 -1 -1 -1 -1 -1 -1 23866 0 15 40 20 22 2 5 2 3
0 0 0 1 1 7 1 1 0 3 1 0 5 5 5 4 4 1 1 24333 0 15 40 20 22 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 24799 0 15 40 20 22 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 25233 0 15 40 20 22 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 25699 0 15 40 20 22 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 1 4 4 5 4 4 1 1 26166 0 15 40 20 22 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 26599 0 15 40 21 23 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 27033 0 15 40 21 23 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 27466 0 15 40 21 23 2 8 0 5
0 0 0 1 7 1 1 1 0 3 1 1 4 4 5 4 4 1 1 27899 0 15 40 21 23 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 28333 0 15 40 21 23 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 28766 0 15 40 21 23 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 29199 0 15 40 21 23 2 5 2 5
0 0 0 1 1 7 1 1 0 3 1 1 5 5 5 4 4 1 1 29633 0 15 40 21 23 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 30066 0 15 40 22 24 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 30466 0 15 40 22 24 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 30899 0 15 40 22 24 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 1 4 4 5 4 4 1 1 31299 0 15 40 22 24 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 31733 0 15 40 22 24 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 32133 0 15 40 22 24 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 32566 0 15 40 22 24 2 6 2 5
0 0 0 1 7 1 1 1 0 3 1 1 4 4 5 4 4 1 1 32966 0 15 40 22 24 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 33366 0 15 40 23 25 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 33766 0 15 40 23 25 2 4 2 5
0 0 0 6 1 1 1 1 0 3 1 1 3 -1 -1 -1 -1 -1 -1 34166 0 15 40 23 25 2 4 2 5
0 0 0 7 1 1 1 1 0 3 1 1 3 3 5 4 4 1 1 34566 0 15 40 23 25 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 1 3 -1 -1 -1 -1 -1 -1 34966 0 15 40 23 25 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 1 3 -1 -1 -1 -1 -1 -1 35366 0 15 40 23 25 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 1 4 -1 -1 -1 -1 -1 -1 35766 0 15 40 23 25 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 1 4 4 5 4 4 1 1 36166 0 15 40 23 25 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 36566 0 15 40 24 25.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 36966 0 15 40 24 25.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 37366 0 15 40 24 25.5 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 37733 0 15 40 24 25.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 38133 0 15 40 24 25.5 2 5 2 5
0 0 0 1 6 1 4 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 38533 1 15 40 24 25.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 38933 0 15 40 24 25.5 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 39299 0 15 40 24 25.5 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 39699 0 15 40 25 26 2 8 0 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 40066 1 15 40 25 26 2 8 0 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 40466 0 15 40 25 26 2 8 0 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 40866 0 15 40 25 26 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 41233 0 15 40 25 26 2 5 2 5
0 0 0 1 1 4 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 41633 1 15 40 25 26 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 41999 0 15 40 25 26 2 5 2 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 42399 0 15 40 25 26 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 42766 0 15 40 26 26.5 2 5 2 5
0 0 0 4 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 43133 1 15 40 26 26.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 43533 0 15 40 26 26.5 2 5 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 43899 0 15 40 26 26.5 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 44266 0 15 40 26 26.5 2 6 2 5
0 0 0 1 1 1 6 4 0 3 1 2 6 -1 -1 -1 -1 -1 -1 44666 1 15 40 26 26.5 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 45032 0 15 40 26 26.5 2 6 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 45399 0 15 40 26 26.5 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 45766 0 15 40 27 27 2 4 2 5
0 0 0 1 4 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 46166 1 15 40 27 27 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 46532 0 15 40 27 27 2 4 2 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 46899 0 15 40 27 27 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 47266 0 15 40 27 27 2 5 2 5
0 0 0 1 1 6 1 4 0 3 1 2 5 -1 -1 -1 -1 -1 -1 47632 1 15 40 27 27 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 47999 0 15 40 27 27 2 5 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 48366 0 15 40 27 27 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 48732 0 15 40 28 27.5 2 5 2 5
0 0 0 1 6 1 1 4 0 3 1 2 4 -1 -1 -1 -1 -1 -1 49099 1 15 40 28 27.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 49466 0 15 40 28 27.5 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 49832 0 15 40 28 27.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 50199 0 15 40 28 27.5 2 5 2 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 50566 1 15 40 28 27.5 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 50932 0 15 40 28 27.5 2 5 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 51266 0 15 40 28 27.5 2 8 0 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 51632 0 15 40 29 28 2 8 0 5
0 0 0 1 6 1 4 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 51999 1 15 40 29 28 2 8 0 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 52366 0 15 40 29 28 2 8 0 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 52699 0 15 40 29 28 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 53066 0 15 40 29 28 2 5 2 5
0 0 0 1 6 1 4 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 53432 1 15 40 29 28 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 53799 0 15 40 29 28 2 5 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 54132 0 15 40 29 28 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 54499 0 15 40 30 28.5 2 5 2 5
0 0 0 4 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 54832 1 15 40 30 28.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 55199 0 15 40 30 28.5 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 55532 0 15 40 30 28.5 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 55899 0 15 40 30 28.5 2 6 2 5
0 0 0 4 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 56232 1 15 40 30 28.5 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 56599 0 15 40 30 28.5 2 6 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 56932 0 15 40 30 28.5 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 57299 0 15 40 31 29 2 4 2 5
0 0 0 1 4 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 57632 1 15 40 31 29 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 57966 0 15 40 31 29 2 4 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 58332 0 15 40 31 29 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 58666 0 15 40 31 29 2 5 2 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 59032 1 15 40 31 29 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 59366 0 15 40 31 29 2 5 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 59699 0 15 40 31 29 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 60032 0 15 40 32 29.5 2 5 2 5
0 0 0 4 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 60399 1 15 40 32 29.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 60732 0 15 40 32 29.5 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 61066 0 15 40 32 29.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 61399 0 15 40 32 29.5 2 5 2 5
0 0 0 1 6 1 4 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 61732 1 15 40 32 29.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 62066 0 15 40 32 29.5 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 62432 0 15 40 32 29.5 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 62766 0 15 40 33 30 2 8 0 5
0 0 0 4 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 63099 1 15 40 33 30 2 8 0 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 63432 0 15 40 33 30 2 8 0 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 63766 0 15 40 33 30 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 64099 0 15 40 33 30 2 5 2 5
0 0 0 6 1 1 1 4 0 3 1 2 3 -1 -1 -1 -1 -1 -1 64432 1 15 40 33 30 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 64766 0 15 40 33 30 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 65099 0 15 40 33 30 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 65399 0 15 40 34 30.5 2 5 2 5
0 0 0 4 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 65732 1 15 40 34 30.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 66066 0 15 40 34 30.5 2 5 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 66399 0 15 40 34 30.5 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 66732 0 15 40 34 30.5 2 6 2 5
0 0 0 4 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 67065 1 15 40 34 30.5 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 67365 0 15 40 34 30.5 2 6 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 67699 0 15 40 34 30.5 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 68032 0 15 40 35 31 2 4 2 5
0 0 0 1 1 6 1 4 0 3 1 2 5 -1 -1 -1 -1 -1 -1 68365 1 15 40 35 31 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 68665 0 15 40 35 31 2 4 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 68999 0 15 40 35 31 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 69332 0 15 40 35 31 2 5 2 5
0 0 0 1 6 1 4 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 69632 1 15 40 35 31 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 69965 0 15 40 35 31 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 70299 0 15 40 35 31 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 70599 0 15 40 36 31.5 2 5 2 5
0 0 0 1 1 6 1 4 0 3 1 2 5 -1 -1 -1 -1 -1 -1 70932 1 15 40 36 31.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 71232 0 15 40 36 31.5 2 5 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 71565 0 15 40 36 31.5 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 71865 0 15 40 36 31.5 2 5 2 5
0 0 0 1 4 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 72199 1 15 40 36 31.5 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 72499 0 15 40 36 31.5 2 5 2 5
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 84399 0 15 40 18 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 84565 0 15 40 18 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 84732 0 15 40 18 60 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 84899 0 15 40 18 51.8 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 85165 0 15 40 18 29.9333 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 85632 0 15 40 18 19 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 86165 0 15 40 18 19 2 5 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 86665 0 15 40 18 19 2 5 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 87199 0 15 40 18 19 2 5 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 87732 0 15 40 18 19 2 5 2 3
0 0 0 0 3 6 1 0 1 4 1 0 5 4 2 5 0 0 0 88265 0 15 40 18 19 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 88798 0 15 40 18 19 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 89298 0 15 40 18 19 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 89832 0 15 40 18 19 2 4 2 3
0 0 0 0 3 6 1 0 1 4 1 0 5 4 3 8 3 0 0 90365 0 15 40 18 19 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 90898 0 15 40 18 19 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 91432 0 15 40 18 19 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 91932 0 15 40 18 19 2 4 2 3
0 0 0 0 3 6 1 0 1 4 1 0 5 4 1 7 2 0 0 92465 0 15 40 18 19 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 92998 0 15 40 18 19 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 93532 0 15 40 18 19 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 94032 0 15 40 18 19 2 6 2 3
0 0 0 0 1 7 1 0 1 4 1 0 5 5 1 7 2 1 1 94565 0 15 40 18 19 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 95098 0 15 40 18 19 2 4 2 3
0 0 0 0 6 1 1 0 1 4 1 0 4 -1 -1 -1 -1 -1 -1 95632 0 15 40 18 19 2 4 2 3
0 0 0 0 6 1 1 0 1 4 1 0 4 -1 -1 -1 -1 -1 -1 96165 0 15 40 18 19 2 4 2 3
0 0 0 1 6 3 1 1 1 4 1 0 4 5 3 8 3 0 0 96665 0 15 40 18 19 2 6 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 97198 0 15 40 18 19 2 6 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 97732 0 15 40 18 19 2 6 2 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 98265 0 15 40 18 19 2 6 2 5
0 0 0 1 1 3 6 1 1 4 1 1 6 5 0 6 1 0 0 98765 0 15 40 18 19 2 8 0 5
0 0 0 1 1 1 6 1 1 4 1 1 6 -1 -1 -1 -1 -1 -1 99298 0 15 40 18 19 2 8 0 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 99832 0 15 40 18 19 2 8 0 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 100365 0 15 40 18 19 2 8 0 5
0 0 0 3 1 6 1 1 1 4 1 1 5 3 2 5 0 0 0 100898 0 15 40 18 19 2 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 101398 0 15 40 18 19 2 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 101932 0 15 40 18 19 2 6 2 5
