% Tunnel Log: 
% debug seed: 1463167660
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 7 1 0 0 3 3 2 5 5 5 4 4 1 1 15466 0 15 40 22 24 4 8 0 3
0 0 0 0 1 1 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 15866 0 15 40 23 25 4 8 0 3
0 0 0 0 1 4 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 16266 1 15 40 23 25 4 8 0 3
0 0 0 0 1 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 16666 0 15 40 23 25 4 8 0 3
0 0 0 0 1 7 1 0 0 3 3 3 5 5 5 4 4 1 1 17066 0 15 40 23 25 4 4 2 3
0 0 0 0 1 1 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 17466 0 15 40 23 25 4 4 2 3
0 0 0 0 1 4 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 17866 1 15 40 23 25 4 4 2 3
0 0 0 0 6 1 1 0 0 3 3 3 4 -1 -1 -1 -1 -1 -1 18266 0 15 40 23 25 4 4 2 3
0 0 0 0 7 1 1 0 0 3 3 3 4 4 5 4 4 1 1 18666 0 15 40 23 25 4 6 2 3
0 0 0 0 1 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 19066 0 15 40 24 25.5 4 6 2 3
0 0 0 0 4 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 19433 1 15 40 24 25.5 4 6 2 3
0 0 0 0 6 1 1 0 0 3 3 3 4 -1 -1 -1 -1 -1 -1 19833 0 15 40 24 25.5 4 6 2 3
0 0 0 0 7 1 1 0 0 3 3 3 4 4 5 4 4 1 1 20233 0 15 40 24 25.5 4 6 2 3
0 0 0 0 1 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 20633 0 15 40 24 25.5 4 6 2 3
0 0 0 0 4 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 21000 1 15 40 24 25.5 4 6 2 3
0 0 0 0 1 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 21400 0 15 40 24 25.5 4 6 2 3
0 0 0 0 1 7 1 0 0 3 3 3 5 5 5 4 4 1 1 21800 0 15 40 24 25.5 4 4 2 3
0 0 0 0 1 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 22200 0 15 40 25 26 4 4 2 3
0 0 0 0 4 1 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 22566 1 15 40 25 26 4 4 2 3
0 0 0 0 1 1 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 22966 0 15 40 25 26 4 4 2 3
0 0 0 0 1 1 7 0 0 3 3 3 6 6 5 4 4 1 1 23333 0 15 40 25 26 4 5 2 3
0 0 0 0 1 1 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 23733 0 15 40 25 26 4 5 2 3
0 0 0 0 1 4 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 24099 1 15 40 25 26 4 5 2 3
0 0 0 0 1 6 1 0 0 3 3 3 5 -1 -1 -1 -1 -1 -1 24499 0 15 40 25 26 4 5 2 3
0 0 0 0 1 7 1 0 0 3 3 3 5 5 5 4 4 1 1 24866 0 15 40 25 26 4 6 2 3
0 0 0 0 1 1 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 25266 0 15 40 26 26.5 4 6 2 3
0 0 0 0 1 4 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 25633 1 15 40 26 26.5 4 6 2 3
0 0 0 0 1 1 6 0 0 3 3 3 6 -1 -1 -1 -1 -1 -1 25999 0 15 40 26 26.5 4 6 2 3
0 0 0 1 1 1 7 1 0 3 3 3 6 6 5 4 4 1 1 26399 0 15 40 26 26.5 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 3 5 -1 -1 -1 -1 -1 -1 26766 0 15 40 26 26.5 4 4 2 5
0 0 0 1 6 1 1 4 0 3 3 3 4 -1 -1 -1 -1 -1 -1 27133 1 15 40 26 26.5 4 4 2 5
0 0 0 1 6 1 1 1 0 3 3 3 4 -1 -1 -1 -1 -1 -1 27533 0 15 40 26 26.5 4 4 2 5
0 0 0 1 7 1 1 1 0 3 3 3 4 4 5 4 4 1 1 27899 0 15 40 26 26.5 4 8 0 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 28266 0 15 40 27 27 4 8 0 5
0 0 0 1 1 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 28633 1 15 40 27 27 4 8 0 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 28999 0 15 40 27 27 4 8 0 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 29366 0 15 40 27 27 4 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 29733 0 15 40 27 27 4 4 2 5
0 0 0 1 4 1 4 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 30133 2 15 40 27 27 4 4 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 30499 0 15 40 27 27 4 4 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 30866 0 15 40 27 27 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 31233 0 15 40 28 27.5 4 6 2 5
0 0 0 4 1 4 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 31599 2 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 31966 0 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 32299 0 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 32666 0 15 40 28 27.5 4 6 2 5
0 0 0 4 1 6 4 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 33033 2 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 33399 0 15 40 28 27.5 4 6 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 33766 0 15 40 28 27.5 4 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 34133 0 15 40 29 28 4 4 2 5
0 0 0 1 4 1 4 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 34499 2 15 40 29 28 4 4 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 34833 0 15 40 29 28 4 4 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 35199 0 15 40 29 28 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 35566 0 15 40 29 28 4 5 2 5
0 0 0 4 1 6 4 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 35899 2 15 40 29 28 4 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 36266 0 15 40 29 28 4 5 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 36633 0 15 40 29 28 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 36966 0 15 40 30 28.5 4 6 2 5
0 0 0 1 4 1 6 4 0 3 3 4 6 -1 -1 -1 -1 -1 -1 37333 2 15 40 30 28.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 37666 0 15 40 30 28.5 4 6 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 38033 0 15 40 30 28.5 4 4 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 38399 0 15 40 30 28.5 4 4 2 5
0 0 0 1 1 4 6 4 0 3 3 4 6 -1 -1 -1 -1 -1 -1 38733 2 15 40 30 28.5 4 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 39099 0 15 40 30 28.5 4 4 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 39433 0 15 40 30 28.5 4 8 0 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 39766 0 15 40 31 29 4 8 0 5
0 0 0 4 1 1 6 4 0 3 3 4 6 -1 -1 -1 -1 -1 -1 40133 2 15 40 31 29 4 8 0 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 40466 0 15 40 31 29 4 8 0 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 40799 0 15 40 31 29 4 4 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 41166 0 15 40 31 29 4 4 2 5
0 0 0 4 4 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 41499 2 15 40 31 29 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 41866 0 15 40 31 29 4 4 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 42199 0 15 40 31 29 4 6 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 42533 0 15 40 32 29.5 4 6 2 5
0 0 0 4 4 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 42866 2 15 40 32 29.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 43199 0 15 40 32 29.5 4 6 2 5
0 0 0 1 1 1 1 7 0 3 3 4 7 7 5 4 4 1 1 43566 0 15 40 32 29.5 4 6 2 5
0 0 0 1 1 1 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 43899 0 15 40 32 29.5 4 6 2 5
0 0 0 1 1 4 1 6 0 3 3 4 7 -1 -1 -1 -1 -1 -1 44266 1 15 40 31 7.395 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 45299 0 15 40 31 11.89 4 6 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 46032 0 15 40 31 15.08 4 4 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 46632 0 15 40 32 17.995 4 4 2 5
0 0 0 4 1 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 47166 2 15 40 32 20.355 4 4 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 47632 0 15 40 32 22.42 4 4 2 5
0 0 0 1 2 7 1 1 0 3 3 4 5 4 5 4 4 1 1 48066 0 15 40 32 24.3375 4 5 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 48466 0 15 40 32 26.1075 4 5 2 5
0 0 0 1 4 4 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 48832 2 15 40 32 27.73 4 5 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 49166 0 15 40 32 29.205 4 5 2 5
0 0 0 7 1 1 1 1 0 3 3 4 3 3 5 4 4 1 1 49532 0 15 40 32 29.5 4 6 2 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 49866 0 15 40 33 30 4 6 2 5
0 0 0 1 6 1 4 4 0 3 3 4 4 -1 -1 -1 -1 -1 -1 50199 2 15 40 33 30 4 6 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 50532 0 15 40 33 30 4 6 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 50866 0 15 40 33 30 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 51199 0 15 40 33 30 4 4 2 5
0 0 0 1 4 6 4 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 51532 2 15 40 33 30 4 4 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 51866 0 15 40 33 30 4 4 2 5
0 0 0 8 2 1 1 1 0 3 3 4 3 4 5 4 4 1 0 52199 0 15 40 33 30 4 8 0 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 52532 0 15 40 32 29.5 4 8 0 5
0 0 0 1 5 6 1 4 0 3 3 4 5 -1 -1 -1 -1 -1 -1 52899 2 15 40 31 7.395 4 8 0 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 53932 0 15 40 31 11.89 4 8 0 5
0 0 0 1 7 1 1 1 0 3 3 4 4 4 5 4 4 1 1 54666 0 15 40 31 15.08 4 4 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 55299 0 15 40 31 17.835 4 4 2 5
0 0 0 4 6 1 1 4 0 3 3 4 4 -1 -1 -1 -1 -1 -1 55799 2 15 40 31 20.01 4 4 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 56299 0 15 40 31 22.185 4 4 2 5
0 0 0 1 1 7 1 1 0 3 3 4 5 5 5 4 4 1 1 56732 0 15 40 31 24.07 4 6 2 5
0 0 0 1 1 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 57132 0 15 40 32 26.255 4 6 2 5
0 0 0 4 1 6 4 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 57499 2 15 40 32 27.8775 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 57832 0 15 40 32 29.3525 4 6 2 5
0 0 0 1 1 1 7 1 0 3 3 4 6 6 5 4 4 1 1 58166 0 15 40 32 29.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 3 4 6 -1 -1 -1 -1 -1 -1 58532 0 15 40 32 29.5 4 6 2 5
0 0 0 1 4 6 1 1 0 3 3 4 5 -1 -1 -1 -1 -1 -1 58866 1 15 40 32 29.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 59199 0 15 40 32 29.5 4 6 2 5
0 0 0 1 7 1 1 1 0 3 3 4 4 4 5 4 4 1 1 59532 0 15 40 32 29.5 4 4 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 59866 0 15 40 33 30 4 4 2 5
0 0 0 1 6 4 4 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 60199 2 15 40 33 30 4 4 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 60532 0 15 40 33 30 4 4 2 5
0 0 0 1 7 1 1 1 0 3 3 4 4 4 5 4 4 1 1 60866 0 15 40 33 30 4 5 2 5
0 0 0 1 6 1 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 61199 0 15 40 33 30 4 5 2 5
0 0 0 4 6 4 1 1 0 3 3 4 4 -1 -1 -1 -1 -1 -1 61532 2 15 40 33 30 4 5 2 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 61866 0 15 40 33 30 4 5 2 5
0 0 0 7 1 1 1 1 0 3 3 4 3 3 5 4 4 1 1 62199 0 15 40 33 30 4 6 2 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 62532 0 15 40 34 30.5 4 6 2 5
0 0 0 1 6 1 4 4 0 3 3 4 4 -1 -1 -1 -1 -1 -1 62866 2 15 40 34 30.5 4 6 2 5
0 0 0 6 1 1 1 1 0 3 3 4 3 -1 -1 -1 -1 -1 -1 63199 0 15 40 34 30.5 4 6 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 70032 0 15 40 20 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 70199 0 15 40 20 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 70365 0 15 40 20 60 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 70532 0 15 40 20 52.4 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 70765 0 15 40 20 34.6666 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 71165 0 15 40 20 22 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 71632 0 15 40 20 22 4 6 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 72099 0 15 40 20 22 4 6 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 72532 0 15 40 20 22 4 6 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 72999 0 15 40 20 22 4 6 2 5
0 0 0 1 1 3 6 1 1 4 3 2 6 5 1 7 2 0 0 73465 0 15 40 20 22 4 4 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 73899 0 15 40 20 22 4 4 2 5
0 0 0 4 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 74365 1 15 40 20 22 4 4 2 5
0 0 0 1 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 74832 0 15 40 20 22 4 4 2 5
0 0 0 1 6 3 1 1 1 4 3 2 4 5 2 5 0 0 0 75265 0 15 40 20 22 4 5 2 5
0 0 0 1 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 75732 0 15 40 20 22 4 5 2 5
0 0 0 4 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 76165 1 15 40 20 22 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 76632 0 15 40 20 22 4 5 2 5
0 0 0 1 1 6 3 1 1 4 3 2 5 6 3 8 3 0 0 77099 0 15 40 20 22 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 77532 0 15 40 20 22 4 4 2 5
0 0 0 1 6 1 1 4 1 4 3 2 4 -1 -1 -1 -1 -1 -1 77999 1 15 40 20 22 4 4 2 5
0 0 0 1 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 78465 0 15 40 20 22 4 4 2 5
0 0 0 1 7 1 1 1 1 4 3 2 4 4 1 7 2 1 1 78899 0 15 40 20 22 4 5 2 5
0 0 0 1 6 1 1 1 1 4 3 2 4 -1 -1 -1 -1 -1 -1 79365 0 15 40 20 22 4 5 2 5
0 0 0 1 1 6 1 4 1 4 3 2 5 -1 -1 -1 -1 -1 -1 79832 1 15 40 20 22 4 5 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 80265 0 15 40 20 22 4 5 2 5
0 0 0 1 3 6 1 1 1 4 3 2 5 4 0 6 1 0 0 80732 0 15 40 20 22 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 81165 0 15 40 20 22 4 4 2 5
0 0 0 1 1 6 1 4 1 4 3 2 5 -1 -1 -1 -1 -1 -1 81632 1 15 40 20 22 4 4 2 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 82099 0 15 40 20 22 4 4 2 5
0 0 0 1 1 6 3 1 1 4 3 2 5 6 1 7 2 0 0 82532 0 15 40 20 22 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 82999 0 15 40 20 22 4 8 0 5
0 0 0 1 1 6 4 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 83465 1 15 40 20 22 4 8 0 5
0 0 0 1 1 6 1 1 1 4 3 2 5 -1 -1 -1 -1 -1 -1 83899 0 15 40 20 22 4 8 0 5
0 0 0 1 1 1 6 3 1 4 3 2 6 7 2 5 0 0 0 84365 0 15 40 20 22 4 4 2 5
0 0 0 1 1 1 6 1 1 4 3 2 6 -1 -1 -1 -1 -1 -1 84799 0 15 40 20 22 4 4 2 5
0 0 0 1 1 4 1 6 1 4 3 2 7 -1 -1 -1 -1 -1 -1 85265 1 15 40 20 22 4 4 2 5
0 0 0 1 1 1 1 6 1 4 3 2 7 -1 -1 -1 -1 -1 -1 85732 0 15 40 20 22 4 4 2 5
0 0 0 1 1 1 1 7 1 4 3 2 7 7 0 6 1 1 1 86165 0 15 40 20 22 4 6 2 5
