% Tunnel Log: 
% debug seed: 1416947705
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 4 1 1 0 0 0 2 0 0 0 5 5 0 5 0 0 1 0 45432 0 10 40 29 29 4 2 5
0 0 0 1 1 2 1 1 0 0 0 2 10 1 0 5 -1 -1 -1 -1 -1 -1 -1 45799 0 10 40 29 29 4 2 5
0 0 0 5 1 5 2 1 0 0 0 2 32 1 36 6 -1 -1 -1 -1 -1 -1 -1 46132 2 10 40 29 29 1 2 5
0 0 0 1 1 2 1 1 0 0 0 2 354 -4 143 5 -1 -1 -1 -1 -1 -1 -1 46466 0 10 40 29 29 1 2 5
0 0 0 1 4 1 1 1 0 0 0 2 322 -1 0 4 4 3 5 3 0 1 0 46832 0 10 40 29 29 1 2 5
0 0 0 1 2 1 1 1 0 0 0 2 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 47166 0 10 40 29 29 1 2 5
0 0 0 2 1 5 5 1 0 0 0 2 293 -2 77 3 -1 -1 -1 -1 -1 -1 -1 47532 2 10 40 29 29 8 0 5
0 0 0 2 1 1 1 1 0 0 0 2 279 0 0 3 -1 -1 -1 -1 -1 -1 -1 47866 0 10 40 30 30 4 3 5
0 0 0 3 1 1 1 1 0 0 0 2 279 0 0 3 3 0 5 0 1 1 1 48199 0 10 40 30 30 4 3 5
0 0 0 2 1 1 1 1 0 0 0 2 279 0 0 3 -1 -1 -1 -1 -1 -1 -1 48532 0 10 40 30 30 4 3 5
0 0 0 2 5 1 1 5 0 0 0 2 279 0 0 3 -1 -1 -1 -1 -1 -1 -1 48866 2 10 40 30 30 4 3 5
0 0 0 1 2 1 1 1 0 0 0 2 307 1 55 4 -1 -1 -1 -1 -1 -1 -1 49199 0 10 40 30 30 6 0 5
0 0 0 1 4 1 1 1 0 0 0 2 306 0 0 4 4 1 5 1 0 1 0 49532 0 10 40 30 30 6 0 5
0 0 0 1 2 1 1 1 0 0 0 2 301 0 0 4 -1 -1 -1 -1 -1 -1 -1 49866 0 10 40 30 30 6 0 5
0 0 0 1 2 5 1 5 0 0 0 2 321 2 62 4 -1 -1 -1 -1 -1 -1 -1 50199 2 10 40 30 30 6 0 5
0 0 0 1 1 2 1 1 0 0 0 2 337 1 0 5 -1 -1 -1 -1 -1 -1 -1 50532 0 10 40 30 30 4 2 5
0 0 0 1 1 4 1 1 0 0 0 2 348 0 0 5 5 3 5 3 0 1 0 50866 0 10 40 30 30 4 2 5
0 0 0 1 1 2 1 1 0 0 0 2 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 51199 0 10 40 30 30 4 2 5
0 0 0 1 1 2 5 5 0 0 0 2 6 2 80 5 -1 -1 -1 -1 -1 -1 -1 51532 2 10 40 30 30 4 2 5
0 0 0 1 1 2 1 1 0 0 0 2 20 0 0 5 -1 -1 -1 -1 -1 -1 -1 51866 0 10 40 31 31 1 2 5
0 0 0 1 1 2 3 1 0 0 0 2 13 -1 0 5 6 1 5 1 1 1 1 52166 0 10 40 31 31 1 2 5
0 0 0 1 1 2 1 1 0 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 52499 0 10 40 31 31 1 2 5
0 0 0 1 5 2 5 1 0 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 52832 2 10 40 31 31 1 2 5
0 0 0 1 1 2 1 1 0 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 53132 0 10 40 31 31 8 0 5
0 0 0 1 1 4 1 1 0 0 0 2 0 0 0 5 5 2 5 2 0 1 0 53466 0 10 40 31 31 4 3 5
0 0 0 1 1 2 1 1 0 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 53799 0 10 40 31 31 4 3 5
0 0 0 1 5 2 5 1 0 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 54099 2 10 40 31 31 4 3 5
0 0 0 1 1 2 1 1 0 0 0 2 14 2 101 5 -1 -1 -1 -1 -1 -1 -1 54432 0 10 40 31 31 4 3 5
0 0 0 1 1 1 4 1 0 0 0 2 34 1 31 6 6 3 5 3 0 1 0 54766 0 10 40 31 31 6 0 5
0 0 0 1 1 1 2 1 0 0 0 2 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 55066 0 10 40 31 31 6 0 5
0 0 0 1 5 5 2 1 0 0 0 2 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 55399 2 10 40 31 31 6 0 5
0 0 0 1 1 1 1 2 0 0 0 2 67 4 157 7 -1 -1 -1 -1 -1 -1 -1 55732 0 10 40 31 31 6 0 5
0 0 0 1 1 1 1 4 0 0 0 2 86 0 0 7 7 1 5 1 0 1 0 56066 0 10 40 31 31 4 2 5
0 0 0 1 1 1 2 1 0 0 0 2 48 -3 108 6 -1 -1 -1 -1 -1 -1 -1 56366 0 10 40 31 31 4 2 5
0 0 0 1 5 1 2 5 0 0 0 2 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 56699 2 10 40 31 31 4 2 5
0 0 0 1 1 1 1 2 0 0 0 2 90 3 98 7 -1 -1 -1 -1 -1 -1 -1 57032 0 10 40 31 31 4 2 5
0 0 0 1 1 1 1 4 0 0 0 2 90 1 0 7 7 0 5 0 0 1 0 57332 0 10 40 31 31 1 2 5
0 0 0 1 1 1 1 2 0 0 0 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 57666 0 10 40 31 31 1 2 5
0 0 0 1 1 5 5 2 0 0 0 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 57999 2 10 40 31 31 1 2 5
0 0 0 1 1 1 1 2 0 0 0 2 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 58299 0 10 40 31 31 1 2 5
0 0 0 1 1 1 1 4 0 0 0 2 83 0 0 7 7 2 5 2 0 1 0 58632 0 10 40 31 31 8 0 5
0 0 0 1 1 1 2 1 0 0 0 2 66 0 27 6 -1 -1 -1 -1 -1 -1 -1 58966 0 10 40 31 31 4 3 5
0 0 0 5 1 5 2 1 0 0 0 2 57 -1 0 6 -1 -1 -1 -1 -1 -1 -1 59266 2 10 40 31 31 4 3 5
0 0 0 1 1 1 2 1 0 0 0 2 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 59599 0 10 40 31 31 4 3 5
0 0 0 1 1 1 3 1 0 0 0 2 45 -1 0 6 6 0 5 4 1 1 1 59932 0 10 40 31.5 31.5 4 3 5
0 0 0 1 1 1 2 1 0 0 0 2 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 60232 0 10 40 31.5 31.5 6 0 5
0 0 0 1 1 5 2 5 0 0 0 2 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 60532 2 10 40 31.5 31.5 6 0 5
0 0 0 1 1 2 1 1 0 0 0 2 19 -1 55 5 -1 -1 -1 -1 -1 -1 -1 60866 0 10 40 31.5 31.5 6 0 5
0 0 0 1 1 4 1 1 0 0 0 2 2 -1 0 5 5 3 5 3 0 1 0 61199 0 10 40 31.5 31.5 6 0 5
0 0 0 1 1 2 1 1 0 0 0 2 345 0 27 5 -1 -1 -1 -1 -1 -1 -1 61499 0 10 40 31.5 31.5 4 2 5
0 0 0 1 1 2 5 5 0 0 0 2 342 -1 0 5 -1 -1 -1 -1 -1 -1 -1 61832 2 10 40 31.5 31.5 4 2 5
0 0 0 1 2 1 1 1 0 0 0 2 315 -1 59 4 -1 -1 -1 -1 -1 -1 -1 62132 0 10 40 31.5 31.5 4 2 5
0 0 0 1 4 1 1 1 0 0 0 2 314 0 0 4 4 2 5 2 0 1 0 62466 0 10 40 31.5 31.5 4 2 5
0 0 0 1 1 2 1 1 0 0 0 2 345 3 94 5 -1 -1 -1 -1 -1 -1 -1 62766 0 10 40 31.5 31.5 1 2 5
0 0 0 1 5 2 5 1 0 0 0 2 3 0 27 5 -1 -1 -1 -1 -1 -1 -1 63099 2 10 40 31.5 31.5 1 2 5
0 0 0 1 1 2 1 1 0 0 0 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 63399 0 10 40 31.5 31.5 1 2 5
0 0 0 1 1 4 1 1 0 0 0 2 -1 0 0 5 5 2 5 2 0 1 0 63732 0 10 40 31.5 31.5 1 2 5
0 0 0 1 1 2 1 1 0 0 0 2 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 64032 0 10 40 31.5 31.5 8 0 5
0 0 0 1 5 2 1 5 0 0 0 2 340 -2 73 5 -1 -1 -1 -1 -1 -1 -1 64366 2 10 40 31.5 31.5 4 3 5
0 0 0 1 2 1 1 1 0 0 0 2 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 64666 0 10 40 32 32 4 3 5
0 0 0 1 3 1 1 1 0 0 0 2 328 0 0 4 4 2 5 2 1 1 1 64999 0 10 40 32 32 4 3 5
0 0 0 1 2 1 1 1 0 0 0 2 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 65299 0 10 40 32 32 4 3 5
0 0 0 5 2 1 5 1 0 0 0 2 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 65599 2 10 40 32 32 6 0 5
0 0 0 1 2 1 1 1 0 0 0 2 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 65932 0 10 40 32 32 6 0 5
0 0 0 1 4 1 1 1 0 0 0 2 319 0 0 4 4 5 5 1 0 1 0 66232 0 10 40 32 32 6 0 5
0 0 0 1 2 1 1 1 0 0 0 2 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 66532 0 10 40 32 32 6 0 5
0 0 0 5 2 1 1 5 0 0 0 2 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 66865 2 10 40 32 32 4 2 5
0 0 0 1 2 1 1 1 0 0 0 2 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 67165 0 10 40 32.5 32 4 2 5
0 0 0 1 3 1 1 1 0 0 0 2 327 1 0 4 4 2 5 2 1 1 1 67465 0 10 40 32.5 32.5 4 2 5
0 0 0 1 1 2 1 1 0 0 0 2 348 1 38 5 -1 -1 -1 -1 -1 -1 -1 67799 0 10 40 32.5 32.5 4 2 5
0 0 0 0 5 2 5 0 0 0 0 2 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 68099 2 10 40 32.5 32.5 1 2 3
0 0 0 0 2 1 1 0 0 0 0 2 327 -3 111 4 -1 -1 -1 -1 -1 -1 -1 68399 0 10 40 32.5 32.5 1 2 3
0 0 0 0 4 1 1 0 0 0 0 2 315 -1 0 4 4 0 5 4 0 1 0 68699 0 10 40 32.5 32.5 1 2 3
0 0 0 0 2 1 1 0 0 0 0 2 333 2 0 4 -1 -1 -1 -1 -1 -1 -1 69032 0 10 40 32.5 32.5 1 2 3
0 0 0 0 5 5 1 0 0 0 0 2 8 2 68 5 -1 -1 -1 -1 -1 -1 -1 69365 2 10 40 32 8.16 8 0 3
0 0 0 0 2 1 1 0 0 0 0 2 329 -2 76 4 -1 -1 -1 -1 -1 -1 -1 70332 0 10 40 32 12.8 4 3 3
0 0 0 0 4 2 1 0 0 0 0 2 344 2 60 5 4 1 5 1 0 1 1 71065 0 10 40 30 15.3 4 3 3
0 0 0 0 1 2 1 0 0 0 0 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 71665 0 10 40 30 18 4 3 3
0 0 0 0 5 2 1 0 0 0 0 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 72165 1 10 40 30 20.25 4 3 3
0 0 0 0 2 1 1 0 0 0 0 2 315 -2 23 4 -1 -1 -1 -1 -1 -1 -1 72632 0 10 40 30 22.35 6 0 3
0 0 0 0 3 1 1 0 0 0 0 2 315 0 0 4 4 5 5 0 1 1 0 73065 0 10 40 30 24.3 6 0 3
0 0 0 0 1 2 1 0 0 0 0 2 342 1 44 5 -1 -1 -1 -1 -1 -1 -1 73465 0 10 40 29 25.23 6 0 3
0 0 0 0 5 2 1 0 0 0 0 2 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 73865 1 10 40 29 26.97 6 0 3
0 0 0 0 2 1 1 0 0 0 0 2 322 -3 96 4 -1 -1 -1 -1 -1 -1 -1 74232 0 10 40 29 28.565 4 2 3
0 0 0 0 4 1 1 0 0 0 0 2 315 0 0 4 4 2 5 2 0 1 0 74565 0 10 40 29 29 4 2 3
0 0 0 0 2 1 1 0 0 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 74899 0 10 40 29 29 4 2 3
0 0 0 0 2 5 1 0 0 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 75265 1 10 40 29 29 4 2 3
0 0 0 0 2 1 1 0 0 0 0 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 75599 0 10 40 29 29 1 2 3
0 0 0 0 4 1 1 0 0 0 0 2 315 0 0 4 4 3 5 3 0 1 0 75932 0 10 40 29 29 1 2 3
0 0 0 0 1 2 1 0 0 0 0 2 349 2 67 5 -1 -1 -1 -1 -1 -1 -1 76299 0 10 40 29 29 1 2 3
0 0 0 0 5 2 1 0 0 0 0 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 76632 1 10 40 29 29 1 2 3
0 0 0 0 2 1 1 0 0 0 0 2 315 -3 95 4 -1 -1 -1 -1 -1 -1 -1 76965 0 10 40 29 29 8 0 3
0 0 0 0 4 1 1 0 0 0 0 2 315 -1 0 4 4 0 5 0 0 1 0 77332 0 10 40 29 29 4 3 3
0 0 0 0 2 1 1 0 0 0 0 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 77665 0 10 40 29 29 4 3 3
0 0 0 0 2 1 5 0 0 0 0 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 77999 1 10 40 29 29 4 3 3
0 0 0 0 2 1 1 0 0 0 0 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 78365 0 10 40 30 29 4 3 3
0 0 0 0 3 1 1 0 0 0 0 2 315 -1 0 4 4 3 5 3 1 1 1 78699 0 10 40 30 30 6 0 3
0 0 0 0 2 1 1 0 0 0 0 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 79032 0 10 40 30 30 6 0 3
0 0 0 0 2 1 5 0 0 0 0 2 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 79365 1 10 40 30 30 6 0 3
0 0 0 0 1 2 1 0 0 0 0 2 347 1 35 5 -1 -1 -1 -1 -1 -1 -1 79699 0 10 40 31 31 6 0 3
0 0 0 0 1 3 1 0 0 0 0 2 341 -1 0 5 5 0 5 0 1 1 1 80032 0 10 40 31 31 4 2 3
0 0 0 0 2 1 1 0 0 0 0 2 316 -1 48 4 -1 -1 -1 -1 -1 -1 -1 80332 0 10 40 31 31 4 2 3
0 0 0 0 2 5 1 0 0 0 0 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 80665 1 10 40 31 31 4 2 3
0 0 0 0 1 2 1 0 0 0 0 2 346 2 74 5 -1 -1 -1 -1 -1 -1 -1 80999 0 10 40 31 31 4 2 3
0 0 0 0 1 4 1 0 0 0 0 2 354 0 0 5 5 2 5 2 0 1 0 81299 0 10 40 31 31 1 2 3
0 0 0 0 2 1 1 0 0 0 0 2 319 -1 58 4 -1 -1 -1 -1 -1 -1 -1 81632 0 10 40 31 31 1 2 3
0 0 0 0 2 5 1 0 0 0 0 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 81965 1 10 40 31 31 1 2 3
0 0 0 0 2 1 1 0 0 0 0 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 82265 0 10 40 31.5 31.5 1 2 3
0 0 0 0 2 1 3 0 0 0 0 2 315 -1 0 4 6 0 5 0 1 1 1 82599 0 10 40 31.5 31.5 8 0 3
0 0 0 0 2 1 1 0 0 0 0 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 82899 0 10 40 31.5 31.5 4 3 3
1 1 1 1 2 1 5 1 0 0 0 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 83232 1 10 40 31.5 31.5 4 3 8
1 1 1 1 1 2 1 1 0 0 0 2 355 4 137 5 -1 -1 -1 -1 -1 -1 -1 83532 0 10 40 31.5 31.5 4 3 8
1 1 1 1 1 1 4 1 0 0 0 2 23 1 50 6 6 3 5 3 0 1 0 83865 0 10 40 31.5 31.5 4 3 8
1 1 1 1 1 1 2 1 0 0 0 2 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 84165 0 10 40 31.5 31.5 6 0 8
1 1 1 1 1 1 2 5 0 0 0 2 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 84499 1 10 40 31.5 31.5 6 0 8
1 1 1 1 1 1 2 1 0 0 0 2 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 84799 0 10 40 31.5 31.5 6 0 8
1 1 1 1 1 1 4 1 0 0 0 2 41 0 0 6 6 1 5 1 0 1 0 85132 0 10 40 31.5 31.5 6 0 8
1 1 1 1 1 1 2 1 0 0 0 2 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 85432 0 10 40 31.5 31.5 4 2 8
1 1 1 1 1 5 2 1 0 0 0 2 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 85765 1 10 40 31.5 31.5 4 2 8
1 1 1 1 1 2 1 1 0 0 0 2 13 -5 159 5 -1 -1 -1 -1 -1 -1 -1 86099 0 10 40 31.5 31.5 4 2 8
1 1 1 1 1 4 1 1 0 0 0 2 341 -2 69 5 5 0 5 4 0 1 0 86399 0 10 40 31.5 31.5 4 2 8
1 1 1 1 2 1 1 1 0 0 0 2 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 86732 0 10 40 31.5 31.5 1 2 8
1 5 1 1 1 2 1 1 0 0 0 2 345 2 0 5 -1 -1 -1 -1 -1 -1 -1 87032 1 10 40 31.5 31.5 1 2 8
1 1 1 1 1 1 2 1 0 0 0 2 31 3 97 6 -1 -1 -1 -1 -1 -1 -1 87365 0 10 40 31.5 31.5 1 2 8
1 1 1 1 1 1 4 1 0 0 0 2 44 0 0 6 6 3 5 4 0 1 1 87665 0 10 40 29.5 29.5 1 2 8
1 1 1 1 1 2 1 1 0 0 0 2 359 -3 93 5 -1 -1 -1 -1 -1 -1 -1 88032 0 10 40 29.5 29.5 8 0 8
1 1 1 1 1 2 5 1 0 0 0 2 341 0 27 5 -1 -1 -1 -1 -1 -1 -1 88365 1 10 40 29.5 29.5 4 3 8
1 1 1 1 1 2 1 1 0 0 0 2 340 0 0 5 -1 -1 -1 -1 -1 -1 -1 88698 0 10 40 29.5 29.5 4 3 8
1 1 1 1 1 3 1 1 0 0 0 2 340 0 0 5 5 5 5 0 1 1 0 89032 0 10 40 29.5 29.5 4 3 8
1 1 1 1 1 2 1 1 0 0 0 2 340 0 0 5 -1 -1 -1 -1 -1 -1 -1 89398 0 10 40 28.5 28.5 4 3 8
1 1 1 1 1 2 5 1 0 0 0 2 346 1 0 5 -1 -1 -1 -1 -1 -1 -1 89732 1 10 40 28.5 28.5 6 0 8
1 1 1 1 1 1 2 1 0 0 0 2 26 2 79 6 -1 -1 -1 -1 -1 -1 -1 90098 0 10 40 28.5 28.5 6 0 8
1 1 1 1 1 1 4 1 0 0 0 2 40 0 0 6 6 5 5 1 0 1 0 90432 0 10 40 28.5 28.5 6 0 8
1 1 1 1 1 1 2 1 0 0 0 2 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 90798 0 10 40 28.5 28.5 6 0 8
1 5 1 1 1 1 2 1 0 0 0 2 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 91132 1 10 40 28.5 28.5 4 2 8
1 1 1 1 1 1 2 1 0 0 0 2 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 91498 0 10 40 29.5 28.5 4 2 8
1 1 1 1 1 1 3 1 0 0 0 2 40 0 0 6 6 5 5 0 1 1 1 91832 0 10 40 29.5 29.5 4 2 8
1 1 1 1 1 2 1 1 0 0 0 2 10 -2 61 5 -1 -1 -1 -1 -1 -1 -1 92165 0 10 40 29.5 29.5 4 2 8
1 1 1 1 1 2 5 1 0 0 0 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 92498 1 10 40 29.5 29.5 1 2 8
1 1 1 1 1 2 1 1 0 0 0 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 92832 0 10 40 29.5 29.5 1 2 8
1 1 1 1 1 4 1 1 0 0 0 2 1 0 0 5 5 5 5 3 0 1 0 93198 0 10 40 29.5 29.5 1 2 8
1 1 1 1 1 2 1 1 0 0 0 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 93532 0 10 40 29.5 29.5 1 2 8
1 1 1 1 1 2 5 1 0 0 0 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 93865 1 10 40 29.5 29.5 8 0 8
1 1 1 1 1 1 2 1 0 0 0 2 34 3 107 6 -1 -1 -1 -1 -1 -1 -1 94198 0 10 40 29.5 29.5 4 3 8
1 1 1 1 1 1 4 1 0 0 0 2 46 1 0 6 6 2 5 4 0 1 0 94532 0 10 40 29.5 29.5 4 3 8
1 1 1 1 1 1 2 1 0 0 0 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 94865 0 10 40 29.5 29.5 4 3 8
5 1 1 1 1 1 2 1 0 0 0 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 95232 1 10 40 29.5 29.5 4 3 8
1 1 1 1 1 1 2 1 0 0 0 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 95565 0 10 40 29.5 29.5 6 0 8
1 1 1 1 1 1 4 1 0 0 0 2 46 1 0 6 6 1 5 4 0 1 0 95898 0 10 40 29.5 29.5 6 0 8
1 1 1 1 1 1 2 1 0 0 0 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 96232 0 10 40 29.5 29.5 6 0 8
0 0 0 1 5 1 2 1 0 0 0 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 96565 1 10 40 29.5 29.5 6 0 5
0 0 0 1 1 1 2 1 0 0 0 2 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 96898 0 10 40 29.5 29.5 4 2 5
0 0 0 1 1 3 1 1 0 0 0 2 3 -1 41 5 5 2 5 4 1 1 0 97265 0 10 40 29.5 29.5 4 2 5
0 0 0 1 1 2 1 1 0 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97598 0 10 40 28.5 28.5 4 2 5
0 0 0 5 1 2 1 1 0 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97932 1 10 40 28.5 28.5 4 2 5
0 0 0 1 1 2 1 1 0 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 98298 0 10 40 28.5 28.5 1 2 5
0 0 0 0 1 2 1 0 1 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 108565 0 10 40 28 60 7 3 3
0 0 0 0 1 2 1 0 1 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 108732 0 10 40 28 60 7 3 3
0 0 0 0 1 2 1 0 1 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 108965 0 10 40 28 32.2667 7 3 3
0 0 0 0 1 2 1 0 1 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 109298 0 10 40 28 28 7 3 3
0 0 0 0 1 2 1 0 1 0 0 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 109665 0 10 40 28 28 7 1 3
