% Tunnel Log: 
% debug seed: 1463607846
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 6 1 1 0 3 4 2 5 -1 -1 -1 -1 -1 -1 15466 0 15 40 16 16.25 4 6 2 5
0 0 0 0 1 7 1 0 0 3 4 2 5 5 5 4 4 1 1 16066 0 15 40 16 16.25 4 4 2 3
0 0 0 0 1 6 1 0 0 3 4 3 5 -1 -1 -1 -1 -1 -1 16600 0 15 40 17 20 4 4 2 3
0 0 0 0 1 6 4 0 0 3 4 3 5 -1 -1 -1 -1 -1 -1 17100 1 15 40 17 20 4 4 2 3
0 0 0 0 1 6 1 0 0 3 4 3 5 -1 -1 -1 -1 -1 -1 17600 0 15 40 17 20 4 4 2 3
0 0 0 0 1 7 1 0 0 3 4 3 5 5 5 4 4 1 1 18100 0 15 40 17 20 4 6 2 3
0 0 0 0 6 1 1 0 0 3 4 3 4 -1 -1 -1 -1 -1 -1 18600 0 15 40 17 19.2 4 6 2 3
0 0 0 0 6 4 1 0 0 3 4 3 4 -1 -1 -1 -1 -1 -1 19200 1 15 40 17 20 4 6 2 3
0 0 0 0 1 6 1 0 0 3 4 3 5 -1 -1 -1 -1 -1 -1 19700 0 15 40 17 20 4 6 2 3
0 0 0 0 1 7 1 0 0 3 4 3 5 5 5 4 4 1 1 20200 0 15 40 17 20 4 8 0 3
0 0 0 0 1 6 1 0 0 3 4 3 5 -1 -1 -1 -1 -1 -1 20633 0 15 40 18 23.75 4 8 0 3
0 0 0 0 4 1 6 0 0 3 4 3 6 -1 -1 -1 -1 -1 -1 21066 1 15 40 18 19.95 4 8 0 3
0 0 0 0 1 1 6 0 0 3 4 3 6 -1 -1 -1 -1 -1 -1 21600 0 15 40 18 23.75 4 8 0 3
0 0 0 0 1 1 7 0 0 3 4 3 6 6 5 4 4 1 1 22000 0 15 40 18 23.75 4 5 2 3
0 0 0 0 1 6 1 0 0 3 4 3 5 -1 -1 -1 -1 -1 -1 22433 0 15 40 18 23.75 4 5 2 3
0 0 0 0 1 6 4 0 0 3 4 3 5 -1 -1 -1 -1 -1 -1 22866 1 15 40 18 23.75 4 5 2 3
0 0 0 0 1 6 1 0 0 3 4 3 5 -1 -1 -1 -1 -1 -1 23266 0 15 40 18 23.75 4 5 2 3
0 0 0 0 1 7 1 0 0 3 4 3 5 5 5 4 4 1 1 23699 0 15 40 18 23.75 4 5 2 3
0 0 0 0 6 1 1 0 0 3 4 3 4 -1 -1 -1 -1 -1 -1 24099 0 15 40 19 26.25 4 5 2 3
0 0 0 0 6 4 1 0 0 3 4 3 4 -1 -1 -1 -1 -1 -1 24466 1 15 40 19 26.25 4 5 2 3
0 0 0 0 1 6 1 0 0 3 4 3 5 -1 -1 -1 -1 -1 -1 24866 0 15 40 19 24.85 4 5 2 3
0 0 0 1 1 7 1 1 0 3 4 3 5 5 5 4 4 1 1 25266 0 15 40 19 26.25 4 5 2 5
0 0 0 1 1 6 1 1 0 3 4 3 5 -1 -1 -1 -1 -1 -1 25666 0 15 40 19 26.25 4 5 2 5
0 0 0 4 6 1 1 1 0 3 4 3 4 -1 -1 -1 -1 -1 -1 26033 1 15 40 19 26.25 4 5 2 5
0 0 0 1 6 1 1 1 0 3 4 3 4 -1 -1 -1 -1 -1 -1 26433 0 15 40 19 26.25 4 5 2 5
0 0 0 1 7 1 1 1 0 3 4 3 4 4 5 4 4 1 1 26799 0 15 40 19 25.9 4 6 2 5
0 0 0 1 1 6 1 1 0 3 4 4 5 -1 -1 -1 -1 -1 -1 27199 0 15 40 20 22.7333 4 6 2 5
0 0 0 1 4 6 1 1 0 3 4 4 5 -1 -1 -1 -1 -1 -1 27666 1 15 40 20 22 4 6 2 5
0 0 0 1 1 6 1 1 0 3 4 4 5 -1 -1 -1 -1 -1 -1 28033 0 15 40 20 27.5 4 6 2 5
0 0 0 1 1 7 1 1 0 3 4 4 5 5 5 4 4 1 1 28399 0 15 40 20 27.5 4 6 2 5
0 0 0 1 1 6 1 1 0 3 4 4 5 -1 -1 -1 -1 -1 -1 28766 0 15 40 20 27.5 4 6 2 5
0 0 0 4 4 6 1 1 0 3 4 4 5 -1 -1 -1 -1 -1 -1 29133 2 15 40 20 27.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 4 4 6 -1 -1 -1 -1 -1 -1 29499 0 15 40 20 24.2 4 6 2 5
0 0 0 1 1 1 7 1 0 3 4 4 6 6 5 4 4 1 1 29933 0 15 40 20 22 4 4 2 5
0 0 0 1 1 1 6 1 0 3 4 4 6 -1 -1 -1 -1 -1 -1 30333 0 15 40 21 28.75 4 4 2 5
0 0 0 1 4 4 6 1 0 3 4 4 6 -1 -1 -1 -1 -1 -1 30666 2 15 40 21 28.75 4 4 2 5
0 0 0 1 1 6 1 1 0 3 4 4 5 -1 -1 -1 -1 -1 -1 31033 0 15 40 21 28.75 4 4 2 5
0 0 0 1 1 7 1 1 0 3 4 4 5 5 5 4 4 1 1 31366 0 15 40 21 28.75 4 6 2 5
0 0 0 1 1 1 6 1 0 3 4 4 6 -1 -1 -1 -1 -1 -1 31733 0 15 40 21 27.6 4 6 2 5
0 0 0 1 4 4 6 1 0 3 4 4 6 -1 -1 -1 -1 -1 -1 32099 2 15 40 21 28.75 4 6 2 5
0 0 0 1 1 6 1 1 0 3 4 4 5 -1 -1 -1 -1 -1 -1 32433 0 15 40 21 28.75 4 6 2 5
0 0 0 0 1 7 1 0 0 3 4 4 5 5 5 4 4 1 1 32799 0 15 40 21 28.75 4 8 0 3
0 0 0 0 1 1 6 0 0 3 4 4 6 -1 -1 -1 -1 -1 -1 33133 0 15 40 22 30 4 8 0 3
0 0 0 0 4 4 6 0 0 3 4 4 6 -1 -1 -1 -1 -1 -1 33466 2 15 40 22 30 4 8 0 3
0 0 0 0 1 6 1 0 0 3 4 4 5 -1 -1 -1 -1 -1 -1 33799 0 15 40 22 26.4 4 8 0 3
0 0 0 0 1 7 1 0 0 3 4 4 5 5 5 4 4 1 1 34233 0 15 40 22 30 4 5 2 3
0 0 0 0 1 1 6 0 0 3 4 5 6 -1 -1 -1 -1 -1 -1 34566 0 15 40 22 30 4 5 2 3
0 0 0 0 4 4 6 0 0 3 4 5 6 -1 -1 -1 -1 -1 -1 34899 2 15 40 22 30 4 5 2 3
0 0 0 0 1 6 1 0 0 3 4 5 5 -1 -1 -1 -1 -1 -1 35233 0 15 40 22 30 4 5 2 3
0 0 0 0 1 7 1 0 0 3 4 5 5 5 5 4 4 1 1 35566 0 15 40 22 30 4 5 2 3
0 0 0 0 1 1 6 0 0 3 4 5 6 -1 -1 -1 -1 -1 -1 35866 0 15 40 23 29.5833 4 5 2 3
0 0 0 0 4 4 6 0 0 3 4 5 6 -1 -1 -1 -1 -1 -1 36233 2 15 40 23 25 4 5 2 3
0 0 0 0 1 6 1 0 0 3 4 5 5 -1 -1 -1 -1 -1 -1 36599 0 15 40 23 31.25 4 5 2 3
0 0 0 0 7 1 1 0 0 3 4 5 4 4 5 4 4 1 1 36899 0 15 40 23 31.25 4 5 2 3
0 0 0 0 6 1 1 0 0 3 4 5 4 -1 -1 -1 -1 -1 -1 37233 0 15 40 23 31.25 4 5 2 3
0 0 0 0 6 4 4 0 0 3 4 5 4 -1 -1 -1 -1 -1 -1 37533 2 15 40 23 31.25 4 5 2 3
0 0 0 0 1 6 1 0 0 3 4 5 5 -1 -1 -1 -1 -1 -1 37866 0 15 40 23 31.25 4 5 2 3
0 0 0 0 1 7 1 0 0 3 4 5 5 5 5 4 4 1 1 38199 0 15 40 23 27.0833 4 6 2 3
0 0 0 0 1 6 1 0 0 3 4 5 5 -1 -1 -1 -1 -1 -1 38533 0 15 40 24 31.875 4 6 2 3
0 0 0 0 4 6 4 0 0 3 4 5 5 -1 -1 -1 -1 -1 -1 38833 2 15 40 24 31.875 4 6 2 3
0 0 0 0 6 1 1 0 0 3 4 5 4 -1 -1 -1 -1 -1 -1 39166 0 15 40 24 31.875 4 6 2 3
0 0 0 1 7 1 1 1 0 3 4 5 4 4 5 4 4 1 1 39466 0 15 40 24 31.875 4 6 2 5
0 0 0 1 6 1 1 1 0 3 4 5 4 -1 -1 -1 -1 -1 -1 39766 0 15 40 24 31.45 4 6 2 5
0 0 0 1 1 6 4 4 0 3 4 5 5 -1 -1 -1 -1 -1 -1 40133 2 15 40 24 26.775 4 6 2 5
0 0 0 1 6 1 1 1 0 3 4 5 4 -1 -1 -1 -1 -1 -1 40499 0 15 40 24 25.5 4 6 2 5
0 0 0 1 7 1 1 1 0 3 4 5 4 4 5 4 4 1 1 40866 0 15 40 24 31.875 4 4 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 41166 0 15 40 25 32.5 4 4 2 5
0 0 0 1 6 4 1 4 0 3 4 6 4 -1 -1 -1 -1 -1 -1 41466 2 15 40 25 32.5 4 4 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 41766 0 15 40 25 32.5 4 4 2 5
0 0 0 1 7 1 1 1 0 3 4 6 4 4 5 4 4 1 1 42099 0 15 40 25 32.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 42399 0 15 40 25 29.4667 4 6 2 5
0 0 0 4 6 4 1 4 0 3 4 6 4 -1 -1 -1 -1 -1 -1 42766 3 15 40 25 26 4 6 2 5
0 0 0 1 1 6 1 1 0 3 4 6 5 -1 -1 -1 -1 -1 -1 43166 0 15 40 25 26 4 6 2 5
0 0 0 1 1 1 7 1 0 3 4 6 6 6 5 4 4 1 1 43533 0 15 40 25 26 4 8 0 5
0 0 0 1 1 1 1 6 0 3 4 6 7 -1 -1 -1 -1 -1 -1 43933 0 15 40 26 26.5 4 8 0 5
0 0 0 1 4 4 4 6 0 3 4 6 7 -1 -1 -1 -1 -1 -1 44299 3 15 40 26 26.5 4 8 0 5
0 0 0 1 1 1 6 1 0 3 4 6 6 -1 -1 -1 -1 -1 -1 44666 0 15 40 26 26.5 4 8 0 5
0 0 0 1 1 1 7 1 0 3 4 6 6 6 5 4 4 1 1 44999 0 15 40 26 33.125 4 5 2 5
0 0 0 1 1 1 6 1 0 3 4 6 6 -1 -1 -1 -1 -1 -1 45299 0 15 40 26 33.125 4 5 2 5
0 0 0 4 1 4 6 4 0 3 4 6 6 -1 -1 -1 -1 -1 -1 45632 3 15 40 26 33.125 4 5 2 5
0 0 0 1 1 1 6 1 0 3 4 6 6 -1 -1 -1 -1 -1 -1 45932 0 15 40 26 33.125 4 5 2 5
0 0 0 1 1 1 7 1 0 3 4 6 6 6 5 4 4 1 1 46232 0 15 40 26 33.125 4 5 2 5
0 0 0 1 1 1 6 1 0 3 4 6 6 -1 -1 -1 -1 -1 -1 46532 0 15 40 27 31.5 4 5 2 5
0 0 0 1 4 4 6 4 0 3 4 6 6 -1 -1 -1 -1 -1 -1 46866 3 15 40 27 27 4 5 2 5
0 0 0 1 1 1 6 1 0 3 4 6 6 -1 -1 -1 -1 -1 -1 47199 0 15 40 27 33.75 4 5 2 5
0 0 0 1 1 1 7 1 0 3 4 6 6 6 5 4 4 1 1 47499 0 15 40 27 33.75 4 5 2 5
0 0 0 1 1 1 6 1 0 3 4 6 6 -1 -1 -1 -1 -1 -1 47799 0 15 40 27 33.75 4 5 2 5
0 0 0 4 1 4 6 4 0 3 4 6 6 -1 -1 -1 -1 -1 -1 48099 3 15 40 27 33.75 4 5 2 5
0 0 0 1 1 1 1 6 0 3 4 6 7 -1 -1 -1 -1 -1 -1 48399 0 15 40 27 33.75 4 5 2 5
0 0 0 1 1 1 1 7 0 3 4 6 7 7 5 4 4 1 1 48699 0 15 40 27 32.4 4 6 2 5
0 0 0 1 1 1 1 6 0 3 4 6 7 -1 -1 -1 -1 -1 -1 48999 0 15 40 28 28.875 4 6 2 5
0 0 0 4 4 4 1 6 0 3 4 6 7 -1 -1 -1 -1 -1 -1 49299 3 15 40 28 34.375 4 6 2 5
0 0 0 1 1 1 6 1 0 3 4 6 6 -1 -1 -1 -1 -1 -1 49599 0 15 40 28 34.375 4 6 2 5
0 0 0 1 1 1 7 1 0 3 4 6 6 6 5 4 4 1 1 49899 0 15 40 28 34.375 4 6 2 5
0 0 0 1 1 6 1 1 0 3 4 6 5 -1 -1 -1 -1 -1 -1 50199 0 15 40 28 34.375 4 6 2 5
0 0 0 1 4 6 4 4 0 3 4 6 5 -1 -1 -1 -1 -1 -1 50466 3 15 40 28 34.375 4 6 2 5
0 0 0 1 1 1 6 1 0 3 4 6 6 -1 -1 -1 -1 -1 -1 50766 0 15 40 28 32.0833 4 6 2 5
0 0 0 1 1 1 1 7 0 3 4 6 7 7 5 4 4 1 1 51099 0 15 40 28 27.5 4 4 2 5
0 0 0 1 1 1 6 1 0 3 4 6 6 -1 -1 -1 -1 -1 -1 51466 0 15 40 29 28 4 4 2 5
0 0 0 1 4 4 6 4 0 3 4 6 6 -1 -1 -1 -1 -1 -1 51799 3 15 40 29 35 4 4 2 5
0 0 0 1 1 1 6 1 0 3 4 6 6 -1 -1 -1 -1 -1 -1 52099 0 15 40 29 35 4 4 2 5
0 0 0 1 1 1 7 1 0 3 4 6 6 6 5 4 4 1 1 52366 0 15 40 29 35 4 6 2 5
0 0 0 1 1 6 1 1 0 3 4 6 5 -1 -1 -1 -1 -1 -1 52666 0 15 40 29 35 4 6 2 5
0 0 0 1 4 6 4 4 0 3 4 6 5 -1 -1 -1 -1 -1 -1 52932 3 15 40 29 35 4 6 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 53232 0 15 40 29 34.5333 4 6 2 5
0 0 0 1 7 1 1 1 0 3 4 6 4 4 5 4 4 1 1 53532 0 15 40 29 30.3333 4 8 0 5
0 0 0 1 1 6 1 1 0 3 4 6 5 -1 -1 -1 -1 -1 -1 53866 0 15 40 30 28.5 4 8 0 5
0 0 0 4 4 6 1 4 0 3 4 6 5 -1 -1 -1 -1 -1 -1 54199 3 15 40 30 35.625 4 8 0 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 54466 0 15 40 30 35.625 4 8 0 5
0 0 0 1 7 1 1 1 0 3 4 6 4 4 5 4 4 1 1 54766 0 15 40 30 35.625 4 5 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 55032 0 15 40 30 35.625 4 5 2 5
0 0 0 4 1 6 4 4 0 3 4 6 5 -1 -1 -1 -1 -1 -1 55332 3 15 40 30 35.625 4 5 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 55599 0 15 40 30 35.15 4 5 2 5
0 0 0 7 1 1 1 1 0 3 4 6 3 3 5 4 4 1 1 55899 0 15 40 30 30.875 4 5 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 56232 0 15 40 31 29 4 5 2 5
0 0 0 4 6 1 4 4 0 3 4 6 4 -1 -1 -1 -1 -1 -1 56566 3 15 40 31 36.25 4 5 2 5
0 0 0 1 1 6 1 1 0 3 4 6 5 -1 -1 -1 -1 -1 -1 56832 0 15 40 31 36.25 4 5 2 5
0 0 0 1 1 7 1 1 0 3 4 6 5 5 5 4 4 1 1 57099 0 15 40 31 36.25 4 5 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 57399 0 15 40 31 36.25 4 5 2 5
0 0 0 1 6 4 4 4 0 3 4 6 4 -1 -1 -1 -1 -1 -1 57666 3 15 40 31 36.25 4 5 2 5
0 0 0 6 1 1 1 1 0 3 4 6 3 -1 -1 -1 -1 -1 -1 57932 0 15 40 31 36.25 4 5 2 5
0 0 0 7 1 1 1 1 0 3 4 6 3 3 5 4 4 1 1 58232 0 15 40 31 36.25 4 6 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 58499 0 15 40 32 36.875 4 6 2 5
0 0 0 4 6 4 1 4 0 3 4 6 4 -1 -1 -1 -1 -1 -1 58766 3 15 40 32 36.875 4 6 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 59032 0 15 40 32 36.875 4 6 2 5
0 0 0 1 7 1 1 1 0 3 4 6 4 4 5 4 4 1 1 59299 0 15 40 32 36.875 4 6 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 59566 0 15 40 32 36.875 4 6 2 5
0 0 0 1 6 4 4 4 0 3 4 6 4 -1 -1 -1 -1 -1 -1 59866 3 15 40 32 33.4333 4 6 2 5
0 0 0 6 1 1 1 1 0 3 4 6 3 -1 -1 -1 -1 -1 -1 60166 0 15 40 32 29.5 4 6 2 5
0 0 0 7 1 1 1 1 0 3 4 6 3 3 5 4 4 1 1 60499 0 15 40 32 36.875 4 4 2 5
0 0 0 6 1 1 1 1 0 3 4 6 3 -1 -1 -1 -1 -1 -1 60766 0 15 40 33 37.5 4 4 2 5
0 0 0 6 1 4 4 4 0 3 4 6 3 -1 -1 -1 -1 -1 -1 61032 3 15 40 33 37.5 4 4 2 5
0 0 0 1 6 1 1 1 0 3 4 6 4 -1 -1 -1 -1 -1 -1 61299 0 15 40 33 37.5 4 4 2 5
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 68599 0 15 40 15 60 5 8 0 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 68765 0 15 40 15 60 5 8 0 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 68932 0 15 40 15 60 5 6 2 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 69099 0 15 40 15 50 5 6 2 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 69399 0 15 40 15 20 5 6 2 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 70332 0 15 40 15 10 5 6 2 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 71332 0 15 40 15 10 5 6 2 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 72332 0 15 40 15 10 5 6 2 3
0 0 0 0 1 1 6 0 1 4 4 3 6 -1 -1 -1 -1 -1 -1 73332 0 15 40 15 10 5 6 2 3
0 0 0 0 1 1 6 0 1 4 4 3 6 -1 -1 -1 -1 -1 -1 74332 0 15 40 15 10 5 6 2 3
0 0 0 0 3 1 6 0 1 4 4 3 6 4 3 8 3 0 0 75332 0 15 40 15 10 5 5 2 3
0 0 0 0 1 1 6 0 1 4 4 3 6 -1 -1 -1 -1 -1 -1 76332 0 15 40 15 10 5 5 2 3
0 0 0 0 4 1 6 0 1 4 4 3 6 -1 -1 -1 -1 -1 -1 77332 1 15 40 15 10 5 5 2 3
0 0 0 0 1 1 6 0 1 4 4 3 6 -1 -1 -1 -1 -1 -1 78299 0 15 40 15 12.5 5 5 2 3
0 0 0 0 3 1 6 0 1 4 4 3 6 4 2 5 0 0 0 79099 0 15 40 15 12.5 5 4 2 3
0 0 0 0 1 1 6 0 1 4 4 3 6 -1 -1 -1 -1 -1 -1 79932 0 15 40 15 11.3333 5 4 2 3
0 0 0 0 1 4 6 0 1 4 4 3 6 -1 -1 -1 -1 -1 -1 80799 1 15 40 15 12.5 5 4 2 3
0 0 0 0 1 1 6 0 1 4 4 3 6 -1 -1 -1 -1 -1 -1 81599 0 15 40 15 12.5 5 4 2 3
0 0 0 0 3 1 6 0 1 4 4 3 6 4 1 7 2 0 0 82432 0 15 40 15 12.5 5 4 2 3
0 0 0 0 1 1 6 0 1 4 4 3 6 -1 -1 -1 -1 -1 -1 83232 0 15 40 15 12.5 5 4 2 3
0 0 0 0 4 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 84032 1 15 40 15 12.5 5 4 2 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 84832 0 15 40 15 12.5 5 4 2 3
0 0 0 0 1 6 3 0 1 4 4 3 5 6 0 6 1 0 0 85632 0 15 40 15 11.6667 5 4 2 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 86565 0 15 40 15 12.5 5 4 2 3
0 0 0 0 4 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 87365 1 15 40 15 12.5 5 4 2 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 88165 0 15 40 15 12.5 5 4 2 3
0 0 0 0 3 6 1 0 1 4 4 3 5 4 2 5 0 0 0 88965 0 15 40 15 12.5 5 4 2 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 89765 0 15 40 15 12.5 5 4 2 3
0 0 0 0 6 1 4 0 1 4 4 3 4 -1 -1 -1 -1 -1 -1 90565 1 15 40 15 12.5 5 4 2 3
0 0 0 0 6 1 1 0 1 4 4 3 4 -1 -1 -1 -1 -1 -1 91365 0 15 40 15 11.1667 5 4 2 3
0 0 0 0 7 1 1 0 1 4 4 3 4 4 2 5 0 1 1 92232 0 15 40 15 12.5 5 8 0 3
0 0 0 0 6 1 1 0 1 4 4 3 4 -1 -1 -1 -1 -1 -1 93032 0 15 40 15 12.5 5 8 0 3
0 0 0 0 6 4 1 0 1 4 4 3 4 -1 -1 -1 -1 -1 -1 93932 1 15 40 15 10 5 8 0 3
0 0 0 0 1 6 1 0 1 4 4 3 5 -1 -1 -1 -1 -1 -1 94898 0 15 40 15 12.5 5 8 0 3
0 0 0 0 3 6 1 0 1 4 4 3 5 4 3 8 3 0 0 95698 0 15 40 15 12.5 5 6 2 3
0 0 0 0 6 1 1 0 1 4 4 3 4 -1 -1 -1 -1 -1 -1 96498 0 15 40 15 11.6667 5 6 2 3
0 0 0 0 6 4 1 0 1 4 4 3 4 -1 -1 -1 -1 -1 -1 97332 1 15 40 15 12.5 5 6 2 3
