% Tunnel Log: 
% debug seed: 1462563070
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 6 1 1 1 1 0 3 2 1 3 -1 -1 -1 -1 -1 -1 24066 0 15 40 17 20 3 5 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 24566 0 15 40 17 17.3333 3 5 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 25099 0 15 40 17 20 3 5 2 5
0 0 0 1 7 1 1 1 0 3 2 1 4 4 5 4 4 1 1 25599 0 15 40 17 20 3 6 2 5
0 0 0 1 6 1 1 1 0 3 2 1 4 -1 -1 -1 -1 -1 -1 26033 0 15 40 18 23.75 3 6 2 5
0 0 0 1 1 1 6 1 0 3 2 1 6 -1 -1 -1 -1 -1 -1 26466 0 15 40 18 20.9 3 6 2 5
0 0 0 1 1 1 6 1 0 3 2 1 6 -1 -1 -1 -1 -1 -1 26933 0 15 40 18 23.75 3 6 2 5
0 0 0 1 1 1 7 1 0 3 2 1 6 6 5 4 4 1 1 27366 0 15 40 18 23.75 3 4 2 5
0 0 0 1 1 1 6 1 0 3 2 1 6 -1 -1 -1 -1 -1 -1 27799 0 15 40 18 23.75 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 28199 0 15 40 18 23.75 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 28633 0 15 40 18 20.9 3 4 2 5
0 0 0 1 1 7 1 1 0 3 2 1 5 5 5 4 4 1 1 29099 0 15 40 18 23.75 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 1 5 -1 -1 -1 -1 -1 -1 29499 0 15 40 19 26.25 3 6 2 5
0 0 0 1 1 1 6 1 0 3 2 1 6 -1 -1 -1 -1 -1 -1 29866 0 15 40 19 26.25 3 6 2 5
0 0 0 1 1 1 1 6 0 3 2 1 7 -1 -1 -1 -1 -1 -1 30233 0 15 40 19 26.25 3 6 2 5
0 0 0 1 1 1 1 7 0 3 2 1 7 7 5 4 4 1 1 30633 0 15 40 19 26.25 3 4 2 5
0 0 0 1 1 1 1 6 0 3 2 2 7 -1 -1 -1 -1 -1 -1 30999 0 15 40 19 26.25 3 4 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 31399 0 15 40 19 26.25 3 4 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 31766 0 15 40 19 26.25 3 4 2 5
0 0 0 1 1 1 7 1 0 3 2 2 6 6 5 4 4 1 1 32166 0 15 40 19 24.15 3 8 0 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 32599 0 15 40 20 22 3 8 0 5
0 0 0 1 4 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 33066 1 15 40 20 22 3 8 0 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 33466 0 15 40 20 27.5 3 8 0 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 33833 0 15 40 20 27.5 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 34199 0 15 40 20 27.5 3 6 2 5
0 0 0 1 1 6 4 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 34566 1 15 40 20 27.5 3 6 2 5
0 0 0 1 1 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 34933 0 15 40 20 26.0333 3 6 2 5
0 0 0 1 1 1 1 7 0 3 2 2 7 7 5 4 4 1 1 35333 0 15 40 20 22 3 6 2 5
0 0 0 1 1 1 1 6 0 3 2 2 7 -1 -1 -1 -1 -1 -1 35766 0 15 40 21 23 3 6 2 5
0 0 0 1 4 1 6 1 0 3 2 2 6 -1 -1 -1 -1 -1 -1 36199 1 15 40 21 23 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 36633 0 15 40 21 23 3 6 2 5
0 0 0 1 1 7 1 1 0 3 2 2 5 5 5 4 4 1 1 37066 0 15 40 21 23 3 5 2 5
0 0 0 1 1 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 37499 0 15 40 21 23 3 5 2 5
0 0 0 1 4 6 1 1 0 3 2 2 5 -1 -1 -1 -1 -1 -1 37933 1 15 40 21 23 3 5 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 38366 0 15 40 21 23 3 5 2 5
0 0 0 1 7 1 1 1 0 3 2 2 4 4 5 4 4 1 1 38833 0 15 40 21 23 3 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 39233 0 15 40 22 24 3 6 2 5
0 0 0 1 6 1 1 4 0 3 2 2 4 -1 -1 -1 -1 -1 -1 39666 1 15 40 22 24 3 6 2 5
0 0 0 1 6 1 1 1 0 3 2 2 4 -1 -1 -1 -1 -1 -1 40066 0 15 40 22 24 3 6 2 5
0 0 0 0 7 1 1 0 0 3 2 2 4 4 5 4 4 1 1 40499 0 15 40 22 24 3 4 2 3
0 0 0 0 1 6 1 0 0 3 2 2 5 -1 -1 -1 -1 -1 -1 40899 0 15 40 22 24 3 4 2 3
0 0 0 0 4 1 6 0 0 3 2 2 6 -1 -1 -1 -1 -1 -1 41333 1 15 40 22 24 3 4 2 3
0 0 0 0 1 6 1 0 0 3 2 2 5 -1 -1 -1 -1 -1 -1 41733 0 15 40 22 24 3 4 2 3
0 0 0 0 1 7 1 0 0 3 2 2 5 5 5 4 4 1 1 42166 0 15 40 22 24 3 6 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 42566 0 15 40 23 25 3 6 2 3
0 0 0 0 1 6 4 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 42966 1 15 40 23 25 3 6 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 43366 0 15 40 23 25 3 6 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 43766 0 15 40 23 25 3 4 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 44166 0 15 40 23 25 3 4 2 3
0 0 0 0 1 4 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 44566 1 15 40 23 25 3 4 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 44966 0 15 40 23 25 3 4 2 3
0 0 0 0 7 1 1 0 0 3 2 3 4 4 5 4 4 1 1 45366 0 15 40 23 25 3 8 0 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 45766 0 15 40 24 25.5 3 8 0 3
0 0 0 0 4 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 46132 1 15 40 24 25.5 3 8 0 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 46532 0 15 40 24 25.5 3 8 0 3
0 0 0 0 1 1 7 0 0 3 2 3 6 6 5 4 4 1 1 46932 0 15 40 24 25.5 3 6 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 47332 0 15 40 24 25.5 3 6 2 3
0 0 0 0 4 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 47699 1 15 40 24 25.5 3 6 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 48099 0 15 40 24 25.5 3 6 2 3
0 0 0 0 7 1 1 0 0 3 2 3 4 4 5 4 4 1 1 48499 0 15 40 24 25.5 3 6 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 48866 0 15 40 25 26 3 6 2 3
0 0 0 0 1 6 4 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 49266 1 15 40 25 26 3 6 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 49666 0 15 40 25 26 3 6 2 3
0 0 0 1 1 1 7 1 0 3 2 3 6 6 5 4 4 1 1 50032 0 15 40 25 26 3 5 2 5
0 0 0 1 1 1 6 1 0 3 2 3 6 -1 -1 -1 -1 -1 -1 50432 0 15 40 25 26 3 5 2 5
0 0 0 1 1 1 6 4 0 3 2 3 6 -1 -1 -1 -1 -1 -1 50799 1 15 40 25 26 3 5 2 5
0 0 0 1 1 1 6 1 0 3 2 3 6 -1 -1 -1 -1 -1 -1 51199 0 15 40 25 26 3 5 2 5
0 0 0 1 1 1 7 1 0 3 2 3 6 6 5 4 4 1 1 51566 0 15 40 25 26 3 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 51966 0 15 40 26 26.5 3 6 2 5
0 0 0 1 1 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 52332 1 15 40 26 26.5 3 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 52699 0 15 40 26 26.5 3 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 53099 0 15 40 26 26.5 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 53466 0 15 40 26 26.5 3 4 2 5
0 0 0 4 6 1 4 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 53832 2 15 40 26 26.5 3 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 54199 0 15 40 26 26.5 3 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 54599 0 15 40 26 26.5 3 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 54966 0 15 40 27 27 3 6 2 5
0 0 0 1 6 4 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 55332 2 15 40 27 27 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 55699 0 15 40 27 27 3 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 56066 0 15 40 27 27 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 56432 0 15 40 27 27 3 4 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 56799 2 15 40 27 27 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 57199 0 15 40 27 27 3 4 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 57566 0 15 40 27 27 3 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 57932 0 15 40 28 27.5 3 8 0 5
0 0 0 1 1 4 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 58299 2 15 40 28 27.5 3 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 58632 0 15 40 28 27.5 3 8 0 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 58999 0 15 40 28 27.5 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 59366 0 15 40 28 27.5 3 6 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 59732 2 15 40 28 27.5 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 60099 0 15 40 28 27.5 3 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 60466 0 15 40 28 27.5 3 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 60832 0 15 40 29 28 3 6 2 5
0 0 0 1 6 4 4 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 61166 2 15 40 29 28 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 61532 0 15 40 29 28 3 6 2 5
0 0 0 1 1 1 8 2 0 3 2 4 6 7 5 4 4 1 0 61899 0 15 40 29 28 3 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 62266 0 15 40 28 27.5 3 5 2 5
0 0 0 4 4 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 62632 2 15 40 28 27.5 3 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 62999 0 15 40 28 27.5 3 5 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 63332 0 15 40 28 27.5 3 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 63699 0 15 40 28 27.5 3 6 2 5
0 0 0 1 1 4 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 64066 2 15 40 28 27.5 3 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 64432 0 15 40 28 27.5 3 6 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 64799 0 15 40 28 27.5 3 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 65166 0 15 40 29 28 3 4 2 5
0 0 0 1 4 1 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 65532 2 15 40 29 28 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 65866 0 15 40 29 28 3 4 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 66232 0 15 40 29 28 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 66599 0 15 40 29 28 3 6 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 66932 2 15 40 29 28 3 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 67299 0 15 40 29 28 3 6 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 67665 0 15 40 29 28 3 4 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 67999 0 15 40 30 28.5 3 4 2 5
0 0 0 1 4 1 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 68365 2 15 40 30 28.5 3 4 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 68699 0 15 40 30 28.5 3 4 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 69065 0 15 40 30 28.5 3 8 0 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 69399 0 15 40 30 28.5 3 8 0 5
0 0 0 1 4 1 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 69765 2 15 40 30 28.5 3 8 0 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 70132 0 15 40 30 28.5 3 8 0 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 70465 0 15 40 30 28.5 3 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 70799 0 15 40 31 29 3 6 2 5
0 0 0 1 4 6 4 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 71165 2 15 40 31 29 3 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 71499 0 15 40 31 29 3 6 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 71832 0 15 40 31 29 3 6 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 72199 0 15 40 31 29 3 6 2 5
0 0 0 6 4 4 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 72532 2 15 40 31 29 3 6 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 72865 0 15 40 31 29 3 6 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 73232 0 15 40 31 29 3 5 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 73565 0 15 40 32 29.5 3 5 2 5
0 0 0 6 1 4 4 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 73899 2 15 40 32 29.5 3 5 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 74232 0 15 40 32 29.5 3 5 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 74565 0 15 40 32 29.5 3 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 74932 0 15 40 32 29.5 3 6 2 5
0 0 0 4 1 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 75265 2 15 40 32 29.5 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 75599 0 15 40 32 29.5 3 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 75932 0 15 40 32 29.5 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 76265 0 15 40 33 30 3 4 2 5
0 0 0 4 6 1 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 76599 2 15 40 33 30 3 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 76932 0 15 40 33 30 3 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 77265 0 15 40 33 30 3 6 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 77599 0 15 40 33 30 3 6 2 5
0 0 0 6 4 1 4 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 77932 2 15 40 33 30 3 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 78265 0 15 40 33 30 3 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 78599 0 15 40 33 30 3 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 78932 0 15 40 34 30.5 3 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 87599 0 15 40 17 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 87765 0 15 40 17 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 87932 0 15 40 17 60 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 88099 0 15 40 17 51.2 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 88365 0 15 40 17 27.7333 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 88932 0 15 40 17 16 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 89565 0 15 40 17 16 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 90198 0 15 40 17 16 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 90798 0 15 40 17 16 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 91432 0 15 40 17 16 4 6 2 5
0 0 0 3 1 6 1 1 1 4 2 2 5 3 2 5 0 0 0 91998 0 15 40 17 20 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 92498 0 15 40 17 20 4 4 2 5
0 0 0 1 1 6 1 4 1 4 2 2 5 -1 -1 -1 -1 -1 -1 92998 1 15 40 17 20 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 93532 0 15 40 17 18.4 4 4 2 5
0 0 0 1 3 6 1 1 1 4 2 2 5 4 0 6 1 0 0 94132 0 15 40 17 16 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 94732 0 15 40 17 16 4 6 2 5
0 0 0 1 1 1 6 4 1 4 2 2 6 -1 -1 -1 -1 -1 -1 95298 1 15 40 17 20 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 95798 0 15 40 17 20 4 6 2 5
0 0 0 1 1 1 7 1 1 4 2 2 6 6 2 5 0 1 1 96298 0 15 40 17 20 4 4 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 96832 0 15 40 17 17.8667 4 4 2 5
0 0 0 1 1 6 1 4 1 4 2 2 5 -1 -1 -1 -1 -1 -1 97432 1 15 40 17 16 4 4 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 98065 0 15 40 17 16 4 4 2 5
0 0 0 1 1 1 6 3 1 4 2 2 6 7 1 7 2 0 0 98565 0 15 40 17 20 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 99065 0 15 40 17 20 4 6 2 5
0 0 0 4 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 99565 1 15 40 17 20 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 100065 0 15 40 17 20 4 6 2 5
0 0 0 1 1 1 6 3 1 4 2 2 6 7 3 8 3 0 0 100565 0 15 40 17 20 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 101065 0 15 40 17 20 4 6 2 5
0 0 0 4 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 101598 1 15 40 17 16.2667 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 102098 0 15 40 17 20 4 6 2 5
0 0 0 1 1 3 1 6 1 4 2 2 7 5 0 6 1 0 0 102598 0 15 40 17 20 4 8 0 5
0 0 0 1 1 1 1 6 1 4 2 2 7 -1 -1 -1 -1 -1 -1 103098 0 15 40 17 20 4 8 0 5
0 0 0 1 1 1 4 6 1 4 2 2 7 -1 -1 -1 -1 -1 -1 103665 1 15 40 17 16 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 104265 0 15 40 17 16 4 8 0 5
0 0 0 1 1 7 1 1 1 4 2 2 5 5 3 8 3 1 1 104832 0 15 40 17 20 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 105265 0 15 40 18 23.75 4 4 2 5
0 0 0 1 6 1 1 4 1 4 2 2 4 -1 -1 -1 -1 -1 -1 105698 1 15 40 18 23.75 4 4 2 5
