% Tunnel Log: 
% debug seed: 1417731270
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 3 1 1 1 0 0 4 0 -40 0 0 4 4 4 5 5 1 1 0 22599 0 10 40 34 34 2 0 8
1 1 1 1 2 1 1 1 0 0 4 0 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 22899 0 10 40 35 35 2 0 8
5 5 5 5 2 5 5 5 0 0 4 0 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 23166 7 10 40 35 35 1 0 8
1 1 1 1 2 1 1 1 0 0 4 0 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 23466 0 10 40 35 35 1 0 8
1 1 1 1 3 1 1 1 0 0 4 0 -40 0 0 4 4 4 5 5 1 1 0 23766 0 10 40 35 35 1 0 8
1 1 1 1 1 2 1 1 0 0 4 0 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 24033 0 10 40 36 36 1 0 8
5 5 5 5 5 2 5 5 0 0 4 0 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 24299 7 10 40 36 36 8 0 8
1 1 1 1 1 2 1 1 0 0 4 0 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 24599 0 10 40 36 36 4 0 8
1 1 1 1 3 1 1 1 0 0 4 0 -34 -3 0 4 4 4 5 5 1 1 0 24866 0 10 40 36 36 4 0 8
1 1 1 2 1 1 1 1 0 0 4 0 288 -1 29 3 -1 -1 -1 -1 -1 -1 -1 25133 0 10 40 36.5 36.5 4 0 8
5 5 5 5 5 5 5 1 0 0 4 0 2 5 166 5 -1 -1 -1 -1 -1 -1 -1 25499 7 10 40 36 9.54 4 0 8
1 1 1 1 1 2 1 1 0 0 4 0 5 0 29 5 -1 -1 -1 -1 -1 -1 -1 26366 0 10 40 36 14.22 1 2 8
1 1 1 1 3 2 1 1 0 0 4 0 2 4 0 5 4 4 5 5 1 1 0 26999 0 10 40 36 17.64 1 2 8
2 1 1 1 1 1 1 1 0 0 4 0 123 3 108 0 -1 -1 -1 -1 -1 -1 -1 27499 0 10 40 36.5 20.6225 1 2 8
2 5 5 5 5 5 5 5 0 0 4 0 140 0 0 0 -1 -1 -1 -1 -1 -1 -1 27966 7 10 40 36.5 23.1775 1 2 8
1 2 1 1 1 1 1 1 0 0 4 0 171 2 0 1 -1 -1 -1 -1 -1 -1 -1 28366 0 10 40 36.5 25.3675 2 0 8
1 1 2 3 1 1 1 1 0 0 4 0 227 2 111 2 3 4 5 5 1 0 0 28766 0 10 40 36.5 27.5575 2 0 8
1 1 1 1 2 1 1 1 0 0 4 0 304 2 111 4 -1 -1 -1 -1 -1 -1 -1 29099 0 10 40 36.5 29.3825 2 0 8
1 5 5 5 5 5 5 5 0 0 4 0 74 6 309 7 -1 -1 -1 -1 -1 -1 -1 29466 7 10 40 36 9.18 2 0 8
1 1 1 1 1 1 2 1 0 0 4 0 52 -2 0 6 -1 -1 -1 -1 -1 -1 -1 30333 0 10 40 36 13.86 1 0 8
1 1 1 1 3 1 2 1 0 0 4 0 24 0 0 6 4 4 5 5 1 0 0 30966 0 10 40 36 17.28 1 0 8
1 1 1 1 1 1 2 1 0 0 4 0 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 31499 0 10 40 36 20.16 1 0 8
5 5 5 5 5 5 2 5 0 0 4 0 52 0 0 6 -1 -1 -1 -1 -1 -1 -1 31966 7 10 40 36 22.68 1 0 8
1 1 1 1 1 1 2 1 0 0 4 0 33 -2 0 6 -1 -1 -1 -1 -1 -1 -1 32399 0 10 40 36 25.02 8 0 8
1 1 1 1 1 3 1 1 0 0 4 0 3 0 0 5 5 4 5 5 1 1 0 32766 0 10 40 36 27 4 0 8
1 1 1 1 1 2 1 1 0 0 4 0 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 33133 0 10 40 36.5 29.3825 4 0 8
5 5 5 5 5 2 5 5 0 0 4 0 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 33466 7 10 40 36.5 31.2075 4 0 8
1 1 1 1 1 1 2 1 0 0 4 0 33 1 0 6 -1 -1 -1 -1 -1 -1 -1 33766 0 10 40 36.5 32.85 4 0 8
1 1 1 1 1 1 3 1 0 0 4 0 55 0 0 6 6 4 5 5 1 1 0 34066 0 10 40 36.5 34.4925 1 2 8
1 1 1 1 1 2 1 1 0 0 4 0 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 34366 0 10 40 37 36.63 1 2 8
5 5 5 2 5 5 5 5 0 0 4 0 290 -4 0 3 -1 -1 -1 -1 -1 -1 -1 34633 7 10 40 36.5 9.125 1 2 8
1 1 1 1 1 2 1 1 0 0 4 0 350 0 25 5 -1 -1 -1 -1 -1 -1 -1 35499 0 10 40 36.5 13.87 1 2 8
1 1 1 1 1 3 1 1 0 0 4 0 350 0 0 5 5 4 5 5 1 1 0 36133 0 10 40 36.5 17.3375 2 0 8
1 1 1 1 1 1 2 1 0 0 4 0 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 36666 0 10 40 37 20.535 2 0 8
5 5 5 5 5 5 2 5 0 0 4 0 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 37133 7 10 40 37 23.125 2 0 8
1 1 1 1 1 2 1 1 0 0 4 0 20 -3 0 5 -1 -1 -1 -1 -1 -1 -1 37533 0 10 40 37 25.345 2 0 8
1 1 1 1 3 1 1 1 0 0 4 0 -30 -2 0 4 4 4 5 5 1 1 0 37933 0 10 40 37 27.565 1 0 8
1 1 1 1 2 1 1 1 0 0 4 0 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 38266 0 10 40 37.5 29.8125 1 0 8
5 5 5 5 2 5 5 5 0 0 4 0 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 38599 7 10 40 37.5 31.6875 1 0 8
1 1 1 1 1 2 1 1 0 0 4 0 -23 1 0 5 -1 -1 -1 -1 -1 -1 -1 38899 0 10 40 37.5 33.375 1 0 8
1 1 1 1 1 3 1 1 0 0 4 0 -3 1 0 5 5 4 5 5 1 1 0 39199 0 10 40 37.5 35.0625 8 0 8
1 1 1 1 1 1 2 1 0 0 4 0 33 4 128 6 -1 -1 -1 -1 -1 -1 -1 39466 0 10 40 38 37.05 4 0 8
5 2 5 5 5 5 5 5 0 0 4 0 189 6 53 1 -1 -1 -1 -1 -1 -1 -1 39799 7 10 40 37.5 9.75 4 0 8
1 1 1 2 1 1 1 1 0 0 4 0 261 6 197 3 -1 -1 -1 -1 -1 -1 -1 40633 0 10 40 37.5 14.4375 4 0 8
1 1 1 1 3 2 1 1 0 0 4 0 6 3 187 5 4 4 5 5 1 0 0 41233 0 10 40 37.5 17.8125 4 0 8
1 1 1 1 1 1 1 2 0 0 4 0 67 0 0 7 -1 -1 -1 -1 -1 -1 -1 41766 0 10 40 37.5 20.8125 1 2 8
5 5 5 5 5 5 5 2 0 0 4 0 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 42199 7 10 40 37.5 23.25 1 2 8
2 1 1 1 1 1 1 1 0 0 4 0 129 3 188 0 -1 -1 -1 -1 -1 -1 -1 42633 0 10 40 37.5 25.6875 1 2 8
1 2 1 3 1 1 1 1 0 0 4 0 192 2 85 1 3 4 5 5 1 0 0 42999 0 10 40 37.5 27.75 1 2 8
1 0 1 1 1 2 1 1 1 0 4 0 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 55532 0 10 40 31 60 4 3 7
1 0 1 1 1 2 1 1 1 0 4 0 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 55699 0 10 40 31 57.0356 4 3 7
1 0 1 1 1 2 1 1 1 0 4 0 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 55932 0 10 40 31 31 4 3 7
1 0 1 1 1 2 1 1 1 0 4 0 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 56266 0 10 40 31 31 4 3 7
1 0 1 1 1 2 1 1 1 0 4 0 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 56599 0 10 40 31 31 2 1 7
1 0 1 1 1 2 1 1 1 0 4 0 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 56899 0 10 40 31 31 2 1 7
1 0 1 1 1 2 1 1 1 0 4 0 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 57232 0 10 40 31 31 2 1 7
1 0 1 1 1 2 1 1 1 0 4 0 0 4 0 5 -1 -1 -1 -1 -1 -1 -1 57566 0 10 40 31 31 2 1 7
1 0 1 1 1 2 1 1 1 0 4 0 8 1 0 5 -1 -1 -1 -1 -1 -1 -1 57866 0 10 40 31 31 2 3 7
1 0 1 1 1 1 2 1 1 0 4 0 40 1 33 6 -1 -1 -1 -1 -1 -1 -1 58199 0 10 40 31 31 2 3 7
1 0 1 1 1 1 3 1 1 0 4 0 50 0 0 6 6 4 5 5 1 1 0 58532 0 10 40 31 31 2 3 7
1 0 1 1 1 1 2 1 1 0 4 0 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 58832 0 10 40 32 32 2 3 7
5 0 1 1 1 1 2 1 1 0 4 0 34 -2 0 6 -1 -1 -1 -1 -1 -1 -1 59132 1 10 40 32 32 7 1 7
1 0 1 1 1 2 1 1 1 0 4 0 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 59466 0 10 40 32 32 7 1 7
1 0 1 1 1 3 1 1 1 0 4 0 -2 0 0 5 5 4 5 5 1 1 0 59766 0 10 40 32 32 7 1 7
1 0 1 1 1 2 1 1 1 0 4 0 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 60066 0 10 40 33 33 7 1 7
1 0 5 1 1 1 2 1 1 0 4 0 29 2 0 6 -1 -1 -1 -1 -1 -1 -1 60366 1 10 40 33 33 8 0 7
1 0 1 1 1 1 2 1 1 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 60699 0 10 40 33 33 4 3 7
1 0 1 1 1 1 3 1 1 0 4 0 46 1 0 6 6 4 5 5 1 1 0 60999 0 10 40 33 33 4 3 7
1 0 1 1 1 1 2 1 1 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 61299 0 10 40 33.5 33.5 4 3 7
1 0 1 5 1 1 2 1 1 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 61599 1 10 40 33.5 33.5 4 3 7
1 0 1 1 1 1 2 1 1 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 61899 0 10 40 33.5 33.5 2 1 7
1 0 1 1 1 1 3 1 1 0 4 0 46 1 0 6 6 4 5 5 1 1 0 62199 0 10 40 33.5 33.5 2 1 7
1 0 1 1 1 1 2 1 1 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 62466 0 10 40 34 34 2 1 7
1 0 1 1 1 5 2 1 1 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 62766 1 10 40 34 34 2 1 7
1 0 1 1 1 1 2 1 1 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 63066 0 10 40 34 34 2 3 7
1 0 1 1 1 1 3 1 1 0 4 0 46 1 0 6 6 4 5 5 1 1 0 63366 0 10 40 34 34 2 3 7
1 0 1 1 1 1 2 1 1 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 63666 0 10 40 34.5 34.5 2 3 7
1 0 1 1 1 1 2 5 1 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 63932 1 10 40 34.5 34.5 2 3 7
1 0 1 1 1 1 1 2 1 0 4 0 83 2 70 7 -1 -1 -1 -1 -1 -1 -1 64232 0 10 40 34.5 34.5 7 1 7
1 0 1 1 1 1 1 3 1 0 4 0 98 0 0 7 7 4 5 5 1 1 0 64532 0 10 40 34.5 34.5 7 1 7
1 0 1 1 1 1 2 1 1 0 4 0 37 -2 0 6 -1 -1 -1 -1 -1 -1 -1 64799 0 10 40 35 35 7 1 7
1 0 1 1 1 1 2 5 1 0 4 0 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 65099 1 10 40 35 35 7 1 7
2 0 1 1 1 1 1 1 1 0 4 0 135 6 308 0 -1 -1 -1 -1 -1 -1 -1 65399 0 10 40 35 35 8 0 7
3 0 1 1 1 1 1 1 1 0 4 0 135 0 0 0 0 4 5 5 1 1 0 65666 0 10 40 35 35 4 3 7
2 0 1 1 1 1 1 1 1 0 4 0 135 0 0 0 -1 -1 -1 -1 -1 -1 -1 65966 0 10 40 35.5 35.5 4 3 7
2 0 1 5 1 1 1 1 1 0 4 0 129 0 0 0 -1 -1 -1 -1 -1 -1 -1 66232 1 10 40 35.5 35.5 4 3 7
2 0 1 1 1 1 1 1 1 0 4 0 128 0 0 0 -1 -1 -1 -1 -1 -1 -1 66499 0 10 40 35.5 35.5 4 3 7
3 0 1 1 1 1 1 1 1 0 4 0 119 0 0 0 0 4 5 5 1 1 0 66799 0 10 40 35.5 35.5 2 1 7
1 0 1 1 1 1 1 2 1 0 4 0 81 -1 0 7 -1 -1 -1 -1 -1 -1 -1 67065 0 10 40 36 36 2 1 7
0 0 0 5 1 1 2 1 1 0 4 0 67 0 0 6 -1 -1 -1 -1 -1 -1 -1 67365 1 10 40 36 36 2 1 5
0 0 0 1 1 1 1 2 1 0 4 0 78 1 0 7 -1 -1 -1 -1 -1 -1 -1 67632 0 10 40 36 36 2 1 5
0 0 0 1 1 1 1 3 1 0 4 0 90 0 0 7 7 4 5 5 1 1 0 67899 0 10 40 36 36 2 3 5
0 0 0 1 1 1 1 2 1 0 4 0 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 68199 0 10 40 36.5 36.5 2 3 5
0 0 0 1 1 1 5 2 1 0 4 0 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 68465 1 10 40 36.5 36.5 2 3 5
0 0 0 1 1 1 1 2 1 0 4 0 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 68732 0 10 40 36.5 36.5 2 3 5
0 0 0 1 1 1 1 3 1 0 4 0 90 0 0 7 7 4 5 5 1 1 0 68999 0 10 40 36.5 36.5 7 1 5
0 0 0 1 1 1 2 1 1 0 4 0 69 -2 0 6 -1 -1 -1 -1 -1 -1 -1 69265 0 10 40 37 37 7 1 5
0 0 0 5 1 5 2 5 1 0 4 0 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 69532 3 10 40 37 37 7 1 5
0 0 0 1 1 1 1 2 1 0 4 0 81 2 0 7 -1 -1 -1 -1 -1 -1 -1 69832 0 10 40 37 37 7 1 5
0 0 0 1 1 1 1 3 1 0 4 0 90 1 0 7 7 4 5 5 1 1 0 70099 0 10 40 37 37 8 0 5
0 0 0 1 1 1 1 2 1 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 70365 0 10 40 37.5 37.5 4 3 5
0 0 0 1 5 5 5 2 1 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 70632 3 10 40 37.5 37.5 4 3 5
0 0 0 1 1 1 1 2 1 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 70899 0 10 40 37.5 37.5 4 3 5
0 0 0 1 1 1 1 3 1 0 4 0 90 1 0 7 7 4 5 5 1 1 0 71165 0 10 40 37.5 37.5 4 3 5
0 0 0 1 1 1 1 2 1 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 71432 0 10 40 38 38 2 1 5
0 0 0 5 5 1 5 2 1 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 71699 3 10 40 38 38 2 1 5
0 0 0 1 1 1 2 1 1 0 4 0 63 -2 0 6 -1 -1 -1 -1 -1 -1 -1 71932 0 10 40 38 38 2 1 5
0 0 0 1 1 1 3 1 1 0 4 0 54 0 0 6 6 4 5 5 1 1 0 72199 0 10 40 38 38 2 1 5
0 0 0 1 1 1 2 1 1 0 4 0 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 72465 0 10 40 38.5 38.5 2 3 5
0 0 0 5 5 1 2 5 1 0 4 0 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 72732 3 10 40 38.5 38.5 2 3 5
0 0 0 1 1 1 2 1 1 0 4 0 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 72999 0 10 40 38.5 38.5 2 3 5
0 0 0 1 1 1 3 1 1 0 4 0 43 0 0 6 6 4 5 5 1 1 0 73265 0 10 40 38.5 38.5 2 3 5
0 0 0 1 1 1 1 2 1 0 4 0 88 1 93 7 -1 -1 -1 -1 -1 -1 -1 73499 0 10 40 39 39 7 1 5
0 0 0 1 5 5 5 2 1 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 73765 3 10 40 39 39 7 1 5
0 0 0 1 1 1 2 1 1 0 4 0 63 -2 0 6 -1 -1 -1 -1 -1 -1 -1 74032 0 10 40 39 39 7 1 5
0 0 0 1 1 1 3 1 1 0 4 0 52 0 0 6 6 4 5 5 1 1 0 74265 0 10 40 39 39 7 1 5
0 0 0 1 1 1 2 1 1 0 4 0 25 -2 0 6 -1 -1 -1 -1 -1 -1 -1 74532 0 10 40 39.5 39.5 8 0 5
0 0 0 1 5 2 5 5 1 0 4 0 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 74799 3 10 40 39.5 39.5 4 3 5
0 0 0 1 1 1 2 1 1 0 4 0 55 3 0 6 -1 -1 -1 -1 -1 -1 -1 75032 0 10 40 39.5 39.5 4 3 5
0 0 0 1 1 1 1 3 1 0 4 0 90 3 29 7 7 4 5 5 1 1 0 75299 0 10 40 39.5 39.5 4 3 5
0 0 0 1 1 1 1 2 1 0 4 0 73 -2 0 7 -1 -1 -1 -1 -1 -1 -1 75532 0 10 40 40 40 4 3 5
0 0 0 5 1 5 2 5 1 0 4 0 53 0 0 6 -1 -1 -1 -1 -1 -1 -1 75799 3 10 40 40 40 2 1 5
0 0 0 1 1 1 1 2 1 0 4 0 68 2 0 7 -1 -1 -1 -1 -1 -1 -1 76032 0 10 40 40 40 2 1 5
0 0 0 1 1 1 1 3 1 0 4 0 85 0 0 7 7 4 5 5 1 1 0 76299 0 10 40 40 40 2 1 5
0 0 0 1 1 1 2 1 1 0 4 0 36 -3 0 6 -1 -1 -1 -1 -1 -1 -1 76532 0 10 40 40 40 2 1 5
0 0 0 1 5 2 5 5 1 0 4 0 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 76799 3 10 40 40 40 2 3 5
0 0 0 1 1 2 1 1 1 0 4 0 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 77032 0 10 40 40 40 2 3 5
0 0 0 1 1 1 3 1 1 0 4 0 48 0 0 6 6 4 5 5 1 1 0 77299 0 10 40 40 40 2 3 5
0 0 0 1 1 2 1 1 1 0 4 0 10 -1 0 5 -1 -1 -1 -1 -1 -1 -1 77532 0 10 40 40 40 2 3 5
5 1 5 1 1 2 5 1 1 0 4 0 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 77799 3 10 40 40 40 7 1 8
1 1 1 1 1 1 1 2 1 0 4 0 71 4 0 7 -1 -1 -1 -1 -1 -1 -1 78032 0 10 40 40 40 7 1 8
1 1 1 1 1 1 1 3 1 0 4 0 86 0 0 7 7 4 5 5 1 1 0 78299 0 10 40 40 40 7 1 8
1 1 1 1 1 1 1 2 1 0 4 0 96 1 0 7 -1 -1 -1 -1 -1 -1 -1 78532 0 10 40 40 40 7 1 8
2 1 1 5 1 1 5 5 1 0 4 0 113 3 100 0 -1 -1 -1 -1 -1 -1 -1 78799 3 10 40 40 40 8 0 8
2 1 1 1 1 1 1 1 1 0 4 0 129 1 47 0 -1 -1 -1 -1 -1 -1 -1 79032 0 10 40 40 40 4 3 8
3 1 1 1 1 1 1 1 1 0 4 0 135 0 0 0 0 4 5 5 1 1 0 79299 0 10 40 40 40 4 3 8
2 1 1 1 1 1 1 1 1 0 4 0 137 0 0 0 -1 -1 -1 -1 -1 -1 -1 79532 0 10 40 40 40 4 3 8
2 5 1 1 5 1 1 5 1 0 4 0 137 0 0 0 -1 -1 -1 -1 -1 -1 -1 79799 3 10 40 40 40 4 3 8
1 1 1 1 1 1 1 2 1 0 4 0 93 -2 0 7 -1 -1 -1 -1 -1 -1 -1 80032 0 10 40 40 40 2 1 8
1 1 1 1 1 1 1 3 1 0 4 0 88 0 0 7 7 4 5 5 1 1 0 80299 0 10 40 40 40 2 1 8
2 1 1 1 1 1 1 1 1 0 4 0 126 2 0 0 -1 -1 -1 -1 -1 -1 -1 80532 0 10 40 40 40 2 1 8
2 1 1 5 1 1 5 5 1 0 4 0 132 0 0 0 -1 -1 -1 -1 -1 -1 -1 80799 3 10 40 40 40 2 1 8
2 1 1 1 1 1 1 1 1 0 4 0 132 0 0 0 -1 -1 -1 -1 -1 -1 -1 81032 0 10 40 40 40 2 3 8
3 1 1 1 1 1 1 1 1 0 4 0 132 0 0 0 0 4 5 5 1 1 0 81299 0 10 40 40 40 2 3 8
2 1 1 1 1 1 1 1 1 0 4 0 132 0 0 0 -1 -1 -1 -1 -1 -1 -1 81532 0 10 40 40 40 2 3 8
2 1 1 1 5 5 1 5 1 0 4 0 132 0 0 0 -1 -1 -1 -1 -1 -1 -1 81799 3 10 40 40 40 2 3 8
2 1 1 1 1 1 1 1 1 0 4 0 132 0 0 0 -1 -1 -1 -1 -1 -1 -1 82032 0 10 40 40 40 7 1 8
3 1 1 1 1 1 1 1 1 0 4 0 132 0 0 0 0 4 5 5 1 1 0 82299 0 10 40 40 40 7 1 8
2 1 1 1 1 1 1 1 1 0 4 0 132 0 0 0 -1 -1 -1 -1 -1 -1 -1 82532 0 10 40 40 40 7 1 8
2 5 1 5 1 1 5 1 1 0 4 0 132 0 0 0 -1 -1 -1 -1 -1 -1 -1 82799 3 10 40 40 40 7 1 8
2 1 1 1 1 1 1 1 1 0 4 0 156 0 0 0 -1 -1 -1 -1 -1 -1 -1 83032 0 10 40 40 40 8 0 8
1 3 1 1 1 1 1 1 1 0 4 0 158 0 0 1 1 4 5 5 1 1 0 83299 0 10 40 40 40 4 3 8
1 2 1 1 1 1 1 1 1 0 4 0 168 1 57 1 -1 -1 -1 -1 -1 -1 -1 83532 0 10 40 40 40 4 3 8
5 2 5 1 5 1 1 1 1 0 4 0 175 0 0 1 -1 -1 -1 -1 -1 -1 -1 83799 3 10 40 40 40 4 3 8
2 1 1 1 1 1 1 1 1 0 4 0 149 -1 0 0 -1 -1 -1 -1 -1 -1 -1 84032 0 10 40 40 40 4 3 8
3 1 1 1 1 1 1 1 1 0 4 0 145 1 0 0 0 4 5 5 1 1 0 84299 0 10 40 40 40 2 1 8
1 0 1 1 1 2 1 1 2 0 2 1 0 2 0 5 -1 -1 -1 -1 -1 -1 -1 97465 0 10 40 36 60 0 0 7
1 0 1 1 1 2 1 1 2 0 2 1 0 2 0 5 -1 -1 -1 -1 -1 -1 -1 97632 0 10 40 36 53.28 0 0 7
1 0 1 1 1 2 1 1 2 0 2 1 0 2 0 5 -1 -1 -1 -1 -1 -1 -1 97898 0 10 40 36 36 0 0 7
1 0 1 1 1 2 1 1 2 0 2 1 0 2 0 5 -1 -1 -1 -1 -1 -1 -1 98165 0 10 40 36 36 0 0 7
1 0 1 1 1 2 1 1 2 0 2 1 0 2 0 5 -1 -1 -1 -1 -1 -1 -1 98432 0 10 40 36 36 6 3 7
1 0 1 1 1 2 1 1 2 0 2 1 0 2 0 5 -1 -1 -1 -1 -1 -1 -1 98732 0 10 40 36 36 6 3 7
