% Tunnel Log: 
% debug seed: 1416424255
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 1 2 1 0 0 3 2 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 50866 0 10 40 36 36 4 2 8
1 1 1 1 1 1 2 1 0 0 3 2 64 2 0 6 -1 -1 -1 -1 -1 -1 -1 51132 0 10 40 36 36 1 3 8
1 1 1 1 1 1 1 2 0 0 3 2 81 1 36 7 -1 -1 -1 -1 -1 -1 -1 51399 0 10 40 36 36 1 3 8
1 1 1 1 1 1 1 4 0 0 3 2 90 0 0 7 7 0 0 0 0 1 0 51699 0 10 40 36 36 1 3 8
1 1 1 1 1 1 1 2 0 0 3 2 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 51966 0 10 40 36 36 1 3 8
1 1 1 1 1 1 1 2 0 0 3 2 102 2 0 7 -1 -1 -1 -1 -1 -1 -1 52232 0 10 40 36 36 8 0 8
2 1 1 1 1 1 1 1 0 0 3 2 120 1 32 0 -1 -1 -1 -1 -1 -1 -1 52532 0 10 40 36 36 3 1 8
4 1 1 1 1 1 1 1 0 0 3 2 131 0 0 0 0 1 1 1 0 1 0 52799 0 10 40 36 36 3 1 8
2 1 1 1 1 1 1 1 0 0 3 2 131 0 0 0 -1 -1 -1 -1 -1 -1 -1 53066 0 10 40 36 36 3 1 8
2 1 1 1 1 1 1 1 0 0 3 2 155 1 0 0 -1 -1 -1 -1 -1 -1 -1 53366 0 10 40 36 36 3 1 8
1 2 1 1 1 1 1 1 0 0 3 2 177 1 0 1 -1 -1 -1 -1 -1 -1 -1 53632 0 10 40 36 36 0 2 8
1 4 1 1 1 1 1 1 0 0 3 2 180 0 0 1 1 2 2 2 0 1 0 53899 0 10 40 36 36 0 2 8
1 2 1 1 1 1 1 1 0 0 3 2 180 0 0 1 -1 -1 -1 -1 -1 -1 -1 54199 0 10 40 36 36 0 2 8
1 2 1 1 1 1 1 1 0 0 3 2 180 0 0 1 -1 -1 -1 -1 -1 -1 -1 54466 0 10 40 36 36 0 2 8
1 2 1 1 1 1 1 1 0 0 3 2 180 0 0 1 -1 -1 -1 -1 -1 -1 -1 54732 0 10 40 37 37 4 2 8
1 3 1 1 1 1 1 1 0 0 3 2 180 0 0 1 1 1 1 1 1 1 1 54999 0 10 40 37 37 4 2 8
1 2 1 1 1 1 1 1 0 0 3 2 180 0 0 1 -1 -1 -1 -1 -1 -1 -1 55266 0 10 40 37 37 4 2 8
1 1 2 1 1 1 1 1 0 0 3 2 204 1 52 2 -1 -1 -1 -1 -1 -1 -1 55532 0 10 40 37 37 4 2 8
1 1 2 1 1 1 1 1 0 0 3 2 219 0 0 2 -1 -1 -1 -1 -1 -1 -1 55832 0 10 40 37 37 1 3 8
1 1 4 1 1 1 1 1 0 0 3 2 220 0 0 2 2 3 3 3 0 1 0 56099 0 10 40 37 37 1 3 8
1 1 2 1 1 1 1 1 0 0 3 2 220 0 0 2 -1 -1 -1 -1 -1 -1 -1 56366 0 10 40 37 37 1 3 8
1 1 2 1 1 1 1 1 0 0 3 2 224 0 0 2 -1 -1 -1 -1 -1 -1 -1 56632 0 10 40 37 37 1 3 8
1 2 1 1 1 1 1 1 0 0 3 2 188 0 0 1 -1 -1 -1 -1 -1 -1 -1 56899 0 10 40 37 37 8 0 8
1 4 1 1 1 1 1 1 0 0 3 2 188 0 0 1 1 2 2 2 0 1 1 57166 0 10 40 36 36 3 1 8
1 2 1 1 1 1 1 1 0 0 3 2 188 0 0 1 -1 -1 -1 -1 -1 -1 -1 57466 0 10 40 36 36 3 1 8
1 2 1 1 1 1 1 1 0 0 3 2 188 0 0 1 -1 -1 -1 -1 -1 -1 -1 57732 0 10 40 36 36 3 1 8
2 1 1 1 1 1 1 1 0 0 3 2 147 0 0 0 -1 -1 -1 -1 -1 -1 -1 57999 0 10 40 36 36 3 1 8
4 1 1 1 1 1 1 1 0 0 3 2 136 0 0 0 0 0 0 0 0 1 0 58266 0 10 40 36 36 0 2 8
1 1 1 1 1 1 2 1 0 0 3 2 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 58566 0 10 40 36 36 0 2 8
0 0 0 0 1 2 1 0 0 0 3 2 12 -2 76 5 -1 -1 -1 -1 -1 -1 -1 58832 0 10 40 36 36 0 2 3
0 0 0 0 1 2 1 0 0 0 3 2 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 59099 0 10 40 36 36 0 2 3
0 0 0 0 1 1 4 0 0 0 3 2 31 1 49 6 6 1 1 1 0 1 0 59399 0 10 40 36 36 4 2 3
0 0 0 0 1 1 2 0 0 0 3 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 59666 0 10 40 36 36 4 2 3
0 0 0 0 1 1 2 0 0 0 3 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 59932 0 10 40 36 36 4 2 3
0 0 0 0 1 1 2 0 0 0 3 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 60232 0 10 40 37 37 4 2 3
0 0 0 0 1 1 3 0 0 0 3 2 37 0 0 6 6 0 0 0 1 1 1 60499 0 10 40 37 37 1 3 3
0 0 0 0 1 1 2 0 0 0 3 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 60766 0 10 40 37 37 1 3 3
0 0 0 0 1 1 2 0 0 0 3 2 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 61032 0 10 40 37 37 1 3 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 61299 0 10 40 37 37 1 3 3
0 0 0 0 1 4 1 0 0 0 3 2 1 0 0 5 5 3 3 3 0 1 0 61566 0 10 40 37 37 8 0 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 61832 0 10 40 37 37 3 1 3
0 0 0 0 2 1 1 0 0 0 3 2 -22 -2 0 4 -1 -1 -1 -1 -1 -1 -1 62132 0 10 40 37 37 3 1 3
0 0 0 0 2 1 1 0 0 0 3 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 62399 0 10 40 37 37 3 1 3
0 0 0 0 3 1 1 0 0 0 3 2 324 0 0 4 4 0 0 0 1 1 1 62666 0 10 40 38 38 3 1 3
0 0 0 0 2 1 1 0 0 0 3 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 62899 0 10 40 38 38 0 2 3
0 0 0 0 2 1 1 0 0 0 3 2 333 0 0 4 -1 -1 -1 -1 -1 -1 -1 63166 0 10 40 38 38 0 2 3
0 0 0 0 1 2 1 0 0 0 3 2 354 1 57 5 -1 -1 -1 -1 -1 -1 -1 63432 0 10 40 38 38 0 2 3
0 0 0 0 1 3 1 0 0 0 3 2 1 0 0 5 5 3 3 3 1 1 1 63699 0 10 40 38.5 38.5 0 2 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 63966 0 10 40 38.5 38.5 4 2 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 64232 0 10 40 38.5 38.5 4 2 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 64466 0 10 40 38.5 38.5 4 2 3
0 0 0 0 1 4 1 0 0 0 3 2 1 0 0 5 5 1 1 1 0 1 0 64732 0 10 40 38.5 38.5 4 2 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 64999 0 10 40 38.5 38.5 1 3 3
0 0 0 0 1 2 1 0 0 0 3 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 65266 0 10 40 38.5 38.5 1 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 46 4 -1 -1 -1 -1 -1 -1 -1 65532 0 10 40 38.5 38.5 1 3 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 4 4 2 2 2 0 1 0 65766 0 10 40 38.5 38.5 1 3 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 66032 0 10 40 38.5 38.5 8 0 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 66299 0 10 40 38.5 38.5 3 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 66565 0 10 40 38.5 38.5 3 1 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 4 4 2 2 2 0 1 0 66832 0 10 40 38.5 38.5 3 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 67065 0 10 40 38.5 38.5 3 1 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 67332 0 10 40 38.5 38.5 0 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 67599 0 10 40 38.5 38.5 0 2 3
0 0 0 0 4 1 1 0 0 0 3 2 315 -1 0 4 4 1 1 1 0 1 0 67865 0 10 40 38.5 38.5 0 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 68132 0 10 40 38.5 38.5 0 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 68365 0 10 40 38.5 38.5 4 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 68632 0 10 40 38.5 38.5 4 2 3
0 0 0 0 3 1 1 0 0 0 3 2 315 -1 0 4 4 2 2 2 1 1 1 68899 0 10 40 39 39 4 2 3
0 0 0 0 2 1 1 0 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 69165 0 10 40 39 39 4 2 3
1 1 1 1 2 1 1 1 0 0 3 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 69399 0 10 40 39 39 1 3 8
1 1 1 1 2 1 1 1 0 0 3 2 332 0 0 4 -1 -1 -1 -1 -1 -1 -1 69665 0 10 40 39 39 1 3 8
1 1 1 1 2 3 1 1 0 0 3 2 332 0 0 4 5 1 1 1 1 1 1 69932 0 10 40 39.5 39.5 1 3 8
1 1 1 1 1 2 1 1 0 0 3 2 342 1 0 5 -1 -1 -1 -1 -1 -1 -1 70165 0 10 40 39.5 39.5 1 3 8
1 1 1 1 1 2 1 1 0 0 3 2 17 3 101 5 -1 -1 -1 -1 -1 -1 -1 70432 0 10 40 39.5 39.5 8 0 8
1 1 1 1 1 1 2 1 0 0 3 2 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 70665 0 10 40 39.5 39.5 3 1 8
1 1 1 1 1 1 4 1 0 0 3 2 43 0 0 6 6 0 0 0 0 1 0 70932 0 10 40 39.5 39.5 3 1 8
1 1 1 1 1 1 2 1 0 0 3 2 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 71199 0 10 40 39.5 39.5 3 1 8
1 1 1 1 1 1 2 1 0 0 3 2 34 -1 0 6 -1 -1 -1 -1 -1 -1 -1 71432 0 10 40 39.5 39.5 3 1 8
1 1 1 1 1 2 1 1 0 0 3 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 71699 0 10 40 39.5 39.5 0 2 8
1 1 1 1 1 4 1 1 0 0 3 2 4 0 0 5 5 2 2 2 0 1 0 71932 0 10 40 39.5 39.5 0 2 8
1 1 1 1 1 2 1 1 0 0 3 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 72199 0 10 40 39.5 39.5 0 2 8
1 1 1 1 1 2 1 1 0 0 3 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 72432 0 10 40 39.5 39.5 0 2 8
1 1 1 1 2 1 1 1 0 0 3 2 321 0 29 4 -1 -1 -1 -1 -1 -1 -1 72699 0 10 40 39.5 39.5 4 2 8
1 1 1 1 4 1 1 1 0 0 3 2 320 0 0 4 4 3 3 3 0 1 0 72965 0 10 40 39.5 39.5 4 2 8
1 1 1 1 2 1 1 1 0 0 3 2 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 73199 0 10 40 39.5 39.5 4 2 8
1 1 1 1 2 1 1 1 0 0 3 2 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 73465 0 10 40 39.5 39.5 4 2 8
1 1 1 1 1 2 1 1 0 0 3 2 343 1 51 5 -1 -1 -1 -1 -1 -1 -1 73699 0 10 40 39.5 39.5 1 3 8
1 1 1 1 1 4 1 1 0 0 3 2 349 0 0 5 5 1 1 1 0 1 1 73965 0 10 40 37.5 37.5 1 3 8
1 1 1 1 1 2 1 1 0 0 3 2 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 74232 0 10 40 37.5 37.5 1 3 8
1 1 1 1 1 2 1 1 0 0 3 2 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 74499 0 10 40 37.5 37.5 1 3 8
1 1 1 1 2 1 1 1 0 0 3 2 309 -1 38 4 -1 -1 -1 -1 -1 -1 -1 74765 0 10 40 37.5 37.5 8 0 8
1 1 1 1 3 1 1 1 0 0 3 2 306 0 0 4 4 3 3 3 1 1 1 75032 0 10 40 38 38 3 1 8
1 1 1 1 2 1 1 1 0 0 3 2 306 0 0 4 -1 -1 -1 -1 -1 -1 -1 75299 0 10 40 38 38 3 1 8
1 1 1 1 2 1 1 1 0 0 3 2 306 0 0 4 -1 -1 -1 -1 -1 -1 -1 75565 0 10 40 38 38 3 1 8
1 1 1 1 1 2 1 1 0 0 3 2 336 1 49 5 -1 -1 -1 -1 -1 -1 -1 75832 0 10 40 38 38 3 1 8
1 1 1 1 1 3 1 1 0 0 3 2 341 0 0 5 5 1 1 1 1 1 1 76099 0 10 40 38.5 38.5 0 2 8
1 1 1 1 1 2 1 1 0 0 3 2 341 0 0 5 -1 -1 -1 -1 -1 -1 -1 76332 0 10 40 38.5 38.5 0 2 8
1 1 1 1 1 2 1 1 0 0 3 2 341 0 0 5 -1 -1 -1 -1 -1 -1 -1 76599 0 10 40 38.5 38.5 0 2 8
1 1 1 1 2 1 1 1 0 0 3 2 325 1 39 4 -1 -1 -1 -1 -1 -1 -1 76865 0 10 40 38.5 38.5 0 2 8
1 1 1 1 2 1 3 1 0 0 3 2 328 0 0 4 6 3 3 3 1 1 1 77132 0 10 40 39 39 4 2 8
1 1 1 1 2 1 1 1 0 0 3 2 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 77399 0 10 40 39 39 4 2 8
1 1 1 1 1 2 1 1 0 0 3 2 344 2 0 5 -1 -1 -1 -1 -1 -1 -1 77632 0 10 40 39 39 4 2 8
1 1 1 1 1 1 2 1 0 0 3 2 24 3 111 6 -1 -1 -1 -1 -1 -1 -1 77899 0 10 40 39 39 4 2 8
1 1 1 1 1 1 4 1 0 0 3 2 45 0 0 6 6 2 2 2 0 1 0 78165 0 10 40 39 39 1 3 8
1 1 1 1 1 1 2 1 0 0 3 2 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 78399 0 10 40 39 39 1 3 8
1 1 1 1 1 1 2 1 0 0 3 2 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 78665 0 10 40 39 39 1 3 8
1 1 1 1 1 1 1 2 0 0 3 2 66 1 0 7 -1 -1 -1 -1 -1 -1 -1 78932 0 10 40 39 39 1 3 8
1 1 1 1 1 1 1 4 0 0 3 2 85 2 63 7 7 0 0 0 0 1 0 79165 0 10 40 39 39 8 0 8
1 1 1 1 1 1 1 2 0 0 3 2 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 79432 0 10 40 39 39 3 1 8
1 0 1 1 1 1 1 2 0 0 3 2 94 0 0 7 -1 -1 -1 -1 -1 -1 -1 79699 0 10 40 39 39 3 1 7
2 0 1 1 1 1 1 1 0 0 3 2 113 0 0 0 -1 -1 -1 -1 -1 -1 -1 79932 0 10 40 39 39 3 1 7
4 0 1 1 1 1 1 1 0 0 3 2 130 1 0 0 0 3 3 3 0 1 0 80199 0 10 40 39 39 3 1 7
2 0 1 1 1 1 1 1 0 0 3 2 133 0 0 0 -1 -1 -1 -1 -1 -1 -1 80465 0 10 40 39 39 0 2 7
1 0 1 1 1 1 1 2 0 0 3 2 110 -2 0 7 -1 -1 -1 -1 -1 -1 -1 80732 0 10 40 39 39 0 2 7
1 0 1 1 1 1 1 2 0 0 3 2 94 -1 0 7 -1 -1 -1 -1 -1 -1 -1 80965 0 10 40 39 39 0 2 7
1 0 1 1 1 1 1 4 0 0 3 2 86 0 0 7 7 1 1 1 0 1 0 81232 0 10 40 39 39 0 2 7
1 0 1 1 1 1 1 2 0 0 3 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 81499 0 10 40 39 39 4 2 7
1 0 1 1 1 1 1 2 0 0 3 2 92 1 0 7 -1 -1 -1 -1 -1 -1 -1 81732 0 10 40 39 39 4 2 7
2 0 1 1 1 1 1 1 0 0 3 2 127 4 136 0 -1 -1 -1 -1 -1 -1 -1 81999 0 10 40 39 39 4 2 7
4 0 1 1 1 1 1 1 0 0 3 2 135 1 0 0 0 1 1 1 0 1 0 82265 0 10 40 39 39 4 2 7
2 0 1 1 1 1 1 1 0 0 3 2 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 82499 0 10 40 39 39 1 3 7
2 0 1 1 1 1 1 1 0 0 3 2 130 0 0 0 -1 -1 -1 -1 -1 -1 -1 82765 0 10 40 39 39 1 3 7
1 0 1 1 1 1 1 2 0 0 3 2 99 -1 0 7 -1 -1 -1 -1 -1 -1 -1 83032 0 10 40 39 39 1 3 7
1 0 1 1 1 1 1 4 0 0 3 2 99 -1 0 7 7 3 3 3 0 1 0 83265 0 10 40 39 39 1 3 7
1 0 1 1 1 1 1 2 0 0 3 2 99 -1 0 7 -1 -1 -1 -1 -1 -1 -1 83532 0 10 40 39 39 8 0 7
1 0 1 1 1 1 1 2 0 0 3 2 99 -1 0 7 -1 -1 -1 -1 -1 -1 -1 83799 0 10 40 39 39 3 1 7
1 0 1 1 1 1 1 2 0 0 3 2 99 -1 0 7 -1 -1 -1 -1 -1 -1 -1 84065 0 10 40 39 39 3 1 7
1 0 1 1 1 1 1 4 0 0 3 2 93 0 0 7 7 2 2 2 0 1 0 84299 0 10 40 39 39 3 1 7
1 0 1 1 1 1 1 2 0 0 3 2 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 84565 0 10 40 39 39 3 1 7
1 0 1 1 1 1 1 2 0 0 3 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 84832 0 10 40 39 39 0 2 7
1 0 1 1 1 1 1 2 0 0 3 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 85065 0 10 40 39 39 0 2 7
1 0 1 1 1 1 1 4 0 0 3 2 86 0 0 7 7 0 0 0 0 1 0 85332 0 10 40 39 39 0 2 7
1 0 1 1 1 1 1 2 0 0 3 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 85599 0 10 40 39 39 0 2 7
1 0 1 1 1 1 1 2 0 0 3 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 85832 0 10 40 39 39 4 2 7
1 0 1 1 1 1 1 2 0 0 3 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 86099 0 10 40 39.5 39.5 4 2 7
1 0 1 1 1 1 1 3 0 0 3 2 86 0 0 7 7 2 2 2 1 1 1 86365 0 10 40 39.5 39.5 4 2 7
1 0 1 1 1 1 1 2 0 0 3 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 86599 0 10 40 39.5 39.5 4 2 7
1 0 1 1 1 1 1 2 0 0 3 2 71 -1 0 7 -1 -1 -1 -1 -1 -1 -1 86865 0 10 40 39.5 39.5 1 3 7
1 0 1 1 1 1 2 1 0 0 3 2 50 0 22 6 -1 -1 -1 -1 -1 -1 -1 87099 0 10 40 39.5 39.5 1 3 7
1 0 1 1 1 1 4 1 0 0 3 2 50 0 0 6 6 3 3 3 0 1 0 87365 0 10 40 39.5 39.5 1 3 7
1 0 1 1 1 1 2 1 0 0 3 2 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 87632 0 10 40 39.5 39.5 1 3 7
1 0 1 1 1 1 2 1 0 0 3 2 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 87865 0 10 40 39.5 39.5 8 0 7
1 0 1 1 1 1 2 1 0 0 3 2 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 88132 0 10 40 39.5 39.5 3 1 7
1 0 1 1 1 1 4 1 0 0 3 2 50 0 0 6 6 3 3 3 0 1 0 88365 0 10 40 39.5 39.5 3 1 7
1 0 1 1 1 1 2 1 0 0 3 2 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 88632 0 10 40 39.5 39.5 3 1 7
1 0 1 1 1 1 2 1 0 0 3 2 42 -2 0 6 -1 -1 -1 -1 -1 -1 -1 88898 0 10 40 39.5 39.5 3 1 7
1 0 1 1 1 2 1 1 0 0 3 2 5 -1 0 5 -1 -1 -1 -1 -1 -1 -1 89132 0 10 40 39.5 39.5 0 2 7
1 0 1 1 1 3 1 1 0 0 3 2 4 0 0 5 5 3 3 3 1 1 1 89398 0 10 40 40 39.5 0 2 7
1 0 1 1 1 2 1 1 0 0 3 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 89632 0 10 40 40 40 0 2 7
1 1 1 1 1 2 1 1 0 0 3 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 89898 0 10 40 40 40 0 2 8
1 1 1 1 1 1 2 1 0 0 3 2 27 1 0 6 -1 -1 -1 -1 -1 -1 -1 90132 0 10 40 40 40 4 2 8
1 1 1 1 1 1 4 1 0 0 3 2 39 0 0 6 6 1 1 1 0 1 0 90398 0 10 40 40 40 4 2 8
1 1 1 1 1 1 2 1 0 0 3 2 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 90632 0 10 40 40 40 4 2 8
1 1 1 1 1 1 2 1 0 0 3 2 53 2 67 6 -1 -1 -1 -1 -1 -1 -1 90898 0 10 40 40 40 4 2 8
1 1 1 1 1 1 2 1 0 0 3 2 63 0 26 6 -1 -1 -1 -1 -1 -1 -1 91132 0 10 40 40 40 1 3 8
1 1 1 1 1 1 1 3 0 0 3 2 72 0 0 7 7 3 3 3 1 1 1 91398 0 10 40 40 40 1 3 8
1 1 1 1 1 1 1 2 0 0 3 2 75 0 0 7 -1 -1 -1 -1 -1 -1 -1 91632 0 10 40 40 40 1 3 8
1 1 1 1 1 1 1 2 0 0 3 2 95 2 0 7 -1 -1 -1 -1 -1 -1 -1 91898 0 10 40 40 40 1 3 8
2 1 1 1 1 1 1 1 0 0 3 2 127 2 47 0 -1 -1 -1 -1 -1 -1 -1 92132 0 10 40 40 40 8 0 8
4 1 1 1 1 1 1 1 0 0 3 2 143 0 0 0 0 2 2 2 0 1 0 92398 0 10 40 40 40 3 1 8
2 1 1 1 1 1 1 1 0 0 3 2 143 0 0 0 -1 -1 -1 -1 -1 -1 -1 92632 0 10 40 40 40 3 1 8
