% Tunnel Log: 
% debug seed: 1417648091
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 1 4 1 0 0 0 2 25 -1 0 6 6 1 5 1 0 1 0 26666 0 10 40 29 29 5 3 8
1 1 1 1 1 2 1 1 0 0 0 2 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 27033 0 10 40 29 29 5 3 8
5 5 1 5 5 2 5 5 0 0 0 2 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 27366 6 10 40 29 29 1 0 8
1 1 1 1 1 2 1 1 0 0 0 2 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 27699 0 10 40 29 29 1 0 8
1 1 1 1 1 1 4 1 0 0 0 2 36 0 0 6 6 2 5 2 0 1 0 28066 0 10 40 29 29 1 0 8
1 1 1 1 1 1 2 1 0 0 0 2 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 28399 0 10 40 29 29 1 0 8
5 1 5 5 5 5 2 5 0 0 0 2 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 28766 6 10 40 29 29 8 0 8
1 1 1 1 1 1 2 1 0 0 0 2 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 29099 0 10 40 29 29 1 1 8
1 1 1 1 1 1 4 1 0 0 0 2 38 0 0 6 6 0 5 0 0 1 0 29433 0 10 40 29 29 1 1 8
1 1 1 1 1 1 1 2 0 0 0 2 101 3 0 7 -1 -1 -1 -1 -1 -1 -1 29799 0 10 40 29 29 1 1 8
2 5 5 1 5 5 5 5 0 0 0 2 118 0 0 0 -1 -1 -1 -1 -1 -1 -1 30133 6 10 40 29 29 1 1 8
2 1 1 1 1 1 1 1 0 0 0 2 126 0 0 0 -1 -1 -1 -1 -1 -1 -1 30466 0 10 40 29 29 5 1 8
2 1 1 1 1 1 1 4 0 0 0 2 122 0 0 0 7 1 5 1 0 1 1 30833 0 10 40 28 28 5 1 8
1 1 1 1 1 1 2 1 0 0 0 2 51 -3 0 6 -1 -1 -1 -1 -1 -1 -1 31166 0 10 40 28 28 5 1 8
5 5 1 5 5 2 5 5 0 0 0 2 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 31533 6 10 40 28 28 5 1 8
1 1 1 1 1 2 1 1 0 0 0 2 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 31899 0 10 40 28 28 5 3 8
1 1 1 1 1 2 1 3 0 0 0 2 -13 -1 0 5 7 0 5 0 1 1 1 32233 0 10 40 29 29 5 3 8
1 1 1 1 2 1 1 1 0 0 0 2 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 32599 0 10 40 29 29 5 3 8
5 5 5 1 2 5 5 5 0 0 0 2 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 32933 6 10 40 29 29 5 3 8
1 1 1 1 2 1 1 1 0 0 0 2 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 33266 0 10 40 29 29 1 0 8
4 1 1 1 2 1 1 1 0 0 0 2 -35 0 0 4 0 3 5 3 0 0 0 33633 0 10 40 29 29 1 0 8
1 1 1 1 2 1 1 1 0 0 0 2 -36 0 0 4 -1 -1 -1 -1 -1 -1 -1 33966 0 10 40 29 29 1 0 8
5 1 5 5 2 5 5 5 0 0 0 2 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 34299 6 10 40 29 29 1 0 8
1 1 1 2 1 1 1 1 0 0 0 2 -107 -4 0 3 -1 -1 -1 -1 -1 -1 -1 34666 0 10 40 29 29 8 0 8
4 2 1 1 1 1 1 1 0 0 0 2 204 -3 0 1 0 1 5 1 0 0 0 34999 0 10 40 29 29 1 1 8
1 2 1 1 1 1 1 1 0 0 0 2 184 0 0 1 -1 -1 -1 -1 -1 -1 -1 35333 0 10 40 29 29 1 1 8
5 2 5 5 1 5 5 5 0 0 0 2 174 0 26 1 -1 -1 -1 -1 -1 -1 -1 35699 6 10 40 29 29 1 1 8
2 1 1 1 1 1 1 1 0 0 0 2 141 0 0 0 -1 -1 -1 -1 -1 -1 -1 36033 0 10 40 29 29 1 1 8
3 1 1 1 1 1 1 1 0 0 0 2 135 0 0 0 0 3 5 3 1 1 0 36366 0 10 40 29 29 5 1 8
1 1 1 1 1 1 1 2 0 0 0 2 111 -1 0 7 -1 -1 -1 -1 -1 -1 -1 36733 0 10 40 28 28 5 1 8
5 0 5 5 1 5 5 5 0 0 0 2 52 1 0 6 -1 -1 -1 -1 -1 -1 -1 37199 6 10 40 27.5 7.425 5 1 7
1 0 1 1 1 1 2 1 0 0 0 2 52 1 0 6 -1 -1 -1 -1 -1 -1 -1 38233 0 10 40 28.5 12.1125 5 1 7
3 0 1 1 1 1 2 1 0 0 0 2 52 1 0 6 0 1 5 1 1 1 1 38966 0 10 40 28.5 15.2475 5 3 7
1 0 1 1 1 1 2 1 0 0 0 2 52 1 0 6 -1 -1 -1 -1 -1 -1 -1 39566 0 10 40 28.5 17.8125 5 3 7
5 0 5 5 5 5 2 5 0 0 0 2 52 1 0 6 -1 -1 -1 -1 -1 -1 -1 40099 6 10 40 28.5 20.0925 5 3 7
1 0 1 1 1 1 2 1 0 0 0 2 60 0 0 6 -1 -1 -1 -1 -1 -1 -1 40566 0 10 40 28.5 22.0875 5 3 7
1 0 1 1 1 1 1 4 0 0 0 2 86 0 25 7 7 0 5 4 0 1 0 40999 0 10 40 28.5 23.94 1 0 7
1 0 1 1 1 1 1 2 0 0 0 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 41399 0 10 40 28.5 25.65 1 0 7
1 0 1 1 5 5 5 5 0 0 0 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 41866 4 10 40 28 7.42 1 0 7
1 0 1 1 1 1 1 2 0 0 0 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 42899 0 10 40 28 11.76 1 0 7
1 0 1 1 1 1 1 4 0 0 0 2 86 0 0 7 7 2 5 2 0 1 0 43666 0 10 40 28 14.98 8 0 7
1 0 1 1 1 1 1 2 0 0 0 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 44266 0 10 40 28 17.5 1 1 7
2 0 5 5 5 5 1 1 0 0 0 2 126 0 0 0 -1 -1 -1 -1 -1 -1 -1 44799 4 10 40 28 19.74 1 1 7
2 0 1 1 1 1 1 1 0 0 0 2 126 0 0 0 -1 -1 -1 -1 -1 -1 -1 45299 0 10 40 28 21.84 1 1 7
4 0 1 1 1 1 1 1 0 0 0 2 134 1 0 0 0 1 5 1 0 1 0 45732 0 10 40 28 23.66 1 1 7
2 0 1 1 1 1 1 1 0 0 0 2 134 1 0 0 -1 -1 -1 -1 -1 -1 -1 46132 0 10 40 28 25.34 5 1 7
2 0 1 5 1 5 5 5 0 0 0 2 134 1 0 0 -1 -1 -1 -1 -1 -1 -1 46532 4 10 40 28 27.02 5 1 7
2 0 1 1 1 1 1 1 0 0 0 2 134 1 0 0 -1 -1 -1 -1 -1 -1 -1 46866 0 10 40 28 28 5 1 7
4 0 1 1 1 1 1 1 0 0 0 2 134 1 0 0 0 5 5 3 0 1 1 47232 0 10 40 27 27 5 1 7
2 0 1 1 1 1 1 1 0 0 0 2 134 1 0 0 -1 -1 -1 -1 -1 -1 -1 47599 0 10 40 27 27 5 3 7
2 0 5 5 1 5 5 1 0 0 0 2 134 1 0 0 -1 -1 -1 -1 -1 -1 -1 47999 4 10 40 27 27 5 3 7
1 0 1 1 1 1 1 2 0 0 0 2 110 -2 168 7 -1 -1 -1 -1 -1 -1 -1 48366 0 10 40 27 27 5 3 7
1 0 1 1 1 1 1 3 0 0 0 2 88 -1 0 7 7 1 5 1 1 1 1 48732 0 10 40 28 28 5 3 7
1 0 1 1 1 1 2 1 0 0 0 2 61 0 0 6 -1 -1 -1 -1 -1 -1 -1 49066 0 10 40 28 28 1 0 7
5 0 5 5 5 1 2 1 0 0 0 2 60 0 0 6 -1 -1 -1 -1 -1 -1 -1 49432 4 10 40 28 28 1 0 7
1 0 1 1 1 1 1 2 0 0 0 2 73 0 0 7 -1 -1 -1 -1 -1 -1 -1 49799 0 10 40 28 28 1 0 7
1 0 1 1 1 1 1 3 0 0 0 2 73 0 0 7 7 3 5 3 1 1 1 50132 0 10 40 29 29 1 0 7
1 0 1 1 1 1 2 1 0 0 0 2 67 0 0 6 -1 -1 -1 -1 -1 -1 -1 50466 0 10 40 29 29 8 0 7
1 0 5 5 5 5 1 2 0 0 0 2 102 2 79 7 -1 -1 -1 -1 -1 -1 -1 50832 4 10 40 29 29 1 1 7
2 0 1 1 1 1 1 1 0 0 0 2 116 0 0 0 -1 -1 -1 -1 -1 -1 -1 51166 0 10 40 29 29 1 1 7
4 0 1 1 1 1 1 1 0 0 0 2 128 -1 0 0 0 2 5 4 0 1 0 51499 0 10 40 29 29 1 1 7
1 0 1 1 1 1 1 2 0 0 0 2 105 -1 0 7 -1 -1 -1 -1 -1 -1 -1 51866 0 10 40 29 29 1 1 7
5 0 5 1 1 5 5 2 0 0 0 2 97 0 0 7 -1 -1 -1 -1 -1 -1 -1 52199 4 10 40 29 29 5 1 7
1 0 1 1 1 1 1 2 0 0 0 2 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 52566 0 10 40 29 29 5 1 7
1 0 1 1 1 1 1 4 0 0 0 2 90 0 0 7 7 0 5 4 0 1 0 52899 0 10 40 29 29 5 1 7
1 0 1 1 1 1 1 2 0 0 0 2 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 53232 0 10 40 29 29 5 1 7
2 0 5 5 5 5 1 1 0 0 0 2 122 1 0 0 -1 -1 -1 -1 -1 -1 -1 53599 4 10 40 29 29 5 3 7
2 0 1 1 1 1 1 1 0 0 0 2 130 0 0 0 -1 -1 -1 -1 -1 -1 -1 53932 0 10 40 29 29 5 3 7
4 0 1 1 1 1 1 1 0 0 0 2 131 0 0 0 0 3 5 3 0 1 0 54266 0 10 40 29 29 5 3 7
2 0 1 1 1 1 1 1 0 0 0 2 114 -1 0 0 -1 -1 -1 -1 -1 -1 -1 54632 0 10 40 29 29 5 3 7
5 0 5 1 1 5 5 2 0 0 0 2 100 0 0 7 -1 -1 -1 -1 -1 -1 -1 54966 4 10 40 29 29 1 0 7
1 0 1 1 1 1 1 2 0 0 0 2 100 0 0 7 -1 -1 -1 -1 -1 -1 -1 55299 0 10 40 29 29 1 0 7
1 0 1 1 1 1 1 3 0 0 0 2 100 0 0 7 7 0 5 0 1 1 1 55632 0 10 40 30 30 1 0 7
1 0 1 1 1 1 1 2 0 0 0 2 75 0 0 7 -1 -1 -1 -1 -1 -1 -1 55966 0 10 40 30 30 1 0 7
5 0 1 5 5 5 2 1 0 0 0 2 59 -1 0 6 -1 -1 -1 -1 -1 -1 -1 56299 4 10 40 30 30 8 0 7
1 0 1 1 1 1 2 1 0 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 56632 0 10 40 30 30 1 1 7
1 0 1 1 1 1 4 1 0 0 0 2 45 0 0 6 6 1 5 4 0 1 0 56966 0 10 40 30 30 1 1 7
1 0 1 1 1 1 2 1 0 0 0 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 57299 0 10 40 30 30 1 1 7
1 0 5 5 5 2 1 5 0 0 0 2 24 -2 0 5 -1 -1 -1 -1 -1 -1 -1 57632 4 10 40 30 30 1 1 7
1 0 1 1 1 2 1 1 0 0 0 2 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 57966 0 10 40 30 30 5 1 7
1 0 1 1 1 4 1 1 0 0 0 2 8 -1 0 5 5 5 5 2 0 1 0 58299 0 10 40 30 30 5 1 7
1 0 1 1 1 1 2 1 0 0 0 2 28 1 0 6 -1 -1 -1 -1 -1 -1 -1 58632 0 10 40 30 30 5 1 7
5 0 5 1 5 5 2 1 0 0 0 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 58966 4 10 40 30 30 5 1 7
1 0 1 1 1 1 2 1 0 0 0 2 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 59299 0 10 40 30 30 5 3 7
0 0 0 0 1 2 1 0 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 70799 0 10 40 29 60 6 3 3
0 0 0 0 1 2 1 0 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 70965 0 10 40 29 59.0356 6 3 3
0 0 0 0 1 2 1 0 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 71199 0 10 40 29 31.0667 6 3 3
0 0 0 0 1 2 1 0 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 71532 0 10 40 29 29 6 3 3
0 0 0 0 1 2 1 0 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 71865 0 10 40 29 29 2 0 3
0 0 0 0 1 2 1 0 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 72232 0 10 40 29 29 2 0 3
0 0 0 0 1 2 1 0 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 72565 0 10 40 29 29 2 0 3
0 0 0 0 1 2 1 0 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 72899 0 10 40 29 29 2 0 3
0 0 0 0 1 2 1 0 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 73265 0 10 40 29 29 4 0 3
0 0 0 0 1 2 1 0 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 73599 0 10 40 29 29 4 0 3
0 0 0 0 1 4 1 0 1 0 0 4 0 0 0 5 5 3 5 3 0 1 0 73932 0 10 40 29 29 4 0 3
0 0 0 0 2 1 1 0 1 0 0 4 -32 -1 0 4 -1 -1 -1 -1 -1 -1 -1 74299 0 10 40 29 29 4 0 3
0 0 0 0 2 5 1 0 1 0 0 4 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 74632 1 10 40 29 29 6 3 3
0 0 0 0 1 2 1 0 1 0 0 4 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 74965 0 10 40 29 29 6 3 3
0 0 0 0 1 4 1 0 1 0 0 4 -4 0 0 5 5 3 5 3 0 1 0 75332 0 10 40 29 29 6 3 3
0 0 0 0 1 2 1 0 1 0 0 4 -20 -2 0 5 -1 -1 -1 -1 -1 -1 -1 75665 0 10 40 29 29 6 3 3
0 0 0 0 2 5 1 0 1 0 0 4 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 75999 1 10 40 29 29 8 0 3
0 0 0 0 2 1 1 0 1 0 0 4 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 76365 0 10 40 29 29 6 3 3
0 0 0 0 4 1 1 0 1 0 0 4 -40 0 0 4 4 0 5 0 0 1 0 76699 0 10 40 29 29 6 3 3
0 0 0 0 2 1 1 0 1 0 0 4 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 77065 0 10 40 29 29 6 3 3
0 0 0 0 2 5 1 0 1 0 0 4 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 77399 1 10 40 29 29 6 3 3
0 0 0 0 1 2 1 0 1 0 0 4 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 77732 0 10 40 29 29 2 0 3
0 0 0 0 1 4 1 0 1 0 0 4 -1 0 0 5 5 3 5 3 0 1 0 78099 0 10 40 29 29 2 0 3
0 0 0 0 1 2 1 0 1 0 0 4 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 78432 0 10 40 29 29 2 0 3
0 0 0 0 2 1 5 0 1 0 0 4 -33 -3 0 4 -1 -1 -1 -1 -1 -1 -1 78765 1 10 40 29 29 2 0 3
0 0 0 0 2 1 1 0 1 0 0 4 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 79132 0 10 40 30 30 4 0 3
0 0 0 0 3 1 1 0 1 0 0 4 315 -1 0 4 4 3 5 3 1 1 1 79465 0 10 40 30 30 4 0 3
0 0 0 0 2 1 1 0 1 0 0 4 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 79799 0 10 40 30 30 4 0 3
0 0 0 0 1 2 5 0 1 0 0 4 343 0 0 5 -1 -1 -1 -1 -1 -1 -1 80132 1 10 40 30 30 4 0 3
0 0 0 0 1 2 1 0 1 0 0 4 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 80465 0 10 40 30 30 6 3 3
0 0 0 0 1 4 1 0 1 0 0 4 351 0 0 5 5 0 5 0 0 1 0 80799 0 10 40 30 30 6 3 3
0 0 0 0 1 2 1 0 1 0 0 4 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 81132 0 10 40 30 30 6 3 3
0 0 0 0 1 2 5 0 1 0 0 4 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 81465 1 10 40 30 30 6 3 3
0 0 0 0 1 2 1 0 1 0 0 4 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 81765 0 10 40 31 31 8 0 3
0 0 0 0 1 3 1 0 1 0 0 4 352 0 0 5 5 0 5 0 1 1 1 82099 0 10 40 31 31 6 3 3
0 0 0 0 2 1 1 0 1 0 0 4 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 82432 0 10 40 31 31 6 3 3
0 0 0 0 2 5 1 0 1 0 0 4 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 82732 1 10 40 31 31 6 3 3
0 0 0 0 2 1 1 0 1 0 0 4 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 83065 0 10 40 31 31 6 3 3
0 0 0 0 4 1 1 0 1 0 0 4 321 0 0 4 4 1 5 1 0 1 0 83399 0 10 40 31 31 2 0 3
0 0 0 0 2 1 1 0 1 0 0 4 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 83699 0 10 40 31 31 2 0 3
1 0 1 1 2 5 1 1 1 0 0 4 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 84032 1 10 40 31 31 2 0 7
1 0 1 1 1 2 1 1 1 0 0 4 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 84365 0 10 40 31 31 2 0 7
1 0 1 1 1 4 1 1 1 0 0 4 355 0 0 5 5 0 5 0 0 1 0 84665 0 10 40 31 31 4 0 7
1 0 1 1 1 2 1 1 1 0 0 4 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 84999 0 10 40 31 31 4 0 7
5 0 1 1 1 2 1 1 1 0 0 4 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 85332 1 10 40 31 31 4 0 7
1 0 1 1 1 1 2 1 1 0 0 4 23 0 26 6 -1 -1 -1 -1 -1 -1 -1 85632 0 10 40 31 31 4 0 7
1 0 1 1 1 1 4 1 1 0 0 4 40 1 38 6 6 3 5 3 0 1 0 85965 0 10 40 31 31 6 3 7
1 0 1 1 1 1 2 1 1 0 0 4 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 86299 0 10 40 31 31 6 3 7
1 0 1 1 1 1 2 1 1 0 0 4 52 2 0 6 -1 -1 -1 -1 -1 -1 -1 86632 0 10 40 31 31 6 3 7
1 0 1 1 1 1 1 2 1 0 0 4 74 1 30 7 -1 -1 -1 -1 -1 -1 -1 86932 0 10 40 31 31 6 3 7
1 0 1 1 1 1 1 3 1 0 0 4 75 0 0 7 7 0 5 0 1 1 1 87265 0 10 40 31.5 31.5 8 0 7
1 0 1 1 1 1 1 2 1 0 0 4 75 0 0 7 -1 -1 -1 -1 -1 -1 -1 87565 0 10 40 31.5 31.5 6 3 7
1 0 1 1 1 1 1 2 1 0 0 4 71 0 0 7 -1 -1 -1 -1 -1 -1 -1 87899 0 10 40 31.5 31.5 6 3 7
1 0 1 1 1 1 1 2 1 0 0 4 91 0 27 7 -1 -1 -1 -1 -1 -1 -1 88199 0 10 40 31.5 31.5 6 3 7
1 0 1 1 1 1 1 4 1 0 0 4 92 0 0 7 7 2 5 2 0 1 0 88532 0 10 40 31.5 31.5 6 3 7
1 0 1 1 1 1 1 2 1 0 0 4 92 0 0 7 -1 -1 -1 -1 -1 -1 -1 88832 0 10 40 31.5 31.5 2 0 7
1 0 1 1 1 1 1 2 1 0 0 4 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 89165 0 10 40 31.5 31.5 2 0 7
1 0 1 1 1 1 1 2 1 0 0 4 81 0 0 7 -1 -1 -1 -1 -1 -1 -1 89465 0 10 40 31.5 31.5 2 0 7
1 0 1 1 1 1 1 4 1 0 0 4 81 0 0 7 7 3 5 3 0 1 0 89798 0 10 40 31.5 31.5 2 0 7
1 0 1 1 1 1 1 2 1 0 0 4 81 0 0 7 -1 -1 -1 -1 -1 -1 -1 90132 0 10 40 31.5 31.5 4 0 7
1 0 1 1 1 1 1 2 1 0 0 4 81 0 0 7 -1 -1 -1 -1 -1 -1 -1 90432 0 10 40 31.5 31.5 4 0 7
2 0 1 1 1 1 1 1 1 0 0 4 128 2 76 0 -1 -1 -1 -1 -1 -1 -1 90765 0 10 40 31.5 31.5 4 0 7
4 0 1 1 1 1 1 1 1 0 0 4 135 1 0 0 0 1 5 1 0 1 0 91065 0 10 40 31.5 31.5 4 0 7
2 0 1 1 1 1 1 1 1 0 0 4 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 91398 0 10 40 31.5 31.5 6 3 7
2 0 1 1 1 1 1 1 1 0 0 4 123 0 0 0 -1 -1 -1 -1 -1 -1 -1 91698 0 10 40 31.5 31.5 6 3 7
2 0 1 1 1 1 1 1 1 0 0 4 123 0 0 0 -1 -1 -1 -1 -1 -1 -1 92032 0 10 40 32 32 6 3 7
3 0 1 1 1 1 1 1 1 0 0 4 123 0 0 0 0 0 5 0 1 1 1 92332 0 10 40 32 32 6 3 7
2 0 1 1 1 1 1 1 1 0 0 4 127 0 0 0 -1 -1 -1 -1 -1 -1 -1 92632 0 10 40 32 32 8 0 7
2 0 1 1 1 1 1 1 1 0 0 4 129 0 0 0 -1 -1 -1 -1 -1 -1 -1 92965 0 10 40 32 32 6 3 7
1 0 1 1 1 1 1 2 1 0 0 4 103 0 0 7 -1 -1 -1 -1 -1 -1 -1 93265 0 10 40 32 32 6 3 7
1 0 1 1 1 1 1 4 1 0 0 4 103 0 0 7 7 3 5 3 0 1 0 93565 0 10 40 32 32 6 3 7
1 0 1 1 1 1 1 2 1 0 0 4 103 0 0 7 -1 -1 -1 -1 -1 -1 -1 93898 0 10 40 32 32 6 3 7
1 0 1 1 1 1 1 2 1 0 0 4 98 1 0 7 -1 -1 -1 -1 -1 -1 -1 94198 0 10 40 32 32 2 0 7
2 0 1 1 1 1 1 1 1 0 0 4 129 1 37 0 -1 -1 -1 -1 -1 -1 -1 94532 0 10 40 32 32 2 0 7
3 0 1 1 1 1 1 1 1 0 0 4 132 0 0 0 0 3 5 3 1 1 1 94832 0 10 40 32.5 32.5 2 0 7
2 0 1 1 1 1 1 1 1 0 0 4 118 0 0 0 -1 -1 -1 -1 -1 -1 -1 95132 0 10 40 32.5 32.5 2 0 7
1 0 1 1 1 1 1 2 1 0 0 4 106 0 0 7 -1 -1 -1 -1 -1 -1 -1 95432 0 10 40 32.5 32.5 4 0 7
1 0 1 1 1 1 1 2 1 0 0 4 106 0 0 7 -1 -1 -1 -1 -1 -1 -1 95732 0 10 40 32.5 32.5 4 0 7
1 0 1 1 1 1 1 4 1 0 0 4 90 0 0 7 7 0 5 0 0 1 0 96065 0 10 40 32.5 32.5 4 0 7
