% Tunnel Log: 
% debug seed: 1415401636
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 4 1 1 1 0 0 1 1 -32 0 0 4 4 6 2 2 0 1 0 25066 0 10 40 34 34 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 -32 0 0 4 -1 -1 -1 -1 -1 -1 -1 25366 0 10 40 34 34 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 -32 0 0 4 -1 -1 -1 -1 -1 -1 -1 25666 0 10 40 34 34 7 2 5
0 0 0 1 2 1 1 1 0 0 1 1 -33 0 0 4 -1 -1 -1 -1 -1 -1 -1 25966 0 10 40 34 34 7 2 5
0 0 0 1 4 1 1 1 0 0 1 1 -39 0 0 4 4 6 3 3 0 1 0 26233 0 10 40 34 34 7 2 5
0 0 0 1 2 1 1 1 0 0 1 1 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 26533 0 10 40 34 34 7 2 5
0 0 0 1 1 2 1 1 0 0 1 1 -22 0 0 5 -1 -1 -1 -1 -1 -1 -1 26833 0 10 40 34 34 8 0 5
0 0 0 1 1 2 1 1 0 0 1 1 352 1 31 5 -1 -1 -1 -1 -1 -1 -1 27133 0 10 40 34 34 7 1 5
0 0 0 1 1 3 1 1 0 0 1 1 354 0 0 5 5 6 3 3 1 1 1 27433 0 10 40 35 35 7 1 5
0 0 0 1 1 2 1 1 0 0 1 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 27699 0 10 40 35 35 7 1 5
0 0 0 1 1 2 1 1 0 0 1 1 345 -1 0 5 -1 -1 -1 -1 -1 -1 -1 27999 0 10 40 35 35 7 1 5
0 0 0 1 1 2 1 1 0 0 1 1 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 28266 0 10 40 35 35 2 0 5
0 0 0 1 1 2 3 1 0 0 1 1 353 2 64 5 6 6 3 3 1 0 0 28566 0 10 40 35 35 2 0 5
0 0 0 1 1 2 1 1 0 0 1 1 347 -1 33 5 -1 -1 -1 -1 -1 -1 -1 28866 0 10 40 34 34 2 0 5
0 0 0 1 1 2 1 1 0 0 1 1 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 29133 0 10 40 34 34 2 0 5
0 0 0 1 1 2 1 1 0 0 1 1 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 29433 0 10 40 34 34 5 3 5
0 0 0 1 1 2 4 1 0 0 1 1 370 2 0 5 6 6 1 1 0 0 0 29733 0 10 40 34 34 5 3 5
0 0 0 1 1 1 2 1 0 0 1 1 390 0 0 6 -1 -1 -1 -1 -1 -1 -1 30033 0 10 40 34 34 5 3 5
0 0 0 1 1 2 1 1 0 0 1 1 372 -1 0 5 -1 -1 -1 -1 -1 -1 -1 30333 0 10 40 34 34 5 3 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 30633 0 10 40 34 34 7 2 5
0 0 0 1 1 4 1 1 0 0 1 1 7 0 0 5 5 6 0 0 0 1 0 30899 0 10 40 34 34 7 2 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 31199 0 10 40 34 34 7 2 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 31499 0 10 40 34 34 7 2 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 31799 0 10 40 34 34 8 0 5
0 0 0 1 1 3 1 1 0 0 1 1 7 0 0 5 5 6 0 0 1 1 1 32066 0 10 40 35 35 7 1 5
0 0 0 1 1 2 1 1 0 0 1 1 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 32366 0 10 40 35 35 7 1 5
0 0 0 1 1 2 1 1 0 0 1 1 -16 -1 0 5 -1 -1 -1 -1 -1 -1 -1 32666 0 10 40 35 35 7 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 32933 0 10 40 35 35 7 1 5
0 0 0 1 4 1 1 1 0 0 1 1 -36 0 0 4 4 6 2 2 0 1 0 33233 0 10 40 35 35 2 0 5
0 0 0 1 2 1 1 1 0 0 1 1 -35 0 0 4 -1 -1 -1 -1 -1 -1 -1 33499 0 10 40 35 35 2 0 5
0 0 0 1 2 1 1 1 0 0 1 1 -36 0 0 4 -1 -1 -1 -1 -1 -1 -1 33799 0 10 40 35 35 2 0 5
0 0 0 1 2 1 1 1 0 0 1 1 -36 0 0 4 -1 -1 -1 -1 -1 -1 -1 34066 0 10 40 35 35 2 0 5
0 0 0 1 4 1 1 1 0 0 1 1 -36 0 0 4 4 6 1 1 0 1 0 34366 0 10 40 35 35 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 -36 0 0 4 -1 -1 -1 -1 -1 -1 -1 34666 0 10 40 35 35 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 -54 -2 0 4 -1 -1 -1 -1 -1 -1 -1 34933 0 10 40 35 35 5 3 5
0 0 0 2 1 1 1 1 0 0 1 1 -76 0 0 3 -1 -1 -1 -1 -1 -1 -1 35233 0 10 40 35 35 5 3 5
0 0 0 4 1 1 1 1 0 0 1 1 -76 0 0 3 3 6 3 3 0 1 0 35499 0 10 40 35 35 7 2 5
0 0 0 2 1 1 1 1 0 0 1 1 -74 0 0 3 -1 -1 -1 -1 -1 -1 -1 35799 0 10 40 35 35 7 2 5
0 0 0 1 2 1 1 1 0 0 1 1 -63 0 0 4 -1 -1 -1 -1 -1 -1 -1 36066 0 10 40 35 35 7 2 5
0 0 0 1 2 1 1 1 0 0 1 1 -47 0 0 4 -1 -1 -1 -1 -1 -1 -1 36366 0 10 40 35 35 7 2 5
0 0 0 1 3 1 1 1 0 0 1 1 -45 0 0 4 4 6 3 3 1 1 0 36666 0 10 40 35 35 8 0 5
0 0 0 1 2 1 1 1 0 0 1 1 -45 0 0 4 -1 -1 -1 -1 -1 -1 -1 36933 0 10 40 34 34 7 1 5
0 0 0 2 1 1 1 1 0 0 1 1 -73 -2 0 3 -1 -1 -1 -1 -1 -1 -1 37233 0 10 40 34 34 7 1 5
0 0 0 2 1 1 1 1 0 0 1 1 -80 0 0 3 -1 -1 -1 -1 -1 -1 -1 37533 0 10 40 34 34 7 1 5
0 0 0 4 1 1 1 1 0 0 1 1 -80 0 0 3 3 6 2 2 0 1 0 37833 0 10 40 34 34 7 1 5
0 0 0 2 1 1 1 1 0 0 1 1 -78 0 0 3 -1 -1 -1 -1 -1 -1 -1 38133 0 10 40 34 34 2 0 5
0 0 0 1 2 1 1 1 0 0 1 1 -52 0 0 4 -1 -1 -1 -1 -1 -1 -1 38399 0 10 40 34 34 2 0 5
0 0 0 1 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 38699 0 10 40 34 34 2 0 5
0 0 0 1 4 1 1 1 0 0 1 1 314 0 0 4 4 6 1 1 0 1 0 38999 0 10 40 34 34 2 0 5
0 0 0 1 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 39299 0 10 40 34 34 5 3 5
0 0 0 2 1 1 1 1 0 0 1 1 292 -1 0 3 -1 -1 -1 -1 -1 -1 -1 39599 0 10 40 34 34 5 3 5
0 0 0 2 1 1 1 1 0 0 1 1 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 39866 0 10 40 34 34 5 3 5
0 0 0 4 1 1 1 1 0 0 1 1 286 0 0 3 3 6 0 0 0 1 0 40166 0 10 40 34 34 5 3 5
0 0 0 2 1 1 1 1 0 0 1 1 287 0 0 3 -1 -1 -1 -1 -1 -1 -1 40466 0 10 40 34 34 7 2 5
0 0 0 1 2 1 1 1 0 0 1 1 307 1 51 4 -1 -1 -1 -1 -1 -1 -1 40766 0 10 40 34 34 7 2 5
0 0 0 1 2 1 1 1 0 0 1 1 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 41066 0 10 40 34 34 7 2 5
0 0 0 1 3 1 1 1 0 0 1 1 313 0 0 4 4 6 0 0 1 1 1 41333 0 10 40 35 35 7 2 5
0 0 0 1 2 1 1 1 0 0 1 1 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 41633 0 10 40 35 35 8 0 5
0 0 0 1 2 1 1 1 0 0 1 1 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 41933 0 10 40 35 35 7 1 5
0 0 0 1 2 1 1 1 0 0 1 1 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 42199 0 10 40 35 35 7 1 5
0 0 0 1 4 1 1 1 0 0 1 1 313 0 0 4 4 6 2 2 0 1 0 42499 0 10 40 35 35 7 1 5
0 0 0 1 2 1 1 1 0 0 1 1 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 42766 0 10 40 35 35 7 1 5
0 0 0 2 1 1 1 1 0 0 1 1 287 -3 0 3 -1 -1 -1 -1 -1 -1 -1 43066 0 10 40 35 35 2 0 5
0 0 0 2 1 1 1 1 0 0 1 1 284 0 0 3 -1 -1 -1 -1 -1 -1 -1 43333 0 10 40 35 35 2 0 5
0 0 0 4 1 1 1 1 0 0 1 1 284 0 0 3 3 6 3 3 0 1 0 43633 0 10 40 35 35 2 0 5
0 0 0 2 1 1 1 1 0 0 1 1 284 0 0 3 -1 -1 -1 -1 -1 -1 -1 43933 0 10 40 35 35 2 0 5
0 0 0 2 1 1 1 1 0 0 1 1 284 0 0 3 -1 -1 -1 -1 -1 -1 -1 44199 0 10 40 35 35 5 3 5
0 0 0 2 1 1 1 1 0 0 1 1 284 0 0 3 -1 -1 -1 -1 -1 -1 -1 44499 0 10 40 35 35 5 3 5
0 0 0 4 2 1 1 1 0 0 1 1 295 0 0 4 3 6 0 0 0 1 0 44766 0 10 40 35 35 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 45066 0 10 40 35 35 5 3 5
0 0 0 0 2 1 1 0 0 0 1 1 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 45332 0 10 40 35 35 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 45632 0 10 40 35 35 7 2 3
0 0 0 0 3 1 1 0 0 0 1 1 320 0 0 4 4 6 0 0 1 1 1 45932 0 10 40 36 36 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 46199 0 10 40 36 36 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 46466 0 10 40 36 36 8 0 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 46766 0 10 40 36 36 7 1 3
0 0 0 0 3 1 1 0 0 0 1 1 320 0 0 4 4 6 0 0 1 1 1 47032 0 10 40 36.5 36.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 47299 0 10 40 36.5 36.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 47566 0 10 40 36.5 36.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 47832 0 10 40 36.5 36.5 2 0 3
0 0 0 0 4 1 1 0 0 0 1 1 320 0 0 4 4 6 2 2 0 1 0 48132 0 10 40 36.5 36.5 2 0 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 48399 0 10 40 36.5 36.5 2 0 3
0 0 0 0 2 1 1 0 0 0 1 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 48666 0 10 40 36.5 36.5 2 0 3
0 0 0 0 1 2 1 0 0 0 1 1 356 2 89 5 -1 -1 -1 -1 -1 -1 -1 48932 0 10 40 36.5 36.5 5 3 3
0 0 0 0 1 3 1 0 0 0 1 1 11 1 35 5 5 6 2 2 1 1 1 49199 0 10 40 37 37 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 49499 0 10 40 37 37 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 49766 0 10 40 37 37 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 50032 0 10 40 37 37 7 2 3
0 0 0 0 1 4 1 0 0 0 1 1 7 0 0 5 5 6 1 1 0 1 0 50299 0 10 40 37 37 7 2 3
0 0 0 0 1 2 1 0 0 0 1 1 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 50566 0 10 40 37 37 7 2 3
0 0 0 0 1 2 1 0 0 0 1 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 50832 0 10 40 37 37 7 2 3
0 0 0 0 1 2 1 0 0 0 1 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 51099 0 10 40 37 37 8 0 3
0 0 0 0 1 3 1 0 0 0 1 1 4 0 0 5 5 6 1 1 1 1 1 51366 0 10 40 37.5 37.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 51632 0 10 40 37.5 37.5 7 1 3
0 0 0 0 1 1 2 0 0 0 1 1 20 1 0 6 -1 -1 -1 -1 -1 -1 -1 51899 0 10 40 37.5 37.5 7 1 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 52166 0 10 40 37.5 37.5 7 1 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 6 6 6 0 0 0 1 0 52432 0 10 40 37.5 37.5 2 0 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 52699 0 10 40 37.5 37.5 2 0 3
0 0 0 0 1 1 2 0 0 0 1 1 28 -2 0 6 -1 -1 -1 -1 -1 -1 -1 52966 0 10 40 37.5 37.5 2 0 3
0 0 0 0 1 2 1 0 0 0 1 1 359 -2 74 5 -1 -1 -1 -1 -1 -1 -1 53232 0 10 40 37.5 37.5 2 0 3
0 0 0 0 1 3 1 0 0 0 1 1 347 0 26 5 5 6 0 0 1 1 1 53499 0 10 40 38 38 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 347 0 0 5 -1 -1 -1 -1 -1 -1 -1 53766 0 10 40 38 38 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 347 0 0 5 -1 -1 -1 -1 -1 -1 -1 54032 0 10 40 38 38 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 4 83 6 -1 -1 -1 -1 -1 -1 -1 54299 0 10 40 38 38 5 3 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 6 6 6 1 1 0 1 1 54566 0 10 40 36 36 7 2 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 54832 0 10 40 36 36 7 2 3
0 0 0 0 1 1 2 0 0 0 1 1 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 55132 0 10 40 36 36 7 2 3
0 0 0 0 1 2 1 0 0 0 1 1 346 -3 118 5 -1 -1 -1 -1 -1 -1 -1 55399 0 10 40 36 36 7 2 3
0 0 0 0 1 3 1 0 0 0 1 1 341 0 0 5 5 6 1 1 1 1 1 55666 0 10 40 36.5 36.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 1 341 0 0 5 -1 -1 -1 -1 -1 -1 -1 55966 0 10 40 36.5 36.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 341 0 0 5 -1 -1 -1 -1 -1 -1 -1 56232 0 10 40 36.5 36.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 355 1 33 5 -1 -1 -1 -1 -1 -1 -1 56499 0 10 40 36.5 36.5 7 1 3
0 0 0 0 1 4 1 0 0 0 1 1 357 0 0 5 5 6 3 3 0 1 0 56766 0 10 40 36.5 36.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 57032 0 10 40 36.5 36.5 2 0 3
0 0 0 0 1 2 1 0 0 0 1 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 57332 0 10 40 36.5 36.5 2 0 3
0 0 0 0 1 2 1 0 0 0 1 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 57599 0 10 40 36.5 36.5 2 0 3
0 0 0 0 1 4 1 0 0 0 1 1 357 0 0 5 5 6 0 0 0 1 0 57866 0 10 40 36.5 36.5 2 0 3
0 0 0 0 1 2 1 0 0 0 1 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 58132 0 10 40 36.5 36.5 5 3 3
0 0 0 0 1 2 1 0 0 0 1 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 58399 0 10 40 36.5 36.5 5 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 58699 0 10 40 36.5 36.5 5 3 3
0 0 0 0 4 1 1 0 0 0 1 1 315 -1 0 4 4 6 3 3 0 1 0 58966 0 10 40 36.5 36.5 5 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 59232 0 10 40 36.5 36.5 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 59499 0 10 40 36.5 36.5 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 59799 0 10 40 36.5 36.5 7 2 3
0 0 0 0 4 1 1 0 0 0 1 1 315 -1 0 4 4 6 0 0 0 1 0 60066 0 10 40 36.5 36.5 7 2 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 60332 0 10 40 36.5 36.5 8 0 3
0 0 0 0 2 1 1 0 0 0 1 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 60599 0 10 40 36.5 36.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 339 1 47 5 -1 -1 -1 -1 -1 -1 -1 60866 0 10 40 36.5 36.5 7 1 3
0 0 0 0 1 3 1 0 0 0 1 1 343 0 0 5 5 6 0 0 1 1 1 61166 0 10 40 37 37 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 343 0 0 5 -1 -1 -1 -1 -1 -1 -1 61432 0 10 40 37 37 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 353 2 0 5 -1 -1 -1 -1 -1 -1 -1 61699 0 10 40 37 37 2 0 3
0 0 0 0 1 1 2 0 0 0 1 1 43 4 176 6 -1 -1 -1 -1 -1 -1 -1 61966 0 10 40 37 37 2 0 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 6 6 6 3 3 0 1 0 62232 0 10 40 37 37 2 0 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 62499 0 10 40 37 37 2 0 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 62766 0 10 40 37 37 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 63032 0 10 40 37 37 5 3 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 6 6 6 2 2 0 1 0 63299 0 10 40 37 37 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 63599 0 10 40 37 37 5 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 63866 0 10 40 37 37 7 2 3
0 0 0 0 1 1 2 0 0 0 1 1 28 -1 49 6 -1 -1 -1 -1 -1 -1 -1 64132 0 10 40 37 37 7 2 3
0 0 0 0 1 3 1 0 0 0 1 1 23 0 0 5 5 6 2 2 1 1 1 64399 0 10 40 37.5 37.5 7 2 3
0 0 0 0 1 2 1 0 0 0 1 1 23 0 0 5 -1 -1 -1 -1 -1 -1 -1 64666 0 10 40 37.5 37.5 7 2 3
0 0 0 0 1 2 1 0 0 0 1 1 -1 -3 0 5 -1 -1 -1 -1 -1 -1 -1 64932 0 10 40 37.5 37.5 8 0 3
0 0 0 0 2 1 1 0 0 0 1 1 333 -2 64 4 -1 -1 -1 -1 -1 -1 -1 65199 0 10 40 37.5 37.5 7 1 3
0 0 0 0 4 1 1 0 0 0 1 1 315 -2 50 4 4 6 1 1 0 1 0 65466 0 10 40 37.5 37.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 65732 0 10 40 37.5 37.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 65999 0 10 40 37.5 37.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 66266 0 10 40 37.5 37.5 2 0 3
0 0 0 0 4 1 1 0 0 0 1 1 315 -1 0 4 4 6 0 0 0 1 0 66532 0 10 40 37.5 37.5 2 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 66799 0 10 40 37.5 37.5 2 0 3
0 0 0 1 2 1 1 1 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 67065 0 10 40 37.5 37.5 2 0 5
0 0 0 1 2 1 1 1 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 67332 0 10 40 37.5 37.5 5 3 5
0 0 0 1 3 1 1 1 0 0 1 1 315 -1 0 4 4 6 0 0 1 1 1 67599 0 10 40 38 38 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 67865 0 10 40 38 38 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 68132 0 10 40 38 38 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 68365 0 10 40 38 38 7 2 5
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85565 0 10 40 21 60 2 1 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85732 0 10 40 21 60 2 1 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85899 0 10 40 21 51.68 2 1 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 86199 0 10 40 21 21 2 1 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 86665 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 87132 0 10 40 21 21 7 3 3
