% Tunnel Log: 
% debug seed: 1416870428
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 2 5 5 5 1 0 0 1 1 -89 -1 0 3 -1 -1 -1 -1 -1 -1 -1 22566 3 10 40 35 35 3 1 5
0 0 0 1 2 1 1 1 0 0 1 1 -35 3 0 4 -1 -1 -1 -1 -1 -1 -1 22866 0 10 40 35 35 3 1 5
0 0 0 1 1 4 1 1 0 0 1 1 -8 1 0 5 5 6 2 2 0 1 0 23133 0 10 40 35 35 3 1 5
0 0 0 1 1 2 1 1 0 0 1 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 23433 0 10 40 35 35 3 1 5
0 0 0 5 5 2 5 1 0 0 1 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 23733 3 10 40 35 35 8 0 5
0 0 0 1 1 2 1 1 0 0 1 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 23999 0 10 40 35 35 5 3 5
0 0 0 1 1 4 1 1 0 0 1 1 16 1 0 5 5 6 1 1 0 1 0 24299 0 10 40 35 35 5 3 5
0 0 0 1 1 1 2 1 0 0 1 1 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 24566 0 10 40 35 35 5 3 5
0 0 0 5 5 5 2 1 0 0 1 1 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 24866 3 10 40 35 35 5 3 5
0 0 0 1 1 1 2 1 0 0 1 1 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 25133 0 10 40 35 35 6 2 5
0 0 0 1 3 1 2 1 0 0 1 1 30 0 0 6 4 6 1 1 1 1 1 25433 0 10 40 36 36 6 2 5
0 0 0 1 1 2 1 1 0 0 1 1 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 25699 0 10 40 36 36 6 2 5
0 0 0 1 5 2 5 5 0 0 1 1 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 25966 3 10 40 36 36 6 2 5
0 0 0 1 1 2 1 1 0 0 1 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 26266 0 10 40 36 36 6 0 5
0 0 0 4 1 1 1 1 0 0 1 1 -75 -3 0 3 3 6 3 3 0 1 0 26533 0 10 40 36 36 6 0 5
0 0 0 2 1 1 1 1 0 0 1 1 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 26799 0 10 40 36 36 6 0 5
0 0 0 5 2 5 5 1 0 0 1 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 27099 3 10 40 36 36 6 0 5
0 0 0 1 2 1 1 1 0 0 1 1 301 -1 0 4 -1 -1 -1 -1 -1 -1 -1 27366 0 10 40 36 36 3 1 5
0 0 0 1 4 1 1 1 0 0 1 1 308 1 0 4 4 6 0 0 0 1 0 27633 0 10 40 36 36 3 1 5
0 0 0 1 2 1 1 1 0 0 1 1 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 27933 0 10 40 36 36 3 1 5
0 0 0 5 2 5 1 5 0 0 1 1 322 1 0 4 -1 -1 -1 -1 -1 -1 -1 28199 3 10 40 36 36 3 1 5
0 0 0 1 1 2 1 1 0 0 1 1 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 28466 0 10 40 36 36 8 0 5
0 0 0 1 1 4 1 1 0 0 1 1 346 0 0 5 5 6 3 3 0 1 0 28766 0 10 40 36 36 5 3 5
0 0 0 1 1 2 1 1 0 0 1 1 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 29033 0 10 40 36 36 5 3 5
0 0 0 5 1 2 5 5 0 0 1 1 342 -1 0 5 -1 -1 -1 -1 -1 -1 -1 29299 3 10 40 36 36 5 3 5
0 0 0 1 2 1 1 1 0 0 1 1 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 29599 0 10 40 36 36 5 3 5
0 0 0 1 4 1 1 1 0 0 1 1 302 -2 0 4 4 6 1 1 0 1 0 29866 0 10 40 36 36 6 2 5
0 0 0 2 1 1 1 1 0 0 1 1 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 30133 0 10 40 36 36 6 2 5
1 0 1 2 5 5 5 1 0 0 1 1 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 30433 3 10 40 36 36 6 2 7
1 0 1 1 2 1 1 1 0 0 1 1 318 1 0 4 -1 -1 -1 -1 -1 -1 -1 30699 0 10 40 36 36 6 2 7
1 0 1 1 4 1 1 1 0 0 1 1 322 0 0 4 4 6 2 2 0 1 0 30966 0 10 40 36 36 6 0 7
1 0 1 2 1 1 1 1 0 0 1 1 277 0 0 3 -1 -1 -1 -1 -1 -1 -1 31266 0 10 40 36 36 6 0 7
5 0 1 2 5 1 1 5 0 0 1 1 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 31533 3 10 40 36 36 6 0 7
1 0 1 2 1 1 1 1 0 0 1 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 31799 0 10 40 36 36 6 0 7
1 0 1 2 1 3 1 1 0 0 1 1 270 0 0 3 5 6 2 2 1 1 1 32099 0 10 40 37 37 3 1 7
1 0 1 2 1 1 1 1 0 0 1 1 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 32366 0 10 40 37 37 3 1 7
1 0 5 2 5 1 5 1 0 0 1 1 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 32633 3 10 40 37 37 3 1 7
1 0 1 2 1 1 1 1 0 0 1 1 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 32899 0 10 40 37.5 37.5 3 1 7
1 0 1 2 1 3 1 1 0 0 1 1 268 0 0 3 5 6 2 2 1 1 1 33166 0 10 40 37.5 37.5 8 0 7
1 0 1 2 1 1 1 1 0 0 1 1 274 1 0 3 -1 -1 -1 -1 -1 -1 -1 33433 0 10 40 37.5 37.5 5 3 7
5 0 5 2 1 5 1 1 0 0 1 1 284 0 0 3 -1 -1 -1 -1 -1 -1 -1 33699 3 10 40 37.5 37.5 5 3 7
1 0 1 1 2 1 1 1 0 0 1 1 327 3 0 4 -1 -1 -1 -1 -1 -1 -1 33966 0 10 40 37.5 37.5 5 3 7
1 0 1 1 1 4 1 1 0 0 1 1 358 0 0 5 5 6 3 3 0 1 0 34233 0 10 40 37.5 37.5 5 3 7
1 0 1 1 1 2 1 1 0 0 1 1 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 34499 0 10 40 37.5 37.5 6 2 7
5 0 1 5 1 2 1 5 0 0 1 1 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 34766 3 10 40 37.5 37.5 6 2 7
1 0 1 1 1 2 1 1 0 0 1 1 379 1 0 5 -1 -1 -1 -1 -1 -1 -1 35033 0 10 40 37.5 37.5 6 2 7
1 0 1 1 1 1 4 1 0 0 1 1 394 0 0 6 6 6 2 4 0 1 0 35299 0 10 40 37.5 37.5 6 2 7
1 0 1 1 1 1 2 1 0 0 1 1 50 1 36 6 -1 -1 -1 -1 -1 -1 -1 35566 0 10 40 37.5 37.5 6 0 7
5 0 1 5 1 5 2 1 0 0 1 1 52 0 0 6 -1 -1 -1 -1 -1 -1 -1 35833 3 10 40 37.5 37.5 6 0 7
1 0 1 1 1 1 2 1 0 0 1 1 62 0 0 6 -1 -1 -1 -1 -1 -1 -1 36099 0 10 40 37.5 37.5 6 0 7
1 0 1 1 1 1 2 3 0 0 1 1 63 0 0 6 7 6 2 2 1 1 1 36366 0 10 40 38 38 6 0 7
1 0 1 1 1 1 1 2 0 0 1 1 103 3 0 7 -1 -1 -1 -1 -1 -1 -1 36633 0 10 40 38 38 3 1 7
2 0 1 1 5 1 5 5 0 0 1 1 130 0 0 0 -1 -1 -1 -1 -1 -1 -1 36899 3 10 40 38 38 3 1 7
2 0 1 1 1 1 1 1 0 0 1 1 130 0 0 0 -1 -1 -1 -1 -1 -1 -1 37133 0 10 40 38 38 3 1 7
3 0 1 1 1 1 1 1 0 0 1 1 130 0 0 0 0 6 2 2 1 1 1 37399 0 10 40 38.5 38.5 3 1 7
2 0 1 1 1 1 1 1 0 0 1 1 134 1 0 0 -1 -1 -1 -1 -1 -1 -1 37666 0 10 40 38.5 38.5 8 0 7
2 0 1 5 1 5 1 5 0 0 1 1 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 37933 3 10 40 38.5 38.5 5 3 7
2 0 1 1 1 1 1 1 0 0 1 1 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 38199 0 10 40 38.5 38.5 5 3 7
4 0 1 1 1 1 1 1 0 0 1 1 134 0 0 0 0 6 3 3 0 1 0 38433 0 10 40 38.5 38.5 5 3 7
2 0 1 1 1 1 1 1 0 0 1 1 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 38699 0 10 40 38.5 38.5 5 3 7
2 0 5 1 1 1 5 5 0 0 1 1 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 38966 3 10 40 38.5 38.5 6 2 7
2 0 1 1 1 1 1 1 0 0 1 1 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 39233 0 10 40 36.5 36.5 6 2 7
4 0 1 1 1 1 1 1 0 0 1 1 122 -1 0 0 0 6 2 2 0 1 1 39499 0 10 40 36.5 36.5 6 2 7
1 0 1 1 1 1 1 2 0 0 1 1 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 39766 0 10 40 36.5 36.5 6 2 7
5 0 1 5 5 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 40066 3 10 40 36.5 36.5 6 0 7
1 0 1 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 40333 0 10 40 36.5 36.5 6 0 7
1 0 1 1 1 1 1 3 0 0 1 1 84 0 0 7 7 6 2 4 1 1 1 40599 0 10 40 37 37 6 0 7
1 0 1 1 1 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 40866 0 10 40 37 37 6 0 7
5 0 1 5 5 1 1 2 0 0 1 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 41133 3 10 40 37 37 3 1 7
1 0 1 1 1 1 2 1 0 0 1 1 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 41399 0 10 40 37 37 3 1 7
1 0 1 1 1 1 4 1 0 0 1 1 35 0 0 6 6 6 1 1 0 1 0 41666 0 10 40 37 37 3 1 7
1 0 1 1 1 1 2 1 0 0 1 1 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 41933 0 10 40 37 37 3 1 7
1 0 1 5 5 1 2 5 0 0 1 1 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 42233 3 10 40 37 37 8 0 7
1 0 1 1 1 1 2 1 0 0 1 1 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 42499 0 10 40 37 37 5 3 7
1 0 1 1 1 1 4 1 0 0 1 1 27 0 0 6 6 6 3 3 0 1 0 42766 0 10 40 37 37 5 3 7
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 43033 0 10 40 37 37 5 3 7
1 0 1 1 5 2 5 5 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 43299 3 10 40 37 37 5 3 7
1 0 1 1 1 2 1 1 0 0 1 1 8 1 0 5 -1 -1 -1 -1 -1 -1 -1 43566 0 10 40 37 37 6 2 7
1 0 1 1 1 1 4 1 0 0 1 1 52 0 0 6 6 6 4 2 0 1 0 43833 0 10 40 37 37 6 2 7
1 0 1 1 1 2 1 1 0 0 1 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 44099 0 10 40 37 37 6 2 7
5 0 1 5 1 2 5 1 0 0 1 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 44366 3 10 40 37 37 6 2 7
1 0 1 1 1 2 1 1 0 0 1 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 44666 0 10 40 37 37 6 0 7
1 0 1 1 1 4 1 1 0 0 1 1 -4 0 0 5 5 6 3 3 0 1 0 44932 0 10 40 37 37 6 0 7
1 0 1 1 1 1 2 1 0 0 1 1 41 3 0 6 -1 -1 -1 -1 -1 -1 -1 45199 0 10 40 37 37 6 0 7
1 0 1 5 1 5 2 5 0 0 1 1 64 0 0 6 -1 -1 -1 -1 -1 -1 -1 45466 3 10 40 37 37 6 0 7
1 0 1 1 1 1 2 1 0 0 1 1 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 45732 0 10 40 37 37 3 1 7
1 0 1 1 1 2 4 1 0 0 1 1 6 -3 0 5 6 6 0 0 0 0 0 45999 0 10 40 37 37 3 1 7
1 0 1 1 2 1 1 1 0 0 1 1 329 -1 41 4 -1 -1 -1 -1 -1 -1 -1 46266 0 10 40 37 37 3 1 7
1 0 5 1 5 2 5 1 0 0 1 1 337 2 0 5 -1 -1 -1 -1 -1 -1 -1 46599 3 10 40 36.5 9.49 3 1 7
1 0 1 1 1 2 1 1 0 0 1 1 366 0 0 5 -1 -1 -1 -1 -1 -1 -1 47466 0 10 40 36.5 14.235 8 0 7
1 0 1 1 1 4 1 1 0 0 1 1 366 0 0 5 5 6 2 4 0 1 0 48099 0 10 40 36.5 17.7025 5 3 7
1 0 1 1 1 2 1 1 0 0 1 1 362 0 0 5 -1 -1 -1 -1 -1 -1 -1 48599 0 10 40 36.5 20.44 5 3 7
5 0 1 1 5 2 5 1 0 0 1 1 362 0 0 5 -1 -1 -1 -1 -1 -1 -1 49066 3 10 40 36.5 22.995 5 3 7
1 0 1 1 1 2 1 1 0 0 1 1 362 0 0 5 -1 -1 -1 -1 -1 -1 -1 49466 0 10 40 37 25.53 5 3 7
1 0 1 1 1 3 1 1 0 0 1 1 362 0 0 5 5 6 2 2 1 1 1 49866 0 10 40 37 27.75 6 2 7
1 0 1 1 1 2 1 1 0 0 1 1 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 50199 0 10 40 37 29.6 6 2 7
5 0 5 1 2 1 5 1 0 0 1 1 326 -1 0 4 -1 -1 -1 -1 -1 -1 -1 50532 3 10 40 37 31.45 6 2 7
1 0 1 1 2 1 1 1 0 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 50832 0 10 40 37 33.115 6 2 7
1 0 1 1 4 1 1 1 0 0 1 1 311 -1 0 4 4 6 1 1 0 1 0 51132 0 10 40 37 34.78 6 0 7
1 0 1 1 2 1 1 1 0 0 1 1 304 0 0 4 -1 -1 -1 -1 -1 -1 -1 51399 0 10 40 37 36.26 6 0 7
1 0 1 1 2 5 5 5 0 0 1 1 303 0 0 4 -1 -1 -1 -1 -1 -1 -1 51699 3 10 40 37 37 6 0 7
1 0 1 1 2 1 1 1 0 0 1 1 303 0 0 4 -1 -1 -1 -1 -1 -1 -1 51966 0 10 40 37 37 6 0 7
1 0 1 1 4 1 1 1 0 0 1 1 313 1 0 4 4 6 2 2 0 1 0 52232 0 10 40 37 37 3 1 7
1 0 1 1 2 1 1 1 0 0 1 1 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 52499 0 10 40 37 37 3 1 7
1 0 5 1 2 1 5 5 0 0 1 1 297 -2 0 4 -1 -1 -1 -1 -1 -1 -1 52766 3 10 40 37 37 3 1 7
1 0 1 2 1 1 1 1 0 0 1 1 284 0 0 3 -1 -1 -1 -1 -1 -1 -1 53032 0 10 40 37 37 3 1 7
1 0 1 4 1 1 1 1 0 0 1 1 284 0 0 3 3 6 3 3 0 1 0 53299 0 10 40 37 37 8 0 7
1 0 1 2 1 1 1 1 0 0 1 1 263 0 0 3 -1 -1 -1 -1 -1 -1 -1 53566 0 10 40 37 37 5 3 7
1 5 1 2 5 1 5 1 0 0 1 1 263 0 0 3 -1 -1 -1 -1 -1 -1 -1 53832 3 10 40 37 37 5 3 8
1 1 1 2 1 1 1 1 0 0 1 1 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 54132 0 10 40 37 37 5 3 8
1 1 1 4 1 1 1 1 0 0 1 1 262 0 0 3 3 6 0 0 0 1 0 54399 0 10 40 37 37 5 3 8
1 1 1 2 1 1 1 1 0 0 1 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 54666 0 10 40 37 37 6 2 8
5 1 5 2 1 5 1 1 0 0 1 1 259 -1 0 3 -1 -1 -1 -1 -1 -1 -1 54932 3 10 40 37 37 6 2 8
1 1 2 1 1 1 1 1 0 0 1 1 245 0 0 2 -1 -1 -1 -1 -1 -1 -1 55199 0 10 40 37 37 6 2 8
1 1 3 1 1 1 1 1 0 0 1 1 245 0 0 2 2 6 0 0 1 1 1 55466 0 10 40 37.5 37.5 6 2 8
1 1 2 1 1 1 1 1 0 0 1 1 220 0 0 2 -1 -1 -1 -1 -1 -1 -1 55732 0 10 40 37.5 37.5 6 0 8
5 1 2 5 1 1 5 1 0 0 1 1 220 0 0 2 -1 -1 -1 -1 -1 -1 -1 55999 3 10 40 37.5 37.5 6 0 8
1 1 2 1 1 1 1 1 0 0 1 1 220 0 0 2 -1 -1 -1 -1 -1 -1 -1 56266 0 10 40 38 38 6 0 8
1 1 3 1 1 1 1 1 0 0 1 1 232 1 0 2 2 6 0 0 1 1 1 56532 0 10 40 38 38 6 0 8
1 1 1 2 1 1 1 1 0 0 1 1 253 0 0 3 -1 -1 -1 -1 -1 -1 -1 56799 0 10 40 38 38 3 1 8
1 5 5 2 1 1 5 1 0 0 1 1 259 0 0 3 -1 -1 -1 -1 -1 -1 -1 57066 3 10 40 38 38 3 1 8
1 1 1 2 1 1 1 1 0 0 1 1 259 0 0 3 -1 -1 -1 -1 -1 -1 -1 57332 0 10 40 38.5 38.5 3 1 8
1 1 3 2 1 1 1 1 0 0 1 1 259 0 0 3 2 6 0 0 1 1 1 57566 0 10 40 38.5 38.5 3 1 8
1 1 2 1 1 1 1 1 0 0 1 1 227 0 0 2 -1 -1 -1 -1 -1 -1 -1 57832 0 10 40 38.5 38.5 8 0 8
5 1 2 1 5 1 5 1 0 0 1 1 208 -1 0 2 -1 -1 -1 -1 -1 -1 -1 58099 3 10 40 38.5 38.5 5 3 8
1 2 1 1 1 1 1 1 0 0 1 1 194 0 0 1 -1 -1 -1 -1 -1 -1 -1 58366 0 10 40 38.5 38.5 5 3 8
1 4 1 1 1 1 1 1 0 0 1 1 178 0 0 1 1 6 2 2 0 1 0 58599 0 10 40 38.5 38.5 5 3 8
1 1 2 1 1 1 1 1 0 0 1 1 216 0 0 2 -1 -1 -1 -1 -1 -1 -1 58866 0 10 40 38.5 38.5 5 3 8
5 5 2 1 1 1 1 5 0 0 1 1 218 0 0 2 -1 -1 -1 -1 -1 -1 -1 59132 3 10 40 38.5 38.5 6 2 8
1 1 2 1 1 1 1 1 0 0 1 1 218 0 0 2 -1 -1 -1 -1 -1 -1 -1 59399 0 10 40 39 39 6 2 8
1 3 1 1 1 1 1 1 0 0 1 1 176 -4 0 1 1 6 2 4 1 1 1 59666 0 10 40 39 39 6 2 8
1 2 1 1 1 1 1 1 0 0 1 1 162 0 0 1 -1 -1 -1 -1 -1 -1 -1 59899 0 10 40 39 39 6 2 8
1 2 5 1 1 1 5 5 0 0 1 1 162 0 0 1 -1 -1 -1 -1 -1 -1 -1 60166 3 10 40 39 39 6 0 8
1 2 1 1 1 1 1 1 0 0 1 1 183 0 0 1 -1 -1 -1 -1 -1 -1 -1 60432 0 10 40 39 39 6 0 8
1 4 1 1 1 1 1 1 0 0 1 1 181 0 0 1 1 6 4 0 0 1 0 60666 0 10 40 39 39 6 0 8
1 2 1 1 1 1 1 1 0 0 1 1 184 0 0 1 -1 -1 -1 -1 -1 -1 -1 60932 0 10 40 39 39 6 0 8
5 2 1 5 5 1 1 1 0 0 1 1 192 0 0 1 -1 -1 -1 -1 -1 -1 -1 61199 3 10 40 39 39 3 1 8
1 1 2 1 1 1 1 1 0 0 1 1 222 1 0 2 -1 -1 -1 -1 -1 -1 -1 61432 0 10 40 39 39 3 1 8
1 1 4 1 1 1 1 1 0 0 1 1 226 0 0 2 2 6 2 4 0 1 0 61699 0 10 40 39 39 3 1 8
1 2 1 1 1 1 1 1 0 0 1 1 190 -1 0 1 -1 -1 -1 -1 -1 -1 -1 61966 0 10 40 39 39 3 1 8
5 2 1 5 1 1 5 1 0 0 1 1 196 1 0 1 -1 -1 -1 -1 -1 -1 -1 62199 3 10 40 39 39 8 0 8
1 1 1 2 1 1 1 1 0 0 1 1 247 3 0 3 -1 -1 -1 -1 -1 -1 -1 62466 0 10 40 39 39 5 3 8
1 1 1 4 1 1 1 1 0 0 1 1 272 0 0 3 3 6 4 3 0 1 0 62732 0 10 40 39 39 5 3 8
1 1 1 2 1 1 1 1 0 0 1 1 256 -1 0 3 -1 -1 -1 -1 -1 -1 -1 62999 0 10 40 39 39 5 3 8
1 1 5 5 5 1 1 2 0 0 1 1 75 -2 0 7 -1 -1 -1 -1 -1 -1 -1 63232 3 10 40 39 39 5 3 8
1 1 1 1 1 1 2 1 0 0 1 1 58 -1 39 6 -1 -1 -1 -1 -1 -1 -1 63499 0 10 40 39 39 6 2 8
1 1 4 1 1 1 2 1 0 0 1 1 63 1 0 6 2 6 0 4 0 0 0 63766 0 10 40 39 39 6 2 8
1 1 1 1 1 1 1 2 0 0 1 1 89 2 0 7 -1 -1 -1 -1 -1 -1 -1 63999 0 10 40 39 39 6 2 8
0 0 0 5 5 5 2 1 0 0 1 1 59 -3 0 6 -1 -1 -1 -1 -1 -1 -1 64266 3 10 40 39 39 6 2 5
0 0 0 1 1 2 1 1 0 0 1 1 -2 -3 0 5 -1 -1 -1 -1 -1 -1 -1 64532 0 10 40 39 39 6 0 5
0 0 0 4 2 1 1 1 0 0 1 1 330 -2 0 4 3 6 1 4 0 0 0 64766 0 10 40 39 39 6 0 5
0 0 0 1 2 1 1 1 0 0 1 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 65032 0 10 40 39 39 6 0 5
0 0 0 5 5 2 1 5 0 0 1 1 347 -1 0 5 -1 -1 -1 -1 -1 -1 -1 65299 3 10 40 39 39 6 0 5
0 0 0 1 2 1 1 1 0 0 1 1 298 -1 0 4 -1 -1 -1 -1 -1 -1 -1 65532 0 10 40 39 39 3 1 5
0 0 0 1 4 1 1 1 0 0 1 1 307 1 0 4 4 6 0 4 0 1 0 65799 0 10 40 39 39 3 1 5
0 0 0 2 1 1 1 1 0 0 1 1 274 -3 0 3 -1 -1 -1 -1 -1 -1 -1 66066 0 10 40 39 39 3 1 5
0 0 0 2 5 5 5 1 0 0 1 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 66332 3 10 40 39 39 3 1 5
0 0 0 1 2 1 1 1 0 0 1 1 297 2 0 4 -1 -1 -1 -1 -1 -1 -1 66565 0 10 40 39 39 8 0 5
0 0 0 1 1 3 1 1 0 0 1 1 345 2 0 5 5 6 4 0 1 1 0 66832 0 10 40 39 39 5 3 5
0 0 0 2 1 1 1 1 0 0 1 1 274 -4 0 3 -1 -1 -1 -1 -1 -1 -1 67099 0 10 40 37 37 5 3 5
0 0 0 2 5 5 5 1 0 0 1 1 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 67365 3 10 40 37 37 5 3 5
