% Tunnel Log: 
% debug seed: 1415304945
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 4 0 0 0 1 1 31 0 0 6 6 6 3 3 0 1 0 52432 0 10 40 21 21 7 1 3
0 0 0 0 1 1 2 0 0 0 1 1 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 52899 0 10 40 21 21 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 53366 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 53866 0 10 40 21 21 7 3 3
0 0 0 0 1 3 1 0 0 0 1 1 10 0 0 5 5 6 3 3 1 1 1 54332 0 10 40 22 22 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 54766 0 10 40 22 22 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 347 -1 32 5 -1 -1 -1 -1 -1 -1 -1 55232 0 10 40 22 22 8 0 3
0 0 0 0 2 1 1 0 0 0 1 1 334 0 0 4 -1 -1 -1 -1 -1 -1 -1 55699 0 10 40 22 22 4 1 3
0 0 0 0 4 1 1 0 0 0 1 1 323 0 0 4 4 6 1 1 0 1 0 56132 0 10 40 22 22 4 1 3
0 0 0 0 2 1 1 0 0 0 1 1 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 56599 0 10 40 22 22 4 1 3
0 0 0 0 1 2 1 0 0 0 1 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 57032 0 10 40 22 22 4 1 3
0 0 0 0 2 1 1 0 0 0 1 1 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 57499 0 10 40 22 22 2 3 3
0 0 0 0 4 1 1 0 0 0 1 1 322 0 0 4 4 6 2 2 0 1 0 57966 0 10 40 22 22 2 3 3
0 0 0 0 2 1 1 0 0 0 1 1 333 1 0 4 -1 -1 -1 -1 -1 -1 -1 58399 0 10 40 22 22 2 3 3
0 0 0 0 1 2 1 0 0 0 1 1 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 58866 0 10 40 22 22 2 3 3
0 0 0 0 2 1 1 0 0 0 1 1 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 59332 0 10 40 22 22 7 1 3
0 0 0 0 4 1 1 0 0 0 1 1 320 0 0 4 4 6 0 0 0 1 0 59766 0 10 40 22 22 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 333 1 0 4 -1 -1 -1 -1 -1 -1 -1 60232 0 10 40 22 22 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 335 0 0 4 -1 -1 -1 -1 -1 -1 -1 60699 0 10 40 22 22 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 61132 0 10 40 22 22 7 3 3
0 0 0 0 4 1 1 0 0 0 1 1 320 0 0 4 4 6 3 3 0 1 0 61599 0 10 40 22 22 7 3 3
0 0 0 0 2 1 1 0 0 0 1 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 62032 0 10 40 22 22 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 342 1 94 5 -1 -1 -1 -1 -1 -1 -1 62499 0 10 40 22 22 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 364 0 0 5 -1 -1 -1 -1 -1 -1 -1 62966 0 10 40 22 22 8 0 3
0 0 0 0 1 4 1 0 0 0 1 1 356 0 0 5 5 6 1 1 0 1 0 63399 0 10 40 22 22 4 1 3
0 0 0 0 1 2 1 0 0 0 1 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 63866 0 10 40 22 22 4 1 3
0 0 0 0 1 2 1 0 0 0 1 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 64332 0 10 40 22 22 4 1 3
0 0 0 0 1 2 1 0 0 0 1 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 64766 0 10 40 22 22 4 1 3
0 0 0 0 1 4 1 0 0 0 1 1 356 0 0 5 5 6 2 2 0 1 0 65232 0 10 40 22 22 2 3 3
0 0 0 0 1 2 1 0 0 0 1 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 65699 0 10 40 22 22 2 3 3
0 0 0 0 1 2 1 0 0 0 1 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 66132 0 10 40 22 22 2 3 3
0 0 0 0 1 2 1 0 0 0 1 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 66599 0 10 40 22 22 2 3 3
0 0 0 0 4 1 1 0 0 0 1 1 328 0 0 4 4 6 0 0 0 1 0 67032 0 10 40 22 22 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 67499 0 10 40 22 22 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 67965 0 10 40 23 22 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 335 0 0 4 -1 -1 -1 -1 -1 -1 -1 68399 0 10 40 23 23 7 1 3
0 0 0 0 1 3 1 0 0 0 1 1 339 0 0 5 5 6 0 0 1 1 1 68832 0 10 40 23 23 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 69265 0 10 40 23 23 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 69699 0 10 40 23 23 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 70132 0 10 40 23 23 7 3 3
0 0 0 0 1 3 1 0 0 0 1 1 355 0 0 5 5 6 0 0 1 1 1 70565 0 10 40 23.5 23.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 70999 0 10 40 23.5 23.5 4 1 3
0 0 0 0 2 1 1 0 0 0 1 1 322 -1 0 4 -1 -1 -1 -1 -1 -1 -1 71399 0 10 40 23.5 23.5 4 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 71832 0 10 40 23.5 23.5 4 1 3
0 0 0 0 4 1 1 0 0 0 1 1 315 0 0 4 4 6 3 3 0 1 0 72265 0 10 40 23.5 23.5 4 1 3
0 0 0 0 2 1 1 0 0 0 1 1 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 72699 0 10 40 23.5 23.5 2 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 73099 0 10 40 23.5 23.5 2 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 73532 0 10 40 23.5 23.5 2 3 3
0 0 0 0 4 1 1 0 0 0 1 1 315 0 0 4 4 6 2 2 0 1 0 73965 0 10 40 23.5 23.5 2 3 3
0 0 0 0 2 1 1 0 0 0 1 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 74399 0 10 40 23.5 23.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 74799 0 10 40 23.5 23.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 75232 0 10 40 23.5 23.5 7 1 3
0 0 0 0 4 1 1 0 0 0 1 1 315 0 0 4 4 6 3 3 0 1 0 75665 0 10 40 23.5 23.5 7 1 3
0 0 0 0 2 1 1 0 0 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 76099 0 10 40 23.5 23.5 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 358 2 87 5 -1 -1 -1 -1 -1 -1 -1 76499 0 10 40 23.5 23.5 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 76932 0 10 40 23.5 23.5 7 3 3
0 0 0 0 1 4 1 0 0 0 1 1 0 0 0 5 5 6 0 0 0 1 0 77365 0 10 40 23.5 23.5 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 77799 0 10 40 23.5 23.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 1 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 78232 0 10 40 23.5 23.5 4 1 3
0 0 0 0 2 1 1 0 0 0 1 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 78632 0 10 40 23.5 23.5 4 1 3
0 0 0 0 4 1 1 0 0 0 1 1 322 0 0 4 4 6 3 3 0 1 0 79065 0 10 40 23.5 23.5 4 1 3
0 0 0 0 2 1 1 0 0 0 1 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 79499 0 10 40 23.5 23.5 4 1 3
0 0 0 0 2 1 1 0 0 0 1 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 79932 0 10 40 23.5 23.5 2 3 3
0 0 0 0 2 1 1 0 0 0 1 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 80332 0 10 40 23.5 23.5 2 3 3
0 0 0 0 3 1 1 0 0 0 1 1 319 0 0 4 4 6 3 3 1 1 0 80765 0 10 40 23.5 23.5 2 3 3
0 0 0 0 2 1 1 0 0 0 1 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 81232 0 10 40 21.5 21.5 2 3 3
0 0 0 0 1 2 1 0 0 0 1 1 358 5 181 5 -1 -1 -1 -1 -1 -1 -1 81699 0 10 40 21.5 21.5 7 1 3
0 0 0 0 1 1 2 0 0 0 1 1 44 1 46 6 -1 -1 -1 -1 -1 -1 -1 82165 0 10 40 21.5 21.5 7 1 3
0 0 0 0 1 4 1 0 0 0 1 1 21 0 0 5 5 6 0 0 0 1 0 82632 0 10 40 21.5 21.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 83099 0 10 40 21.5 21.5 7 1 3
0 0 0 0 1 2 1 0 0 0 1 1 353 -1 58 5 -1 -1 -1 -1 -1 -1 -1 83565 0 10 40 21.5 21.5 7 3 3
0 0 0 0 1 2 1 0 0 0 1 1 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 83999 0 10 40 21.5 21.5 7 3 3
0 0 0 0 3 2 1 0 0 0 1 1 345 0 0 5 4 6 0 0 1 1 1 84465 0 10 40 21.5 21.5 7 3 3
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104198 0 10 40 15 60 6 3 5
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104365 0 10 40 15 60 6 3 5
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104532 0 10 40 15 60 6 3 5
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104698 0 10 40 15 51 6 3 5
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 104965 0 10 40 15 27 1 0 5
0 0 0 1 1 2 1 1 1 0 2 2 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 105598 0 10 40 15 15 1 0 5
0 0 0 1 1 2 1 1 1 0 2 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 106265 0 10 40 15 15 1 0 5
0 0 0 1 1 2 1 1 1 0 2 2 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 106932 0 10 40 15 15 1 0 5
0 0 0 1 2 1 1 1 1 0 2 2 -29 0 0 4 -1 -1 -1 -1 -1 -1 -1 107598 0 10 40 15 15 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 108265 0 10 40 15 15 2 2 5
0 0 0 1 4 1 1 1 1 0 2 2 -46 0 0 4 4 5 5 3 0 1 0 108932 0 10 40 15 15 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 -32 0 0 4 -1 -1 -1 -1 -1 -1 -1 109598 0 10 40 15 15 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 294 0 0 4 -1 -1 -1 -1 -1 -1 -1 110265 0 10 40 15 15 0 1 5
0 0 0 2 1 1 1 1 1 0 2 2 280 0 0 3 -1 -1 -1 -1 -1 -1 -1 110931 0 10 40 15 15 0 1 5
0 0 0 4 1 1 1 1 1 0 2 2 270 0 0 3 3 5 5 1 0 1 0 111598 0 10 40 15 15 0 1 5
0 0 0 2 1 1 1 1 1 0 2 2 290 0 29 3 -1 -1 -1 -1 -1 -1 -1 112265 0 10 40 15 15 0 1 5
0 0 0 1 2 1 1 1 1 0 2 2 312 0 23 4 -1 -1 -1 -1 -1 -1 -1 112931 0 10 40 15 15 8 0 5
0 0 0 1 2 1 1 1 1 0 2 2 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 113598 0 10 40 16 16 6 3 5
0 0 0 1 3 1 1 1 1 0 2 2 312 0 0 4 4 5 5 3 1 1 1 114198 0 10 40 16 16 6 3 5
0 0 0 1 2 1 1 1 1 0 2 2 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 114831 0 10 40 16 16 6 3 5
0 0 0 1 1 2 1 1 1 0 2 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 115465 0 10 40 16 16 6 3 5
0 0 0 1 1 2 1 1 1 0 2 2 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 116098 0 10 40 16 16 1 0 5
0 0 0 1 1 4 1 1 1 0 2 2 -3 0 0 5 5 5 5 0 0 1 0 116698 0 10 40 16 16 1 0 5
0 0 0 1 1 2 1 1 1 0 2 2 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 117331 0 10 40 16 16 1 0 5
0 0 0 1 1 2 1 1 1 0 2 2 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 117965 0 10 40 16 16 1 0 5
0 0 0 1 1 2 1 1 1 0 2 2 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 118565 0 10 40 17 17 2 2 5
0 0 0 1 1 3 1 1 1 0 2 2 0 0 0 5 5 5 5 3 1 1 1 119165 0 10 40 17 17 2 2 5
0 0 0 1 1 2 1 1 1 0 2 2 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 119731 0 10 40 17 17 2 2 5
0 0 0 1 1 2 1 1 1 0 2 2 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 120331 0 10 40 17 17 2 2 5
0 0 0 1 1 2 1 1 1 0 2 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 120931 0 10 40 17 17 0 1 5
0 0 0 1 1 4 1 1 1 0 2 2 0 0 0 5 5 5 5 1 0 1 0 121498 0 10 40 17 17 0 1 5
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 122098 0 10 40 17 17 0 1 5
0 0 0 1 1 2 1 1 1 0 2 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 122698 0 10 40 17 17 0 1 5
0 0 0 1 1 2 1 1 1 0 2 2 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 123265 0 10 40 17 17 8 0 5
0 0 0 1 1 4 1 1 1 0 2 2 1 0 0 5 5 5 5 0 0 1 0 123865 0 10 40 17 17 6 3 5
0 0 0 1 1 2 1 1 1 0 2 2 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 124465 0 10 40 17 17 6 3 5
0 0 0 1 2 1 1 1 1 0 2 2 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 125031 0 10 40 17 17 6 3 5
0 0 0 1 2 1 1 1 1 0 2 2 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 125631 0 10 40 17 17 6 3 5
0 0 0 1 4 1 1 1 1 0 2 2 316 0 0 4 4 5 5 2 0 1 0 126198 0 10 40 17 17 1 0 5
0 0 0 1 2 1 1 1 1 0 2 2 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 126798 0 10 40 17 17 1 0 5
0 0 0 1 2 1 1 1 1 0 2 2 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 127398 0 10 40 17 17 1 0 5
0 0 0 1 2 1 1 1 1 0 2 2 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 127965 0 10 40 17 17 1 0 5
0 0 0 1 3 1 1 1 1 0 2 2 311 0 0 4 4 5 5 0 1 1 0 128565 0 10 40 17 17 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 129231 0 10 40 15 15 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 129898 0 10 40 15 15 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 130565 0 10 40 15 15 2 2 5
0 0 0 1 4 1 1 1 1 0 2 2 315 0 0 4 4 5 5 3 0 1 0 131232 0 10 40 15 15 0 1 5
0 0 0 1 2 1 1 1 1 0 2 2 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 131899 0 10 40 15 15 0 1 5
0 0 0 2 1 1 1 1 1 0 2 2 285 -1 0 3 -1 -1 -1 -1 -1 -1 -1 132566 0 10 40 15 15 0 1 5
0 0 0 2 1 1 1 1 1 0 2 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 133232 0 10 40 15 15 0 1 5
0 0 0 4 1 1 1 1 1 0 2 2 270 0 0 3 3 5 5 2 0 1 1 133932 0 10 40 14 14 8 0 5
0 0 0 1 2 1 1 1 1 0 2 2 298 2 63 4 -1 -1 -1 -1 -1 -1 -1 134633 0 10 40 14 14 6 3 5
0 0 0 1 2 1 1 1 1 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 135333 0 10 40 14 14 6 3 5
0 0 0 1 2 1 1 1 1 0 2 2 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 136066 0 10 40 14 14 6 3 5
0 0 0 1 4 1 1 1 1 0 2 2 321 0 0 4 4 5 5 0 0 1 0 136766 0 10 40 14 14 6 3 5
0 0 0 1 2 1 1 1 1 0 2 2 302 -1 0 4 -1 -1 -1 -1 -1 -1 -1 137500 0 10 40 14 14 1 0 5
0 0 0 2 1 1 1 1 1 0 2 2 281 0 0 3 -1 -1 -1 -1 -1 -1 -1 138200 0 10 40 14 14 1 0 5
0 0 0 2 1 1 1 1 1 0 2 2 277 0 0 3 -1 -1 -1 -1 -1 -1 -1 138934 0 10 40 14 14 1 0 5
0 0 0 4 1 1 1 1 1 0 2 2 277 0 0 3 3 5 5 1 0 1 0 139634 0 10 40 14 14 1 0 5
0 0 0 1 2 1 1 1 1 0 2 2 298 0 0 4 -1 -1 -1 -1 -1 -1 -1 140334 0 10 40 14 14 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 141067 0 10 40 14 14 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 141767 0 10 40 14 14 2 2 5
0 0 0 1 4 1 1 1 1 0 2 2 315 0 0 4 4 5 5 2 0 1 0 142501 0 10 40 14 14 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 302 -1 0 4 -1 -1 -1 -1 -1 -1 -1 143201 0 10 40 14 14 0 1 5
0 0 0 2 1 1 1 1 1 0 2 2 279 0 0 3 -1 -1 -1 -1 -1 -1 -1 143901 0 10 40 14 14 0 1 5
0 0 0 2 1 1 1 1 1 0 2 2 279 0 0 3 -1 -1 -1 -1 -1 -1 -1 144635 0 10 40 14 14 0 1 5
0 0 0 3 1 1 1 1 1 0 2 2 279 0 0 3 3 5 5 1 1 1 1 145302 0 10 40 15 15 0 1 5
0 0 0 2 1 1 1 1 1 0 2 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 145968 0 10 40 15 15 8 0 5
0 0 0 2 1 1 1 1 1 0 2 2 277 0 0 3 -1 -1 -1 -1 -1 -1 -1 146635 0 10 40 15 15 6 3 5
0 0 0 2 1 1 1 1 1 0 2 2 277 0 0 3 -1 -1 -1 -1 -1 -1 -1 147302 0 10 40 15 15 6 3 5
0 0 0 4 1 1 1 1 1 0 2 2 277 0 0 3 3 5 5 3 0 1 0 147969 0 10 40 15 15 6 3 5
0 0 0 2 1 1 1 1 1 0 2 2 282 0 0 3 -1 -1 -1 -1 -1 -1 -1 148636 0 10 40 15 15 6 3 5
0 0 0 2 1 1 1 1 1 0 2 2 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 149302 0 10 40 15 15 1 0 5
0 0 0 2 1 1 1 1 1 0 2 2 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 149969 0 10 40 15 15 1 0 5
0 0 0 4 1 1 1 1 1 0 2 2 272 0 0 3 3 5 5 2 0 1 0 150636 0 10 40 15 15 1 0 5
0 0 0 2 1 1 1 1 1 0 2 2 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 151303 0 10 40 15 15 1 0 5
0 0 0 1 2 1 1 1 1 0 2 2 304 1 31 4 -1 -1 -1 -1 -1 -1 -1 151970 0 10 40 15 15 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 305 0 0 4 -1 -1 -1 -1 -1 -1 -1 152636 0 10 40 16 16 2 2 5
0 0 0 1 3 1 1 1 1 0 2 2 317 0 0 4 4 5 5 3 1 1 1 153237 0 10 40 16 16 2 2 5
0 0 0 1 2 1 1 1 1 0 2 2 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 153870 0 10 40 16 16 2 2 5
0 0 0 0 1 2 1 0 1 0 2 2 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 154504 0 10 40 16 16 0 1 3
0 0 0 0 1 2 1 0 1 0 2 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 155137 0 10 40 16 16 0 1 3
0 0 0 0 1 4 1 0 1 0 2 2 362 0 0 5 5 5 5 1 0 1 0 155737 0 10 40 16 16 0 1 3
0 0 0 0 1 2 1 0 1 0 2 2 379 1 0 5 -1 -1 -1 -1 -1 -1 -1 156371 0 10 40 16 16 0 1 3
0 0 0 0 1 1 2 0 1 0 2 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 157004 0 10 40 16 16 8 0 3
0 0 0 0 1 1 2 0 1 0 2 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 157638 0 10 40 17 17 6 3 3
0 0 0 0 1 1 3 0 1 0 2 2 44 0 0 6 6 5 5 3 1 1 1 158204 0 10 40 17 17 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 13 0 22 5 -1 -1 -1 -1 -1 -1 -1 158804 0 10 40 17 17 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 159371 0 10 40 17 17 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 159971 0 10 40 17 17 1 0 3
0 0 0 0 1 4 1 0 1 0 2 2 -1 0 0 5 5 5 5 0 0 1 0 160572 0 10 40 17 17 1 0 3
