% Tunnel Log: 
% debug seed: 1462292115
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 28799 0 15 40 16 13 2 4 2 3
0 0 0 0 1 1 7 0 0 3 1 0 6 6 5 4 4 1 1 29566 0 15 40 16 13 2 5 2 3
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 30333 0 15 40 16 13 2 5 2 3
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 31099 0 15 40 16 13 2 5 2 3
0 0 0 0 1 1 6 0 0 3 1 0 6 -1 -1 -1 -1 -1 -1 31866 0 15 40 16 13 2 5 2 3
0 0 0 1 1 1 7 1 0 3 1 0 6 6 5 4 4 1 1 32633 0 15 40 16 13 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 33266 0 15 40 17 16 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 33899 0 15 40 17 16 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 34533 0 15 40 17 16 2 6 2 5
0 0 0 1 1 7 1 1 0 3 1 1 5 5 5 4 4 1 1 35166 0 15 40 17 16 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 35766 0 15 40 17 16 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 1 7 -1 -1 -1 -1 -1 -1 36399 0 15 40 17 16 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 1 7 -1 -1 -1 -1 -1 -1 37033 0 15 40 17 16 2 4 2 5
0 0 0 1 1 1 1 7 0 3 1 1 7 7 5 4 4 1 1 37566 0 15 40 17 20 2 8 0 5
0 0 0 1 1 1 1 6 0 3 1 1 7 -1 -1 -1 -1 -1 -1 37999 0 15 40 18 23.75 2 8 0 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 38433 0 15 40 18 23.75 2 8 0 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 38833 0 15 40 18 23.75 2 8 0 5
0 0 0 1 1 1 7 1 0 3 1 1 6 6 5 4 4 1 1 39266 0 15 40 18 23.75 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 39699 0 15 40 18 23.75 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 40099 0 15 40 18 23.75 2 6 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 40533 0 15 40 18 21.2167 2 6 2 5
0 0 0 1 1 1 7 1 0 3 1 1 6 6 5 4 4 1 1 41066 0 15 40 18 19 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 41533 0 15 40 19 21 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 41999 0 15 40 19 21 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 42466 0 15 40 19 26.25 2 4 2 5
0 0 0 1 1 7 1 1 0 3 1 1 5 5 5 4 4 1 1 42833 0 15 40 19 26.25 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 1 5 -1 -1 -1 -1 -1 -1 43233 0 15 40 19 26.25 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 43599 0 15 40 19 26.25 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 1 6 -1 -1 -1 -1 -1 -1 43999 0 15 40 19 24.85 2 5 2 5
0 0 0 1 1 1 7 1 0 3 1 1 6 6 5 4 4 1 1 44433 0 15 40 19 21 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 44899 0 15 40 20 22 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 45332 0 15 40 20 22 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 45799 0 15 40 20 22 2 4 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 46232 0 15 40 20 27.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 46566 0 15 40 20 27.5 2 5 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 46932 0 15 40 19 27.5 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 48132 0 15 40 19 8.925 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 48999 0 15 40 19 14.5687 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 49599 0 15 40 20 17.7375 2 6 2 5
0 0 0 4 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 50132 1 15 40 20 19.6717 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 50599 0 15 40 20 21.8625 2 6 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 51066 0 15 40 20 23.7875 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 51466 0 15 40 20 25.4375 2 4 2 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 51832 1 15 40 20 25.1533 2 4 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 52266 0 15 40 20 22 2 4 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 52732 0 15 40 20 22 2 8 0 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 53166 0 15 40 21 23 2 8 0 5
0 0 0 6 1 4 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 53599 1 15 40 21 23 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 54032 0 15 40 21 23 2 8 0 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 54466 0 15 40 21 23 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 54899 0 15 40 21 28.75 2 6 2 5
0 0 0 1 1 1 6 4 0 3 1 2 6 -1 -1 -1 -1 -1 -1 55266 1 15 40 21 28.75 2 6 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 55599 0 15 40 21 28.75 2 6 2 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 55932 0 15 40 21 28.75 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 56299 0 15 40 22 30 2 4 2 5
0 0 0 1 1 1 6 4 0 3 1 2 6 -1 -1 -1 -1 -1 -1 56632 1 15 40 22 27.2 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 57032 0 15 40 22 24 2 4 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 57399 0 15 40 22 30 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 57732 0 15 40 22 30 2 5 2 5
0 0 0 4 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 58066 1 15 40 22 30 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 58399 0 15 40 22 30 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 58732 0 15 40 22 29.6 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 59066 0 15 40 23 26.6667 2 4 2 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 59466 1 15 40 23 25 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 59866 0 15 40 23 25 2 4 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 60266 0 15 40 23 25 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 60666 0 15 40 23 25 2 5 2 5
0 0 0 1 1 1 4 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 61066 1 15 40 23 25 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 61466 0 15 40 23 25 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 61866 0 15 40 23 25 2 6 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 62266 0 15 40 24 25.5 2 6 2 5
0 0 0 1 4 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 62666 1 15 40 24 25.5 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 63032 0 15 40 24 25.5 2 6 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 63432 0 15 40 24 25.5 2 4 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 63832 0 15 40 24 25.5 2 4 2 5
0 0 0 1 6 1 1 4 0 3 1 2 4 -1 -1 -1 -1 -1 -1 64232 1 15 40 24 31.875 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 64532 0 15 40 24 31.875 2 4 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 64832 0 15 40 24 31.875 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 65166 0 15 40 25 32.5 2 8 0 5
0 0 0 6 1 1 4 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 65466 1 15 40 25 32.5 2 8 0 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 65766 0 15 40 25 32.0667 2 8 0 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 66066 0 15 40 25 32.5 2 6 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 66399 0 15 40 25 32.5 2 6 2 5
0 0 0 1 6 1 1 4 0 3 1 2 4 -1 -1 -1 -1 -1 -1 66699 1 15 40 25 32.5 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 66999 0 15 40 25 32.5 2 6 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 67299 0 15 40 25 32.5 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 67632 0 15 40 26 28.7083 2 4 2 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 67999 1 15 40 26 26.5 2 4 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 68399 0 15 40 26 26.5 2 4 2 5
0 0 0 1 1 7 1 1 0 3 1 2 5 5 5 4 4 1 1 68732 0 15 40 26 33.125 2 5 2 5
0 0 0 1 1 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 69032 0 15 40 26 33.125 2 5 2 5
0 0 0 1 4 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 69332 1 15 40 26 33.125 2 5 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 69665 0 15 40 26 33.125 2 5 2 5
0 0 0 1 1 1 1 7 0 3 1 2 7 7 5 4 4 1 1 69965 0 15 40 26 33.125 2 4 2 5
0 0 0 1 1 1 1 6 0 3 1 2 7 -1 -1 -1 -1 -1 -1 70265 0 15 40 27 32.85 2 4 2 5
0 0 0 1 4 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 70565 1 15 40 27 28.8 2 4 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 70932 0 15 40 27 33.75 2 4 2 5
0 0 0 1 1 1 7 1 0 3 1 2 6 6 5 4 4 1 1 71232 0 15 40 27 33.75 2 5 2 5
0 0 0 1 1 1 6 1 0 3 1 2 6 -1 -1 -1 -1 -1 -1 71499 0 15 40 27 33.75 2 5 2 5
0 0 0 1 4 6 1 1 0 3 1 2 5 -1 -1 -1 -1 -1 -1 71799 1 15 40 27 33.75 2 5 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 72099 0 15 40 27 33.75 2 5 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 72399 0 15 40 27 33.3 2 6 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 72699 0 15 40 28 34.375 2 6 2 5
0 0 0 1 6 1 4 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 72999 1 15 40 28 34.375 2 6 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 73265 0 15 40 28 34.375 2 6 2 5
0 0 0 7 1 1 1 1 0 3 1 2 3 3 5 4 4 1 1 73565 0 15 40 28 34.375 2 4 2 5
0 0 0 6 1 1 1 1 0 3 1 2 3 -1 -1 -1 -1 -1 -1 73865 0 15 40 28 34.375 2 4 2 5
0 0 0 1 6 4 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 74165 1 15 40 28 31.625 2 4 2 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 74499 0 15 40 28 27.5 2 4 2 5
0 0 0 1 7 1 1 1 0 3 1 2 4 4 5 4 4 1 1 74799 0 15 40 28 34.375 2 8 0 5
0 0 0 1 6 1 1 1 0 3 1 2 4 -1 -1 -1 -1 -1 -1 75099 0 15 40 29 35 2 8 0 5
0 0 0 1 1 6 1 4 0 3 1 2 5 -1 -1 -1 -1 -1 -1 75365 1 15 40 29 35 2 8 0 5
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 83365 0 15 40 15 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 83532 0 15 40 15 60 2 8 0 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 83699 0 15 40 15 60 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 83865 0 15 40 15 50 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 84165 0 15 40 15 20 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 85099 0 15 40 15 10 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 86099 0 15 40 15 12.5 2 6 2 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 86899 0 15 40 15 12.5 2 6 2 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 87699 0 15 40 15 11.8333 2 6 2 3
0 0 0 0 1 1 6 0 1 4 1 0 6 -1 -1 -1 -1 -1 -1 88498 0 15 40 15 12.5 2 6 2 3
0 0 0 0 1 3 6 0 1 4 1 0 6 5 2 5 0 0 0 89298 0 15 40 15 12.1667 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 90265 0 15 40 15 10 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 91165 0 15 40 15 12.5 2 4 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 91965 0 15 40 15 12.5 2 4 2 3
0 0 0 0 3 6 1 0 1 4 1 0 5 4 1 7 2 0 0 92832 0 15 40 15 10.1667 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 93832 0 15 40 15 10 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 94665 0 15 40 15 12.5 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 95465 0 15 40 15 12.5 2 6 2 3
0 0 0 0 1 6 3 0 1 4 1 0 5 6 3 8 3 0 0 96265 0 15 40 15 12.5 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 97065 0 15 40 15 12.5 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 97898 0 15 40 15 12.5 2 6 2 3
0 0 0 0 1 6 1 0 1 4 1 0 5 -1 -1 -1 -1 -1 -1 98698 0 15 40 15 12.5 2 6 2 3
0 0 0 1 1 6 3 1 1 4 1 0 5 6 0 6 1 0 0 99532 0 15 40 15 11 2 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 100498 0 15 40 15 12.5 2 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 101298 0 15 40 15 12.5 2 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 102098 0 15 40 15 12 2 4 2 5
0 0 0 1 7 1 1 1 1 4 1 1 4 4 0 6 1 1 1 103065 0 15 40 15 10 2 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 103965 0 15 40 15 12.5 2 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 104765 0 15 40 15 12.5 2 4 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 105632 0 15 40 15 10 2 4 2 5
0 0 0 3 6 1 1 1 1 4 1 1 4 3 1 7 2 0 0 106432 0 15 40 15 12.5 2 8 0 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 107232 0 15 40 15 12.1667 2 8 0 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 108065 0 15 40 15 12.5 2 8 0 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 108865 0 15 40 15 12.5 2 8 0 5
0 0 0 3 6 1 1 1 1 4 1 1 4 3 3 8 3 0 0 109698 0 15 40 15 12.5 2 6 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 110498 0 15 40 15 12.5 2 6 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 111298 0 15 40 15 11 2 6 2 5
0 0 0 1 6 1 1 1 1 4 1 1 4 -1 -1 -1 -1 -1 -1 112165 0 15 40 15 12.5 2 6 2 5
0 0 0 1 7 1 1 1 1 4 1 1 4 4 3 8 3 1 1 112965 0 15 40 15 12.5 2 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 113665 0 15 40 16 13 2 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 114398 0 15 40 16 16.25 2 6 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 115031 0 15 40 16 16.25 2 6 2 5
0 0 0 1 3 6 1 1 1 4 1 1 5 4 1 7 2 0 0 115631 0 15 40 16 16.25 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 116298 0 15 40 16 13 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 117065 0 15 40 16 13 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 1 5 -1 -1 -1 -1 -1 -1 117831 0 15 40 16 13 2 4 2 5
0 0 0 3 1 6 1 1 1 4 1 1 5 3 0 6 1 0 0 118598 0 15 40 16 13 2 6 2 5
0 0 0 1 1 6 1 1 1 4 1 2 5 -1 -1 -1 -1 -1 -1 119365 0 15 40 16 13 2 6 2 5
0 0 0 1 6 1 1 1 1 4 1 2 4 -1 -1 -1 -1 -1 -1 120131 0 15 40 16 13 2 6 2 5
0 0 0 1 6 1 1 1 1 4 1 2 4 -1 -1 -1 -1 -1 -1 120765 0 15 40 16 16.25 2 6 2 5
0 0 0 1 6 3 1 1 1 4 1 2 4 5 1 7 2 0 0 121398 0 15 40 16 16.25 2 6 2 5
0 0 0 1 6 1 1 1 1 4 1 2 4 -1 -1 -1 -1 -1 -1 122031 0 15 40 16 14.5167 2 6 2 5
0 0 0 1 4 1 6 1 1 4 1 2 6 -1 -1 -1 -1 -1 -1 122765 1 15 40 16 13 2 6 2 5
0 0 0 1 1 6 1 1 1 4 1 2 5 -1 -1 -1 -1 -1 -1 123531 0 15 40 16 16.25 2 6 2 5
0 0 0 1 1 6 1 3 1 4 1 2 5 7 2 5 0 0 0 124165 0 15 40 16 16.25 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 2 5 -1 -1 -1 -1 -1 -1 124765 0 15 40 16 16.25 2 4 2 5
0 0 0 1 4 1 6 1 1 4 1 2 6 -1 -1 -1 -1 -1 -1 125431 1 15 40 16 13.65 2 4 2 5
0 0 0 1 1 1 6 1 1 4 1 2 6 -1 -1 -1 -1 -1 -1 126065 0 15 40 16 16.25 2 4 2 5
0 0 0 1 1 6 1 3 1 4 1 2 5 7 0 6 1 0 0 126665 0 15 40 16 16.25 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 2 5 -1 -1 -1 -1 -1 -1 127298 0 15 40 16 14.95 2 4 2 5
0 0 0 4 1 6 1 1 1 4 1 2 5 -1 -1 -1 -1 -1 -1 127931 1 15 40 16 16.25 2 4 2 5
0 0 0 1 1 6 1 1 1 4 1 2 5 -1 -1 -1 -1 -1 -1 128565 0 15 40 16 16.25 2 4 2 5
0 0 0 1 1 6 1 3 1 4 1 2 5 7 3 8 3 0 0 129165 0 15 40 16 15.3833 2 8 0 5
