% Tunnel Log: 
% debug seed: 1417803591
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 2 1 1 1 1 0 0 0 1 279 0 24 3 -1 -1 -1 -1 -1 -1 -1 44566 0 10 40 17 17 4 3 8
5 5 1 2 5 1 5 1 0 0 0 1 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 45132 4 10 40 17 17 7 1 8
1 1 1 2 1 1 1 1 0 0 0 1 260 0 0 3 -1 -1 -1 -1 -1 -1 -1 45732 0 10 40 17 17 7 1 8
1 1 1 4 1 1 1 1 0 0 0 1 266 0 0 3 3 2 5 2 0 1 0 46332 0 10 40 17 17 7 1 8
1 1 1 2 1 1 1 1 0 0 0 1 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 46899 0 10 40 17 17 7 1 8
1 5 5 2 1 5 5 1 0 0 0 1 273 0 0 3 -1 -1 -1 -1 -1 -1 -1 47499 4 10 40 17 17 8 0 8
1 1 1 2 1 1 1 1 0 0 0 1 260 0 0 3 -1 -1 -1 -1 -1 -1 -1 48099 0 10 40 18 18 0 2 8
1 1 3 2 1 1 1 1 0 0 0 1 286 2 86 3 2 2 5 2 1 1 1 48632 0 10 40 18 18 0 2 8
1 1 1 1 2 1 1 1 0 0 0 1 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 49199 0 10 40 18 18 0 2 8
5 1 5 5 2 5 1 1 0 0 0 1 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 49766 4 10 40 18 18 0 2 8
1 1 1 1 2 1 1 1 0 0 0 1 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 50299 0 10 40 19 19 5 3 8
1 3 1 1 2 1 1 1 0 0 0 1 314 0 0 4 1 2 5 2 1 1 1 50832 0 10 40 19 19 5 3 8
1 1 1 1 2 1 1 1 0 0 0 1 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 51366 0 10 40 19 19 5 3 8
1 1 5 5 2 5 1 5 0 0 0 1 306 -2 0 4 -1 -1 -1 -1 -1 -1 -1 51899 4 10 40 19 19 5 3 8
1 2 1 1 1 1 1 1 0 0 0 1 190 -6 188 1 -1 -1 -1 -1 -1 -1 -1 52399 0 10 40 19 19 4 3 8
4 1 1 1 1 1 1 1 0 0 0 1 153 0 0 0 0 1 5 1 0 1 0 52932 0 10 40 19 19 4 3 8
2 1 1 1 1 1 1 1 0 0 0 1 142 0 0 0 -1 -1 -1 -1 -1 -1 -1 53466 0 10 40 19 19 4 3 8
2 5 5 1 5 5 1 1 0 0 0 1 129 0 0 0 -1 -1 -1 -1 -1 -1 -1 53999 4 10 40 19 19 4 3 8
2 1 1 1 1 1 1 1 0 0 0 1 136 0 0 0 -1 -1 -1 -1 -1 -1 -1 54532 0 10 40 19 19 7 1 8
4 1 1 1 1 1 1 1 0 0 0 1 132 0 0 0 0 2 5 2 0 1 0 55032 0 10 40 19 19 7 1 8
2 1 1 1 1 1 1 1 0 0 0 1 117 0 0 0 -1 -1 -1 -1 -1 -1 -1 55566 0 10 40 19 19 7 1 8
5 5 5 5 1 1 1 1 0 0 0 1 131 0 0 0 -1 -1 -1 -1 -1 -1 -1 56232 4 10 40 18 4.95 7 1 8
1 2 1 1 1 1 1 1 0 0 0 1 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 57666 0 10 40 18 8.82 8 0 8
1 4 1 1 1 1 1 1 0 0 0 1 169 -2 0 1 1 0 5 0 0 1 0 58666 0 10 40 18 11.52 0 2 8
2 1 1 1 1 1 1 1 0 0 0 1 126 0 0 0 -1 -1 -1 -1 -1 -1 -1 59466 0 10 40 18 13.68 0 2 8
2 5 5 1 1 5 5 1 0 0 0 1 125 0 0 0 -1 -1 -1 -1 -1 -1 -1 60132 4 10 40 18 15.48 0 2 8
2 1 1 1 1 1 1 1 0 0 0 1 126 0 0 0 -1 -1 -1 -1 -1 -1 -1 60766 0 10 40 18 17.19 0 2 8
4 1 1 1 1 1 1 1 0 0 0 1 126 0 0 0 0 3 5 3 0 1 0 61332 0 10 40 18 18 5 3 8
2 1 1 1 1 1 1 1 0 0 0 1 123 0 0 0 -1 -1 -1 -1 -1 -1 -1 61866 0 10 40 18 18 5 3 8
2 5 1 1 5 5 5 1 0 0 0 1 123 0 0 0 -1 -1 -1 -1 -1 -1 -1 62432 4 10 40 18 18 5 3 8
2 1 1 1 1 1 1 1 0 0 0 1 123 0 0 0 -1 -1 -1 -1 -1 -1 -1 62966 0 10 40 19 19 5 3 8
2 3 1 1 1 1 1 1 0 0 0 1 123 0 0 0 1 3 5 3 1 1 1 63499 0 10 40 19 19 4 3 8
2 1 1 1 1 1 1 1 0 0 0 1 123 0 0 0 -1 -1 -1 -1 -1 -1 -1 63999 0 10 40 19 19 4 3 8
2 5 1 5 1 5 5 1 0 0 0 1 132 2 0 0 -1 -1 -1 -1 -1 -1 -1 64532 4 10 40 19 19 4 3 8
1 2 1 1 1 1 1 1 0 0 0 1 181 1 0 1 -1 -1 -1 -1 -1 -1 -1 65066 0 10 40 19 19 4 3 8
1 4 1 1 1 1 1 1 0 0 0 1 181 1 0 1 1 0 5 0 0 1 0 65599 0 10 40 19 19 7 1 8
1 2 1 1 1 1 1 1 0 0 0 1 181 1 0 1 -1 -1 -1 -1 -1 -1 -1 66132 0 10 40 19 19 7 1 8
5 2 5 1 5 1 1 5 0 0 0 1 181 0 0 1 -1 -1 -1 -1 -1 -1 -1 66632 4 10 40 19 19 7 1 8
1 1 2 1 1 1 1 1 0 0 0 1 226 1 0 2 -1 -1 -1 -1 -1 -1 -1 67165 0 10 40 19 19 7 1 8
1 1 4 1 1 1 1 1 0 0 0 1 226 0 0 2 2 2 5 2 0 1 0 67699 0 10 40 19 19 8 0 8
1 1 2 1 1 1 1 1 0 0 0 1 226 0 0 2 -1 -1 -1 -1 -1 -1 -1 68232 0 10 40 19 19 0 2 8
5 1 2 5 1 5 1 5 0 0 0 1 226 0 0 2 -1 -1 -1 -1 -1 -1 -1 68765 4 10 40 19 19 0 2 8
1 1 1 2 1 1 1 1 0 0 0 1 253 1 44 3 -1 -1 -1 -1 -1 -1 -1 69265 0 10 40 19 19 0 2 8
1 1 1 4 1 1 1 1 0 0 0 1 259 0 0 3 3 0 5 0 0 1 0 69799 0 10 40 19 19 0 2 8
1 1 2 1 1 1 1 1 0 0 0 1 223 -1 0 2 -1 -1 -1 -1 -1 -1 -1 70332 0 10 40 19 19 5 3 8
1 5 2 5 5 1 1 5 0 0 0 1 227 0 0 2 -1 -1 -1 -1 -1 -1 -1 70865 4 10 40 19 19 5 3 8
1 1 1 1 2 1 1 1 0 0 0 1 315 3 108 4 -1 -1 -1 -1 -1 -1 -1 71365 0 10 40 19 19 5 3 8
1 1 1 1 4 1 1 1 0 0 0 1 304 -1 0 4 4 1 5 1 0 1 0 71899 0 10 40 19 19 5 3 8
1 1 1 2 1 1 1 1 0 0 0 1 268 -1 0 3 -1 -1 -1 -1 -1 -1 -1 72432 0 10 40 19 19 4 3 8
1 5 5 2 5 1 5 1 0 0 0 1 268 -1 0 3 -1 -1 -1 -1 -1 -1 -1 72965 4 10 40 19 19 4 3 8
1 1 1 2 1 1 1 1 0 0 0 1 268 -1 0 3 -1 -1 -1 -1 -1 -1 -1 73499 0 10 40 19 19 4 3 8
1 1 1 4 1 1 1 1 0 0 0 1 268 -1 0 3 3 0 5 4 0 1 0 73999 0 10 40 19 19 4 3 8
1 1 1 2 1 1 1 1 0 0 0 1 268 -1 0 3 -1 -1 -1 -1 -1 -1 -1 74532 0 10 40 19 19 7 1 8
1 5 1 2 5 1 5 5 0 0 0 1 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 75065 4 10 40 19 19 7 1 8
1 1 1 2 1 1 1 1 0 0 0 1 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 75599 0 10 40 19.5 19.5 7 1 8
1 1 1 3 1 1 1 1 0 0 0 1 268 0 0 3 3 0 5 0 1 1 1 76099 0 10 40 19.5 19.5 7 1 8
1 1 1 2 1 1 1 1 0 0 0 1 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 76599 0 10 40 19.5 19.5 8 0 8
5 5 1 2 5 1 1 5 0 0 0 1 263 -1 0 3 -1 -1 -1 -1 -1 -1 -1 77132 4 10 40 19.5 19.5 0 2 8
1 1 2 1 1 1 1 1 0 0 0 1 244 0 0 2 -1 -1 -1 -1 -1 -1 -1 77632 0 10 40 19.5 19.5 0 2 8
1 1 4 1 1 1 1 1 0 0 0 1 228 0 0 2 2 3 5 4 0 1 0 78132 0 10 40 19.5 19.5 0 2 8
1 1 2 1 1 1 1 1 0 0 0 1 224 0 0 2 -1 -1 -1 -1 -1 -1 -1 78665 0 10 40 19.5 19.5 0 2 8
5 1 2 5 5 5 1 1 0 0 0 1 220 0 0 2 -1 -1 -1 -1 -1 -1 -1 79165 4 10 40 19.5 19.5 5 3 8
1 1 2 1 1 1 1 1 0 0 0 1 220 0 0 2 -1 -1 -1 -1 -1 -1 -1 79699 0 10 40 19.5 19.5 5 3 8
1 1 4 1 1 1 1 1 0 0 0 1 220 0 0 2 2 0 5 0 0 1 0 80199 0 10 40 19.5 19.5 5 3 8
1 1 2 1 1 1 1 1 0 0 0 1 220 0 0 2 -1 -1 -1 -1 -1 -1 -1 80699 0 10 40 19.5 19.5 5 3 8
1 5 2 5 5 1 5 1 0 0 0 1 228 1 0 2 -1 -1 -1 -1 -1 -1 -1 81232 4 10 40 19.5 19.5 4 3 8
1 1 1 2 1 1 1 1 0 0 0 1 257 0 0 3 -1 -1 -1 -1 -1 -1 -1 81732 0 10 40 20 20 4 3 8
1 1 1 3 2 1 1 1 0 0 0 1 326 5 153 4 3 0 5 0 1 1 1 82232 0 10 40 20 20 4 3 8
1 1 1 1 1 2 1 1 0 0 0 1 5 1 30 5 -1 -1 -1 -1 -1 -1 -1 82732 0 10 40 20 20 4 3 8
0 0 0 5 5 2 5 5 0 0 0 1 350 -3 123 5 -1 -1 -1 -1 -1 -1 -1 83232 4 10 40 20 20 7 1 5
0 0 0 1 2 1 1 1 0 0 0 1 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 83732 0 10 40 20.5 20.5 7 1 5
0 0 0 3 1 2 1 1 0 0 0 1 345 1 32 5 3 0 5 0 1 1 1 84232 0 10 40 20.5 20.5 7 1 5
0 0 0 1 1 2 1 1 0 0 0 1 347 0 0 5 -1 -1 -1 -1 -1 -1 -1 84699 0 10 40 20.5 20.5 7 1 5
0 0 0 5 5 2 5 5 0 0 0 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 85199 4 10 40 20.5 20.5 8 0 5
0 0 0 1 2 1 1 1 0 0 0 1 321 -3 101 4 -1 -1 -1 -1 -1 -1 -1 85665 0 10 40 20.5 20.5 0 2 5
0 0 0 1 4 1 1 1 0 0 0 1 313 -1 0 4 4 2 5 4 0 1 0 86165 0 10 40 20.5 20.5 0 2 5
0 0 0 1 2 1 1 1 0 0 0 1 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 86665 0 10 40 20.5 20.5 0 2 5
0 0 0 5 2 5 5 5 0 0 0 1 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 87132 4 10 40 20.5 20.5 0 2 5
0 0 0 2 1 1 1 1 0 0 0 1 270 -2 40 3 -1 -1 -1 -1 -1 -1 -1 87632 0 10 40 20.5 20.5 5 3 5
0 0 0 4 1 1 1 1 0 0 0 1 270 -1 0 3 3 5 5 1 0 1 0 88132 0 10 40 20.5 20.5 5 3 5
0 0 0 2 1 1 1 1 0 0 0 1 291 1 32 3 -1 -1 -1 -1 -1 -1 -1 88598 0 10 40 20.5 20.5 5 3 5
0 0 0 5 2 5 5 5 0 0 0 1 303 0 0 4 -1 -1 -1 -1 -1 -1 -1 89098 4 10 40 20.5 20.5 5 3 5
0 0 0 2 1 1 1 1 0 0 0 1 289 -1 46 3 -1 -1 -1 -1 -1 -1 -1 89565 0 10 40 20.5 20.5 4 3 5
0 0 0 4 1 1 1 1 0 0 0 1 276 0 0 3 3 0 5 0 0 1 0 90065 0 10 40 20.5 20.5 4 3 5
0 0 0 2 1 1 1 1 0 0 0 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 90565 0 10 40 20.5 20.5 4 3 5
0 0 0 2 5 5 5 5 0 0 0 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 91032 4 10 40 20.5 20.5 4 3 5
0 0 0 2 1 1 1 1 0 0 0 1 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 91532 0 10 40 20.5 20.5 7 1 5
0 0 0 1 4 1 1 1 0 0 0 1 288 4 177 4 4 5 5 1 0 0 0 92032 0 10 40 20.5 20.5 7 1 5
0 0 0 2 1 1 1 1 0 0 0 1 272 -3 115 3 -1 -1 -1 -1 -1 -1 -1 92498 0 10 40 20.5 20.5 7 1 5
0 0 0 2 5 5 5 5 0 0 0 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 92998 4 10 40 20.5 20.5 7 1 5
0 0 0 2 1 1 1 1 0 0 0 1 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 93465 0 10 40 21 21 8 0 5
0 0 0 1 3 2 1 1 0 0 0 1 354 6 187 5 4 1 5 1 1 1 1 93965 0 10 40 21 21 0 2 5
0 0 0 1 1 1 1 2 0 0 0 1 79 6 184 7 -1 -1 -1 -1 -1 -1 -1 94432 0 10 40 21 21 0 2 5
0 0 0 5 5 5 5 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 94898 4 10 40 21 21 0 2 5
0 0 0 1 1 2 1 1 0 0 0 1 14 -5 174 5 -1 -1 -1 -1 -1 -1 -1 95365 0 10 40 21 21 0 2 5
0 0 0 1 4 1 1 1 0 0 0 1 331 -1 44 4 4 2 5 4 0 1 0 95865 0 10 40 21 21 5 3 5
0 0 0 1 1 2 1 1 0 0 0 1 10 3 111 5 -1 -1 -1 -1 -1 -1 -1 96332 0 10 40 21 21 5 3 5
0 0 0 5 5 5 2 5 0 0 0 1 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 96798 4 10 40 21 21 5 3 5
0 0 0 1 1 2 1 1 0 0 0 1 8 -1 31 5 -1 -1 -1 -1 -1 -1 -1 97298 0 10 40 21 21 5 3 5
0 0 0 1 2 4 1 1 0 0 0 1 341 -4 120 4 5 1 5 1 0 1 0 97765 0 10 40 21 21 4 3 5
0 0 0 1 2 1 1 1 0 0 0 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 98232 0 10 40 21 21 4 3 5
0 0 0 5 2 5 5 5 0 0 0 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 98698 4 10 40 21 21 4 3 5
0 0 0 1 1 2 1 1 0 0 0 1 17 2 74 5 -1 -1 -1 -1 -1 -1 -1 99198 0 10 40 21 21 4 3 5
0 0 0 1 1 4 1 1 0 0 0 1 10 0 0 5 5 3 5 3 0 1 0 99665 0 10 40 21 21 7 1 5
0 0 0 1 1 1 1 2 0 0 0 1 90 6 203 7 -1 -1 -1 -1 -1 -1 -1 100132 0 10 40 21 21 7 1 5
0 0 0 5 5 5 5 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 100632 4 10 40 21 21 7 1 5
0 0 0 1 1 2 1 1 0 0 0 1 11 -4 42 5 -1 -1 -1 -1 -1 -1 -1 101098 0 10 40 21 21 7 1 5
0 0 0 2 4 1 1 1 0 0 0 1 270 -4 131 3 4 2 5 2 0 0 0 101565 0 10 40 21 21 8 0 5
0 0 0 1 2 1 1 1 0 0 0 1 331 4 80 4 -1 -1 -1 -1 -1 -1 -1 102032 0 10 40 21 21 0 2 5
0 0 0 5 5 5 5 2 0 0 0 1 90 4 0 7 -1 -1 -1 -1 -1 -1 -1 102532 4 10 40 21 21 0 2 5
0 0 0 1 1 1 1 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 102998 0 10 40 21.5 21.5 0 2 5
0 0 0 1 3 2 1 1 0 0 0 1 19 -3 0 5 4 2 5 2 1 1 1 103465 0 10 40 21.5 21.5 0 2 5
0 0 0 1 2 1 1 1 0 0 0 1 298 -2 51 4 -1 -1 -1 -1 -1 -1 -1 103932 0 10 40 21.5 21.5 5 3 5
0 0 0 2 5 5 5 5 0 0 0 1 280 0 0 3 -1 -1 -1 -1 -1 -1 -1 104398 4 10 40 21.5 21.5 5 3 5
0 0 0 2 1 1 1 1 0 0 0 1 281 0 0 3 -1 -1 -1 -1 -1 -1 -1 104865 0 10 40 22 22 5 3 5
0 0 0 1 2 3 1 1 0 0 0 1 316 1 35 4 5 2 5 2 1 1 1 105298 0 10 40 22 22 5 3 5
0 0 0 1 1 2 1 1 0 0 0 1 336 1 53 5 -1 -1 -1 -1 -1 -1 -1 105765 0 10 40 22 22 4 3 5
0 0 0 5 5 2 5 5 0 0 0 1 1 1 46 5 -1 -1 -1 -1 -1 -1 -1 106232 4 10 40 22 22 4 3 5
0 0 0 1 1 2 1 1 0 0 0 1 14 2 0 5 -1 -1 -1 -1 -1 -1 -1 106665 0 10 40 22 22 4 3 5
0 0 0 1 1 1 4 1 0 0 0 1 55 2 111 6 6 3 5 3 0 1 0 107132 0 10 40 22 22 4 3 5
0 0 0 1 1 1 1 2 0 0 0 1 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 107565 0 10 40 22 22 7 1 5
0 0 0 5 5 5 5 2 0 0 0 1 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 108032 4 10 40 22 22 7 1 5
0 0 0 1 1 1 1 2 0 0 0 1 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 108498 0 10 40 22 22 7 1 5
0 0 0 1 1 1 1 4 0 0 0 1 84 -1 0 7 7 0 5 0 0 1 0 108932 0 10 40 22 22 7 1 5
0 0 0 1 1 1 2 1 0 0 0 1 56 0 0 6 -1 -1 -1 -1 -1 -1 -1 109398 0 10 40 22 22 8 0 5
0 0 0 5 5 5 2 5 0 0 0 1 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 109865 4 10 40 22 22 0 2 5
0 0 0 1 1 1 2 1 0 0 0 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 110298 0 10 40 22 22 0 2 5
0 0 0 1 1 1 4 1 0 0 0 1 40 0 0 6 6 3 5 3 0 1 0 110765 0 10 40 22 22 0 2 5
0 0 0 1 1 1 2 1 0 0 0 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 111198 0 10 40 22 22 0 2 5
0 0 0 5 5 5 2 5 0 0 0 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 111665 4 10 40 22 22 5 3 5
0 0 0 1 1 1 1 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 112131 0 10 40 22 22 5 3 5
0 0 0 1 1 1 1 4 0 0 0 1 83 -1 0 7 7 1 5 1 0 1 0 112565 0 10 40 22 22 5 3 5
0 0 0 1 1 1 2 1 0 0 0 1 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 113031 0 10 40 22 22 5 3 5
0 0 0 5 5 5 2 5 0 0 0 1 43 -1 0 6 -1 -1 -1 -1 -1 -1 -1 113498 4 10 40 22 22 4 3 5
0 0 0 1 1 1 2 1 0 0 0 1 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 113931 0 10 40 22 22 4 3 5
0 0 0 1 1 1 4 2 0 0 0 1 72 4 254 7 6 5 5 0 0 1 0 114398 0 10 40 22 22 4 3 5
0 0 0 1 1 1 1 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 114865 0 10 40 22 22 4 3 5
0 0 0 5 5 5 5 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 115298 4 10 40 22 22 7 1 5
0 0 0 1 1 1 1 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 115765 0 10 40 22.5 22.5 7 1 5
0 0 0 1 1 2 1 3 0 0 0 1 24 -5 173 5 7 5 5 0 1 1 1 116198 0 10 40 22.5 22.5 7 1 5
0 0 0 1 1 2 1 1 0 0 0 1 341 -1 48 5 -1 -1 -1 -1 -1 -1 -1 116631 0 10 40 22.5 22.5 7 1 5
0 0 0 5 5 2 5 5 0 0 0 1 12 3 100 5 -1 -1 -1 -1 -1 -1 -1 117098 4 10 40 22.5 22.5 8 0 5
0 0 0 1 1 1 2 1 0 0 0 1 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 117531 0 10 40 22.5 22.5 0 2 5
0 0 0 1 1 1 4 1 0 0 0 1 40 0 0 6 6 1 5 4 0 1 0 117965 0 10 40 22.5 22.5 0 2 5
0 0 0 1 1 1 2 1 0 0 0 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 118431 0 10 40 22.5 22.5 0 2 5
0 0 0 5 5 5 2 5 0 0 0 1 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 118865 4 10 40 22.5 22.5 0 2 5
0 0 0 1 1 1 1 2 0 0 0 1 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 119298 0 10 40 22.5 22.5 5 3 5
0 0 0 1 1 1 1 3 0 0 0 1 90 1 0 7 7 5 5 1 1 1 0 119765 0 10 40 22.5 22.5 5 3 5
0 0 0 1 1 1 1 2 0 0 0 1 84 -1 0 7 -1 -1 -1 -1 -1 -1 -1 120231 0 10 40 20.5 20.5 5 3 5
5 5 5 1 1 5 1 2 0 0 0 1 79 0 0 7 -1 -1 -1 -1 -1 -1 -1 120698 4 10 40 20.5 20.5 5 3 8
1 1 1 1 1 1 2 1 0 0 0 1 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 121198 0 10 40 20.5 20.5 4 3 8
1 1 1 1 1 1 4 1 0 0 0 1 40 0 0 6 6 2 5 4 0 1 0 121698 0 10 40 20.5 20.5 4 3 8
1 1 1 1 1 1 2 1 0 0 0 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 122165 0 10 40 20.5 20.5 4 3 8
1 5 5 5 5 1 2 1 0 0 0 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 122665 4 10 40 20.5 20.5 4 3 8
1 1 1 1 1 1 2 1 0 0 0 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 123131 0 10 40 21 21 7 1 8
1 1 1 1 1 1 3 1 0 0 0 1 40 0 0 6 6 2 5 4 1 1 1 123631 0 10 40 21 21 7 1 8
1 1 1 1 1 1 2 1 0 0 0 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 124098 0 10 40 21 21 7 1 8
5 1 1 5 1 5 2 5 0 0 0 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 124565 4 10 40 21 21 7 1 8
1 1 1 1 1 1 1 2 0 0 0 1 86 4 137 7 -1 -1 -1 -1 -1 -1 -1 125065 0 10 40 21 21 8 0 8
1 1 1 1 1 1 2 4 0 0 0 1 67 -4 223 6 7 0 5 4 0 1 0 125531 0 10 40 21 21 0 2 8
1 1 1 1 1 2 1 1 0 0 0 1 354 -2 82 5 -1 -1 -1 -1 -1 -1 -1 125998 0 10 40 21 21 0 2 8
