% Tunnel Log: 
% debug seed: 1415995941
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 4 1 0 0 0 1 2 -1 0 0 5 5 6 0 0 0 1 0 30799 0 10 40 40 40 1 2 3
0 0 0 0 1 2 1 0 0 0 1 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 31066 0 10 40 40 40 1 2 3
0 0 0 0 1 2 1 0 0 0 1 2 -11 -2 0 5 -1 -1 -1 -1 -1 -1 -1 31299 0 10 40 40 40 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 -14 1 0 5 -1 -1 -1 -1 -1 -1 -1 31566 0 10 40 40 40 4 2 3
0 0 0 0 1 4 1 0 0 0 1 2 -9 0 0 5 5 6 3 3 0 1 0 31799 0 10 40 40 40 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 32066 0 10 40 40 40 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 32299 0 10 40 40 40 8 0 3
0 0 0 0 1 2 1 0 0 0 1 2 20 0 26 5 -1 -1 -1 -1 -1 -1 -1 32566 0 10 40 40 40 5 3 3
0 0 0 0 1 1 4 0 0 0 1 2 28 0 0 6 6 6 1 1 0 1 0 32799 0 10 40 40 40 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 33066 0 10 40 40 40 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 33299 0 10 40 40 40 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 33566 0 10 40 40 40 5 3 3
0 0 0 0 1 1 4 0 0 0 1 2 36 0 0 6 6 6 2 2 0 1 0 33799 0 10 40 40 40 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 34066 0 10 40 40 40 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 23 -1 0 5 -1 -1 -1 -1 -1 -1 -1 34299 0 10 40 40 40 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 34566 0 10 40 40 40 1 2 3
0 0 0 0 1 4 1 0 0 0 1 2 14 0 0 5 5 6 3 3 0 1 1 34799 0 10 40 39 40 1 2 3
0 0 0 0 1 2 1 0 0 0 1 2 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 35066 0 10 40 39 39 1 2 3
0 0 0 0 1 2 1 0 0 0 1 2 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 35333 0 10 40 39 39 1 2 3
0 0 0 0 1 1 2 0 0 0 1 2 27 1 48 6 -1 -1 -1 -1 -1 -1 -1 35566 0 10 40 39 39 4 2 3
0 0 0 0 1 1 4 0 0 0 1 2 29 0 0 6 6 6 1 1 0 1 1 35833 0 10 40 38 38 4 2 3
0 0 0 0 1 1 2 0 0 0 1 2 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 36099 0 10 40 38 38 4 2 3
0 0 0 0 1 1 2 0 0 0 1 2 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 36366 0 10 40 38 38 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 36633 0 10 40 38 38 8 0 3
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 51699 0 10 40 23 60 3 3 5
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 51866 0 10 40 23 60 3 3 5
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 52066 0 10 40 23 44.0489 3 3 5
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 52399 0 10 40 23 23 3 3 5
0 0 0 1 1 2 1 1 1 0 2 2 -15 0 0 5 -1 -1 -1 -1 -1 -1 -1 52832 0 10 40 23 23 4 1 5
0 0 0 1 2 1 1 1 1 0 2 2 -25 0 0 4 -1 -1 -1 -1 -1 -1 -1 53266 0 10 40 23 23 4 1 5
0 0 0 1 2 1 1 1 1 0 2 2 -28 0 0 4 -1 -1 -1 -1 -1 -1 -1 53699 0 10 40 23 23 4 1 5
0 0 0 1 1 2 1 1 1 0 2 2 -17 1 0 5 -1 -1 -1 -1 -1 -1 -1 54132 0 10 40 23 23 4 1 5
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 54566 0 10 40 23 23 4 1 5
0 0 0 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 54999 0 10 40 23 23 4 1 5
0 0 0 1 1 4 1 1 1 0 2 2 -1 0 0 5 5 5 5 1 0 1 0 55432 0 10 40 23 23 4 1 5
0 0 0 1 1 2 1 1 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 55866 0 10 40 23 23 4 1 5
0 0 0 1 2 1 1 1 1 0 2 2 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 56299 0 10 40 23 23 5 2 5
0 0 0 1 2 1 1 1 1 0 2 2 -32 0 0 4 -1 -1 -1 -1 -1 -1 -1 56732 0 10 40 23 23 5 2 5
0 0 0 1 4 1 1 1 1 0 2 2 -32 0 0 4 4 5 5 3 0 1 0 57166 0 10 40 23 23 5 2 5
0 0 0 1 2 1 1 1 1 0 2 2 -32 0 0 4 -1 -1 -1 -1 -1 -1 -1 57599 0 10 40 23 23 5 2 5
0 0 0 2 1 1 1 1 1 0 2 2 -71 -3 0 3 -1 -1 -1 -1 -1 -1 -1 58032 0 10 40 23 23 8 0 5
0 0 0 2 1 1 1 1 1 0 2 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 58466 0 10 40 23 23 3 3 5
0 0 0 4 1 1 1 1 1 0 2 2 276 0 0 3 3 5 5 3 0 1 0 58899 0 10 40 23 23 3 3 5
0 0 0 2 1 1 1 1 1 0 2 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 59332 0 10 40 23 23 3 3 5
0 0 0 2 1 1 1 1 1 0 2 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 59766 0 10 40 23 23 3 3 5
0 0 0 2 1 1 1 1 1 0 2 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 60199 0 10 40 23 23 4 1 5
0 0 0 4 1 1 1 1 1 0 2 2 276 0 0 3 3 5 5 1 0 1 0 60632 0 10 40 23 23 4 1 5
0 0 0 2 1 1 1 1 1 0 2 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 61099 0 10 40 23 23 4 1 5
0 0 0 2 1 1 1 1 1 0 2 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 61532 0 10 40 23 23 4 1 5
0 0 0 2 1 1 1 1 1 0 2 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 61966 0 10 40 23 23 4 1 5
0 0 0 4 1 1 1 1 1 0 2 2 276 0 0 3 3 5 5 2 0 1 0 62399 0 10 40 23 23 4 1 5
0 0 0 2 1 1 1 1 1 0 2 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 62832 0 10 40 23 23 4 1 5
0 0 0 1 2 1 1 1 1 0 2 2 291 1 0 4 -1 -1 -1 -1 -1 -1 -1 63266 0 10 40 23 23 4 1 5
0 0 0 1 2 1 1 1 1 0 2 2 294 0 0 4 -1 -1 -1 -1 -1 -1 -1 63699 0 10 40 23 23 5 2 5
0 0 0 1 3 1 1 1 1 0 2 2 294 0 0 4 4 5 5 1 1 1 1 64099 0 10 40 24 24 5 2 5
0 0 0 1 2 1 1 1 1 0 2 2 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 64532 0 10 40 24 24 5 2 5
0 0 0 2 1 1 1 1 1 0 2 2 271 -1 0 3 -1 -1 -1 -1 -1 -1 -1 64932 0 10 40 24 24 5 2 5
0 0 0 2 1 1 1 1 1 0 2 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 65366 0 10 40 24 24 8 0 5
0 0 0 4 1 1 1 1 1 0 2 2 270 0 0 3 3 5 5 3 0 1 0 65766 0 10 40 24 24 3 3 5
0 0 0 1 2 1 1 1 1 0 2 2 310 2 0 4 -1 -1 -1 -1 -1 -1 -1 66199 0 10 40 24 24 3 3 5
0 0 0 1 2 1 1 1 1 0 2 2 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 66599 0 10 40 24 24 3 3 5
0 0 0 1 2 1 1 1 1 0 2 2 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 67032 0 10 40 24 24 3 3 5
0 0 0 1 3 1 1 1 1 0 2 2 323 0 0 4 4 5 5 1 1 1 1 67432 0 10 40 25 25 4 1 5
0 0 0 1 2 1 1 1 1 0 2 2 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 67832 0 10 40 25 25 4 1 5
0 0 0 0 2 1 1 0 1 0 2 2 315 -2 0 4 -1 -1 -1 -1 -1 -1 -1 68232 0 10 40 25 25 4 1 3
0 0 0 0 2 1 1 0 1 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 68632 0 10 40 25 25 4 1 3
0 0 0 0 4 1 1 0 1 0 2 2 315 0 0 4 4 5 5 2 0 1 0 69032 0 10 40 25 25 4 1 3
0 0 0 0 2 1 1 0 1 0 2 2 319 1 0 4 -1 -1 -1 -1 -1 -1 -1 69432 0 10 40 25 25 4 1 3
0 0 0 0 1 2 1 0 1 0 2 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 69832 0 10 40 25 25 4 1 3
0 0 0 0 1 2 1 0 1 0 2 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 70232 0 10 40 25 25 4 1 3
0 0 0 0 1 3 1 0 1 0 2 2 358 0 0 5 5 5 5 1 1 1 0 70632 0 10 40 25 25 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 71065 0 10 40 23 23 5 2 3
0 0 0 0 1 1 2 0 1 0 2 2 32 2 0 6 -1 -1 -1 -1 -1 -1 -1 71499 0 10 40 23 23 5 2 3
0 0 0 0 1 1 2 0 1 0 2 2 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 71932 0 10 40 23 23 5 2 3
0 0 0 0 1 1 4 0 1 0 2 2 33 0 0 6 6 5 5 3 0 1 0 72365 0 10 40 23 23 8 0 3
0 0 0 0 1 1 2 0 1 0 2 2 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 72799 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 2 2 -16 0 0 5 -1 -1 -1 -1 -1 -1 -1 73232 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 73665 0 10 40 23 23 3 3 3
0 0 0 0 1 4 1 0 1 0 2 2 1 0 0 5 5 5 5 0 0 1 0 74099 0 10 40 23 23 3 3 3
0 0 0 0 1 1 2 0 1 0 2 2 21 3 0 6 -1 -1 -1 -1 -1 -1 -1 74532 0 10 40 23 23 4 1 3
0 0 0 0 1 1 2 0 1 0 2 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 74965 0 10 40 23 23 4 1 3
0 0 0 0 1 1 2 0 1 0 2 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 75399 0 10 40 24 23 4 1 3
0 0 0 0 1 1 3 0 1 0 2 2 32 0 0 6 6 5 5 3 1 1 1 75832 0 10 40 24 24 4 1 3
0 0 0 0 1 1 2 0 1 0 2 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 76232 0 10 40 24 24 4 1 3
0 0 0 0 1 1 2 0 1 0 2 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 76665 0 10 40 24 24 4 1 3
0 0 0 0 1 1 2 0 1 0 2 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 77065 0 10 40 24 24 4 1 3
0 0 0 0 1 1 4 0 1 0 2 2 32 0 0 6 6 5 5 1 0 1 0 77499 0 10 40 24 24 4 1 3
0 0 0 0 1 1 2 0 1 0 2 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 77899 0 10 40 24 24 5 2 3
0 0 0 0 1 1 2 0 1 0 2 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 78332 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 2 -3 113 5 -1 -1 -1 -1 -1 -1 -1 78732 0 10 40 24 24 5 2 3
0 0 0 0 2 4 1 0 1 0 2 2 336 0 23 4 5 5 5 0 0 1 1 79165 0 10 40 23 23 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 79599 0 10 40 23 23 8 0 3
0 0 0 0 1 2 1 0 1 0 2 2 369 0 0 5 -1 -1 -1 -1 -1 -1 -1 80032 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 2 2 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 80465 0 10 40 23 23 3 3 3
0 0 0 0 1 4 1 0 1 0 2 2 353 0 0 5 5 5 5 2 0 1 0 80899 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 2 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 81332 0 10 40 23 23 3 3 3
0 0 0 0 1 2 1 0 1 0 2 2 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 81765 0 10 40 23 23 4 1 3
0 0 0 0 1 2 1 0 1 0 2 2 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 82199 0 10 40 23 23 4 1 3
0 0 0 0 1 3 1 0 1 0 2 2 352 0 0 5 5 5 5 0 1 1 0 82632 0 10 40 23 23 4 1 3
1 1 1 1 1 2 1 1 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 95665 0 10 40 27 60 6 1 8
1 1 1 1 1 2 1 1 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 95832 0 10 40 27 60 6 1 8
1 1 1 1 1 2 1 1 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 96032 0 10 40 27 37.56 6 1 8
1 1 1 1 1 2 1 1 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 96398 0 10 40 27 27 6 1 8
1 1 1 1 1 2 1 1 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 96765 0 10 40 27 27 2 3 8
1 1 1 1 1 2 1 1 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97132 0 10 40 27 27 2 3 8
1 1 1 1 1 2 1 1 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97498 0 10 40 27 27 2 3 8
1 1 1 1 1 2 1 1 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97865 0 10 40 27 27 2 3 8
1 1 1 1 1 2 1 1 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 98265 0 10 40 27 27 5 2 8
1 1 1 1 2 1 1 1 2 0 3 2 -44 -3 0 4 -1 -1 -1 -1 -1 -1 -1 98632 0 10 40 27 27 5 2 8
1 1 1 2 4 1 1 1 2 0 3 2 286 0 0 3 4 3 3 3 0 0 0 98998 0 10 40 27 27 5 2 8
1 1 1 1 2 1 1 1 2 0 3 2 307 0 0 4 -1 -1 -1 -1 -1 -1 -1 99365 0 10 40 27 27 5 2 8
1 1 1 1 2 1 1 1 2 0 3 2 329 2 0 4 -1 -1 -1 -1 -1 -1 -1 99732 0 10 40 27 27 2 0 8
1 1 1 1 1 2 1 1 2 0 3 2 341 0 0 5 -1 -1 -1 -1 -1 -1 -1 100098 0 10 40 27 27 2 0 8
1 1 1 1 1 4 1 1 2 0 3 2 346 0 0 5 5 0 0 0 0 1 0 100465 0 10 40 27 27 2 0 8
1 1 1 1 1 2 1 1 2 0 3 2 347 0 0 5 -1 -1 -1 -1 -1 -1 -1 100832 0 10 40 27 27 2 0 8
1 1 1 1 1 2 1 1 2 0 3 2 342 -1 0 5 -1 -1 -1 -1 -1 -1 -1 101198 0 10 40 27 27 8 0 8
1 1 1 1 2 1 1 1 2 0 3 2 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 101598 0 10 40 27 27 6 1 8
1 1 1 1 4 1 1 1 2 0 3 2 311 0 0 4 4 2 2 2 0 1 0 101965 0 10 40 27 27 6 1 8
1 1 1 1 2 1 1 1 2 0 3 2 306 0 0 4 -1 -1 -1 -1 -1 -1 -1 102332 0 10 40 27 27 6 1 8
1 1 1 1 2 1 1 1 2 0 3 2 320 3 0 4 -1 -1 -1 -1 -1 -1 -1 102698 0 10 40 27 27 6 1 8
1 1 1 1 2 1 1 1 2 0 3 2 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 103065 0 10 40 27 27 2 3 8
1 1 1 1 4 1 1 1 2 0 3 2 312 0 0 4 4 3 3 3 0 1 0 103432 0 10 40 27 27 2 3 8
1 1 1 1 2 1 1 1 2 0 3 2 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 103798 0 10 40 27 27 2 3 8
1 1 1 1 2 1 1 1 2 0 3 2 299 0 0 4 -1 -1 -1 -1 -1 -1 -1 104165 0 10 40 27 27 2 3 8
1 1 1 1 2 1 1 1 2 0 3 2 296 0 0 4 -1 -1 -1 -1 -1 -1 -1 104532 0 10 40 27 27 5 2 8
1 1 1 3 2 1 1 1 2 0 3 2 296 0 0 4 3 2 2 2 1 1 1 104898 0 10 40 28 28 5 2 8
1 1 1 1 2 1 1 1 2 0 3 2 296 0 0 4 -1 -1 -1 -1 -1 -1 -1 105265 0 10 40 28 28 5 2 8
1 1 1 2 1 1 1 1 2 0 3 2 283 -1 0 3 -1 -1 -1 -1 -1 -1 -1 105632 0 10 40 28 28 5 2 8
1 1 1 2 1 1 1 1 2 0 3 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 105965 0 10 40 28 28 2 0 8
1 1 1 3 1 1 1 1 2 0 3 2 276 0 0 3 3 3 3 3 1 1 1 106332 0 10 40 29 29 2 0 8
1 1 1 2 1 1 1 1 2 0 3 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 106665 0 10 40 29 29 2 0 8
1 1 1 2 1 1 1 1 2 0 3 2 276 0 0 3 -1 -1 -1 -1 -1 -1 -1 107032 0 10 40 29 29 2 0 8
1 1 1 1 2 1 1 1 2 0 3 2 301 0 0 4 -1 -1 -1 -1 -1 -1 -1 107365 0 10 40 29 29 8 0 8
1 1 1 1 4 1 1 1 2 0 3 2 307 0 0 4 4 0 0 0 0 1 0 107698 0 10 40 29 29 6 1 8
1 1 1 1 2 1 1 1 2 0 3 2 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 108065 0 10 40 29 29 6 1 8
1 1 1 2 1 1 1 1 2 0 3 2 287 -1 0 3 -1 -1 -1 -1 -1 -1 -1 108398 0 10 40 29 29 6 1 8
1 1 1 2 1 1 1 1 2 0 3 2 273 0 0 3 -1 -1 -1 -1 -1 -1 -1 108732 0 10 40 29 29 6 1 8
1 1 1 4 1 1 1 1 2 0 3 2 265 0 0 3 3 2 2 2 0 1 0 109098 0 10 40 29 29 2 3 8
1 1 1 2 1 1 1 1 2 0 3 2 263 0 0 3 -1 -1 -1 -1 -1 -1 -1 109432 0 10 40 29 29 2 3 8
1 0 1 2 1 1 1 1 2 0 3 2 263 0 0 3 -1 -1 -1 -1 -1 -1 -1 109798 0 10 40 29 29 2 3 7
1 0 2 1 1 1 1 1 2 0 3 2 225 -3 0 2 -1 -1 -1 -1 -1 -1 -1 110132 0 10 40 29 29 2 3 7
1 0 4 1 1 1 1 1 2 0 3 2 225 0 0 2 2 3 3 3 0 1 0 110465 0 10 40 29 29 5 2 7
1 0 2 1 1 1 1 1 2 0 3 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 110831 0 10 40 29 29 5 2 7
1 0 1 2 1 1 1 1 2 0 3 2 258 2 0 3 -1 -1 -1 -1 -1 -1 -1 111165 0 10 40 29 29 5 2 7
1 0 1 2 1 1 1 1 2 0 3 2 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 111498 0 10 40 29 29 5 2 7
1 0 1 4 1 1 1 1 2 0 3 2 274 0 0 3 3 0 0 0 0 1 0 111865 0 10 40 29 29 2 0 7
1 0 1 2 1 1 1 1 2 0 3 2 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 112198 0 10 40 29 29 2 0 7
1 0 1 2 1 1 1 1 2 0 3 2 288 1 0 3 -1 -1 -1 -1 -1 -1 -1 112531 0 10 40 29 29 2 0 7
1 0 1 1 2 1 1 1 2 0 3 2 292 0 0 4 -1 -1 -1 -1 -1 -1 -1 112898 0 10 40 29 29 2 0 7
1 0 1 1 4 1 1 1 2 0 3 2 306 0 0 4 4 1 1 1 0 1 0 113231 0 10 40 29 29 8 0 7
1 0 1 1 2 1 1 1 2 0 3 2 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 113565 0 10 40 29 29 6 1 7
1 0 1 2 1 1 1 1 2 0 3 2 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 113931 0 10 40 29 29 6 1 7
1 0 1 2 1 1 1 1 2 0 3 2 285 1 0 3 -1 -1 -1 -1 -1 -1 -1 114265 0 10 40 29 29 6 1 7
1 0 1 3 1 1 1 1 2 0 3 2 285 1 0 3 3 0 0 0 1 1 1 114598 0 10 40 29.5 29.5 6 1 7
1 0 1 2 1 1 1 1 2 0 3 2 285 1 0 3 -1 -1 -1 -1 -1 -1 -1 114931 0 10 40 29.5 29.5 2 3 7
1 0 1 2 1 1 1 1 2 0 3 2 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 115298 0 10 40 29.5 29.5 2 3 7
1 0 1 2 1 1 1 1 2 0 3 2 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 115631 0 10 40 29.5 29.5 2 3 7
1 0 1 3 1 1 1 1 2 0 3 2 268 0 0 3 3 1 1 1 1 1 1 115965 0 10 40 30 30 2 3 7
1 0 1 2 1 1 1 1 2 0 3 2 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 116298 0 10 40 30 30 5 2 7
1 0 1 2 1 1 1 1 2 0 3 2 268 0 0 3 -1 -1 -1 -1 -1 -1 -1 116631 0 10 40 30 30 5 2 7
1 0 2 1 1 1 1 1 2 0 3 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 116965 0 10 40 30 30 5 2 7
1 0 4 1 1 1 1 1 2 0 3 2 225 0 0 2 2 1 1 1 0 1 0 117298 0 10 40 30 30 5 2 7
1 0 2 1 1 1 1 1 2 0 3 2 225 0 0 2 -1 -1 -1 -1 -1 -1 -1 117631 0 10 40 30 30 2 0 7
1 0 1 2 1 1 1 1 2 0 3 2 262 1 0 3 -1 -1 -1 -1 -1 -1 -1 117965 0 10 40 30 30 2 0 7
1 0 1 2 1 1 1 1 2 0 3 2 273 0 0 3 -1 -1 -1 -1 -1 -1 -1 118298 0 10 40 30 30 2 0 7
