% Tunnel Log: 
% debug seed: 1417542092
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 4 1 1 0 0 1 1 10 1 0 5 5 6 2 2 0 1 0 80165 0 10 40 29 29 5 1 8
1 1 1 1 1 1 2 1 0 0 1 1 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 80532 0 10 40 29 29 5 1 8
1 1 5 1 5 5 2 1 0 0 1 1 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 80865 3 10 40 29 29 7 3 8
1 1 1 1 1 1 2 1 0 0 1 1 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 81199 0 10 40 29 29 7 3 8
1 1 1 1 1 1 3 1 0 0 1 1 50 0 0 6 6 6 2 2 1 1 1 81565 0 10 40 30 30 7 3 8
1 1 1 1 1 1 2 1 0 0 1 1 65 1 0 6 -1 -1 -1 -1 -1 -1 -1 81899 0 10 40 30 30 7 3 8
1 1 1 5 5 5 1 2 0 0 1 1 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 82232 3 10 40 30 30 8 0 8
1 1 1 1 1 1 1 2 0 0 1 1 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 82565 0 10 40 30 30 3 2 8
1 1 1 1 1 1 1 4 0 0 1 1 70 -1 0 7 7 6 0 0 0 1 0 82899 0 10 40 30 30 3 2 8
1 1 1 1 1 1 2 1 0 0 1 1 53 0 0 6 -1 -1 -1 -1 -1 -1 -1 83232 0 10 40 30 30 3 2 8
5 1 1 5 5 1 1 1 0 0 1 1 117 0 0 0 -1 -1 -1 -1 -1 -1 -1 83665 3 10 40 29.5 7.965 3 2 8
1 1 1 1 1 1 1 2 0 0 1 1 112 0 0 7 -1 -1 -1 -1 -1 -1 -1 84665 0 10 40 29.5 12.39 5 3 8
4 1 1 1 1 1 1 1 0 0 1 1 128 0 0 0 0 6 1 1 0 1 0 85365 0 10 40 29.5 15.4875 5 3 8
1 1 1 2 1 1 1 1 0 0 1 1 253 8 425 3 -1 -1 -1 -1 -1 -1 -1 85965 0 10 40 29.5 18.1425 5 3 8
5 1 1 2 5 1 1 5 0 0 1 1 279 0 0 3 -1 -1 -1 -1 -1 -1 -1 86499 3 10 40 29.5 20.5025 5 3 8
1 1 1 2 1 1 1 1 0 0 1 1 266 0 0 3 -1 -1 -1 -1 -1 -1 -1 86965 0 10 40 29.5 22.5675 5 1 8
4 1 1 1 1 1 1 2 0 0 1 1 87 -8 85 7 0 6 3 3 0 0 0 87365 0 10 40 29.5 24.3375 5 1 8
2 1 1 1 1 1 1 1 0 0 1 1 124 2 0 0 -1 -1 -1 -1 -1 -1 -1 87765 0 10 40 29.5 26.1075 5 1 8
1 2 1 5 1 1 5 5 0 0 1 1 156 1 0 1 -1 -1 -1 -1 -1 -1 -1 88132 3 10 40 29.5 27.73 5 1 8
1 2 1 1 1 1 1 1 0 0 1 1 166 0 0 1 -1 -1 -1 -1 -1 -1 -1 88498 0 10 40 29.5 29.3525 7 3 8
1 4 1 1 1 1 1 2 0 0 1 1 105 -2 0 7 1 6 2 2 0 0 0 88832 0 10 40 29.5 29.5 7 3 8
1 1 1 1 1 1 1 2 0 0 1 1 105 0 0 7 -1 -1 -1 -1 -1 -1 -1 89165 0 10 40 29.5 29.5 7 3 8
1 5 5 1 1 1 5 2 0 0 1 1 105 0 0 7 -1 -1 -1 -1 -1 -1 -1 89498 3 10 40 29.5 29.5 7 3 8
1 2 1 1 1 1 1 1 0 0 1 1 170 0 0 1 -1 -1 -1 -1 -1 -1 -1 89865 0 10 40 29.5 29.5 8 0 8
1 1 4 1 1 1 1 1 0 0 1 1 206 1 0 2 2 6 1 1 0 1 0 90198 0 10 40 29.5 29.5 3 2 8
1 1 2 1 1 1 1 1 0 0 1 1 220 0 25 2 -1 -1 -1 -1 -1 -1 -1 90532 0 10 40 29.5 29.5 3 2 8
1 1 1 2 1 5 5 5 0 0 1 1 256 1 0 3 -1 -1 -1 -1 -1 -1 -1 90865 3 10 40 29.5 29.5 3 2 8
1 1 1 2 1 1 1 1 0 0 1 1 260 0 0 3 -1 -1 -1 -1 -1 -1 -1 91198 0 10 40 30.5 29.5 3 2 8
1 1 1 3 1 1 1 1 0 0 1 1 260 0 0 3 3 6 1 1 1 1 1 91532 0 10 40 30.5 30.5 5 3 8
1 1 1 2 1 1 1 1 0 0 1 1 287 0 0 3 -1 -1 -1 -1 -1 -1 -1 91865 0 10 40 30.5 30.5 5 3 8
1 0 5 2 1 5 1 5 0 0 1 1 267 -2 0 3 -1 -1 -1 -1 -1 -1 -1 92198 3 10 40 30.5 30.5 5 3 7
1 0 2 1 1 1 1 1 0 0 1 1 233 0 0 2 -1 -1 -1 -1 -1 -1 -1 92532 0 10 40 30.5 30.5 5 3 7
1 0 4 1 1 1 1 1 0 0 1 1 239 1 0 2 2 6 2 2 0 1 0 92832 0 10 40 30.5 30.5 5 1 7
1 0 1 2 1 1 1 1 0 0 1 1 264 0 0 3 -1 -1 -1 -1 -1 -1 -1 93165 0 10 40 30.5 30.5 5 1 7
5 0 5 2 5 1 1 1 0 0 1 1 263 0 0 3 -1 -1 -1 -1 -1 -1 -1 93498 3 10 40 30.5 30.5 5 1 7
1 0 1 2 1 1 1 1 0 0 1 1 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 93832 0 10 40 30.5 30.5 5 1 7
1 0 1 4 1 1 1 1 0 0 1 1 262 0 0 3 3 6 1 1 0 1 0 94165 0 10 40 30.5 30.5 7 3 7
1 0 1 2 1 1 1 1 0 0 1 1 262 0 0 3 -1 -1 -1 -1 -1 -1 -1 94498 0 10 40 30.5 30.5 7 3 7
1 0 1 2 1 1 1 5 0 0 1 1 283 1 0 3 -1 -1 -1 -1 -1 -1 -1 94798 1 10 40 30.5 30.5 7 3 7
1 0 1 1 2 1 1 1 0 0 1 1 295 0 0 4 -1 -1 -1 -1 -1 -1 -1 95132 0 10 40 30.5 30.5 7 3 7
1 0 1 1 3 1 1 1 0 0 1 1 293 0 0 4 4 6 1 1 1 1 1 95465 0 10 40 31 31 8 0 7
1 0 1 1 2 1 1 1 0 0 1 1 305 0 0 4 -1 -1 -1 -1 -1 -1 -1 95798 0 10 40 31 31 3 2 7
1 0 1 1 2 5 1 1 0 0 1 1 304 0 0 4 -1 -1 -1 -1 -1 -1 -1 96098 1 10 40 31 31 3 2 7
1 0 1 1 2 1 1 1 0 0 1 1 299 0 0 4 -1 -1 -1 -1 -1 -1 -1 96432 0 10 40 31 31 3 2 7
1 0 1 1 4 1 1 1 0 0 1 1 309 0 0 4 4 6 2 4 0 1 0 96765 0 10 40 31 31 3 2 7
1 0 1 1 2 1 1 1 0 0 1 1 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 97065 0 10 40 31 31 5 3 7
1 0 1 5 2 1 1 1 0 0 1 1 293 0 0 4 -1 -1 -1 -1 -1 -1 -1 97398 1 10 40 31 31 5 3 7
1 0 1 2 1 1 1 1 0 0 1 1 278 0 0 3 -1 -1 -1 -1 -1 -1 -1 97732 0 10 40 31 31 5 3 7
1 0 1 4 1 1 1 1 0 0 1 1 279 0 0 3 3 6 0 0 0 1 0 98032 0 10 40 31 31 5 3 7
1 0 1 2 1 1 1 1 0 0 1 1 279 0 0 3 -1 -1 -1 -1 -1 -1 -1 98365 0 10 40 31 31 5 1 7
1 0 1 2 5 1 1 1 0 0 1 1 247 0 0 3 -1 -1 -1 -1 -1 -1 -1 98698 1 10 40 31 31 5 1 7
1 0 1 1 2 1 1 1 0 0 1 1 305 1 0 4 -1 -1 -1 -1 -1 -1 -1 98998 0 10 40 31 31 5 1 7
1 0 1 1 3 1 1 1 0 0 1 1 312 0 0 4 4 6 0 4 1 1 0 99332 0 10 40 31 31 5 1 7
1 0 1 1 2 1 1 1 0 0 1 1 321 2 0 4 -1 -1 -1 -1 -1 -1 -1 99665 0 10 40 29 29 7 3 7
1 0 1 5 2 1 1 1 0 0 1 1 302 -3 0 4 -1 -1 -1 -1 -1 -1 -1 100032 1 10 40 29 29 7 3 7
1 0 1 2 1 1 1 1 0 0 1 1 285 1 0 3 -1 -1 -1 -1 -1 -1 -1 100365 0 10 40 29 29 7 3 7
1 0 1 4 1 1 1 1 0 0 1 1 278 0 0 3 3 6 1 1 0 1 0 100698 0 10 40 29 29 7 3 7
1 0 1 1 2 1 1 1 0 0 1 1 293 2 0 4 -1 -1 -1 -1 -1 -1 -1 101065 0 10 40 29 29 8 0 7
1 0 5 1 2 1 1 1 0 0 1 1 334 0 0 4 -1 -1 -1 -1 -1 -1 -1 101398 1 10 40 29 29 3 2 7
1 0 1 1 2 1 1 1 0 0 1 1 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 101732 0 10 40 29 29 3 2 7
1 0 1 1 4 1 1 1 0 0 1 1 296 0 0 4 4 6 2 2 0 1 0 102098 0 10 40 29 29 3 2 7
1 0 1 1 2 1 1 1 0 0 1 1 304 1 0 4 -1 -1 -1 -1 -1 -1 -1 102432 0 10 40 29 29 3 2 7
1 0 1 1 2 1 5 1 0 0 1 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 102765 1 10 40 29 29 5 3 7
1 0 1 1 1 2 1 1 0 0 1 1 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 103132 0 10 40 29 29 5 3 7
1 0 1 1 1 4 1 1 0 0 1 1 359 3 0 5 5 6 4 3 0 1 0 103465 0 10 40 29 29 5 3 7
1 0 1 1 1 1 2 1 0 0 1 1 383 1 0 6 -1 -1 -1 -1 -1 -1 -1 103798 0 10 40 29 29 5 3 7
1 0 1 5 1 1 2 1 0 0 1 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 104165 1 10 40 29 29 5 1 7
1 0 1 1 1 1 2 1 0 0 1 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 104498 0 10 40 30 30 5 1 7
1 0 1 1 1 1 3 1 0 0 1 1 29 0 0 6 6 6 4 3 1 1 1 104832 0 10 40 30 30 5 1 7
1 0 1 1 1 2 1 1 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 105165 0 10 40 30 30 5 1 7
1 0 1 1 1 2 1 5 0 0 1 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 105498 1 10 40 30 30 7 3 7
1 0 1 1 1 2 1 1 0 0 1 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 105832 0 10 40 30 30 7 3 7
1 0 1 1 1 4 1 1 0 0 1 1 9 0 0 5 5 6 1 1 0 1 0 106165 0 10 40 30 30 7 3 7
1 0 1 1 1 2 1 1 0 0 1 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 106498 0 10 40 30 30 7 3 7
1 0 1 1 5 2 1 1 0 0 1 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 106832 1 10 40 30 30 8 0 7
1 0 1 1 2 1 1 1 0 0 1 1 -32 -1 0 4 -1 -1 -1 -1 -1 -1 -1 107165 0 10 40 30 30 3 2 7
1 0 1 1 4 1 1 1 0 0 1 1 -43 0 0 4 4 6 0 0 0 1 0 107498 0 10 40 30 30 3 2 7
1 0 1 1 1 2 1 1 0 0 1 1 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 107832 0 10 40 30 30 3 2 7
1 0 1 1 5 2 5 1 0 0 1 1 -3 -1 0 5 -1 -1 -1 -1 -1 -1 -1 108165 2 10 40 30 30 3 2 7
1 0 1 1 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 108498 0 10 40 30 30 5 3 7
1 0 1 3 2 1 1 1 0 0 1 1 294 -1 0 4 3 6 0 4 1 1 1 108832 0 10 40 31 31 5 3 7
1 0 1 2 1 1 1 1 0 0 1 1 286 0 0 3 -1 -1 -1 -1 -1 -1 -1 109132 0 10 40 31 31 5 3 7
5 0 1 1 2 1 5 1 0 0 1 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 109465 2 10 40 31 31 5 3 7
1 0 1 1 2 1 1 1 0 0 1 1 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 109798 0 10 40 31 31 5 1 7
1 0 1 1 4 1 1 1 0 0 1 1 313 0 0 4 4 6 3 3 0 1 0 110098 0 10 40 31 31 5 1 7
1 0 1 1 2 1 1 1 0 0 1 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 110431 0 10 40 31 31 5 1 7
5 0 1 1 2 1 5 1 0 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 110765 2 10 40 31 31 5 1 7
1 0 1 1 2 1 1 1 0 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 111065 0 10 40 31 31 7 3 7
1 0 1 1 4 1 1 1 0 0 1 1 316 0 0 4 4 6 1 1 0 1 0 111398 0 10 40 31 31 7 3 7
1 0 1 1 2 1 1 1 0 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 111731 0 10 40 31 31 7 3 7
1 0 1 5 2 1 5 1 0 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 112031 2 10 40 31 31 7 3 7
1 0 1 1 2 1 1 1 0 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 112365 0 10 40 31 31 8 0 7
1 0 1 1 3 1 1 1 0 0 1 1 316 0 0 4 4 6 1 1 1 1 0 112698 0 10 40 31 31 3 2 7
1 0 1 1 2 1 1 1 0 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 113031 0 10 40 29 29 3 2 7
1 0 1 5 2 1 5 1 0 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 113365 2 10 40 29 29 3 2 7
1 0 1 2 1 1 1 1 0 0 1 1 286 0 0 3 -1 -1 -1 -1 -1 -1 -1 113731 0 10 40 29 29 3 2 7
1 0 1 4 1 1 1 1 0 0 1 1 274 0 0 3 3 6 0 0 0 1 0 114065 0 10 40 29 29 5 3 7
1 0 1 1 2 1 1 1 0 0 1 1 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 114398 0 10 40 29 29 5 3 7
1 0 1 5 2 1 5 1 0 0 1 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 114765 2 10 40 29 29 5 3 7
1 0 1 1 2 1 1 1 0 0 1 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 115098 0 10 40 29 29 5 3 7
1 0 1 1 3 1 1 1 0 0 1 1 305 -1 0 4 4 6 0 0 1 1 1 115431 0 10 40 30 30 5 1 7
1 0 1 1 2 1 1 1 0 0 1 1 304 0 0 4 -1 -1 -1 -1 -1 -1 -1 115765 0 10 40 30 30 5 1 7
1 0 1 2 1 5 5 1 0 0 1 1 280 -3 0 3 -1 -1 -1 -1 -1 -1 -1 116098 2 10 40 30 30 5 1 7
1 0 1 2 1 1 1 1 0 0 1 1 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 116431 0 10 40 30 30 5 1 7
1 0 1 4 1 1 1 1 0 0 1 1 280 0 0 3 3 6 2 4 0 1 0 116765 0 10 40 30 30 7 3 7
1 0 1 1 2 1 1 1 0 0 1 1 292 0 29 4 -1 -1 -1 -1 -1 -1 -1 117098 0 10 40 30 30 7 3 7
1 0 5 5 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 117431 2 10 40 30 30 7 3 7
1 0 1 1 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 117765 0 10 40 31 31 7 3 7
1 0 1 1 3 1 1 1 0 0 1 1 314 0 0 4 4 6 2 4 1 1 1 118098 0 10 40 31 31 8 0 7
1 0 1 1 2 1 1 1 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 118398 0 10 40 31 31 3 2 7
5 1 1 1 2 1 1 5 0 0 1 1 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 118731 2 10 40 31 31 3 2 8
1 1 1 1 1 2 1 1 0 0 1 1 337 1 0 5 -1 -1 -1 -1 -1 -1 -1 119065 0 10 40 31 31 3 2 8
1 1 1 1 1 4 1 1 0 0 1 1 337 1 0 5 5 6 4 0 0 1 0 119365 0 10 40 31 31 3 2 8
1 1 1 1 2 1 1 1 0 0 1 1 324 -1 0 4 -1 -1 -1 -1 -1 -1 -1 119698 0 10 40 31 31 5 3 8
1 1 5 1 2 5 1 1 0 0 1 1 300 0 0 4 -1 -1 -1 -1 -1 -1 -1 120031 2 10 40 31 31 5 3 8
1 1 1 1 2 1 1 1 0 0 1 1 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 120331 0 10 40 31 31 5 3 8
1 1 1 1 4 1 1 1 0 0 1 1 304 -1 0 4 4 6 3 4 0 1 0 120665 0 10 40 31 31 5 3 8
1 1 1 1 2 1 1 1 0 0 1 1 298 0 0 4 -1 -1 -1 -1 -1 -1 -1 120998 0 10 40 31 31 5 1 8
1 1 5 1 2 5 1 5 0 0 1 1 296 0 0 4 -1 -1 -1 -1 -1 -1 -1 121298 3 10 40 31 31 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 296 0 0 4 -1 -1 -1 -1 -1 -1 -1 121665 0 10 40 29 29 5 1 8
1 1 1 1 4 1 1 1 0 0 1 1 296 0 0 4 4 6 4 2 0 1 1 121998 0 10 40 29 29 5 1 8
1 1 1 2 1 1 1 1 0 0 1 1 289 0 0 3 -1 -1 -1 -1 -1 -1 -1 122331 0 10 40 29 29 7 3 8
5 1 5 2 1 5 1 1 0 0 1 1 289 0 0 3 -1 -1 -1 -1 -1 -1 -1 122698 3 10 40 30 30 7 3 8
1 1 1 2 1 1 1 1 0 0 1 1 289 0 0 3 -1 -1 -1 -1 -1 -1 -1 123031 0 10 40 30 30 7 3 8
1 1 1 1 3 1 1 1 0 0 1 1 307 2 0 4 4 6 4 2 1 1 1 123365 0 10 40 30 30 7 3 8
1 1 1 1 2 1 1 1 0 0 1 1 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 123698 0 10 40 30 30 8 0 8
5 1 5 5 2 1 1 1 0 0 1 1 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 124031 3 10 40 30 30 3 2 8
1 1 1 1 2 1 1 1 0 0 1 1 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 124365 0 10 40 30 30 3 2 8
1 1 1 1 4 1 1 1 0 0 1 1 329 0 0 4 4 6 4 1 0 1 0 124698 0 10 40 30 30 3 2 8
1 1 1 1 2 1 1 1 0 0 1 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 125031 0 10 40 30 30 3 2 8
5 5 1 1 2 1 5 1 0 0 1 1 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 125365 3 10 40 30 30 5 3 8
1 1 1 1 2 1 1 1 0 0 1 1 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 125698 0 10 40 30 30 5 3 8
1 1 1 1 4 1 1 1 0 0 1 1 307 0 0 4 4 6 3 4 0 1 0 126031 0 10 40 30 30 5 3 8
1 1 1 2 1 1 1 1 0 0 1 1 288 -1 0 3 -1 -1 -1 -1 -1 -1 -1 126365 0 10 40 30 30 5 3 8
5 1 1 2 5 5 1 1 0 0 1 1 267 0 0 3 -1 -1 -1 -1 -1 -1 -1 126698 3 10 40 30 30 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 328 3 0 4 -1 -1 -1 -1 -1 -1 -1 127031 0 10 40 30 30 5 1 8
1 1 1 1 1 4 1 1 0 0 1 1 360 0 0 5 5 6 4 1 0 1 0 127365 0 10 40 30 30 5 1 8
1 1 1 1 2 1 1 1 0 0 1 1 303 0 0 4 -1 -1 -1 -1 -1 -1 -1 127698 0 10 40 30 30 5 1 8
5 1 1 1 2 5 1 5 0 0 1 1 308 2 0 4 -1 -1 -1 -1 -1 -1 -1 128031 3 10 40 30 30 7 3 8
1 1 1 1 1 2 1 1 0 0 1 1 14 3 92 5 -1 -1 -1 -1 -1 -1 -1 128365 0 10 40 30 30 7 3 8
1 1 1 1 1 1 4 1 0 0 1 1 49 2 0 6 6 6 4 0 0 1 0 128698 0 10 40 30 30 7 3 8
1 1 1 1 1 1 2 1 0 0 1 1 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 129031 0 10 40 30 30 7 3 8
1 1 1 1 5 5 2 5 0 0 1 1 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 129365 3 10 40 30 30 8 0 8
1 1 1 1 1 2 1 1 0 0 1 1 22 -2 0 5 -1 -1 -1 -1 -1 -1 -1 129698 0 10 40 30 30 3 2 8
1 1 1 1 1 4 1 1 0 0 1 1 16 0 0 5 5 6 3 4 0 1 0 130032 0 10 40 30 30 3 2 8
1 1 1 1 1 1 2 1 0 0 1 1 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 130365 0 10 40 30 30 3 2 8
1 1 5 1 1 5 2 5 0 0 1 1 55 0 0 6 -1 -1 -1 -1 -1 -1 -1 130698 3 10 40 30 30 3 2 8
1 1 1 1 1 1 2 1 0 0 1 1 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 131032 0 10 40 30 30 5 3 8
1 1 1 1 1 1 3 1 0 0 1 1 24 0 0 6 6 6 4 3 1 1 0 131365 0 10 40 30 30 5 3 8
1 1 1 1 1 2 1 1 0 0 1 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 131699 0 10 40 29 29 5 3 8
5 1 1 1 1 2 5 5 0 0 1 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 132032 3 10 40 29 29 5 3 8
1 1 1 1 1 1 2 1 0 0 1 1 46 2 0 6 -1 -1 -1 -1 -1 -1 -1 132365 0 10 40 29 29 5 1 8
1 1 1 1 1 1 4 1 0 0 1 1 51 0 0 6 6 6 1 4 0 1 0 132732 0 10 40 29 29 5 1 8
1 1 1 1 1 2 1 1 0 0 1 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 133066 0 10 40 29 29 5 1 8
5 1 1 5 1 1 2 5 0 0 1 1 38 1 0 6 -1 -1 -1 -1 -1 -1 -1 133399 3 10 40 29 29 5 1 8
1 1 1 1 1 1 1 2 0 0 1 1 75 0 0 7 -1 -1 -1 -1 -1 -1 -1 133766 0 10 40 29 29 7 3 8
1 1 1 1 1 1 1 3 0 0 1 1 75 0 0 7 7 6 1 4 1 1 1 134099 0 10 40 30 30 7 3 8
1 1 1 1 1 1 2 1 0 0 1 1 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 134433 0 10 40 30 30 7 3 8
0 0 0 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 151270 0 10 40 31 60 2 1 5
0 0 0 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 151436 0 10 40 31 57.0356 2 1 5
0 0 0 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 151670 0 10 40 31 31 2 1 5
0 0 0 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 152003 0 10 40 31 31 2 1 5
0 0 0 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 152336 0 10 40 31 31 3 3 5
0 0 0 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 152636 0 10 40 31 31 3 3 5
