% Tunnel Log: 
% debug seed: 1415296552
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 1 2 1 0 0 0 1 58 0 0 6 -1 -1 -1 -1 -1 -1 -1 38866 0 10 40 21 21 6 1 7
1 0 1 1 1 1 2 1 0 0 0 1 56 0 0 6 -1 -1 -1 -1 -1 -1 -1 39366 0 10 40 22 22 6 1 7
1 0 1 1 1 1 2 3 0 0 0 1 62 0 0 6 7 0 5 0 1 1 1 39799 0 10 40 22 22 6 1 7
1 0 1 1 1 1 2 1 0 0 0 1 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 40266 0 10 40 22 22 6 1 7
1 0 1 1 1 1 1 2 0 0 0 1 104 3 98 7 -1 -1 -1 -1 -1 -1 -1 40733 0 10 40 22 22 8 0 7
1 0 1 1 1 1 1 2 0 0 0 1 108 0 0 7 -1 -1 -1 -1 -1 -1 -1 41166 0 10 40 22 22 1 2 7
3 0 1 1 1 1 1 2 0 0 0 1 108 0 0 7 0 0 5 0 1 1 1 41599 0 10 40 23 23 1 2 7
1 0 1 1 1 1 1 2 0 0 0 1 84 -1 0 7 -1 -1 -1 -1 -1 -1 -1 42066 0 10 40 23 23 1 2 7
1 0 1 1 1 1 1 2 0 0 0 1 72 0 0 7 -1 -1 -1 -1 -1 -1 -1 42499 0 10 40 23 23 1 2 7
1 0 1 1 1 1 1 2 0 0 0 1 83 0 0 7 -1 -1 -1 -1 -1 -1 -1 42933 0 10 40 23 23 0 1 7
1 0 1 1 1 1 1 4 0 0 0 1 84 0 0 7 7 3 5 3 0 1 0 43366 0 10 40 23 23 0 1 7
1 0 1 1 1 1 1 2 0 0 0 1 79 0 0 7 -1 -1 -1 -1 -1 -1 -1 43799 0 10 40 23 23 0 1 7
1 0 1 1 1 1 1 2 0 0 0 1 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 44233 0 10 40 23 23 0 1 7
1 0 1 1 1 1 1 2 0 0 0 1 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 44666 0 10 40 23 23 4 2 7
1 0 1 1 1 1 1 4 0 0 0 1 86 0 0 7 7 0 5 0 0 1 0 45099 0 10 40 23 23 4 2 7
1 0 1 1 1 1 1 2 0 0 0 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 45532 0 10 40 23 23 4 2 7
1 0 1 1 1 1 1 2 0 0 0 1 81 0 0 7 -1 -1 -1 -1 -1 -1 -1 45966 0 10 40 23 23 4 2 7
1 0 1 1 1 1 1 2 0 0 0 1 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 46399 0 10 40 23 23 6 1 7
1 0 1 1 1 1 1 4 0 0 0 1 82 0 0 7 7 1 5 1 0 1 0 46832 0 10 40 23 23 6 1 7
1 0 1 1 1 1 1 2 0 0 0 1 78 0 0 7 -1 -1 -1 -1 -1 -1 -1 47266 0 10 40 23 23 6 1 7
2 0 1 1 1 1 1 1 0 0 0 1 116 2 82 0 -1 -1 -1 -1 -1 -1 -1 47699 0 10 40 23 23 6 1 7
2 0 1 1 1 1 1 1 0 0 0 1 134 0 0 0 -1 -1 -1 -1 -1 -1 -1 48132 0 10 40 23 23 8 0 7
4 0 1 1 1 1 1 1 0 0 0 1 134 0 0 0 0 2 5 2 0 1 0 48566 0 10 40 23 23 1 2 7
2 0 1 1 1 1 1 1 0 0 0 1 124 -1 0 0 -1 -1 -1 -1 -1 -1 -1 48999 0 10 40 23 23 1 2 7
1 0 1 1 1 1 1 2 0 0 0 1 109 0 0 7 -1 -1 -1 -1 -1 -1 -1 49432 0 10 40 23 23 1 2 7
1 0 1 1 1 1 1 2 0 0 0 1 97 0 0 7 -1 -1 -1 -1 -1 -1 -1 49866 0 10 40 23 23 1 2 7
1 0 1 1 1 1 1 4 0 0 0 1 90 0 0 7 7 0 5 0 0 1 0 50299 0 10 40 23 23 0 1 7
1 0 1 1 1 1 1 2 0 0 0 1 74 0 0 7 -1 -1 -1 -1 -1 -1 -1 50732 0 10 40 23 23 0 1 7
0 0 0 1 1 1 2 1 0 0 0 1 63 -1 0 6 -1 -1 -1 -1 -1 -1 -1 51166 0 10 40 23 23 0 1 5
0 0 0 1 1 1 2 1 0 0 0 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 51599 0 10 40 23 23 0 1 5
0 0 0 1 1 1 4 1 0 0 0 1 40 0 0 6 6 2 5 2 0 1 0 52032 0 10 40 23 23 4 2 5
0 0 0 1 1 1 2 1 0 0 0 1 53 0 0 6 -1 -1 -1 -1 -1 -1 -1 52499 0 10 40 23 23 4 2 5
0 0 0 1 1 1 2 1 0 0 0 1 31 0 23 6 -1 -1 -1 -1 -1 -1 -1 52932 0 10 40 23 23 4 2 5
0 0 0 1 1 2 1 1 0 0 0 1 18 -1 0 5 -1 -1 -1 -1 -1 -1 -1 53366 0 10 40 23 23 4 2 5
0 0 0 1 1 4 1 1 0 0 0 1 0 0 0 5 5 1 5 1 0 1 0 53799 0 10 40 23 23 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 54232 0 10 40 23 23 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 54666 0 10 40 23 23 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 55099 0 10 40 23.5 23.5 6 1 5
0 0 0 1 1 3 1 1 0 0 0 1 1 0 0 5 5 1 5 1 1 1 1 55532 0 10 40 23.5 23.5 8 0 5
0 0 0 1 1 2 1 1 0 0 0 1 14 1 0 5 -1 -1 -1 -1 -1 -1 -1 55932 0 10 40 23.5 23.5 1 2 5
0 0 0 1 1 2 1 1 0 0 0 1 13 -1 0 5 -1 -1 -1 -1 -1 -1 -1 56366 0 10 40 23.5 23.5 1 2 5
0 0 0 1 1 2 1 1 0 0 0 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 56799 0 10 40 23.5 23.5 1 2 5
0 0 0 1 1 4 1 1 0 0 0 1 -4 0 0 5 5 3 5 3 0 1 0 57232 0 10 40 23.5 23.5 1 2 5
0 0 0 1 1 2 1 1 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 57632 0 10 40 23.5 23.5 0 1 5
0 0 0 1 1 2 1 1 0 0 0 1 19 0 23 5 -1 -1 -1 -1 -1 -1 -1 58066 0 10 40 23.5 23.5 0 1 5
0 0 0 1 1 2 1 1 0 0 0 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 58499 0 10 40 24 24 0 1 5
0 0 0 1 1 3 1 1 0 0 0 1 19 0 0 5 5 3 5 3 1 1 1 58899 0 10 40 24 24 0 1 5
0 0 0 1 1 2 1 1 0 0 0 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 59332 0 10 40 24 24 4 2 5
0 0 0 1 1 1 2 1 0 0 0 1 30 0 29 6 -1 -1 -1 -1 -1 -1 -1 59732 0 10 40 24 24 4 2 5
0 0 0 1 1 1 2 1 0 0 0 1 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 60166 0 10 40 24.5 24.5 4 2 5
0 0 0 1 1 1 3 1 0 0 0 1 33 0 0 6 6 3 5 3 1 1 1 60566 0 10 40 24.5 24.5 4 2 5
0 0 0 1 1 1 2 1 0 0 0 1 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 60966 0 10 40 24.5 24.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 15 -2 0 5 -1 -1 -1 -1 -1 -1 -1 61399 0 10 40 24.5 24.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 61799 0 10 40 24.5 24.5 6 1 5
0 0 0 1 1 4 1 1 0 0 0 1 0 1 0 5 5 2 5 2 0 1 0 62199 0 10 40 24.5 24.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 62599 0 10 40 24.5 24.5 8 0 5
0 0 0 1 1 1 2 1 0 0 0 1 31 1 0 6 -1 -1 -1 -1 -1 -1 -1 63032 0 10 40 24.5 24.5 1 2 5
0 0 0 1 1 1 2 1 0 0 0 1 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 63432 0 10 40 24.5 24.5 1 2 5
0 0 0 1 1 1 4 1 0 0 0 1 44 0 0 6 6 3 5 3 0 1 0 63832 0 10 40 24.5 24.5 1 2 5
0 0 0 1 1 1 2 1 0 0 0 1 29 -1 0 6 -1 -1 -1 -1 -1 -1 -1 64232 0 10 40 24.5 24.5 1 2 5
0 0 0 1 1 2 1 1 0 0 0 1 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 64632 0 10 40 24.5 24.5 0 1 5
0 0 0 1 1 2 1 1 0 0 0 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 65066 0 10 40 24.5 24.5 0 1 5
0 0 0 1 1 4 1 1 0 0 0 1 0 0 0 5 5 5 5 2 0 1 0 65466 0 10 40 24.5 24.5 0 1 5
0 0 0 1 1 2 1 1 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 65866 0 10 40 24.5 24.5 0 1 5
0 0 0 1 1 2 1 1 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 66266 0 10 40 24.5 24.5 4 2 5
0 0 0 1 1 2 1 1 0 0 0 1 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 66699 0 10 40 24.5 24.5 4 2 5
0 0 0 1 1 4 1 1 0 0 0 1 -8 0 0 5 5 1 5 1 0 1 0 67099 0 10 40 24.5 24.5 4 2 5
0 0 0 1 1 2 1 1 0 0 0 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 67499 0 10 40 24.5 24.5 4 2 5
0 0 0 1 1 2 1 1 0 0 0 1 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 67899 0 10 40 24.5 24.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 68332 0 10 40 24.5 24.5 6 1 5
0 0 0 1 1 4 1 1 0 0 0 1 -7 0 0 5 5 3 5 3 0 1 0 68732 0 10 40 24.5 24.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 69132 0 10 40 24.5 24.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 69532 0 10 40 24.5 24.5 8 0 5
0 0 0 1 1 2 1 1 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 69965 0 10 40 24.5 24.5 1 2 5
0 0 0 1 1 4 1 1 0 0 0 1 -4 0 0 5 5 1 5 1 0 1 0 70365 0 10 40 24.5 24.5 1 2 5
0 0 0 1 1 2 1 1 0 0 0 1 -15 0 0 5 -1 -1 -1 -1 -1 -1 -1 70765 0 10 40 24.5 24.5 1 2 5
0 0 0 1 2 1 1 1 0 0 0 1 -29 0 0 4 -1 -1 -1 -1 -1 -1 -1 71165 0 10 40 24.5 24.5 1 2 5
0 0 0 1 2 1 1 1 0 0 0 1 -34 -1 0 4 -1 -1 -1 -1 -1 -1 -1 71599 0 10 40 24.5 24.5 0 1 5
0 0 0 1 3 1 1 1 0 0 0 1 -55 0 0 4 4 1 5 4 1 1 0 71999 0 10 40 24.5 24.5 0 1 5
0 0 0 1 2 1 1 1 0 0 0 1 -63 0 0 4 -1 -1 -1 -1 -1 -1 -1 72432 0 10 40 22.5 22.5 0 1 5
0 0 0 1 2 1 1 1 0 0 0 1 -64 0 0 4 -1 -1 -1 -1 -1 -1 -1 72865 0 10 40 22.5 22.5 0 1 5
0 0 0 2 1 1 1 1 0 0 0 1 -79 0 0 3 -1 -1 -1 -1 -1 -1 -1 73299 0 10 40 22.5 22.5 4 2 5
0 0 0 3 1 1 1 1 0 0 0 1 -79 0 0 3 3 1 5 1 1 1 1 73765 0 10 40 23 23 4 2 5
0 0 0 2 1 1 1 1 0 0 0 1 -80 0 0 3 -1 -1 -1 -1 -1 -1 -1 74199 0 10 40 23 23 4 2 5
0 0 0 1 2 1 1 1 0 0 0 1 -63 0 0 4 -1 -1 -1 -1 -1 -1 -1 74632 0 10 40 23 23 4 2 5
0 0 0 1 2 1 1 1 0 0 0 1 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 75065 0 10 40 23 23 6 1 5
0 0 0 1 4 1 1 1 0 0 0 1 317 0 0 4 4 3 5 3 0 1 0 75499 0 10 40 23 23 6 1 5
0 0 0 1 2 1 1 1 0 0 0 1 331 0 0 4 -1 -1 -1 -1 -1 -1 -1 75932 0 10 40 23 23 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 339 1 0 5 -1 -1 -1 -1 -1 -1 -1 76365 0 10 40 23 23 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 76799 0 10 40 23 23 8 0 5
0 0 0 1 1 4 1 1 0 0 0 1 361 0 0 5 5 1 5 1 0 1 0 77232 0 10 40 23 23 1 2 5
0 0 0 1 1 2 1 1 0 0 0 1 353 -1 0 5 -1 -1 -1 -1 -1 -1 -1 77665 0 10 40 23 23 1 2 5
0 0 0 1 2 1 1 1 0 0 0 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 78099 0 10 40 23 23 1 2 5
0 0 0 1 2 1 1 1 0 0 0 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 78532 0 10 40 23 23 1 2 5
0 0 0 1 4 1 1 1 0 0 0 1 314 0 0 4 4 3 5 3 0 1 0 78965 0 10 40 23 23 0 1 5
0 0 0 1 2 1 1 1 0 0 0 1 299 0 0 4 -1 -1 -1 -1 -1 -1 -1 79399 0 10 40 23 23 0 1 5
0 0 0 1 2 1 1 1 0 0 0 1 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 79832 0 10 40 23 23 0 1 5
0 0 0 1 2 1 1 1 0 0 0 1 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 80265 0 10 40 23.5 23.5 0 1 5
0 0 0 1 3 1 1 1 0 0 0 1 308 0 0 4 4 3 5 3 1 1 1 80699 0 10 40 23.5 23.5 4 2 5
0 0 0 2 1 1 1 1 0 0 0 1 292 -1 0 3 -1 -1 -1 -1 -1 -1 -1 81132 0 10 40 23.5 23.5 4 2 5
0 0 0 1 2 1 1 1 0 0 0 1 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 81532 0 10 40 23.5 23.5 4 2 5
0 0 0 1 1 2 1 1 0 0 0 1 338 2 0 5 -1 -1 -1 -1 -1 -1 -1 81965 0 10 40 23.5 23.5 4 2 5
0 0 0 1 1 4 1 1 0 0 0 1 347 0 0 5 5 0 5 0 0 1 0 82399 0 10 40 23.5 23.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 362 0 0 5 -1 -1 -1 -1 -1 -1 -1 82832 0 10 40 23.5 23.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 354 -1 0 5 -1 -1 -1 -1 -1 -1 -1 83232 0 10 40 23.5 23.5 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 83665 0 10 40 23.5 23.5 6 1 5
0 0 0 1 1 4 1 1 0 0 0 1 353 0 0 5 5 1 5 1 0 1 0 84099 0 10 40 23.5 23.5 8 0 5
0 0 0 1 1 2 1 1 0 0 0 1 342 -1 0 5 -1 -1 -1 -1 -1 -1 -1 84532 0 10 40 23.5 23.5 1 2 5
0 0 0 1 1 2 1 1 0 0 0 1 360 0 0 5 -1 -1 -1 -1 -1 -1 -1 84965 0 10 40 23.5 23.5 1 2 5
0 0 0 1 1 2 1 1 0 0 0 1 13 2 0 5 -1 -1 -1 -1 -1 -1 -1 85365 0 10 40 23.5 23.5 1 2 5
0 0 0 1 1 1 4 1 0 0 0 1 34 0 0 6 6 0 5 0 0 1 0 85799 0 10 40 23.5 23.5 1 2 5
0 0 0 1 1 1 2 1 0 0 0 1 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 86232 0 10 40 23.5 23.5 0 1 5
0 0 0 1 1 2 1 1 0 0 0 1 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 86665 0 10 40 23.5 23.5 0 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 87065 0 10 40 23.5 23.5 0 1 5
0 0 0 1 1 4 1 1 0 0 0 1 -11 0 0 5 5 3 5 3 0 1 0 87499 0 10 40 23.5 23.5 0 1 5
0 0 0 1 1 2 1 1 0 0 0 1 1 3 0 5 -1 -1 -1 -1 -1 -1 -1 87932 0 10 40 23.5 23.5 4 2 5
0 0 0 1 1 1 2 1 0 0 0 1 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 88365 0 10 40 23.5 23.5 4 2 5
0 0 0 1 1 1 2 1 0 0 0 1 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 88765 0 10 40 23.5 23.5 4 2 5
0 0 0 1 1 1 3 1 0 0 0 1 36 0 0 6 6 3 5 3 1 1 1 89198 0 10 40 24 24 4 2 5
0 0 0 1 1 1 2 1 0 0 0 1 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 89598 0 10 40 24 24 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -8 -1 0 5 -1 -1 -1 -1 -1 -1 -1 90032 0 10 40 24 24 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 90432 0 10 40 24 24 6 1 5
0 0 0 1 1 3 1 1 0 0 0 1 -4 0 0 5 5 3 5 4 1 1 0 90865 0 10 40 24 24 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 91298 0 10 40 22 22 8 0 5
0 0 0 1 1 1 2 1 0 0 0 1 26 1 47 6 -1 -1 -1 -1 -1 -1 -1 91765 0 10 40 22 22 1 2 5
0 0 0 1 1 1 2 1 0 0 0 1 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 92232 0 10 40 22 22 1 2 5
0 0 0 1 1 1 4 1 0 0 0 1 32 0 0 6 6 0 5 4 0 1 0 92665 0 10 40 22 22 1 2 5
0 0 0 1 1 2 1 1 0 0 0 1 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 93132 0 10 40 22 22 1 2 5
0 0 0 1 1 1 2 1 0 0 0 1 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 93565 0 10 40 22 22 0 1 5
0 0 0 1 1 1 2 1 0 0 0 1 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 94032 0 10 40 22 22 0 1 5
0 0 0 1 1 1 4 1 0 0 0 1 36 0 0 6 6 5 5 3 0 1 0 94498 0 10 40 22 22 0 1 5
0 0 0 1 1 1 2 1 0 0 0 1 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 94932 0 10 40 22 22 0 1 5
0 0 0 1 1 1 2 1 0 0 0 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 95398 0 10 40 22 22 4 2 5
0 0 0 1 1 1 2 1 0 0 0 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 95832 0 10 40 23 23 4 2 5
0 0 0 1 1 1 3 1 0 0 0 1 29 0 0 6 6 5 5 3 1 1 1 96265 0 10 40 23 23 4 2 5
0 0 0 1 1 1 2 1 0 0 0 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 96698 0 10 40 23 23 4 2 5
0 0 0 1 1 2 1 1 0 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97165 0 10 40 23 23 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 97598 0 10 40 23 23 6 1 5
0 0 0 1 1 4 1 1 0 0 0 1 -7 0 0 5 5 0 5 4 0 1 0 98032 0 10 40 23 23 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 98465 0 10 40 23 23 6 1 5
0 0 0 1 1 2 1 1 0 0 0 1 -17 1 0 5 -1 -1 -1 -1 -1 -1 -1 98898 0 10 40 23 23 8 0 5
0 0 0 1 1 2 1 1 0 0 0 1 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 99332 0 10 40 23 23 1 2 5
0 0 0 1 1 4 1 1 0 0 0 1 -8 0 0 5 5 5 5 1 0 1 0 99765 0 10 40 23 23 1 2 5
0 0 0 1 1 2 1 1 0 0 0 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 100198 0 10 40 23 23 1 2 5
0 0 0 1 2 1 1 1 0 0 0 1 -34 0 0 4 -1 -1 -1 -1 -1 -1 -1 100632 0 10 40 23 23 1 2 5
0 0 0 1 2 1 1 1 0 0 0 1 -36 0 0 4 -1 -1 -1 -1 -1 -1 -1 101065 0 10 40 23 23 0 1 5
0 0 0 1 4 1 1 1 0 0 0 1 -49 0 0 4 4 2 5 4 0 1 0 101498 0 10 40 23 23 0 1 5
0 0 0 1 2 1 1 1 0 0 0 1 -47 0 0 4 -1 -1 -1 -1 -1 -1 -1 101932 0 10 40 23 23 0 1 5
1 0 1 1 2 1 1 1 0 0 0 1 -34 0 0 4 -1 -1 -1 -1 -1 -1 -1 102365 0 10 40 23 23 0 1 7
1 0 1 1 1 2 1 1 0 0 0 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 102798 0 10 40 23.5 23.5 4 2 7
1 0 1 1 1 3 1 1 0 0 0 1 362 0 0 5 5 2 5 4 1 1 1 103232 0 10 40 23.5 23.5 4 2 7
1 0 1 1 1 2 1 1 0 0 0 1 375 0 0 5 -1 -1 -1 -1 -1 -1 -1 103665 0 10 40 23.5 23.5 4 2 7
1 0 1 1 1 2 1 1 0 0 0 1 367 -1 0 5 -1 -1 -1 -1 -1 -1 -1 104065 0 10 40 23.5 23.5 4 2 7
1 0 1 1 1 2 1 1 0 0 0 1 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 104498 0 10 40 23.5 23.5 6 1 7
1 0 1 1 1 4 1 1 0 0 0 1 359 0 0 5 5 1 5 4 0 1 0 104932 0 10 40 23.5 23.5 6 1 7
1 0 1 1 1 2 1 1 0 0 0 1 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 105365 0 10 40 23.5 23.5 6 1 7
1 0 1 1 1 2 1 1 0 0 0 1 382 0 0 5 -1 -1 -1 -1 -1 -1 -1 105765 0 10 40 23.5 23.5 6 1 7
1 0 1 1 1 1 2 1 0 0 0 1 403 1 0 6 -1 -1 -1 -1 -1 -1 -1 106198 0 10 40 23.5 23.5 8 0 7
1 0 1 1 1 1 4 1 0 0 0 1 406 0 0 6 6 0 5 4 0 1 0 106632 0 10 40 23.5 23.5 1 2 7
